scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Denver Broncos,Pat Bryant,WR,00-0040134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.489628428020546,3.30159147450346,34.1640452762995,0.3449602931969528,0.29175152480780264,70.32975922019205,46.72044977085813,21.098927766057617,309.61166031646417,91.13647305240121,3.001659644276867,0.6246280564502448,1.1957092881479905,1.0,1.0,0.9582230366582023,0.9768022113915562,0.9705694680766902,0.9582230366582023
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Denver Broncos,Troy Franklin,WR,00-0039868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.224674619916904,4.483522150287243,43.96679690387406,0.5174404397954293,0.403955791776182,70.32975922019205,46.72044977085813,21.098927766057617,309.61166031646417,91.13647305240121,3.001659644276867,0.6246280564502448,1.1957092881479905,1.0,1.0,0.9582230366582023,0.9768022113915562,0.9705694680766902,0.9582230366582023
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Las Vegas Raiders,Geno Smith,QB,00-0030565,1.0,30.663094700888458,169.65402366076535,1.6753498517004277,0.6556888175032752,3.384511396230141,9.451743580425308,0.12167345291679084,0.0,0.0,0.0,0.0,0.11456254168128177,53.03365435688255,30.87522931831599,19.1788979119708,171.563466808326,69.4082584138303,2.0991106838706237,0.6839138160227487,0.8005996526270082,1.0,1.0,0.935949637821468,0.9642482610342282,0.9547215737803341,0.935949637821468
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Las Vegas Raiders,Ashton Jeanty,RB,00-0040122,1.0,0.0,0.0,0.0,0.0,10.153534188690422,32.17411703639726,0.4211773370196606,3.413438844061168,2.11170369166496,12.029491829632208,0.233987409455367,0.48064350661293853,53.03365435688255,30.87522931831599,19.1788979119708,171.563466808326,69.4082584138303,2.0991106838706237,0.6839138160227487,0.8005996526270082,1.0,1.0,0.935949637821468,0.9642482610342282,0.9547215737803341,0.935949637821468
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Las Vegas Raiders,Dylan Laube,RB,00-0039407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03365435688255,30.87522931831599,19.1788979119708,171.563466808326,69.4082584138303,2.0991106838706237,0.6839138160227487,0.8005996526270082,1.0,1.0,0.935949637821468,0.9642482610342282,0.9547215737803341,0.935949637821468
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Las Vegas Raiders,Raheem Mostert,RB,00-0031687,1.0,0.0,0.0,0.0,0.0,5.640852327050235,18.139709901826347,0.15911143842964956,2.121346174275302,1.3306626002272348,6.969467488596439,0.14975194205143488,0.2657189196981238,53.03365435688255,30.87522931831599,19.1788979119708,171.563466808326,69.4082584138303,2.0991106838706237,0.6839138160227487,0.8005996526270082,1.0,1.0,0.935949637821468,0.9642482610342282,0.9547215737803341,0.935949637821468
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Las Vegas Raiders,Brock Bowers,TE,00-0039338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.026551631463926,4.242692348550604,26.445787593715252,0.37437985512858724,0.3122843701015461,53.03365435688255,30.87522931831599,19.1788979119708,171.563466808326,69.4082584138303,2.0991106838706237,0.6839138160227487,0.8005996526270082,1.0,1.0,0.935949637821468,0.9642482610342282,0.9547215737803341,0.935949637821468
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Las Vegas Raiders,Carter Runyon,TE,00-0040488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03365435688255,30.87522931831599,19.1788979119708,171.563466808326,69.4082584138303,2.0991106838706237,0.6839138160227487,0.8005996526270082,1.0,1.0,0.935949637821468,0.9642482610342282,0.9547215737803341,0.935949637821468
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Las Vegas Raiders,Ian Thomas,TE,00-0034365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03365435688255,30.87522931831599,19.1788979119708,171.563466808326,69.4082584138303,2.0991106838706237,0.6839138160227487,0.8005996526270082,1.0,1.0,0.935949637821468,0.9642482610342282,0.9547215737803341,0.935949637821468
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Las Vegas Raiders,Michael Mayer,TE,00-0039066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.114521883140557,2.082776243833933,13.747990662436811,0.19654942394250827,0.17843927447825203,53.03365435688255,30.87522931831599,19.1788979119708,171.563466808326,69.4082584138303,2.0991106838706237,0.6839138160227487,0.8005996526270082,0.0,0.0,0.935949637821468,0.9642482610342282,0.9547215737803341,0.935949637821468
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Las Vegas Raiders,Alex Bachman,WR,00-0035602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03365435688255,30.87522931831599,19.1788979119708,171.563466808326,69.4082584138303,2.0991106838706237,0.6839138160227487,0.8005996526270082,0.0,0.0,0.935949637821468,0.9642482610342282,0.9547215737803341,0.935949637821468
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Las Vegas Raiders,Amari Cooper,WR,00-0031544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03365435688255,30.87522931831599,19.1788979119708,171.563466808326,69.4082584138303,2.0991106838706237,0.6839138160227487,0.8005996526270082,1.0,1.0,0.935949637821468,0.9642482610342282,0.9547215737803341,0.935949637821468
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Las Vegas Raiders,DJ Turner,WR,00-0036527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03365435688255,30.87522931831599,19.1788979119708,171.563466808326,69.4082584138303,2.0991106838706237,0.6839138160227487,0.8005996526270082,1.0,1.0,0.935949637821468,0.9642482610342282,0.9547215737803341,0.935949637821468
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Las Vegas Raiders,Jack Bech,WR,00-0040729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.409432744402021,3.3362989831784295,30.55109036097069,0.3556608623721578,0.2992897828552037,53.03365435688255,30.87522931831599,19.1788979119708,171.563466808326,69.4082584138303,2.0991106838706237,0.6839138160227487,0.8005996526270082,1.0,1.0,0.935949637821468,0.9642482610342282,0.9547215737803341,0.935949637821468
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Las Vegas Raiders,Shedrick Jackson,WR,00-0038891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03365435688255,30.87522931831599,19.1788979119708,171.563466808326,69.4082584138303,2.0991106838706237,0.6839138160227487,0.8005996526270082,1.0,1.0,0.935949637821468,0.9642482610342282,0.9547215737803341,0.935949637821468
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Las Vegas Raiders,Tre Tucker,WR,00-0038563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.183649544705,3.76056821803349,29.787313101946424,0.44925582615430465,0.36189716558315654,53.03365435688255,30.87522931831599,19.1788979119708,171.563466808326,69.4082584138303,2.0991106838706237,0.6839138160227487,0.8005996526270082,1.0,1.0,0.935949637821468,0.9642482610342282,0.9547215737803341,0.935949637821468
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_DEN_LV,Las Vegas Raiders,Tyler Lockett,WR,00-0032211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.606288496268014,2.044206313392564,13.175157718168611,0.22462791307715232,0.2011866085143268,53.03365435688255,30.87522931831599,19.1788979119708,171.563466808326,69.4082584138303,2.0991106838706237,0.6839138160227487,0.8005996526270082,1.0,1.0,0.935949637821468,0.9642482610342282,0.9547215737803341,0.935949637821468
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Houston Texans,C.J. Stroud,QB,00-0039163,1.0,32.59802450453553,180.6544625368478,1.1166346354110834,0.7463005316565222,5.511142387617395,15.881710992250357,0.10151223958282576,0.0,0.0,0.0,0.0,0.0965298788228316,68.88927984521743,34.99001338805002,31.727340550936248,193.98375569105792,114.57520072980614,1.2198108010908935,0.5640189482254145,0.9142678998436056,1.0,1.0,0.9228385416620524,0.9567955534057977,0.9453399400149022,0.9228385416620524
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Houston Texans,Dare Ogunbowale,RB,00-0033854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88927984521743,34.99001338805002,31.727340550936248,193.98375569105792,114.57520072980614,1.2198108010908935,0.5640189482254145,0.9142678998436056,1.0,1.0,0.9228385416620524,0.9567955534057977,0.9453399400149022,0.9228385416620524
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Houston Texans,Nick Chubb,RB,00-0034791,1.0,0.0,0.0,0.0,0.0,9.367028467842758,28.832868170454518,0.12919739583268736,2.525940260991306,1.4734651522449285,8.886195436140081,0.08305546874958471,0.19123983509320053,68.88927984521743,34.99001338805002,31.727340550936248,193.98375569105792,114.57520072980614,1.2198108010908935,0.5640189482254145,0.9142678998436056,1.0,1.0,0.9228385416620524,0.9567955534057977,0.9453399400149022,0.9228385416620524
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Houston Texans,Woody Marks,RB,00-0040583,1.0,0.0,0.0,0.0,0.0,16.858737651010156,53.78984258684793,0.35990703124820045,4.06638110197464,2.3058772837079724,15.787176998248865,0.14765416666592837,0.3980381440644717,68.88927984521743,34.99001338805002,31.727340550936248,193.98375569105792,114.57520072980614,1.2198108010908935,0.5640189482254145,0.9142678998436056,1.0,1.0,0.9228385416620524,0.9567955534057977,0.9453399400149022,0.9228385416620524
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Houston Texans,Cade Stover,TE,00-0039359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4348960367268138,2.353717061378262,17.29972090227271,0.11074062499944629,0.10482909622618997,68.88927984521743,34.99001338805002,31.727340550936248,193.98375569105792,114.57520072980614,1.2198108010908935,0.5640189482254145,0.9142678998436056,1.0,1.0,0.9228385416620524,0.9567955534057977,0.9453399400149022,0.9228385416620524
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Houston Texans,Dalton Keene,TE,00-0036225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88927984521743,34.99001338805002,31.727340550936248,193.98375569105792,114.57520072980614,1.2198108010908935,0.5640189482254145,0.9142678998436056,0.0,0.0,0.9228385416620524,0.9567955534057977,0.9453399400149022,0.9228385416620524
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Houston Texans,Dalton Schultz,TE,00-0034383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.640161140636236,4.401259545666669,29.305538140461966,0.21225286458227205,0.19123983509320053,68.88927984521743,34.99001338805002,31.727340550936248,193.98375569105792,114.57520072980614,1.2198108010908935,0.5640189482254145,0.9142678998436056,1.0,1.0,0.9228385416620524,0.9567955534057977,0.9453399400149022,0.9228385416620524
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Houston Texans,Braxton Berrios,WR,00-0034419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88927984521743,34.99001338805002,31.727340550936248,193.98375569105792,114.57520072980614,1.2198108010908935,0.5640189482254145,0.9142678998436056,0.0,0.0,0.9228385416620524,0.9567955534057977,0.9453399400149022,0.9228385416620524
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Houston Texans,Christian Kirk,WR,00-0034775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88927984521743,34.99001338805002,31.727340550936248,193.98375569105792,114.57520072980614,1.2198108010908935,0.5640189482254145,0.9142678998436056,1.0,1.0,0.9228385416620524,0.9567955534057977,0.9453399400149022,0.9228385416620524
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Houston Texans,Daniel Jackson,WR,00-0040412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88927984521743,34.99001338805002,31.727340550936248,193.98375569105792,114.57520072980614,1.2198108010908935,0.5640189482254145,0.9142678998436056,0.0,0.0,0.9228385416620524,0.9567955534057977,0.9453399400149022,0.9228385416620524
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Houston Texans,Jayden Higgins,WR,00-0040130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.113923586263047,3.40619217012464,29.58914012246644,0.20302447916565153,0.18374174014011269,68.88927984521743,34.99001338805002,31.727340550936248,193.98375569105792,114.57520072980614,1.2198108010908935,0.5640189482254145,0.9142678998436056,1.0,1.0,0.9228385416620524,0.9567955534057977,0.9453399400149022,0.9228385416620524
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Houston Texans,Jaylin Noel,WR,00-0040138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88927984521743,34.99001338805002,31.727340550936248,193.98375569105792,114.57520072980614,1.2198108010908935,0.5640189482254145,0.9142678998436056,1.0,1.0,0.9228385416620524,0.9567955534057977,0.9453399400149022,0.9228385416620524
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Houston Texans,Nico Collins,WR,00-0036554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.123194248415222,4.611754567415945,32.897829912518596,0.2676231770819952,0.23480392980149845,68.88927984521743,34.99001338805002,31.727340550936248,193.98375569105792,114.57520072980614,1.2198108010908935,0.5640189482254145,0.9142678998436056,1.0,1.0,0.9228385416620524,0.9567955534057977,0.9453399400149022,0.9228385416620524
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Houston Texans,Xavier Hutchinson,WR,00-0038618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.075949057508698,2.037974528754349,17.67785687827867,0.12919739583268736,0.12119952312872218,68.88927984521743,34.99001338805002,31.727340550936248,193.98375569105792,114.57520072980614,1.2198108010908935,0.5640189482254145,0.9142678998436056,1.0,1.0,0.9228385416620524,0.9567955534057977,0.9453399400149022,0.9228385416620524
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Kansas City Chiefs,Patrick Mahomes,QB,00-0033873,1.0,40.37528447147712,268.35611430671173,2.259660152237404,0.9696273888443113,3.6554952559430536,14.230277648654006,0.15127431981505632,0.0,0.0,0.0,0.0,0.1403881422530706,69.81317199679042,45.494917084575086,21.157269624582874,342.39201828957374,103.74641610065996,2.8773471492422398,0.7177711310858753,1.1729992663476876,1.0,1.0,0.945464498844102,0.9696273888443113,0.961505246530676,0.945464498844102
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Kansas City Chiefs,Brashard Smith,RB,00-0040078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81317199679042,45.494917084575086,21.157269624582874,342.39201828957374,103.74641610065996,2.8773471492422398,0.7177711310858753,1.1729992663476876,1.0,1.0,0.945464498844102,0.9696273888443113,0.961505246530676,0.945464498844102
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Kansas City Chiefs,Isiah Pacheco,RB,00-0037197,1.0,0.0,0.0,0.0,0.0,9.628399971224011,40.0947687803292,0.20800218974570245,3.2676443004053293,2.1719653510112575,13.941826074694802,0.20800218974570245,0.3403226185733592,69.81317199679042,45.494917084575086,21.157269624582874,342.39201828957374,103.74641610065996,2.8773471492422398,0.7177711310858753,1.1729992663476876,1.0,1.0,0.945464498844102,0.9696273888443113,0.961505246530676,0.945464498844102
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Kansas City Chiefs,Kareem Hunt,RB,00-0033923,1.0,0.0,0.0,0.0,0.0,7.8636781235273645,33.075780480655254,0.4160043794914049,5.255380447536167,3.1318964659671256,23.460728015348494,0.34982186457231773,0.5350503896306297,69.81317199679042,45.494917084575086,21.157269624582874,342.39201828957374,103.74641610065996,2.8773471492422398,0.7177711310858753,1.1729992663476876,1.0,1.0,0.945464498844102,0.9696273888443113,0.961505246530676,0.945464498844102
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Kansas City Chiefs,Geor'Quarius Spivey,TE,00-0039941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81317199679042,45.494917084575086,21.157269624582874,342.39201828957374,103.74641610065996,2.8773471492422398,0.7177711310858753,1.1729992663476876,0.0,0.0,0.945464498844102,0.9696273888443113,0.961505246530676,0.945464498844102
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Kansas City Chiefs,Jared Wiley,TE,00-0039824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81317199679042,45.494917084575086,21.157269624582874,342.39201828957374,103.74641610065996,2.8773471492422398,0.7177711310858753,1.1729992663476876,1.0,1.0,0.945464498844102,0.9696273888443113,0.961505246530676,0.945464498844102
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Kansas City Chiefs,Noah Gray,TE,00-0036637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.479678536460718,3.0058449054173653,24.13378168791997,0.25527541468790754,0.2252968960370898,69.81317199679042,45.494917084575086,21.157269624582874,342.39201828957374,103.74641610065996,2.8773471492422398,0.7177711310858753,1.1729992663476876,1.0,1.0,0.945464498844102,0.9696273888443113,0.961505246530676,0.945464498844102
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Kansas City Chiefs,Robert Tonyan,TE,00-0033757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81317199679042,45.494917084575086,21.157269624582874,342.39201828957374,103.74641610065996,2.8773471492422398,0.7177711310858753,1.1729992663476876,1.0,1.0,0.945464498844102,0.9696273888443113,0.961505246530676,0.945464498844102
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Kansas City Chiefs,Travis Kelce,TE,00-0030506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.668468856268143,5.914727071950299,45.19074658694177,0.5105508293758151,0.3998351007102324,69.81317199679042,45.494917084575086,21.157269624582874,342.39201828957374,103.74641610065996,2.8773471492422398,0.7177711310858753,1.1729992663476876,1.0,1.0,0.945464498844102,0.9696273888443113,0.961505246530676,0.945464498844102
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Kansas City Chiefs,Elijhah Badger,WR,00-0040080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81317199679042,45.494917084575086,21.157269624582874,342.39201828957374,103.74641610065996,2.8773471492422398,0.7177711310858753,1.1729992663476876,0.0,0.0,0.945464498844102,0.9696273888443113,0.961505246530676,0.945464498844102
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Kansas City Chiefs,Jalen Royals,WR,00-0040646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81317199679042,45.494917084575086,21.157269624582874,342.39201828957374,103.74641610065996,2.8773471492422398,0.7177711310858753,1.1729992663476876,0.0,0.0,0.945464498844102,0.9696273888443113,0.961505246530676,0.945464498844102
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Kansas City Chiefs,JuJu Smith-Schuster,WR,00-0033857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81317199679042,45.494917084575086,21.157269624582874,342.39201828957374,103.74641610065996,2.8773471492422398,0.7177711310858753,1.1729992663476876,1.0,1.0,0.945464498844102,0.9696273888443113,0.961505246530676,0.945464498844102
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Kansas City Chiefs,Marquise Brown,WR,00-0035662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.303861816978383,2.676171593210299,26.92214690285893,0.3120032846185537,0.2680208760478474,69.81317199679042,45.494917084575086,21.157269624582874,342.39201828957374,103.74641610065996,2.8773471492422398,0.7177711310858753,1.1729992663476876,1.0,1.0,0.945464498844102,0.9696273888443113,0.961505246530676,0.945464498844102
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Kansas City Chiefs,Rashee Rice,WR,00-0039067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.55924226451455,7.184938951336347,61.151733679351,0.6712797941793124,0.48894588499465674,69.81317199679042,45.494917084575086,21.157269624582874,342.39201828957374,103.74641610065996,2.8773471492422398,0.7177711310858753,1.1729992663476876,1.0,1.0,0.945464498844102,0.9696273888443113,0.961505246530676,0.945464498844102
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Kansas City Chiefs,Tyquan Thornton,WR,00-0038104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81317199679042,45.494917084575086,21.157269624582874,342.39201828957374,103.74641610065996,2.8773471492422398,0.7177711310858753,1.1729992663476876,1.0,1.0,0.945464498844102,0.9696273888443113,0.961505246530676,0.945464498844102
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_HOU_KC,Kansas City Chiefs,Xavier Worthy,WR,00-0039894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9509445885233525,4.586337549233593,45.95995078416631,0.49164153939893307,0.38837843122257876,69.81317199679042,45.494917084575086,21.157269624582874,342.39201828957374,103.74641610065996,2.8773471492422398,0.7177711310858753,1.1729992663476876,1.0,1.0,0.945464498844102,0.9696273888443113,0.961505246530676,0.945464498844102
v2_total_minus3,Total -3.0,2025,14,0.0,2025_14_IND_JAX,Indianapolis Colts,Riley Leonard,QB,00-0040206,1.0,31.77900933271165,219.83879164122118,2.2939990833450836,0.7137015753021735,0.6847677276547881,2.8649712203460624,0.02808978469402143,0.0,0.0,0.0,0.0,0.02769893487150077,61.793053958932774,33.51504019155477,26.320156743238265,251.92646930909712,128.82820587489462,2.4924144833841773,0.9700357273661038,0.8688037107079656,1.0,1.0,0.936326156467381,0.9644615882461804,0.9549904067820209,0.936326156467381
