scenario_id,scenario_label,season,week,game_id,home_team,away_team,pred_margin,pred_total,spread_ref,total_ref,home_points_mean,away_points_mean,total_points_mean,prob_home_win_mc,prob_home_cover_mc,prob_over_total_mc,scenario_wind_open_add_mph,scenario_wx_precip_add_pct,scenario_wx_temp_add_f,scenario_home_inj_starters_add,scenario_away_inj_starters_add,scenario_neutral_site_flag,scenario_sim_market_blend_margin,scenario_sim_market_blend_total
v2_spread_home_plus3,Spread home +3.0,2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,4.598103855340822,38.55964133028541,-4.5,39.5,21.53383100275274,17.133685328617204,38.66751633136993,0.6915,0.5055,0.465,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,10.562371837716467,43.91021235585833,-8.5,45.5,27.15228723847865,16.78028162479454,43.93256886327318,0.871,0.5825,0.454,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,-1.1367207570574211,42.34988452507467,0.5,43.5,20.569067740907624,21.588853018503585,42.15792075941121,0.447,0.471,0.4605,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,8.22040663894778,38.539434361848365,-5.5,39.5,23.334855040159987,14.95243375779492,38.2872887979549,0.832,0.6245,0.4685,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,-4.7730573989532985,48.76955384535618,4.5,49.5,21.943297819494923,26.753663169805957,48.69696098930088,0.305,0.4875,0.493,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,9.82280959659222,46.330418385680645,-8.5,47.5,28.006157110555474,18.32613153479118,46.33228864534666,0.8625,0.5435,0.471,0.0,0.0,0.0,0,0,,,
v2_spread_home_plus3,Spread home +3.0,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,6.763100235545329,41.261785448888425,-5.5,42.5,24.272197072411508,17.46751434687335,41.739711419284866,0.779,0.5495,0.479,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,18,2025_18_ARI_LA,Los Angeles Rams,Arizona Cardinals,11.238623927133489,43.659454457618054,-9.5,44.5,27.651754874694635,16.43118622515588,44.082941099850515,0.908,0.59,0.473,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-4.629764060278362,38.65779759991028,3.5,38.5,17.165388504377695,21.75886382934791,38.9242523337256,0.305,0.453,0.511,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,3.657831227192834,41.15432085040912,-3.0,41.5,22.655826144517523,18.590197956803124,41.24602410132065,0.666,0.535,0.5045,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,8.479374481689277,39.86694304838042,-7.0,41.5,24.335803214646123,15.511841304529225,39.84764451917535,0.8435,0.58,0.4505,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-4.640845109424694,47.54713359702017,5.5,49.5,21.653879345277833,26.15707626830348,47.810955613581314,0.297,0.535,0.4505,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,3.2282462883252263,46.651799326966874,-2.5,47.5,25.103107336490773,21.544382767099282,46.64749010359006,0.6515,0.537,0.4715,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,8.253498557666513,34.768210042527414,-6.5,34.5,21.585515819314693,13.061991077281924,34.64750689659662,0.847,0.5975,0.515,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,11.393745703153419,37.44780408443772,-10.0,37.5,24.369925823839193,12.939896351542524,37.30982217538172,0.9125,0.569,0.5035,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-6.62061676132261,33.57059540080247,5.5,33.5,13.640984012667897,20.10840082928298,33.749384841950885,0.2175,0.4555,0.5105,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,7.598103855340822,35.93663499809287,-7.5,36.5,21.861629952373942,14.150253795908315,36.01188374828226,0.8015,0.5125,0.4865,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,13.562371837716467,41.28720602366579,-11.5,42.5,27.262582847002356,13.802464171883617,41.06504701888598,0.937,0.586,0.467,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,1.8632792429425789,39.72687819288213,-2.5,40.5,20.88247818673215,18.827058772663854,39.709536959396004,0.6005,0.48,0.472,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,11.22040663894778,35.916428029655826,-8.5,36.5,23.359194687803203,12.153168099367061,35.51236278717027,0.892,0.6125,0.456,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,-1.7730573989532985,46.14654751316364,1.5,46.5,22.10187284899727,23.92971953284799,46.03159238184526,0.42,0.494,0.488,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,12.82280959659222,43.707412053488106,-11.5,44.5,28.539167894728976,15.323383439003969,43.862551333732945,0.9295,0.575,0.4725,0.0,0.0,0.0,0,0,,,
v2_total_minus3,Total -3.0,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,9.763100235545329,38.638779116695886,-8.5,39.5,24.28784821027252,14.441272970778126,38.72912118105065,0.851,0.569,0.466,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,18,2025_18_ARI_LA,Los Angeles Rams,Arizona Cardinals,11.238623927133489,48.90546712200313,-9.5,50.5,29.953804865255552,18.70481810321113,48.65862296846667,0.9135,0.5675,0.4475,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-4.629764060278362,43.90381026429536,3.5,44.5,19.684284014072787,24.15462082627513,43.83890484034791,0.3115,0.4465,0.484,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,3.657831227192834,46.4003335147942,-3.0,47.5,25.24847105534626,21.571256898517245,46.819727953863506,0.65,0.5205,0.4795,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,8.479374481689277,45.1129557127655,-7.0,47.5,26.833391711539946,18.453754119105078,45.287145830645024,0.8255,0.5585,0.436,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-4.640845109424694,52.793146261405255,5.5,55.5,23.964788675597937,28.473250430929333,52.43803910652727,0.307,0.542,0.409,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,3.2282462883252263,51.89781199135196,-2.5,53.5,27.48861464795677,24.15249744072766,51.64111208868443,0.6675,0.5515,0.4505,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,8.253498557666513,40.0142227069125,-6.5,40.5,24.227956831686818,16.04620926880425,40.27416610049106,0.8385,0.5825,0.487,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,11.393745703153419,42.693816748822805,-10.0,43.5,27.08326921823472,15.526873787221124,42.610143005455846,0.9155,0.5695,0.4925,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-6.62061676132261,38.81660806518755,5.5,39.5,16.316932841660336,22.839973361566187,39.15690620322652,0.2185,0.448,0.4805,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,7.598103855340822,41.18264766247795,-7.5,42.5,24.15284875401425,16.66084124254725,40.81368999656149,0.797,0.501,0.448,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,13.562371837716467,46.533218688050866,-11.5,48.5,30.087267589185775,16.63927184785022,46.726539437036,0.9375,0.587,0.447,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,1.8632792429425789,44.97289085726721,-2.5,46.5,23.266823792688733,21.72069260162071,44.987516394309445,0.5675,0.455,0.4565,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,11.22040663894778,41.1624406940409,-8.5,42.5,26.353354274456745,15.057245216904969,41.410599491361715,0.8945,0.6245,0.465,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,-1.7730573989532985,51.392560177548724,1.5,52.5,24.337952696135297,26.39777374380913,50.73572643994442,0.4055,0.48,0.4445,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,12.82280959659222,48.95342471787318,-11.5,50.5,30.69956975150051,18.17700162925096,48.87657138075147,0.9125,0.5505,0.4545,0.0,0.0,0.0,0,0,,,
v2_total_plus3,Total +3.0,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,9.763100235545329,43.88479178108096,-8.5,45.5,26.900332426026484,17.098681433823426,43.99901385984992,0.86,0.556,0.4625,0.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_ARI_LA,Los Angeles Rams,Arizona Cardinals,11.238623927133489,45.78246078981059,-9.5,47.5,28.25895747291835,17.041224672633994,45.30018214555235,0.9035,0.5925,0.4365,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-4.629764060278362,40.78080393210282,3.5,41.5,17.849864458304662,22.72240547521439,40.572269933519046,0.3025,0.4535,0.4665,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,3.657831227192834,43.27732718260166,-3.0,44.5,23.55684231599452,19.806271082855353,43.36311339884987,0.6515,0.5265,0.4755,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,8.479374481689277,41.98994938057296,-7.0,44.5,25.286236148091113,16.708555958069855,41.99479210616096,0.8185,0.5645,0.4245,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-4.640845109424694,49.670139929212716,5.5,52.5,22.468766064895416,26.986153233928935,49.45491929882435,0.3135,0.5225,0.4175,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,3.2282462883252263,48.77480565915941,-2.5,50.5,25.87014252216918,22.686252056714338,48.55639457888351,0.6395,0.535,0.458,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,8.253498557666513,36.89121637471995,-6.5,37.5,22.424731181878386,14.184214209595448,36.608945391473824,0.835,0.5755,0.4585,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,11.393745703153419,39.570810416630266,-10.0,40.5,25.772469450303127,13.93072930825412,39.70319875855725,0.9185,0.5985,0.478,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-6.62061676132261,35.69360173299501,5.5,36.5,14.830576787474133,21.25415463947032,36.084731426944444,0.2285,0.4645,0.486,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,7.598103855340822,38.05964133028541,-7.5,39.5,22.779286848846823,15.240476344800507,38.019763193647336,0.78,0.504,0.464,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,13.562371837716467,43.41021235585833,-11.5,45.5,28.6105589155057,15.112421559037772,43.722980474543476,0.9375,0.589,0.454,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,1.8632792429425789,41.84988452507467,-2.5,43.5,22.261676599132876,20.186421763625965,42.44809836275884,0.6065,0.488,0.4675,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,11.22040663894778,38.039434361848365,-8.5,39.5,24.832130155401515,13.479699286896025,38.311829442297544,0.893,0.611,0.473,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,-1.7730573989532985,48.26955384535618,1.5,49.5,23.246877736464217,25.001693152021655,48.24857088848587,0.4285,0.49,0.4595,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,12.82280959659222,45.830418385680645,-11.5,47.5,29.361901374694366,16.501171523109534,45.863072897803896,0.9125,0.5605,0.458,10.0,0.0,0.0,0,0,,,
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,9.763100235545329,40.761785448888425,-8.5,42.5,25.09837995832946,15.484581611711231,40.582961570040695,0.8535,0.552,0.448,10.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_ARI_LA,Los Angeles Rams,Arizona Cardinals,11.238623927133489,45.28246078981059,-9.5,47.5,28.33917734814489,16.897645014996463,45.23682236314136,0.921,0.5805,0.427,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-4.629764060278362,40.28080393210282,3.5,41.5,17.70768896504511,22.495439127662717,40.203128092707836,0.3035,0.4325,0.4715,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,3.657831227192834,42.77732718260166,-3.0,44.5,23.033344204575798,19.50281650221346,42.536160706789246,0.6475,0.519,0.4465,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,8.479374481689277,41.48994938057296,-7.0,44.5,24.60808466247235,16.68453479104295,41.2926194535153,0.816,0.534,0.41,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-4.640845109424694,49.170139929212716,5.5,52.5,22.175549831294777,26.727144714302216,48.90269454559699,0.3165,0.5425,0.4035,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,3.2282462883252263,48.27480565915941,-2.5,50.5,25.820096449468586,22.26689442204187,48.08699087151045,0.641,0.5425,0.426,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,8.253498557666513,36.39121637471995,-6.5,37.5,22.748919104627046,14.312661027583632,37.06158013221068,0.8415,0.5875,0.4725,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,11.393745703153419,39.070810416630266,-10.0,40.5,25.179482046577792,13.785110842138515,38.964592888716304,0.907,0.564,0.442,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-6.62061676132261,35.19360173299501,5.5,36.5,13.941636746478178,20.86615348051679,34.80779022699497,0.209,0.434,0.4425,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,7.598103855340822,37.55964133028541,-7.5,39.5,22.576048775861068,15.074504064255837,37.650552840116916,0.795,0.5005,0.4435,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,13.562371837716467,42.91021235585833,-11.5,45.5,28.20919417102356,14.819143190917073,43.02833736194064,0.9305,0.595,0.436,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,1.8632792429425789,41.34988452507467,-2.5,43.5,21.47630647506446,19.835612101997167,41.31191857706163,0.5835,0.462,0.441,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,11.22040663894778,37.539434361848365,-8.5,39.5,24.29802349496872,13.258438268604806,37.55646176357354,0.876,0.62,0.441,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,-1.7730573989532985,47.76955384535618,1.5,49.5,23.05286102796754,24.89471514368873,47.94757617165627,0.4175,0.474,0.4425,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,12.82280959659222,45.330418385680645,-11.5,47.5,29.080299534456092,16.52108823657944,45.60138777103555,0.917,0.539,0.438,20.0,0.0,0.0,0,0,,,
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,9.763100235545329,40.261785448888425,-8.5,42.5,25.30665693748967,15.442169734864674,40.74882667235435,0.8655,0.564,0.451,20.0,0.0,0.0,0,0,,,
