scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_sigma_high,High volatility,2025,18,2025_18_BAL_PIT,Baltimore Ravens,31.25439875515836,39.822206908116826,30.238731356744267,19.850766776924903,219.15520751369633,156.71208772578655,177.3586031395309,1.697179258584667,2.2932124505876157,1.7375882885509688
v2_sigma_high,High volatility,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,41.99836588535817,25.90366322957744,43.63986540995272,28.375921659911917,221.75779409200894,81.094272331615,184.01391672284984,2.2136753756849217,0.9315466513063244,2.714506908645311
v2_sigma_high,High volatility,2025,18,2025_18_CAR_TB,Carolina Panthers,34.266942445921515,19.786685926778826,32.94783005080293,21.27568400914754,181.84425552164848,60.64805664925309,154.9672748978444,1.1685699558879625,0.3995110960300727,1.3583377265022472
v2_sigma_high,High volatility,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,44.03637470122612,21.193977128932357,46.430509154679584,30.04442498555133,285.22743557861884,84.24068340326765,258.5788764023824,2.5214847393439297,0.38643444281133027,3.0721538203500756
v2_sigma_high,High volatility,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,41.375638348581646,29.763895485190787,39.6650696425362,26.151576864777166,273.95241082540235,123.1677137706555,220.23032290415898,2.690143561034928,1.2742785289112817,3.2463762522263604
v2_sigma_high,High volatility,2025,18,2025_18_CLE_CIN,Cleveland Browns,33.09528818049091,25.906762998603007,31.5914126194265,19.059116277223033,169.45559869218,90.6973719465546,149.59046634105408,1.627618235131421,0.6831977777094853,1.6778533658453534
v2_sigma_high,High volatility,2025,18,2025_18_DAL_NYG,Dallas Cowboys,38.574256737476965,33.961897938673474,36.42451401505871,23.94995061173021,258.4166923879556,166.03828982327138,225.63399531133166,1.6575737022972938,0.854209760693084,1.6372353746617443
v2_sigma_high,High volatility,2025,18,2025_18_DAL_NYG,New York Giants,41.811132165649234,29.99140763753789,40.38829344343463,26.017622349067096,289.7054467766859,124.53863462563665,262.44986034632115,1.9876267669920635,0.8444839113645037,2.0906126098413935
v2_sigma_high,High volatility,2025,18,2025_18_DET_CHI,Chicago Bears,45.02714030291529,21.208875385268048,46.47342984993166,29.30000571822677,295.2254556712436,89.27780102773004,280.31200481774783,1.9191188327020607,0.66352512832784,2.4907712509537383
v2_sigma_high,High volatility,2025,18,2025_18_DET_CHI,Detroit Lions,36.922615549600586,33.507348072036024,35.48304059539459,23.936656652349292,211.44919889344575,103.74288249364466,173.40023339434396,1.3521438410666795,0.6711370889966001,1.2830561995523235
v2_sigma_high,High volatility,2025,18,2025_18_GB_MIN,Green Bay Packers,35.88361356613698,16.44665621781278,35.55468044178073,23.5237022266898,243.8927614441918,69.41333390224649,212.52231642380778,1.670137850681943,0.34794538555873816,1.8590224885566866
v2_sigma_high,High volatility,2025,18,2025_18_GB_MIN,Minnesota Vikings,31.732322536264306,30.818590557129312,30.6894762557298,20.042512324939395,162.0835822064994,111.02973215368766,133.533079652694,2.232082552129216,1.2148059907605908,2.3308472668251987
v2_sigma_high,High volatility,2025,18,2025_18_IND_HOU,Houston Texans,34.32468395307096,36.832378160442296,32.510818182521724,20.904059617968997,191.43022712669625,118.25958246050038,147.13232332878306,2.1451806327655945,1.6826875605638378,2.7749584332105397
v2_sigma_high,High volatility,2025,18,2025_18_IND_HOU,Indianapolis Colts,42.6301351947625,27.686175673345407,41.23536563943024,25.713573016518353,294.89182682799725,119.33017224663135,285.1384015734769,2.8306701571649393,1.0826071829157136,3.0392458529560398
v2_sigma_high,High volatility,2025,18,2025_18_KC_LV,Kansas City Chiefs,33.13352169759085,23.15655039449213,32.03605485424999,20.871823966082523,169.40219229419952,70.791969705051,134.6044494391815,1.91196846582941,0.8763188801718129,2.04142466403661
v2_sigma_high,High volatility,2025,18,2025_18_KC_LV,Las Vegas Raiders,42.43415826517688,24.803205031175658,43.57292804912937,27.560226613376415,231.68140721093025,76.79439747638162,216.20269250502758,1.2675092749577794,0.4291566836471222,1.3473523788921278
v2_sigma_high,High volatility,2025,18,2025_18_LAC_DEN,Denver Broncos,40.76696724303359,26.000901440270155,42.46353592578264,28.02297457959314,267.4893425895402,108.58770152881775,253.53508592248852,2.136058803209855,0.8193102258887114,2.623743461476945
v2_sigma_high,High volatility,2025,18,2025_18_LAC_DEN,Los Angeles Chargers,43.543098995871084,21.576759309722764,46.23020466916526,30.956656065199464,235.97645804727134,67.70716824208631,225.79042388695746,1.4870864153852863,0.3493156009294297,1.656753992979581
v2_sigma_high,High volatility,2025,18,2025_18_MIA_NE,Miami Dolphins,26.49053188271494,29.42721954776914,25.514988377542824,16.37303944763095,183.7277330288747,127.9244632383064,155.2217305907324,1.2124981316941514,0.8386445410884548,1.2630188871814076
v2_sigma_high,High volatility,2025,18,2025_18_MIA_NE,New England Patriots,33.10705267105995,36.2045533462381,33.398700461904646,22.376425332049934,216.25384391628776,153.9058563130357,208.5988405918174,1.5660502234510518,1.1922188797885425,1.9196744674561277
v2_sigma_high,High volatility,2025,18,2025_18_NO_ATL,Atlanta Falcons,33.78641344448831,39.61752032374724,30.265745140030084,19.39368137029687,211.0509871507834,140.73399948869775,192.54651671339244,1.5205247426003234,1.5405316471082224,1.690583430917465
v2_sigma_high,High volatility,2025,18,2025_18_NO_ATL,New Orleans Saints,41.51158283564976,26.276321423578644,36.186248360471154,22.362400784866548,287.4664443028333,118.05048339708826,223.6851398720061,2.0938119023348145,0.7213131912349601,1.933520082060379
v2_sigma_high,High volatility,2025,18,2025_18_NYJ_BUF,Buffalo Bills,36.87352884155262,26.15143889471817,36.71259690989282,24.532061332391393,206.21866364578014,88.95509526097894,180.9324474390919,1.9100630257870568,0.9095538218033604,2.2435660937816224
v2_sigma_high,High volatility,2025,18,2025_18_NYJ_BUF,New York Jets,29.26278741291853,23.82614772097529,28.30221537262983,17.834950974844762,162.56654854537928,79.99933433885614,143.0111557069922,1.3164138642390268,0.5599670915046606,1.3753577686079383
v2_sigma_high,High volatility,2025,18,2025_18_SEA_SF,San Francisco 49ers,37.615286422572986,31.19340985377407,38.8835567167245,25.818359559512903,267.31658003062245,135.32208615658067,228.59550619744286,1.8215389413019776,0.9613677745760437,2.1150091040672963
v2_sigma_high,High volatility,2025,18,2025_18_SEA_SF,Seattle Seahawks,32.30785051132075,37.518151410926286,32.25803883924039,22.803783478388283,178.24187151842023,116.04133008960245,143.50908918456838,1.896939929416959,1.5394015134011971,2.2644099680998258
v2_sigma_high,High volatility,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,40.842634166022215,27.151694803336994,41.913489803308266,26.951534871133994,227.8316652413234,103.40514507657605,207.11059551155455,2.0629960737332165,1.0214834928193595,2.743985068946123
v2_sigma_high,High volatility,2025,18,2025_18_TEN_JAX,Tennessee Titans,44.555970364877396,26.511559263540867,43.07245334480107,27.480386705223363,294.4098476533848,108.25379277976691,273.56846324905587,2.541953737503373,0.8235930109510928,2.6131284421534673
v2_sigma_high,High volatility,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,35.7797636067914,32.66368786282273,36.68152186067301,24.177140740181365,196.387219305918,97.6422417580215,161.8014149871116,2.047251927682352,1.4049768131153395,2.6594203962540357
v2_sigma_high,High volatility,2025,18,2025_18_WAS_PHI,Washington Commanders,37.54734710855843,23.060016205823647,36.086439790635595,23.648437208875897,260.9435807450252,96.14782990761273,266.2398595111226,2.1249684051144926,0.708322801704831,2.278951622876413
v2_sigma_low,Low volatility,2025,18,2025_18_ARI_LA,Arizona Cardinals,32.512418695666234,16.623723526337862,36.127147191096455,22.946981172940028,208.21115387129046,69.00020796897417,234.03579311114044,1.8327321593564343,0.4050236816257313,2.5617747862827507
v2_sigma_low,Low volatility,2025,18,2025_18_ARI_LA,Los Angeles Rams,41.774217794380284,21.549554446067873,42.777923171467755,27.491490278425662,231.48709982187822,66.51235246618202,191.49931087695307,3.221591229508565,1.2886364918034259,4.60083497464192
v2_sigma_low,Low volatility,2025,18,2025_18_BAL_PIT,Baltimore Ravens,31.01842460219799,39.52154485994338,30.010425604507514,19.70089130139602,217.05146662699096,155.20775830496228,175.6560812178911,1.6739532692139836,2.261829714949847,1.7138092994333645
v2_sigma_low,Low volatility,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,41.92348207238381,25.85747654988782,43.56205477492693,28.325326900669232,221.25468270346852,80.91029028885305,183.59643648260726,2.2065042081205752,0.9285289201593372,2.705713304980434
v2_sigma_low,Low volatility,2025,18,2025_18_CAR_TB,Carolina Panthers,33.80673979623715,19.520952113312795,32.50534298868297,20.9899530551732,178.74176823226398,59.61332599834299,152.3233420484843,1.1401926470782535,0.38980945199256534,1.325352136774722
v2_sigma_low,Low volatility,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,44.60354767906575,21.46694808083378,47.02851774004882,30.431386584959743,289.9111493357443,85.623997904431,262.82499472634726,2.5808425842174056,0.39553143053140316,3.144474872724655
v2_sigma_low,Low volatility,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,40.808022727942124,29.355576660810506,39.120920620998994,25.792813976148246,269.1781715381908,121.0212382706656,216.3923122924749,2.6234204694628858,1.2426728539561038,3.165857032697693
v2_sigma_low,Low volatility,2025,18,2025_18_CLE_CIN,Cleveland Browns,33.086060379254846,25.899539539531816,31.582604136634966,19.053802114802625,169.3954665296025,90.66518753271797,149.53738341956029,1.62679320011724,0.6828514667158785,1.677002866787525
v2_sigma_low,Low volatility,2025,18,2025_18_DAL_NYG,Dallas Cowboys,38.27690835776145,33.70010377390562,36.14373685587678,23.7653332111376,255.8840940588446,164.41104085769928,223.4226819699387,1.6344154474434958,0.8422754453083047,1.6143612701742507
v2_sigma_low,Low volatility,2025,18,2025_18_DAL_NYG,New York Giants,41.55443102643376,29.80727417574284,40.1403278801769,25.857886102982604,287.4435978800778,123.56631057565006,260.4008069590134,1.965495032639185,0.8350807910694983,2.067334153501319
v2_sigma_low,Low volatility,2025,18,2025_18_DET_CHI,Chicago Bears,44.81584312051037,21.109349286547676,46.255345718496216,29.162510673881076,293.4633571865551,88.74493275744621,278.63891955548166,1.9027761348043628,0.6578747274589553,2.469560515384386
v2_sigma_low,Low volatility,2025,18,2025_18_DET_CHI,Detroit Lions,37.12941209441782,33.6950163534983,35.68177435478604,24.070721312084263,212.95762253342576,104.48295725983917,174.63722560145035,1.3659446525369607,0.6779871268066665,1.2961518600715685
v2_sigma_low,Low volatility,2025,18,2025_18_GB_MIN,Green Bay Packers,35.77353871491283,16.39620524433505,35.445614610026134,23.45154204644286,242.94096438691383,69.14244678549571,211.69294324282325,1.6608345700416296,0.3460072020920062,1.8486670511772902
v2_sigma_low,Low volatility,2025,18,2025_18_GB_MIN,Minnesota Vikings,31.97089229095732,31.05029069760268,30.920205689846046,20.193195819452853,163.63608398806298,112.09321961261809,134.81211323053265,2.2626876772129525,1.2314627623769612,2.362806600983437
v2_sigma_low,Low volatility,2025,18,2025_18_IND_HOU,Houston Texans,34.48291715192895,37.00217156701356,32.66068965010885,21.000425143926694,192.55408021398202,118.95386360326576,147.99611123884569,2.1631946370038557,1.6968178115947676,2.798260952454529
v2_sigma_low,Low volatility,2025,18,2025_18_IND_HOU,Indianapolis Colts,42.20986640491468,27.4132317689315,40.828847172222915,25.460075996981722,291.19675503701956,117.83493394849357,281.5655427543237,2.780136480971505,1.0632802681610318,2.9849886427273
v2_sigma_low,Low volatility,2025,18,2025_18_KC_LV,Kansas City Chiefs,33.057200572860104,23.10321063824399,31.96226168005233,20.823746943216904,168.9057199879834,70.58449746407781,134.2099599669085,1.9039685446937695,0.872652249651311,2.032883081574077
v2_sigma_low,Low volatility,2025,18,2025_18_KC_LV,Las Vegas Raiders,42.336410637745004,24.746070530489842,43.47255725090483,27.49674127813994,231.00239020759184,76.56932675415436,215.569040861826,1.26220568934815,0.4273609814328382,1.3417147091496082
v2_sigma_low,Low volatility,2025,18,2025_18_LAC_DEN,Denver Broncos,41.281935731350075,26.32934492810036,42.999935476279234,28.37696090316128,271.79717955201994,110.33647443239605,257.61819369735906,2.1853715915251413,0.8382247200370406,2.684314877261475
v2_sigma_low,Low volatility,2025,18,2025_18_LAC_DEN,Los Angeles Chargers,43.872442183742095,21.73995758588734,46.57987208679936,31.190800258641143,238.25040464983175,68.35961673829283,227.96621452106203,1.507600114250005,0.354134255025169,1.6796081809765155
v2_sigma_low,Low volatility,2025,18,2025_18_MIA_NE,Miami Dolphins,26.456133432572976,29.389007753875678,25.48185668885256,16.35177875027669,183.42414731391779,127.71308502668617,154.96524726466407,1.2096370134691143,0.8366656009828041,1.2600385556969944
v2_sigma_low,Low volatility,2025,18,2025_18_MIA_NE,New England Patriots,32.97067733251211,36.055418711131104,33.261123761018446,22.284251842296307,215.12073867861645,153.09943581785095,207.5058452740637,1.554341065292896,1.1833048109971722,1.9053213058429046
v2_sigma_low,Low volatility,2025,18,2025_18_NO_ATL,Atlanta Falcons,33.82305660681397,39.66048763161342,30.29856995033128,19.414714849204344,211.342352431942,140.92828903874047,192.81233574952054,1.5235244181906373,1.5435707921141986,1.693918596540906
v2_sigma_low,Low volatility,2025,18,2025_18_NO_ATL,New Orleans Saints,41.612560197148646,26.34023885158312,36.27427178989446,22.416797559785408,288.3567131617594,118.41607969965668,224.37788129688974,2.1030815151783857,0.724506550683463,1.9420800594709497
v2_sigma_low,Low volatility,2025,18,2025_18_NYJ_BUF,Buffalo Bills,36.493994677635676,25.882265728819632,36.33471919622757,24.279556197150416,203.52099894001432,87.79142260089529,178.5655662414586,1.8744681501071812,0.8926038810034196,2.201756239808435
v2_sigma_low,Low volatility,2025,18,2025_18_NYJ_BUF,New York Jets,29.603930598168493,24.103911004803177,28.632160287501033,18.04286937641335,164.98242912166998,81.18819416072459,145.13642610460397,1.3444498354909318,0.5718928404700232,1.4046490818561974
v2_sigma_low,Low volatility,2025,18,2025_18_SEA_SF,San Francisco 49ers,37.537110831397285,31.1285808045224,38.80274528811553,25.76470144033558,266.60970134341574,134.96424715309843,227.99101959469007,1.8146617179979811,0.957738128943379,2.1070238836754336
v2_sigma_low,Low volatility,2025,18,2025_18_SEA_SF,Seattle Seahawks,32.50388711780806,37.74580292496613,32.4537731999576,22.94215159194038,179.61950238656667,116.93821316735719,144.61827048656008,1.917919486030366,1.556426808035114,2.2894536273032644
v2_sigma_low,Low volatility,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,40.65178523444283,27.02482071576658,41.71763699138608,26.82559608830055,226.4775728760368,102.79056800568804,205.87965653801413,2.0455024220446396,1.012821587614336,2.72071681378753
v2_sigma_low,Low volatility,2025,18,2025_18_TEN_JAX,Tennessee Titans,44.40917489982734,26.424213468141886,42.93054552037669,27.389848981252513,293.17589328080123,107.80007072524305,272.4218609729507,2.5267473578228032,0.8186661439345883,2.597496283841842
v2_sigma_low,Low volatility,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,35.966096769014456,32.83379318593871,36.872551182123196,24.30304998701537,197.68981361438586,98.28988180725463,162.87460907280183,2.066678011429829,1.418308439216549,2.684655259945611
v2_sigma_low,Low volatility,2025,18,2025_18_WAS_PHI,Washington Commanders,36.96439838865309,22.701993390275188,35.526172674530955,23.281278747352165,255.79829930621065,94.25198850314709,260.9901461305366,2.065364999574385,0.6884549998581282,2.215029129978326
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_ARI_LA,Arizona Cardinals,30.985768976607975,15.8431417096252,34.430764660287835,21.86948513400111,195.84862896635812,64.90332471559543,220.13993178389092,1.679278144782242,0.37111119221707006,2.347278290772968
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_ARI_LA,Los Angeles Rams,43.041578906178565,22.203332511188222,44.07573505481332,28.32553691110598,240.4620944104897,69.09110525162508,198.92393747673322,3.4014977939100883,1.360599117564035,4.857764036927844
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_BAL_PIT,Baltimore Ravens,29.810493461489393,37.9824820165695,28.841748339349614,18.933691793108128,206.3514152871212,147.55643482847452,166.99671062528512,1.5573228446311538,2.1042397960194754,1.5944019599795147
v2_spread_home_minus3,Spread home -3.0,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,43.449501776121565,26.798691753241805,45.14771871875358,29.35637214854734,231.55527820775234,84.67709948003585,192.14383807938998,2.354704936766759,0.9908939326665549,2.887443610243402
