scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_neutral_site,Neutral site,2025,4,2025_04_JAX_SF,San Francisco 49ers,41.80203176512937,21.633074337350727,47.48917976081412,31.134894281104224,284.0465759418552,93.22299182399942,276.2862841998361,2.571184599333686,0.7544788785689581,3.325663477902644
v2_neutral_site,Neutral site,2025,4,2025_04_LAC_NYG,Los Angeles Chargers,41.36480521187082,23.374904391664707,45.17419662723597,29.647436329530365,215.73506818324446,73.73854524508124,193.11527119590198,1.9501146124132818,0.7064190687823623,2.397845008120413
v2_neutral_site,Neutral site,2025,4,2025_04_LAC_NYG,New York Giants,38.7890527093303,23.568032025922207,38.82913439644922,23.938787631772172,215.3584497235172,85.3212480049875,177.4601750515016,1.9672836588884195,0.6624526606461005,1.9170978512637151
v2_neutral_site,Neutral site,2025,4,2025_04_MIN_PIT,Minnesota Vikings,32.94472557515952,36.24725307780387,32.985000300801524,21.17443700628376,219.80650376085526,155.0447894816129,195.69739205876974,0.9011451146617719,0.506261300371782,0.9315207926840788
v2_neutral_site,Neutral site,2025,4,2025_04_MIN_PIT,Pittsburgh Steelers,34.416627259604866,32.922417682487435,33.72929085413085,21.516617910491032,214.24276990997092,143.49190627504788,183.49450427960352,1.578857903532841,0.963202620394249,1.7575965341214645
v2_neutral_site,Neutral site,2025,4,2025_04_NO_BUF,Buffalo Bills,36.612827449874516,31.262184357856725,38.436454870749486,24.288312462642534,235.19526161716274,123.51260115615707,235.09500788245808,2.519103146013715,1.4452225220158368,3.151387999395644
v2_neutral_site,Neutral site,2025,4,2025_04_NO_BUF,New Orleans Saints,41.3563961906274,24.600269452195114,44.42020256864927,28.66205836377459,209.95965116805496,77.30105921864256,231.3047178426221,1.145785143010719,0.3686439155773618,1.235455284637645
v2_neutral_site,Neutral site,2025,4,2025_04_NYJ_MIA,Miami Dolphins,39.11086177682413,28.265579442281318,40.70722348200062,26.59937691250335,257.05413297496045,121.04876548937237,234.02096590078827,1.8323997339538687,0.8763650901518502,2.071408394904373
v2_neutral_site,Neutral site,2025,4,2025_04_NYJ_MIA,New York Jets,39.99136554373618,21.429260623783218,45.725676951396686,28.17550933867793,201.55391447103648,63.752809881801326,207.29562716225462,1.4587982536313533,0.4041265432357127,1.8727815418240346
v2_neutral_site,Neutral site,2025,4,2025_04_PHI_TB,Philadelphia Eagles,34.72782354216408,26.008584708359933,37.32271674127797,24.17923471358232,209.7446667808342,94.89630924868787,177.98021180219388,1.9493173770748566,0.9697111825042434,2.513333064857937
v2_neutral_site,Neutral site,2025,4,2025_04_PHI_TB,Tampa Bay Buccaneers,36.1624479181838,33.31563809032788,36.451110453176184,23.371711453866105,229.84376767945713,135.99752343663383,196.83852076354896,2.022926147763387,1.1304587296324808,2.191503326743669
v2_neutral_site,Neutral site,2025,4,2025_04_SEA_ARI,Arizona Cardinals,39.57035436816712,27.422708097075414,41.772618054730934,26.76906819010442,252.9916904228282,117.33093922874,251.17885187680477,1.6769400916459072,0.6970413633949856,2.0305117977158273
v2_neutral_site,Neutral site,2025,4,2025_04_SEA_ARI,Seattle Seahawks,30.266514443576625,39.7135179577745,30.968521074143347,20.93985492319019,196.41427454847792,166.00368426325116,181.96171678916224,1.5178793892283247,1.6385055658557413,1.6586099286269773
v2_neutral_site,Neutral site,2025,4,2025_04_TEN_HOU,Houston Texans,42.04764699028106,20.90937427848059,46.13796247264923,28.11469887515834,221.93973674426567,63.70952586344572,193.51395765386712,2.6864474704648384,0.8227864946442125,3.648017229265906
v2_neutral_site,Neutral site,2025,4,2025_04_TEN_HOU,Tennessee Titans,41.38289066166315,19.428493420409282,41.44279351907448,24.61009058648966,261.5600359298507,81.13251019113645,242.59917868960972,2.2732927760533936,0.4486762058000119,2.363028017213396
v2_neutral_site,Neutral site,2025,4,2025_04_WAS_ATL,Atlanta Falcons,45.84099209396536,22.77634198379411,45.8907003916166,28.761221021002342,225.31583360327008,68.68658892223036,242.7852550632593,1.4148676927244146,0.4155555461148631,1.5138094894184297
v2_neutral_site,Neutral site,2025,4,2025_04_WAS_ATL,Washington Commanders,29.93217748007156,39.52045166618782,29.962109657551633,19.156593587245798,199.3250013414102,164.92423822846047,221.16200749136962,1.9917866926668881,1.6631418883768516,2.1312117611535704
v2_precip_plus25,Precip +25%,2025,4,2025_04_BAL_KC,Baltimore Ravens,40.51145989169587,21.62212833359602,45.86694075210045,29.390078142332367,272.15443811079007,84.61019139205945,251.82796609589292,1.9135591607123192,0.5510248892103538,2.1139318476979025
v2_precip_plus25,Precip +25%,2025,4,2025_04_BAL_KC,Kansas City Chiefs,43.4737882322751,24.202526503702213,46.156234919768764,29.46657601825744,226.10530638589884,73.17847198184657,187.19133993146386,2.0612535878292477,0.6600073064477888,2.386180261772775
v2_precip_plus25,Precip +25%,2025,4,2025_04_CAR_NE,Carolina Panthers,34.069411692166824,35.50486421779436,34.179831117215095,21.853008030008006,201.3730166895259,136.9617872993133,205.6938947921455,1.3795125357936355,0.9868045876480018,1.7218733111000852
v2_precip_plus25,Precip +25%,2025,4,2025_04_CAR_NE,New England Patriots,39.92183077220175,23.318779336297418,45.69111426084528,30.135192812408533,254.10000716302784,97.64541759976616,253.49476697129376,1.6807499307491687,0.5771249762211,2.0857499140622213
v2_precip_plus25,Precip +25%,2025,4,2025_04_CHI_LV,Chicago Bears,34.97241077673996,29.92463900850435,33.35350389489547,20.57318931834674,193.65500693393997,104.93422632613907,160.62388770651808,1.6969366633974854,1.0504846011508242,2.1312716427194607
v2_precip_plus25,Precip +25%,2025,4,2025_04_CHI_LV,Las Vegas Raiders,36.257149164119916,32.58364887813412,36.36665730272654,22.85733511280047,207.81131574674183,114.4453705380382,221.23453470645958,1.8250682808296468,1.031560332642844,2.2416599536277184
v2_precip_plus25,Precip +25%,2025,4,2025_04_CIN_DEN,Cincinnati Bengals,36.0936306073873,28.013410422029803,39.7277492446743,26.21120444931527,191.78672583087447,86.21514503107797,161.66574159894003,1.7583078533050258,0.8251277076962131,2.1708717071531325
v2_precip_plus25,Precip +25%,2025,4,2025_04_CIN_DEN,Denver Broncos,40.84652180904465,21.436970204892777,44.61314754277407,28.662133551650797,208.65067039004663,64.19257429498819,188.90674104738406,1.9578535687002634,0.6526178562334211,2.333603243501324
v2_precip_plus25,Precip +25%,2025,4,2025_04_CLE_DET,Cleveland Browns,0.0,18.62254432801752,44.255928873641636,25.832556142715212,0.0,58.7886213463473,196.95680248014833,0.0,0.5458650056995172,2.431580479934213
v2_precip_plus25,Precip +25%,2025,4,2025_04_CLE_DET,Detroit Lions,31.913251761654422,39.35735813645329,29.50807987553783,20.175615408333375,211.836433323784,164.60732687782559,157.4634284238151,2.4623295121663977,2.383218523823702,3.0853285453651247
v2_precip_plus25,Precip +25%,2025,4,2025_04_GB_DAL,Dallas Cowboys,43.87304130886142,22.412204165540253,46.75718554464139,29.1318596593193,283.8189423018421,91.36705802304272,250.85867685274007,2.1155236645043654,0.5714921747713215,2.336099591609086
v2_precip_plus25,Precip +25%,2025,4,2025_04_GB_DAL,Green Bay Packers,35.22882312772327,32.43556711787839,36.52107679775826,23.55877844602261,188.95721574975644,100.8301109252902,168.81104201173093,2.1465474890502794,1.2562743369096105,2.63125176077131
v2_precip_plus25,Precip +25%,2025,4,2025_04_IND_LA,Indianapolis Colts,35.99073492570068,33.432864968606566,36.10107441404591,22.55940993531238,224.7798410642025,139.34543072671417,262.8287735176784,1.588877168354639,0.9754499071544303,2.131911137285971
v2_precip_plus25,Precip +25%,2025,4,2025_04_IND_LA,Los Angeles Rams,35.89313550084072,33.87014069861699,35.98326893262296,23.094188187761915,206.38878285890206,116.3191149996045,163.80857280306063,1.8148819796243398,1.0628590598904974,2.215960870149056
v2_precip_plus25,Precip +25%,2025,4,2025_04_JAX_SF,Jacksonville Jaguars,41.116649939981215,24.95905247265769,43.857759935979956,27.441002978125642,213.6178544075655,90.62575641533081,197.1857117608297,1.5508429342438463,0.4672411404452614,1.9087297652231954
v2_precip_plus25,Precip +25%,2025,4,2025_04_JAX_SF,San Francisco 49ers,42.26664930316399,21.873519725154203,48.017008310099094,31.480949659683258,288.0707716318747,94.54371734468182,280.2005368902683,2.6233806551335808,0.7697950957148731,3.393175750848454
v2_precip_plus25,Precip +25%,2025,4,2025_04_LAC_NYG,Los Angeles Chargers,41.575464543767374,23.493946212775008,45.4042561193988,29.798422393592194,217.13435563857334,74.21682363627912,194.36784352312014,1.9682092858301574,0.7129737719078632,2.4200940708421834
v2_precip_plus25,Precip +25%,2025,4,2025_04_LAC_NYG,New York Giants,38.60787270236586,23.457947971057735,38.64776717170439,23.82697181243917,214.07900554449347,84.81435461748787,176.40588445705467,1.950608326357884,0.6568374976511242,1.9008479098691624
v2_precip_plus25,Precip +25%,2025,4,2025_04_MIN_PIT,Minnesota Vikings,32.77676448152475,36.06245480852357,32.81683387575645,21.06648401731252,218.38123659745165,154.03944958709644,194.42845295964028,0.8928093042788748,0.5015782608308286,0.9229039999287246
v2_precip_plus25,Precip +25%,2025,4,2025_04_MIN_PIT,Pittsburgh Steelers,34.50759946494852,33.009440298597646,33.818446248427115,21.57349199545262,214.96377503321207,143.97480891680993,184.11203026532422,1.5864539927965124,0.9678367125865517,1.7660525580187592
v2_precip_plus25,Precip +25%,2025,4,2025_04_NO_BUF,Buffalo Bills,36.49401201484177,31.160732754873106,38.3117214255427,24.20949237109372,234.22427972293806,123.00269080079272,234.12443987650886,2.504259321933036,1.4367065432603874,3.1328184346094554
v2_precip_plus25,Precip +25%,2025,4,2025_04_NO_BUF,New Orleans Saints,41.209639599415,24.512973362103764,44.2625738071902,28.56034867990345,209.0118532826388,76.9521075031093,230.26056425769093,1.1384033074021263,0.36626889020764064,1.2274957401553361
v2_precip_plus25,Precip +25%,2025,4,2025_04_NYJ_MIA,Miami Dolphins,39.23781336738056,28.357327874946208,40.83935677013079,26.685716948325656,258.1165444188505,121.5490631980157,234.9881806637091,1.8432283882510816,0.8815440117722564,2.083649482370788
v2_precip_plus25,Precip +25%,2025,4,2025_04_NYJ_MIA,New York Jets,39.93660468531943,21.39991717198957,45.663064002638855,28.136928133541844,201.20271854190548,63.64172433250842,206.9344266339637,1.4551683659289922,0.40312096623708565,1.8681215508547873
v2_precip_plus25,Precip +25%,2025,4,2025_04_PHI_TB,Philadelphia Eagles,34.5746741159867,25.893887056232813,37.15812385668883,24.072604480412156,208.56813799296444,94.36400374882821,176.98186058749894,1.9337156294071818,0.9619499070147401,2.493217105936163
v2_precip_plus25,Precip +25%,2025,4,2025_04_PHI_TB,Tampa Bay Buccaneers,36.08068293677465,33.24030987871862,36.3686927923118,23.31886692418026,229.18255129574212,135.6062846767194,196.272254137357,2.014617604077865,1.1258157199258656,2.182502404417687
v2_precip_plus25,Precip +25%,2025,4,2025_04_SEA_ARI,Arizona Cardinals,39.126054899589526,27.11480348441693,41.303591373035545,26.46850270462702,249.38191502374204,115.65681966666381,247.59494270271205,1.642863205767695,0.6828768746865721,1.9892500262608839
v2_precip_plus25,Precip +25%,2025,4,2025_04_SEA_ARI,Seattle Seahawks,29.947296239587942,39.294663057908636,30.64189886939946,20.719004157806367,193.78154060390506,163.77857340769492,179.52270470867649,1.4888978980564078,1.60722090982248,1.626941411783492
v2_precip_plus25,Precip +25%,2025,4,2025_04_TEN_HOU,Houston Texans,42.030137248722134,20.90066706735271,46.11874941658599,28.10299117813965,221.82211603582692,63.67576192519707,193.41140166670624,2.6844138040844086,0.8221636374133059,3.645255645398754
v2_precip_plus25,Precip +25%,2025,4,2025_04_TEN_HOU,Tennessee Titans,41.50328965213884,19.485018495310538,41.56336679035665,24.681690951151324,262.52894027851534,81.43305167738762,243.49784579056495,2.285332352412073,0.45105243797606714,2.3755428400072867
v2_precip_plus25,Precip +25%,2025,4,2025_04_WAS_ATL,Atlanta Falcons,45.96655088179228,22.838726538752137,46.01639533080745,28.839998200178933,226.10157971430914,68.92612033581582,243.6319224586785,1.4219216450762373,0.4176273363160977,1.5213567251514986
v2_precip_plus25,Precip +25%,2025,4,2025_04_WAS_ATL,Washington Commanders,29.975356262399703,39.577462051788416,30.005331618662105,19.18422800793581,199.69102958507432,165.2270950143636,221.5681358777863,1.9970138841653287,1.6675065932780495,2.1368048560569015
v2_precip_plus50,Precip +50%,2025,4,2025_04_BAL_KC,Baltimore Ravens,40.538532485737804,21.636577753692528,45.897592253434794,29.409718650389472,272.3859334846085,84.68216107229365,252.04217171221129,1.9158848403423292,0.5516945875331314,2.1165010539907407
v2_precip_plus50,Precip +50%,2025,4,2025_04_BAL_KC,Kansas City Chiefs,43.06189283976396,23.97321800404396,45.71892450187883,29.18739291992352,223.3823367876682,72.29718901844961,184.93700837316118,2.025883134033649,0.6486817916856511,2.345234169940431
v2_precip_plus50,Precip +50%,2025,4,2025_04_CAR_NE,Carolina Panthers,33.974614168353256,35.40607257320727,34.08472635334203,21.792202429141142,200.660156996822,136.47694310711995,204.96573920783163,1.3725414471760535,0.9818179695127973,1.713172171292738
v2_precip_plus50,Precip +50%,2025,4,2025_04_CAR_NE,New England Patriots,39.93301638233562,23.325312973893897,45.703916353856,30.143636325934555,254.19062336354938,97.6802395458181,253.58516733330669,1.6816062573154067,0.5774190160661337,2.08681258437936
v2_precip_plus50,Precip +50%,2025,4,2025_04_CHI_LV,Chicago Bears,34.803808985949225,29.78037249631538,33.192706844851514,20.474006091216822,192.4675585093801,104.29079353446389,159.6389785868233,1.682091604242919,1.041294802626569,2.112626955328904
v2_precip_plus50,Precip +50%,2025,4,2025_04_CHI_LV,Las Vegas Raiders,36.537876849452275,32.83593380786856,36.648232875082144,23.034312258743114,209.86131438427577,115.57434107957005,223.41694952392996,1.8508422209117237,1.0461282118196698,2.273317075685052
v2_precip_plus50,Precip +50%,2025,4,2025_04_CIN_DEN,Cincinnati Bengals,36.15511458355053,28.06113008418777,39.795423788533526,26.255854129673043,192.20262313044088,86.40210607254114,162.01632032159205,1.7637574719522369,0.8276850706368039,2.1776000072706387
v2_precip_plus50,Precip +50%,2025,4,2025_04_CIN_DEN,Denver Broncos,40.73987706122201,21.381001173006297,44.496668644239804,28.587300594784494,207.9575881356614,63.97934356812788,188.27924289600537,1.9485695132662697,0.6495231710887566,2.3225373996507055
v2_precip_plus50,Precip +50%,2025,4,2025_04_CLE_DET,Cleveland Browns,0.0,18.713610917330904,44.4723459447158,25.958880598693245,0.0,59.154753478653916,198.18343805031262,0.0,0.5507280732583972,2.4532432354237694
v2_precip_plus50,Precip +50%,2025,4,2025_04_CLE_DET,Detroit Lions,31.970829733686514,39.42836678461495,29.56131843018227,20.212016306254633,212.32298402280017,164.98540069968408,157.82509397854045,2.470412821131788,2.391042128083377,3.095457028888023
v2_precip_plus50,Precip +50%,2025,4,2025_04_GB_DAL,Dallas Cowboys,43.95642543947312,22.45480030439188,46.84605121590961,29.187227026575506,284.50565468889,91.58812462981561,251.465640430985,2.1228397430620576,0.5734685561826413,2.3441784840448316
v2_precip_plus50,Precip +50%,2025,4,2025_04_GB_DAL,Green Bay Packers,35.36131965273234,32.557558133991435,36.658433522612484,23.647383627814804,189.86217215904858,101.31300783276961,169.61951409797354,2.161248652470268,1.2648782436116317,2.6492725417377483
v2_precip_plus50,Precip +50%,2025,4,2025_04_IND_LA,Indianapolis Colts,35.88101574025358,33.33094355135596,35.99101885428445,22.49063667776764,223.90806717262072,138.80500099848038,261.8094327190357,1.5800813260457476,0.9700499280154273,2.1201091210234084
v2_precip_plus50,Precip +50%,2025,4,2025_04_IND_LA,Los Angeles Rams,35.97890680472191,33.9510777939647,36.06925562203287,23.14937474656493,207.01668717424474,116.67299699480493,164.30693375237388,1.822774952306661,1.0674814637818013,2.225598146186586
v2_precip_plus50,Precip +50%,2025,4,2025_04_JAX_SF,Jacksonville Jaguars,41.03395100487683,24.908851713020994,43.76954773853529,27.38581021004265,213.07117098471298,90.39383011472671,196.68108090896584,1.5451762399177873,0.465533867154718,1.9017553722065075
v2_precip_plus50,Precip +50%,2025,4,2025_04_JAX_SF,San Francisco 49ers,42.126069174630175,21.80076775013027,47.85730231704471,31.376243087894668,286.85188452204926,94.14368329147467,279.0149503739863,2.607537805730641,0.7651462287086053,3.3726840344392466
v2_precip_plus50,Precip +50%,2025,4,2025_04_LAC_NYG,Los Angeles Chargers,41.245797897201086,23.307654356566864,45.044229622546034,29.562140103273585,214.94542983063528,73.46864576197234,192.4084263333816,1.9399256823640079,0.7027281808563498,2.3853167829067647
v2_precip_plus50,Precip +50%,2025,4,2025_04_LAC_NYG,New York Giants,38.67304569182484,23.49754674946319,38.71300750602461,23.86719353081104,214.53905139487443,84.99661673046468,176.7849725181228,1.95659932102828,0.6588548734074821,1.9066860730428645
