scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Ja'Marr Chase,WR,00-0036900,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.905269835323168,6.683799098607124,42.39201956093082,0.4026026625232472,0.33142230247064497,66.57706189213162,43.35437253150567,19.971111420763023,243.5029749187116,73.03080147108224,1.832376668613819,0.21822620057058884,1.0800770536967574,1.0,1.0,1.006506656308118,1.0035734382292978,1.0045502265623416,1.006506656308118
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Mitchell Tinsley,WR,00-0038839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57706189213162,43.35437253150567,19.971111420763023,243.5029749187116,73.03080147108224,1.832376668613819,0.21822620057058884,1.0800770536967574,1.0,1.0,1.006506656308118,1.0035734382292978,1.0045502265623416,1.006506656308118
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CIN_GB,Cincinnati Bengals,Tee Higgins,WR,00-0036410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.456550646043683,4.686687956530821,32.246062272651166,0.31201706345551655,0.26803096179937147,66.57706189213162,43.35437253150567,19.971111420763023,243.5029749187116,73.03080147108224,1.832376668613819,0.21822620057058884,1.0800770536967574,1.0,1.0,1.006506656308118,1.0035734382292978,1.0045502265623416,1.006506656308118
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Jordan Love,QB,00-0036264,1.0,41.04758338826239,283.52750566471127,2.8258414757128225,0.8879516563832572,2.9161139624404697,10.823204818453123,0.13214366613045572,0.0,0.0,0.0,0.0,0.12378489639696233,72.65059006772104,41.68327605135495,28.353910845874463,308.5119130493647,136.65560476383334,3.6589505222962675,1.2609306415297903,1.0328330137094264,1.0,1.0,1.016489739465044,1.0090359731627923,1.0115144690143105,1.016489739465044
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Chris Brooks,RB,00-0038685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.65059006772104,41.68327605135495,28.353910845874463,308.5119130493647,136.65560476383334,3.6589505222962675,1.2609306415297903,1.0328330137094264,1.0,1.0,1.016489739465044,1.0090359731627923,1.0115144690143105,1.016489739465044
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Emanuel Wilson,RB,00-0038797,1.0,0.0,0.0,0.0,0.0,9.08132375846513,37.42603535352949,0.32527671662881413,3.0573789986832605,2.048343025520468,17.29689742014471,0.27445222965556193,0.45103958631038343,72.65059006772104,41.68327605135495,28.353910845874463,308.5119130493647,136.65560476383334,3.6589505222962675,1.2609306415297903,1.0328330137094264,1.0,1.0,1.016489739465044,1.0090359731627923,1.0115144690143105,1.016489739465044
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Josh Jacobs,RB,00-0035700,1.0,0.0,0.0,0.0,0.0,16.356473124968865,64.93922891071874,0.8843460733345884,4.924095549034426,3.4206319490218657,23.467135681132003,0.4269256905753185,0.7305228729164172,72.65059006772104,41.68327605135495,28.353910845874463,308.5119130493647,136.65560476383334,3.6589505222962675,1.2609306415297903,1.0328330137094264,1.0,1.0,1.016489739465044,1.0090359731627923,1.0115144690143105,1.016489739465044
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Drake Dabney,TE,00-0040628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.65059006772104,41.68327605135495,28.353910845874463,308.5119130493647,136.65560476383334,3.6589505222962675,1.2609306415297903,1.0328330137094264,0.0,0.0,1.016489739465044,1.0090359731627923,1.0115144690143105,1.016489739465044
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,John FitzPatrick,TE,00-0037306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.65059006772104,41.68327605135495,28.353910845874463,308.5119130493647,136.65560476383334,3.6589505222962675,1.2609306415297903,1.0328330137094264,1.0,1.0,1.016489739465044,1.0090359731627923,1.0115144690143105,1.016489739465044
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Johnny Lumpkin,TE,00-0038913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.65059006772104,41.68327605135495,28.353910845874463,308.5119130493647,136.65560476383334,3.6589505222962675,1.2609306415297903,1.0328330137094264,0.0,0.0,1.016489739465044,1.0090359731627923,1.0115144690143105,1.016489739465044
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Luke Musgrave,TE,00-0039144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.157228209430704,2.996836840293493,24.478650150146315,0.32527671662881413,0.2776725540312893,72.65059006772104,41.68327605135495,28.353910845874463,308.5119130493647,136.65560476383334,3.6589505222962675,1.2609306415297903,1.0328330137094264,1.0,1.0,1.016489739465044,1.0090359731627923,1.0115144690143105,1.016489739465044
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Tucker Kraft,TE,00-0038996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.042016706107454,5.620330370516753,46.73196846846115,0.7013779202308803,0.5040984799371363,72.65059006772104,41.68327605135495,28.353910845874463,308.5119130493647,136.65560476383334,3.6589505222962675,1.2609306415297903,1.0328330137094264,1.0,1.0,1.016489739465044,1.0090359731627923,1.0115144690143105,1.016489739465044
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Dontayvion Wicks,WR,00-0038393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71219799467024,2.744577847002795,28.62585947310499,0.3964309983913672,0.3272833063661895,72.65059006772104,41.68327605135495,28.353910845874463,308.5119130493647,136.65560476383334,3.6589505222962675,1.2609306415297903,1.0328330137094264,1.0,1.0,1.016489739465044,1.0090359731627923,1.0115144690143105,1.016489739465044
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Matthew Golden,WR,00-0040667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.384034550413968,6.276203753072568,77.58315977339763,0.7522024072041326,0.5286726459683102,72.65059006772104,41.68327605135495,28.353910845874463,308.5119130493647,136.65560476383334,3.6589505222962675,1.2609306415297903,1.0328330137094264,1.0,1.0,1.016489739465044,1.0090359731627923,1.0115144690143105,1.016489739465044
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Romeo Doubs,WR,00-0037816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.063251812139546,4.449848641647914,43.191667826911065,0.6098938436790264,0.45659144773457794,72.65059006772104,41.68327605135495,28.353910845874463,308.5119130493647,136.65560476383334,3.6589505222962675,1.2609306415297903,1.0328330137094264,1.0,1.0,1.016489739465044,1.0090359731627923,1.0115144690143105,1.016489739465044
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CIN_GB,Green Bay Packers,Savion Williams,WR,00-0040009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.65059006772104,41.68327605135495,28.353910845874463,308.5119130493647,136.65560476383334,3.6589505222962675,1.2609306415297903,1.0328330137094264,1.0,1.0,1.016489739465044,1.0090359731627923,1.0115144690143105,1.016489739465044
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Dillon Gabriel,QB,00-0040704,1.0,35.797216498823005,194.97314692850313,1.843066032064493,0.7121855727867522,0.919906364849555,2.860000637797972,0.02941062817124191,0.0,0.0,0.0,0.0,0.028982344612988098,71.21855727867522,33.690334179328865,35.09492239232495,195.17038835179955,132.44761574354058,1.9497249499321248,1.0659483126811666,0.8515815916603103,1.0,1.0,0.9803542723747304,0.9891466288704892,0.9862071164820594,0.9803542723747304
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Dylan Sampson,RB,00-0040162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21855727867522,33.690334179328865,35.09492239232495,195.17038835179955,132.44761574354058,1.9497249499321248,1.0659483126811666,0.8515815916603103,1.0,1.0,0.9803542723747304,0.9891466288704892,0.9862071164820594,0.9803542723747304
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Jerome Ford,RB,00-0037267,1.0,0.0,0.0,0.0,0.0,12.206069400261837,38.560698254448525,0.26469565354117724,2.4629751058875184,1.651874870213717,8.580001913393916,0.13724959813246226,0.3309826277308465,71.21855727867522,33.690334179328865,35.09492239232495,195.17038835179955,132.44761574354058,1.9497249499321248,1.0659483126811666,0.8515815916603103,1.0,1.0,0.9803542723747304,0.9891466288704892,0.9862071164820594,0.9803542723747304
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Quinshon Judkins,RB,00-0040784,1.0,0.0,0.0,0.0,0.0,21.968946627213565,69.33036028868877,0.7842834178997844,3.956586515481957,2.5519983024858623,17.160003826787833,0.2156779399224407,0.6321063428911265,71.21855727867522,33.690334179328865,35.09492239232495,195.17038835179955,132.44761574354058,1.9497249499321248,1.0659483126811666,0.8515815916603103,1.0,1.0,0.9803542723747304,0.9891466288704892,0.9862071164820594,0.9803542723747304
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Blake Whiteheart,TE,00-0038710,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21855727867522,33.690334179328865,35.09492239232495,195.17038835179955,132.44761574354058,1.9497249499321248,1.0659483126811666,0.8515815916603103,1.0,1.0,0.9803542723747304,0.9891466288704892,0.9862071164820594,0.9803542723747304
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Brenden Bates,TE,00-0039458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21855727867522,33.690334179328865,35.09492239232495,195.17038835179955,132.44761574354058,1.9497249499321248,1.0659483126811666,0.8515815916603103,0.0,0.0,0.9803542723747304,0.9891466288704892,0.9862071164820594,0.9803542723747304
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Caden Prieskorn,TE,00-0040392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21855727867522,33.690334179328865,35.09492239232495,195.17038835179955,132.44761574354058,1.9497249499321248,1.0659483126811666,0.8515815916603103,0.0,0.0,0.9803542723747304,0.9891466288704892,0.9862071164820594,0.9803542723747304
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,David Njoku,TE,00-0033885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2909725596163115,4.095067043523825,28.2055235313869,0.3431239953311556,0.2904497748097722,71.21855727867522,33.690334179328865,35.09492239232495,195.17038835179955,132.44761574354058,1.9497249499321248,1.0659483126811666,0.8515815916603103,1.0,1.0,0.9803542723747304,0.9891466288704892,0.9862071164820594,0.9803542723747304
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Harold Fannin Jr.,TE,00-0040663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2542924089839094,2.0870993869167322,15.187589593823715,0.16666022630370417,0.15351282344228112,71.21855727867522,33.690334179328865,35.09492239232495,195.17038835179955,132.44761574354058,1.9497249499321248,1.0659483126811666,0.8515815916603103,1.0,1.0,0.9803542723747304,0.9891466288704892,0.9862071164820594,0.9803542723747304
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Chase Cota,WR,00-0038651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21855727867522,33.690334179328865,35.09492239232495,195.17038835179955,132.44761574354058,1.9497249499321248,1.0659483126811666,0.8515815916603103,0.0,0.0,0.9803542723747304,0.9891466288704892,0.9862071164820594,0.9803542723747304
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Gage Larvadain,WR,00-0040259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21855727867522,33.690334179328865,35.09492239232495,195.17038835179955,132.44761574354058,1.9497249499321248,1.0659483126811666,0.8515815916603103,1.0,1.0,0.9803542723747304,0.9891466288704892,0.9862071164820594,0.9803542723747304
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Isaiah Bond,WR,00-0040782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.924988306934231,2.9674398866114675,37.968973984559284,0.32351690988366105,0.27640027816818624,71.21855727867522,33.690334179328865,35.09492239232495,195.17038835179955,132.44761574354058,1.9497249499321248,1.0659483126811666,0.8515815916603103,1.0,1.0,0.9803542723747304,0.9891466288704892,0.9862071164820594,0.9803542723747304
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Jamari Thrash,WR,00-0039379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.946695049193252,2.393734841866584,26.627592145015605,0.2156779399224407,0.19400516116170252,71.21855727867522,33.690334179328865,35.09492239232495,195.17038835179955,132.44761574354058,1.9497249499321248,1.0659483126811666,0.8515815916603103,1.0,1.0,0.9803542723747304,0.9891466288704892,0.9862071164820594,0.9803542723747304
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Jerry Jeudy,WR,00-0036407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.863715699520389,4.7775782174444625,40.533112487412644,0.42155233712113405,0.3439723471036834,71.21855727867522,33.690334179328865,35.09492239232495,195.17038835179955,132.44761574354058,1.9497249499321248,1.0659483126811666,0.8515815916603103,1.0,1.0,0.9803542723747304,0.9891466288704892,0.9862071164820594,0.9803542723747304
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Malachi Corley,WR,00-0039920,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21855727867522,33.690334179328865,35.09492239232495,195.17038835179955,132.44761574354058,1.9497249499321248,1.0659483126811666,0.8515815916603103,1.0,1.0,0.9803542723747304,0.9891466288704892,0.9862071164820594,0.9803542723747304
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Aaron Rodgers,QB,00-0023459,1.0,30.065108946675323,197.43710614071537,2.2165013973759646,0.5269347798193758,2.276755935445982,9.330863739179108,0.11874114628799809,0.0,0.0,0.0,0.0,0.11196235714682257,54.681911113331445,24.825587645452476,27.877832502142066,188.10624240153626,137.67987240682362,2.8331328549593446,1.6370410689769843,0.6242761388091822,1.0,1.0,0.9895095523999842,0.9942165656969354,0.9926450786360752,0.9895095523999842
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Jaylen Warren,RB,00-0037228,1.0,0.0,0.0,0.0,0.0,16.45428416228428,67.49986534725312,1.1577261763079814,2.942881034462929,2.187276444533258,12.805121514405371,0.3265381522919948,0.7733309667214852,54.681911113331445,24.825587645452476,27.877832502142066,188.10624240153626,137.67987240682362,2.8331328549593446,1.6370410689769843,0.6242761388091822,1.0,1.0,0.9895095523999842,0.9942165656969354,0.9926450786360752,0.9895095523999842
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Kaleb Johnson,RB,00-0040142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.681911113331445,24.825587645452476,27.877832502142066,188.10624240153626,137.67987240682362,2.8331328549593446,1.6370410689769843,0.6242761388091822,1.0,1.0,0.9895095523999842,0.9942165656969354,0.9926450786360752,0.9895095523999842
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Kenneth Gainwell,RB,00-0036919,1.0,0.0,0.0,0.0,0.0,9.146792404411805,37.22419044885282,0.4452792985799929,1.8293584808823613,1.292481535406016,7.544102597634171,0.20779700600399667,0.47955772735696867,54.681911113331445,24.825587645452476,27.877832502142066,188.10624240153626,137.67987240682362,2.8331328549593446,1.6370410689769843,0.6242761388091822,1.0,1.0,0.9895095523999842,0.9942165656969354,0.9926450786360752,0.9895095523999842
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Connor Heyward,TE,00-0037304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.681911113331445,24.825587645452476,27.877832502142066,188.10624240153626,137.67987240682362,2.8331328549593446,1.6370410689769843,0.6242761388091822,1.0,1.0,0.9895095523999842,0.9942165656969354,0.9926450786360752,0.9895095523999842
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Darnell Washington,TE,00-0038558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61316486483378,3.1616086789162545,28.78670728044618,0.5046498717239919,0.3962830832101394,54.681911113331445,24.825587645452476,27.877832502142066,188.10624240153626,137.67987240682362,2.8331328549593446,1.6370410689769843,0.6242761388091822,1.0,1.0,0.9895095523999842,0.9942165656969354,0.9926450786360752,0.9895095523999842
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Jonnu Smith,TE,00-0033858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.386119757672645,1.8094741495684226,12.805121514405371,0.24737738809999604,0.21915404405205852,54.681911113331445,24.825587645452476,27.877832502142066,188.10624240153626,137.67987240682362,2.8331328549593446,1.6370410689769843,0.6242761388091822,1.0,1.0,0.9895095523999842,0.9942165656969354,0.9926450786360752,0.9895095523999842
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Pat Freiermuth,TE,00-0036894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.681911113331445,24.825587645452476,27.877832502142066,188.10624240153626,137.67987240682362,2.8331328549593446,1.6370410689769843,0.6242761388091822,1.0,1.0,0.9895095523999842,0.9942165656969354,0.9926450786360752,0.9895095523999842
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Adam Thielen,WR,00-0030035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.681911113331445,24.825587645452476,27.877832502142066,188.10624240153626,137.67987240682362,2.8331328549593446,1.6370410689769843,0.6242761388091822,0.0,0.0,0.9895095523999842,0.9942165656969354,0.9926450786360752,0.9895095523999842
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Ben Skowronek,WR,00-0036862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.681911113331445,24.825587645452476,27.877832502142066,188.10624240153626,137.67987240682362,2.8331328549593446,1.6370410689769843,0.6242761388091822,1.0,1.0,0.9895095523999842,0.9942165656969354,0.9926450786360752,0.9895095523999842
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Brandon Johnson,WR,00-0037382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.681911113331445,24.825587645452476,27.877832502142066,188.10624240153626,137.67987240682362,2.8331328549593446,1.6370410689769843,0.6242761388091822,0.0,0.0,0.9895095523999842,0.9942165656969354,0.9926450786360752,0.9895095523999842
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,DK Metcalf,WR,00-0035640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.716745252757378,3.3604519920556415,36.033016354489526,0.62339101801199,0.4638766522633444,54.681911113331445,24.825587645452476,27.877832502142066,188.10624240153626,137.67987240682362,2.8331328549593446,1.6370410689769843,0.6242761388091822,1.0,1.0,0.9895095523999842,0.9942165656969354,0.9926450786360752,0.9895095523999842
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Roman Wilson,WR,00-0039739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8732858748641434,1.8094741495684226,25.51097852094713,0.3166430567679949,0.2714092257373202,54.681911113331445,24.825587645452476,27.877832502142066,188.10624240153626,137.67987240682362,2.8331328549593446,1.6370410689769843,0.6242761388091822,1.0,1.0,0.9895095523999842,0.9942165656969354,0.9926450786360752,0.9895095523999842
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Scotty Miller,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.304957729467731,2.76392205263748,50.02931196325819,0.4947547761999921,0.39027959307974547,54.681911113331445,24.825587645452476,27.877832502142066,188.10624240153626,137.67987240682362,2.8331328549593446,1.6370410689769843,0.6242761388091822,0.0,0.0,0.9895095523999842,0.9942165656969354,0.9926450786360752,0.9895095523999842
v2_neutral_site,Neutral site,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Bryce Young,QB,00-0039150,1.0,39.53889007622835,266.60404571835886,1.4470940406825246,0.8285686139153396,5.486740943366212,21.685011700391026,0.11209883413737867,0.0,0.0,0.0,0.0,0.1060441002261594,72.75236609988349,39.04376980693747,31.48560732878291,297.2062584918079,156.15235060889052,1.726700965970604,0.6707395516287545,0.9660441732765304,1.0,1.0,1.019080310339806,1.0104495291650484,1.01331830375659,1.019080310339806
