scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,Los Angeles Chargers,Kimani Vidal,RB,00-0039391,1.0,0.0,0.0,0.0,0.0,5.7388541298761115,18.309690207125215,0.0913952040957593,3.6165249906350283,2.550601835500494,15.680606485076465,0.2193484898298223,0.2670983010444008,68.52363140150581,44.61649777920267,20.557089420451742,246.94607817815032,74.0838234534451,2.6549283314746672,0.43197698951664293,1.1720542484402603,1.0,1.0,0.913952040957593,0.9517171027986917,0.9389584721602674,0.913952040957593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,Los Angeles Chargers,Omarion Hampton,RB,00-0040666,1.0,0.0,0.0,0.0,0.0,10.335647736393792,33.33302576168949,0.2741856122872779,5.814991498100007,4.986997618665145,26.57252476213557,0.3381622551543094,0.4579233503059176,68.52363140150581,44.61649777920267,20.557089420451742,246.94607817815032,74.0838234534451,2.6549283314746672,0.43197698951664293,1.1720542484402603,1.0,1.0,0.913952040957593,0.9517171027986917,0.9389584721602674,0.913952040957593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,Los Angeles Chargers,Oronde Gadsden,TE,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.070561031732906,5.006031960721118,55.4924457046718,0.4843945817075243,0.3839299360312436,68.52363140150581,44.61649777920267,20.557089420451742,246.94607817815032,74.0838234534451,2.6549283314746672,0.43197698951664293,1.1720542484402603,0.0,0.0,0.913952040957593,0.9517171027986917,0.9389584721602674,0.913952040957593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,Los Angeles Chargers,Stevo Klotz,TE,00-0040469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52363140150581,44.61649777920267,20.557089420451742,246.94607817815032,74.0838234534451,2.6549283314746672,0.43197698951664293,1.1720542484402603,0.0,0.0,0.913952040957593,0.9517171027986917,0.9389584721602674,0.913952040957593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,Los Angeles Chargers,Tucker Fisk,TE,00-0037654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16852091025827,2.8265997953121147,22.44110748463039,0.23762753064897418,0.2115036728795857,68.52363140150581,44.61649777920267,20.557089420451742,246.94607817815032,74.0838234534451,2.6549283314746672,0.43197698951664293,1.1720542484402603,1.0,1.0,0.913952040957593,0.9517171027986917,0.9389584721602674,0.913952040957593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,Los Angeles Chargers,Will Dissly,TE,00-0034159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52363140150581,44.61649777920267,20.557089420451742,246.94607817815032,74.0838234534451,2.6549283314746672,0.43197698951664293,1.1720542484402603,1.0,1.0,0.913952040957593,0.9517171027986917,0.9389584721602674,0.913952040957593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,Los Angeles Chargers,Dalevon Campbell,WR,00-0040629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52363140150581,44.61649777920267,20.557089420451742,246.94607817815032,74.0838234534451,2.6549283314746672,0.43197698951664293,1.1720542484402603,0.0,0.0,0.913952040957593,0.9517171027986917,0.9389584721602674,0.913952040957593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,Los Angeles Chargers,Derius Davis,WR,00-0038573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52363140150581,44.61649777920267,20.557089420451742,246.94607817815032,74.0838234534451,2.6549283314746672,0.43197698951664293,1.1720542484402603,1.0,1.0,0.913952040957593,0.9517171027986917,0.9389584721602674,0.913952040957593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,Los Angeles Chargers,JaQuae Jackson,WR,00-0039722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52363140150581,44.61649777920267,20.557089420451742,246.94607817815032,74.0838234534451,2.6549283314746672,0.43197698951664293,1.1720542484402603,0.0,0.0,0.913952040957593,0.9517171027986917,0.9389584721602674,0.913952040957593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,Los Angeles Chargers,Keenan Allen,WR,00-0030279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082169328945014,3.2834240046554863,20.563190540309854,0.28332513269685383,0.24672516623759133,68.52363140150581,44.61649777920267,20.557089420451742,246.94607817815032,74.0838234534451,2.6549283314746672,0.43197698951664293,1.1720542484402603,1.0,1.0,0.913952040957593,0.9517171027986917,0.9389584721602674,0.913952040957593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,Los Angeles Chargers,Ladd McConkey,WR,00-0039915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.126269973778081,6.671536890618829,46.66623606636529,0.5575107449841317,0.4273672799373318,68.52363140150581,44.61649777920267,20.557089420451742,246.94607817815032,74.0838234534451,2.6549283314746672,0.43197698951664293,1.1720542484402603,1.0,1.0,0.913952040957593,0.9517171027986917,0.9389584721602674,0.913952040957593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,Los Angeles Chargers,Quentin Johnston,WR,00-0038544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.623253993417521,4.178038081286256,32.3001714423132,0.42955745925006866,0.3492029647860664,68.52363140150581,44.61649777920267,20.557089420451742,246.94607817815032,74.0838234534451,2.6549283314746672,0.43197698951664293,1.1720542484402603,1.0,1.0,0.913952040957593,0.9517171027986917,0.9389584721602674,0.913952040957593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,Los Angeles Chargers,Tre Harris,WR,00-0040727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52363140150581,44.61649777920267,20.557089420451742,246.94607817815032,74.0838234534451,2.6549283314746672,0.43197698951664293,1.1720542484402603,1.0,1.0,0.913952040957593,0.9517171027986917,0.9389584721602674,0.913952040957593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,New England Patriots,Drake Maye,QB,00-0039851,1.0,29.48041954637812,191.01585557259733,2.035921848544949,0.7297133551083692,7.365240130893808,27.522506996051685,0.3139505654298286,0.0,0.0,0.0,0.0,0.2694448580537886,70.05248209040344,34.208962087480344,33.187363390328635,257.7458637630244,162.91392737662875,2.8743438846755685,1.392951267188929,0.8791103260364848,1.0,1.0,0.9513653497873593,0.9729511401444924,0.9657019998614627,0.9513653497873593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,New England Patriots,D'Ernest Johnson,RB,00-0035628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.05248209040344,34.208962087480344,33.187363390328635,257.7458637630244,162.91392737662875,2.8743438846755685,1.392951267188929,0.8791103260364848,1.0,1.0,0.9513653497873593,0.9729511401444924,0.9657019998614627,0.9513653497873593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,New England Patriots,Rhamondre Stevenson,RB,00-0036875,1.0,0.0,0.0,0.0,0.0,16.598546450865037,70.20653538992833,0.8467151613107498,4.407468664854551,3.2983043650898294,22.01800559684135,0.38054613991494374,0.7069058238275343,70.05248209040344,34.208962087480344,33.187363390328635,257.7458637630244,162.91392737662875,2.8743438846755685,1.392951267188929,0.8791103260364848,1.0,1.0,0.9513653497873593,0.9729511401444924,0.9657019998614627,0.9513653497873593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,New England Patriots,TreVeyon Henderson,RB,00-0040734,1.0,0.0,0.0,0.0,0.0,9.223576808569788,40.366343594209134,0.304436911931955,2.7437222152074683,2.2085990881279978,15.54780219776955,0.22832768394896621,0.41302003791666253,70.05248209040344,34.208962087480344,33.187363390328635,257.7458637630244,162.91392737662875,2.8743438846755685,1.392951267188929,0.8791103260364848,1.0,1.0,0.9513653497873593,0.9729511401444924,0.9657019998614627,0.9513653497873593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,New England Patriots,Austin Hooper,TE,00-0032392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0356075572508163,1.91671374608465,15.54780219776955,0.23784133744683983,0.2116722407332975,70.05248209040344,34.208962087480344,33.187363390328635,257.7458637630244,162.91392737662875,2.8743438846755685,1.392951267188929,0.8791103260364848,1.0,1.0,0.9513653497873593,0.9729511401444924,0.9657019998614627,0.9513653497873593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,New England Patriots,CJ Dippre,TE,00-0040566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.05248209040344,34.208962087480344,33.187363390328635,257.7458637630244,162.91392737662875,2.8743438846755685,1.392951267188929,0.8791103260364848,0.0,0.0,0.9513653497873593,0.9729511401444924,0.9657019998614627,0.9513653497873593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,New England Patriots,Cole Fotheringham,TE,00-0037506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.05248209040344,34.208962087480344,33.187363390328635,257.7458637630244,162.91392737662875,2.8743438846755685,1.392951267188929,0.8791103260364848,0.0,0.0,0.9513653497873593,0.9729511401444924,0.9657019998614627,0.9513653497873593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,New England Patriots,Hunter Henry,TE,00-0033090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.876624886472734,3.6485667755418465,31.964736195414414,0.46616902139580607,0.37259876914680545,70.05248209040344,34.208962087480344,33.187363390328635,257.7458637630244,162.91392737662875,2.8743438846755685,1.392951267188929,0.8791103260364848,1.0,1.0,0.9513653497873593,0.9729511401444924,0.9657019998614627,0.9513653497873593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,New England Patriots,DeMario Douglas,WR,00-0038621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.05248209040344,34.208962087480344,33.187363390328635,257.7458637630244,162.91392737662875,2.8743438846755685,1.392951267188929,0.8791103260364848,1.0,1.0,0.9513653497873593,0.9729511401444924,0.9657019998614627,0.9513653497873593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,New England Patriots,Efton Chism III,WR,00-0040563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.05248209040344,34.208962087480344,33.187363390328635,257.7458637630244,162.91392737662875,2.8743438846755685,1.392951267188929,0.8791103260364848,1.0,1.0,0.9513653497873593,0.9729511401444924,0.9657019998614627,0.9513653497873593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,New England Patriots,Kayshon Boutte,WR,00-0038608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.061485603100188,3.619378241337512,36.98638659469402,0.46616902139580607,0.37259876914680545,70.05248209040344,34.208962087480344,33.187363390328635,257.7458637630244,162.91392737662875,2.8743438846755685,1.392951267188929,0.8791103260364848,1.0,1.0,0.9513653497873593,0.9729511401444924,0.9657019998614627,0.9513653497873593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,New England Patriots,Kyle Williams,WR,00-0040131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.037747231599644,2.2377876223323323,32.73729779530358,0.32346421892770216,0.27636215000261544,70.05248209040344,34.208962087480344,33.187363390328635,257.7458637630244,162.91392737662875,2.8743438846755685,1.392951267188929,0.8791103260364848,1.0,1.0,0.9513653497873593,0.9729511401444924,0.9657019998614627,0.9513653497873593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LAC_NE,New England Patriots,Stefon Diggs,WR,00-0031588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04630592899495,5.594469055830831,47.41596819319782,0.6279011308596572,0.4662891845759509,70.05248209040344,34.208962087480344,33.187363390328635,257.7458637630244,162.91392737662875,2.8743438846755685,1.392951267188929,0.8791103260364848,1.0,1.0,0.9513653497873593,0.9729511401444924,0.9657019998614627,0.9513653497873593
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Bryce Young,QB,00-0039150,1.0,35.134138219834085,186.52982111402466,1.7890299666206846,0.8783534554958522,3.2889457166900247,9.69489714729858,0.08610304652185112,0.0,0.0,0.0,0.0,0.08250031880223774,62.92914534485839,41.19477706275547,18.87483981032198,234.22871507873367,69.90020843202275,2.4721247616447046,0.4998147103035476,1.055246057176747,1.0,1.0,0.9567005169094569,0.9759482838842802,0.9694897147298579,0.9567005169094569
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Chuba Hubbard,RB,00-0036555,1.0,0.0,0.0,0.0,0.0,10.022988875491558,32.284007500504266,0.32527817574921536,5.26036125013627,3.991628481086706,21.328773724056873,0.31571117058012077,0.473228992807711,62.92914534485839,41.19477706275547,18.87483981032198,234.22871507873367,69.90020843202275,2.4721247616447046,0.4998147103035476,1.055246057176747,1.0,1.0,0.9567005169094569,0.9759482838842802,0.9694897147298579,0.9567005169094569
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Rico Dowdle,RB,00-0036139,1.0,0.0,0.0,0.0,0.0,5.5726647009792405,17.159967950718485,0.11480406202913482,3.2694267510123387,2.537465538099129,13.475907034745026,0.20090710855098595,0.27072994560144203,62.92914534485839,41.19477706275547,18.87483981032198,234.22871507873367,69.90020843202275,2.4721247616447046,0.4998147103035476,1.055246057176747,1.0,1.0,0.9567005169094569,0.9759482838842802,0.9694897147298579,0.9567005169094569
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Trevor Etienne,RB,00-0040644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92914534485839,41.19477706275547,18.87483981032198,234.22871507873367,69.90020843202275,2.4721247616447046,0.4998147103035476,1.055246057176747,1.0,1.0,0.9567005169094569,0.9759482838842802,0.9694897147298579,0.9567005169094569
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Bryce Pierre,TE,00-0040292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92914534485839,41.19477706275547,18.87483981032198,234.22871507873367,69.90020843202275,2.4721247616447046,0.4998147103035476,1.055246057176747,0.0,0.0,0.9567005169094569,0.9759482838842802,0.9694897147298579,0.9567005169094569
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Dominique Dafney,TE,00-0036456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92914534485839,41.19477706275547,18.87483981032198,234.22871507873367,69.90020843202275,2.4721247616447046,0.4998147103035476,1.055246057176747,0.0,0.0,0.9567005169094569,0.9759482838842802,0.9694897147298579,0.9567005169094569
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,James Mitchell,TE,00-0037282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92914534485839,41.19477706275547,18.87483981032198,234.22871507873367,69.90020843202275,2.4721247616447046,0.4998147103035476,1.055246057176747,1.0,1.0,0.9567005169094569,0.9759482838842802,0.9694897147298579,0.9567005169094569
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Mitchell Evans,TE,00-0040187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7769198586321644,2.3715543298388013,18.03250869397536,0.2200411188891751,0.1975142000406106,62.92914534485839,41.19477706275547,18.87483981032198,234.22871507873367,69.90020843202275,2.4721247616447046,0.4998147103035476,1.055246057176747,1.0,1.0,0.9567005169094569,0.9759482838842802,0.9694897147298579,0.9567005169094569
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Tommy Tremble,TE,00-0037005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.309852646293259,4.460083657351161,29.569436299260666,0.41138122227106644,0.33726576561306154,62.92914534485839,41.19477706275547,18.87483981032198,234.22871507873367,69.90020843202275,2.4721247616447046,0.4998147103035476,1.055246057176747,1.0,1.0,0.9567005169094569,0.9759482838842802,0.9694897147298579,0.9567005169094569
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Ainias Smith,WR,00-0039747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92914534485839,41.19477706275547,18.87483981032198,234.22871507873367,69.90020843202275,2.4721247616447046,0.4998147103035476,1.055246057176747,0.0,0.0,0.9567005169094569,0.9759482838842802,0.9694897147298579,0.9567005169094569
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Brycen Tremayne,WR,00-0038840,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92914534485839,41.19477706275547,18.87483981032198,234.22871507873367,69.90020843202275,2.4721247616447046,0.4998147103035476,1.055246057176747,1.0,1.0,0.9567005169094569,0.9759482838842802,0.9694897147298579,0.9567005169094569
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Dan Chisena,WR,00-0035976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92914534485839,41.19477706275547,18.87483981032198,234.22871507873367,69.90020843202275,2.4721247616447046,0.4998147103035476,1.055246057176747,0.0,0.0,0.9567005169094569,0.9759482838842802,0.9694897147298579,0.9567005169094569
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Jalen Coker,WR,00-0039491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.202498335065988,4.84070348806603,36.54976224531565,0.41138122227106644,0.33726576561306154,62.92914534485839,41.19477706275547,18.87483981032198,234.22871507873367,69.90020843202275,2.4721247616447046,0.4998147103035476,1.055246057176747,1.0,1.0,0.9567005169094569,0.9759482838842802,0.9694897147298579,0.9567005169094569
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Jimmy Horn Jr.,WR,00-0040218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92914534485839,41.19477706275547,18.87483981032198,234.22871507873367,69.90020843202275,2.4721247616447046,0.4998147103035476,1.055246057176747,1.0,1.0,0.9567005169094569,0.9759482838842802,0.9694897147298579,0.9567005169094569
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Tetairoa McMillan,WR,00-0040124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.564293182065947,5.426272458396598,48.377536765019904,0.5453192946383904,0.4203433274786702,62.92914534485839,41.19477706275547,18.87483981032198,234.22871507873367,69.90020843202275,2.4721247616447046,0.4998147103035476,1.055246057176747,1.0,1.0,0.9567005169094569,0.9759482838842802,0.9694897147298579,0.9567005169094569
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Xavier Legette,WR,00-0039342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.801665556710659,2.5960224351321854,21.813518581421803,0.28701015507283706,0.2494958926255051,62.92914534485839,41.19477706275547,18.87483981032198,234.22871507873367,69.90020843202275,2.4721247616447046,0.4998147103035476,1.055246057176747,1.0,1.0,0.9567005169094569,0.9759482838842802,0.9694897147298579,0.9567005169094569
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Matthew Stafford,QB,00-0026498,1.0,35.344453187232126,237.76481788499672,1.8565114196806447,0.8589648938073535,3.162552563563438,12.702769634149499,0.0861268184387928,0.0,0.0,0.0,0.0,0.08252212926921387,70.27894585696528,40.32254518543383,27.711378789989507,303.9937618554098,136.14266081180074,2.4078757880360127,0.7995204827017215,1.0327520343347143,1.0,1.0,0.95696464931992,0.976096470235629,0.9696770713091221,0.95696464931992
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Blake Corum,RB,00-0039738,1.0,0.0,0.0,0.0,0.0,8.76534630271595,36.5568255883539,0.191392929863984,3.2894451046940696,2.3523924932678657,19.78141225470609,0.191392929863984,0.3180410814805402,70.27894585696528,40.32254518543383,27.711378789989507,303.9937618554098,136.14266081180074,2.4078757880360127,0.7995204827017215,1.0327520343347143,1.0,1.0,0.95696464931992,0.976096470235629,0.9696770713091221,0.95696464931992
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Jarquez Hunter,RB,00-0040692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27894585696528,40.32254518543383,27.711378789989507,303.9937618554098,136.14266081180074,2.4078757880360127,0.7995204827017215,1.0327520343347143,1.0,1.0,0.95696464931992,0.976096470235629,0.9696770713091221,0.95696464931992
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Kyren Williams,RB,00-0037840,1.0,0.0,0.0,0.0,0.0,15.783479923710122,65.55017002049665,0.574178789591952,5.290442868677109,3.923907810347228,28.314570482226365,0.3445072737551712,0.6009569859822981,70.27894585696528,40.32254518543383,27.711378789989507,303.9937618554098,136.14266081180074,2.4078757880360127,0.7995204827017215,1.0327520343347143,1.0,1.0,0.95696464931992,0.976096470235629,0.9696770713091221,0.95696464931992
v2_total_minus3,Total -3.0,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Ronnie Rivers,RB,00-0037557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27894585696528,40.32254518543383,27.711378789989507,303.9937618554098,136.14266081180074,2.4078757880360127,0.7995204827017215,1.0327520343347143,1.0,1.0,0.95696464931992,0.976096470235629,0.9696770713091221,0.95696464931992
