scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Stevo Klotz,TE,00-0040469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56579298813529,40.693105068531366,27.950418039255062,274.0818069305035,122.65210476687267,2.3456213465868,0.7733201721663573,1.0235089924272227,0.0,0.0,0.9890622375276584,0.9939693470574346,0.9923309447157983,0.9890622375276584
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Tanner McLachlan,TE,00-0039399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56579298813529,40.693105068531366,27.950418039255062,274.0818069305035,122.65210476687267,2.3456213465868,0.7733201721663573,1.0235089924272227,0.0,0.0,0.9890622375276584,0.9939693470574346,0.9923309447157983,0.9890622375276584
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Tucker Fisk,TE,00-0037654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.916239227406292,2.6837172370550735,25.800604562610754,0.21759369225608485,0.19554776955550213,71.56579298813529,40.693105068531366,27.950418039255062,274.0818069305035,122.65210476687267,2.3456213465868,0.7733201721663573,1.0235089924272227,1.0,1.0,0.9890622375276584,0.9939693470574346,0.9923309447157983,0.9890622375276584
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Tyler Conklin,TE,00-0034270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56579298813529,40.693105068531366,27.950418039255062,274.0818069305035,122.65210476687267,2.3456213465868,0.7733201721663573,1.0235089924272227,1.0,1.0,0.9890622375276584,0.9939693470574346,0.9923309447157983,0.9890622375276584
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Will Dissly,TE,00-0034159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56579298813529,40.693105068531366,27.950418039255062,274.0818069305035,122.65210476687267,2.3456213465868,0.7733201721663573,1.0235089924272227,1.0,1.0,0.9890622375276584,0.9939693470574346,0.9923309447157983,0.9890622375276584
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Derius Davis,WR,00-0038573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56579298813529,40.693105068531366,27.950418039255062,274.0818069305035,122.65210476687267,2.3456213465868,0.7733201721663573,1.0235089924272227,1.0,1.0,0.9890622375276584,0.9939693470574346,0.9923309447157983,0.9890622375276584
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Keenan Allen,WR,00-0030279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.957785429402042,4.144852177229502,33.93771830928031,0.3758436502605102,0.3132903084692775,71.56579298813529,40.693105068531366,27.950418039255062,274.0818069305035,122.65210476687267,2.3456213465868,0.7733201721663573,1.0235089924272227,1.0,1.0,0.9890622375276584,0.9939693470574346,0.9923309447157983,0.9890622375276584
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Ladd McConkey,WR,00-0039915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.233975234163566,5.62586650434508,49.31884795237518,0.4945311187638292,0.3901432093257057,71.56579298813529,40.693105068531366,27.950418039255062,274.0818069305035,122.65210476687267,2.3456213465868,0.7733201721663573,1.0235089924272227,1.0,1.0,0.9890622375276584,0.9939693470574346,0.9923309447157983,0.9890622375276584
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Quentin Johnston,WR,00-0038544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.641836850758219,2.3457676590555456,21.831280783747562,0.2571561817571912,0.2267525628093382,71.56579298813529,40.693105068531366,27.950418039255062,274.0818069305035,122.65210476687267,2.3456213465868,0.7733201721663573,1.0235089924272227,1.0,1.0,0.9890622375276584,0.9939693470574346,0.9923309447157983,0.9890622375276584
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_IND_LAC,Los Angeles Chargers,Tre Harris,WR,00-0040727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56579298813529,40.693105068531366,27.950418039255062,274.0818069305035,122.65210476687267,2.3456213465868,0.7733201721663573,1.0235089924272227,1.0,1.0,0.9890622375276584,0.9939693470574346,0.9923309447157983,0.9890622375276584
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Trevor Lawrence,QB,00-0036971,1.0,40.10365869014248,271.0195165262207,1.7644344388673925,0.9860747157645064,3.224464320549936,11.591266020331297,0.06823779597829695,0.0,0.0,0.0,0.0,0.06596166339339904,70.99737953504446,46.40467612387768,21.29921386051334,350.881374784944,104.91078059079513,2.363355661828595,0.38974064982649564,1.1765776193949795,1.0,1.0,0.9748256568328135,0.9860747157645064,0.9823106796890929,0.9748256568328135
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Bhayshul Tuten,RB,00-0040719,1.0,0.0,0.0,0.0,0.0,6.458789388257517,27.504699031294603,0.09748256568328136,3.7668054142204146,2.563794260987717,23.57545631253823,0.1949651313665627,0.2535657152698839,70.99737953504446,46.40467612387768,21.29921386051334,350.881374784944,104.91078059079513,2.363355661828595,0.38974064982649564,1.1765776193949795,1.0,1.0,0.9748256568328135,0.9860747157645064,0.9823106796890929,0.9748256568328135
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,LeQuint Allen Jr.,RB,00-0040238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99737953504446,46.40467612387768,21.29921386051334,350.881374784944,104.91078059079513,2.363355661828595,0.38974064982649564,1.1765776193949795,1.0,1.0,0.9748256568328135,0.9860747157645064,0.9823106796890929,0.9748256568328135
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Travis Etienne Jr.,RB,,1.0,0.0,0.0,0.0,0.0,11.615960151705885,64.04665631572887,0.24370641420820338,6.05449875479407,4.0133240931615415,42.82874563444445,0.3119442101865003,0.42630112274150034,70.99737953504446,46.40467612387768,21.29921386051334,350.881374784944,104.91078059079513,2.363355661828595,0.38974064982649564,1.1765776193949795,0.0,0.0,0.9748256568328135,0.9860747157645064,0.9823106796890929,0.9748256568328135
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Hunter Long,TE,00-0037004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.618293015781786,5.058563291871918,56.482864082122845,0.41917503243810983,0.34241091422679426,70.99737953504446,46.40467612387768,21.29921386051334,350.881374784944,104.91078059079513,2.363355661828595,0.38974064982649564,1.1765776193949795,1.0,1.0,0.9748256568328135,0.9860747157645064,0.9823106796890929,0.9748256568328135
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,John Copenhaver,TE,00-0040327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99737953504446,46.40467612387768,21.29921386051334,350.881374784944,104.91078059079513,2.363355661828595,0.38974064982649564,1.1765776193949795,0.0,0.0,0.9748256568328135,0.9860747157645064,0.9823106796890929,0.9748256568328135
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Johnny Mundt,TE,00-0033246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457057715255568,2.770869951298263,23.2807631086315,0.21446164450321897,0.19302423690539694,70.99737953504446,46.40467612387768,21.29921386051334,350.881374784944,104.91078059079513,2.363355661828595,0.38974064982649564,1.1765776193949795,1.0,1.0,0.9748256568328135,0.9860747157645064,0.9823106796890929,0.9748256568328135
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Brian Thomas Jr.,WR,00-0039893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.383366757000251,5.423410936704785,59.1351029172834,0.48741282841640676,0.38578658415373945,70.99737953504446,46.40467612387768,21.29921386051334,350.881374784944,104.91078059079513,2.363355661828595,0.38974064982649564,1.1765776193949795,1.0,1.0,0.9748256568328135,0.9860747157645064,0.9823106796890929,0.9748256568328135
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Cam Camper,WR,00-0040324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99737953504446,46.40467612387768,21.29921386051334,350.881374784944,104.91078059079513,2.363355661828595,0.38974064982649564,1.1765776193949795,0.0,0.0,0.9748256568328135,0.9860747157645064,0.9823106796890929,0.9748256568328135
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Dyami Brown,WR,00-0036626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99737953504446,46.40467612387768,21.29921386051334,350.881374784944,104.91078059079513,2.363355661828595,0.38974064982649564,1.1765776193949795,1.0,1.0,0.9748256568328135,0.9860747157645064,0.9823106796890929,0.9748256568328135
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Parker Washington,WR,00-0038606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216335246394239,2.9779456416088097,29.764013594579517,0.26320292734485967,0.23141408561380772,70.99737953504446,46.40467612387768,21.29921386051334,350.881374784944,104.91078059079513,2.363355661828595,0.38974064982649564,1.1765776193949795,1.0,1.0,0.9748256568328135,0.9860747157645064,0.9823106796890929,0.9748256568328135
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Tim Patrick,WR,00-0033375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99737953504446,46.40467612387768,21.29921386051334,350.881374784944,104.91078059079513,2.363355661828595,0.38974064982649564,1.1765776193949795,1.0,1.0,0.9748256568328135,0.9860747157645064,0.9823106796890929,0.9748256568328135
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Travis Hunter,WR,00-0040718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.819572496012536,4.486639956728504,56.482864082122845,0.3801820061647973,0.316263046453795,70.99737953504446,46.40467612387768,21.29921386051334,350.881374784944,104.91078059079513,2.363355661828595,0.38974064982649564,1.1765776193949795,1.0,1.0,0.9748256568328135,0.9860747157645064,0.9823106796890929,0.9748256568328135
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Matthew Stafford,QB,00-0026498,1.0,36.31565200800463,203.96189896316088,1.9386165072155552,0.8401824770496444,3.340960908738586,9.951764152308815,0.11749190952821546,0.0,0.0,0.0,0.0,0.11085229465822943,71.16839805596989,39.75545791404318,29.307541699437596,222.28891017434344,106.80903308022532,2.5101126711869517,1.018777917001361,1.005505308464849,1.0,1.0,0.9790992460684622,0.9884499729995817,0.9853231833969125,0.9790992460684622
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Blake Corum,RB,00-0039738,1.0,0.0,0.0,0.0,0.0,9.271660746736076,28.1802430451517,0.24477481151711555,3.202577912518645,2.1251674419491007,14.385718477594923,0.19581984921369244,0.3563464482357298,71.16839805596989,39.75545791404318,29.307541699437596,222.28891017434344,106.80903308022532,2.5101126711869517,1.018777917001361,1.005505308464849,1.0,1.0,0.9790992460684622,0.9884499729995817,0.9853231833969125,0.9790992460684622
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Kyren Williams,RB,00-0037840,1.0,0.0,0.0,0.0,0.0,16.68503554423294,50.6456116266013,0.7245334420906621,5.139939859597825,3.5386509033385027,20.49472221465578,0.3524757285846464,0.6593872817319022,71.16839805596989,39.75545791404318,29.307541699437596,222.28891017434344,106.80903308022532,2.5101126711869517,1.018777917001361,1.005505308464849,1.0,1.0,0.9790992460684622,0.9884499729995817,0.9853231833969125,0.9790992460684622
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Ronnie Rivers,RB,00-0037557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.16839805596989,39.75545791404318,29.307541699437596,222.28891017434344,106.80903308022532,2.5101126711869517,1.018777917001361,1.005505308464849,1.0,1.0,0.9790992460684622,0.9884499729995817,0.9853231833969125,0.9790992460684622
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Colby Parkinson,TE,00-0036244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.16839805596989,39.75545791404318,29.307541699437596,222.28891017434344,106.80903308022532,2.5101126711869517,1.018777917001361,1.005505308464849,1.0,1.0,0.9790992460684622,0.9884499729995817,0.9853231833969125,0.9790992460684622
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Davis Allen,TE,00-0039074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7066873987484312,2.1548209411390884,16.45489716272844,0.23498381905643093,0.20941635808546388,71.16839805596989,39.75545791404318,29.307541699437596,222.28891017434344,106.80903308022532,2.5101126711869517,1.018777917001361,1.005505308464849,1.0,1.0,0.9790992460684622,0.9884499729995817,0.9853231833969125,0.9790992460684622
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Terrance Ferguson,TE,00-0040737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.16839805596989,39.75545791404318,29.307541699437596,222.28891017434344,106.80903308022532,2.5101126711869517,1.018777917001361,1.005505308464849,1.0,1.0,0.9790992460684622,0.9884499729995817,0.9853231833969125,0.9790992460684622
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Tyler Higbee,TE,00-0033110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.166262304246968,4.41837137930813,29.95382477526614,0.42101267580943874,0.34361821881393884,71.16839805596989,39.75545791404318,29.307541699437596,222.28891017434344,106.80903308022532,2.5101126711869517,1.018777917001361,1.005505308464849,1.0,1.0,0.9790992460684622,0.9884499729995817,0.9853231833969125,0.9790992460684622
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Davante Adams,WR,00-0031381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.113508751056145,4.546869875798076,36.94961937738422,0.567877562719708,0.4332729943522329,71.16839805596989,39.75545791404318,29.307541699437596,222.28891017434344,106.80903308022532,2.5101126711869517,1.018777917001361,1.005505308464849,1.0,1.0,0.9790992460684622,0.9884499729995817,0.9853231833969125,0.9790992460684622
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Drake Stoops,WR,00-0039773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.16839805596989,39.75545791404318,29.307541699437596,222.28891017434344,106.80903308022532,2.5101126711869517,1.018777917001361,1.005505308464849,0.0,0.0,0.9790992460684622,0.9884499729995817,0.9853231833969125,0.9790992460684622
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Jordan Whittington,WR,00-0039751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.859842812617098,4.398602379848139,34.8804406922507,0.4014306908880695,0.33063828904221626,71.16839805596989,39.75545791404318,29.307541699437596,222.28891017434344,106.80903308022532,2.5101126711869517,1.018777917001361,1.005505308464849,1.0,1.0,0.9790992460684622,0.9884499729995817,0.9853231833969125,0.9790992460684622
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Konata Mumpfield,WR,00-0040590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.16839805596989,39.75545791404318,29.307541699437596,222.28891017434344,106.80903308022532,2.5101126711869517,1.018777917001361,1.005505308464849,1.0,1.0,0.9790992460684622,0.9884499729995817,0.9853231833969125,0.9790992460684622
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Tutu Atwell,WR,00-0036849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.576523374988064,2.471124932498954,19.60793134959856,0.2545658039778002,0.22474696332136834,71.16839805596989,39.75545791404318,29.307541699437596,222.28891017434344,106.80903308022532,2.5101126711869517,1.018777917001361,1.005505308464849,1.0,1.0,0.9790992460684622,0.9884499729995817,0.9853231833969125,0.9790992460684622
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Xavier Smith,WR,00-0038359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.16839805596989,39.75545791404318,29.307541699437596,222.28891017434344,106.80903308022532,2.5101126711869517,1.018777917001361,1.005505308464849,1.0,1.0,0.9790992460684622,0.9884499729995817,0.9853231833969125,0.9790992460684622
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Patrick Mahomes,QB,00-0033873,1.0,40.65529029626003,273.6455399181238,2.48281021596998,0.9584744274167394,4.732467485370151,18.56238892223597,0.17948025657614308,0.0,0.0,0.0,0.0,0.1642955495525369,71.88558205625546,45.23799615234632,23.961860685418486,343.20459948155644,118.45997661663493,3.2536796559282943,0.8743766996750916,1.1326773568281938,1.0,1.0,0.9971125365341283,0.9984108618924369,0.9979778990449446,0.9971125365341283
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Brashard Smith,RB,00-0040078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88558205625546,45.23799615234632,23.961860685418486,343.20459948155644,118.45997661663493,3.2536796559282943,0.8743766996750916,1.1326773568281938,1.0,1.0,0.9971125365341283,0.9984108618924369,0.9979778990449446,0.9971125365341283
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Isiah Pacheco,RB,00-0037197,1.0,0.0,0.0,0.0,0.0,12.450183447798688,50.3978839017697,0.5583830204591119,5.730878347262588,4.183341511329311,27.843583383353952,0.4187872653443339,0.6236253739747486,71.88558205625546,45.23799615234632,23.961860685418486,343.20459948155644,118.45997661663493,3.2536796559282943,0.8743766996750916,1.1326773568281938,1.0,1.0,0.9971125365341283,0.9984108618924369,0.9979778990449446,0.9971125365341283
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Kareem Hunt,RB,00-0033923,1.0,0.0,0.0,0.0,0.0,6.779209752249646,27.843583383353952,0.20939363267216696,3.5643267769559994,2.336281416828302,16.76602870395507,0.2692203848642147,0.3803583906641971,71.88558205625546,45.23799615234632,23.961860685418486,343.20459948155644,118.45997661663493,3.2536796559282943,0.8743766996750916,1.1326773568281938,1.0,1.0,0.9971125365341283,0.9984108618924369,0.9979778990449446,0.9971125365341283
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Geor'Quarius Spivey,TE,00-0039941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88558205625546,45.23799615234632,23.961860685418486,343.20459948155644,118.45997661663493,3.2536796559282943,0.8743766996750916,1.1326773568281938,0.0,0.0,0.9971125365341283,0.9984108618924369,0.9979778990449446,0.9971125365341283
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Jared Wiley,TE,00-0039824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88558205625546,45.23799615234632,23.961860685418486,343.20459948155644,118.45997661663493,3.2536796559282943,0.8743766996750916,1.1326773568281938,0.0,0.0,0.9971125365341283,0.9984108618924369,0.9979778990449446,0.9971125365341283
v2_pressure_plus005,Home/away pressure +0.05,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Noah Gray,TE,00-0036637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.243246163042857,2.6657570012528065,22.15510935879777,0.27919151022955596,0.2436049680428789,71.88558205625546,45.23799615234632,23.961860685418486,343.20459948155644,118.45997661663493,3.2536796559282943,0.8743766996750916,1.1326773568281938,1.0,1.0,0.9971125365341283,0.9984108618924369,0.9979778990449446,0.9971125365341283
