scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_total_minus3,Total -3.0,2025,9,2025_09_KC_BUF,Buffalo Bills,28.811601942618257,38.6071567302811,29.484132569830933,17.914656417636117,206.3539595084804,182.15673161114452,190.19021127306004,1.6989119386613432,1.3934895676660455,1.8229897768781829
v2_total_minus3,Total -3.0,2025,9,2025_09_KC_BUF,Kansas City Chiefs,37.12420928599686,26.89551267482878,40.51423576553395,25.928329327640967,259.77537691803667,117.36488441476318,228.03152480585504,1.782794708576856,0.7476235874677138,1.9361533931856179
v2_total_minus3,Total -3.0,2025,9,2025_09_LAC_TEN,Los Angeles Chargers,31.019259184939788,26.329842217133805,30.012268593958293,18.83664752541856,180.92000092062466,84.01613963361254,138.02651511236343,1.3090880930774487,0.6154667900289497,1.1918563235481248
v2_total_minus3,Total -3.0,2025,9,2025_09_LAC_TEN,Tennessee Titans,39.683905112684215,23.911102982935702,42.16414918222698,24.76368688184103,289.7883883892157,105.75307113573963,247.71768434066536,1.9070385343350802,0.5664470894064594,1.840953040570993
v2_total_minus3,Total -3.0,2025,9,2025_09_MIN_DET,Detroit Lions,33.231721295875346,31.881864703202442,34.81464665275077,23.229186832184055,201.1556707170681,101.92658027713507,142.48526675792323,2.6357516674271237,1.6686773146301215,3.2235811759900073
v2_total_minus3,Total -3.0,2025,9,2025_09_MIN_DET,Minnesota Vikings,31.870892456619284,15.815630843134382,33.8550352351216,21.077922560031823,217.26469012082086,68.31567447758911,180.6906951855235,2.9350087409872954,0.46293513264783837,2.833163011804771
v2_total_minus3,Total -3.0,2025,9,2025_09_NO_LA,Los Angeles Rams,37.01470292783854,25.37431062191184,41.7832899507494,25.984922374845546,264.85089440630134,108.97710967225895,246.88024228221627,2.8248062190637793,1.2470716418609324,3.6845298509527553
v2_total_minus3,Total -3.0,2025,9,2025_09_NO_LA,New Orleans Saints,34.09598118349225,16.705317414022584,36.23768854426437,22.892472011808724,183.22824037876083,55.31595775658131,171.5827755879016,1.9655706656336847,0.15541721542219833,1.9107175307787911
v2_total_minus3,Total -3.0,2025,9,2025_09_SEA_WAS,Seattle Seahawks,31.16025934297334,32.05639684205229,35.494837463518245,23.669718725672155,180.84884753450334,102.02969740582941,159.18567007582485,1.5158139318140862,0.8008073602036683,1.5730144575429197
v2_total_minus3,Total -3.0,2025,9,2025_09_SEA_WAS,Washington Commanders,34.74110734696126,18.716397737602012,36.863585440916125,22.46932491282221,253.45965592180266,80.06000439595576,253.17304492754505,1.021175059513266,0.23421446319111605,1.0024379024579766
v2_total_minus3,Total -3.0,2025,9,2025_09_SF_NYG,New York Giants,34.245241218071236,22.963196143669713,36.26023977752,22.17471844649411,185.14423291729474,72.47295129852351,163.40234752773767,2.7899915192498055,1.0093484677149465,2.732858587114997
v2_total_minus3,Total -3.0,2025,9,2025_09_SF_NYG,San Francisco 49ers,31.678488622597254,16.058085574426794,35.28693789462169,22.730312530245556,196.34071952407123,52.70503090469169,150.29621450293948,2.975974715306215,0.7321087957782062,3.7175914175230993
v2_total_plus3,Total +3.0,2025,9,2025_09_ARI_DAL,Arizona Cardinals,39.81735827298517,24.19890244964132,46.13011543376116,27.968170074764853,228.8064504066784,78.18666760641324,212.88143926476772,1.5279187435882413,0.45733622257063006,1.6526468042893223
v2_total_plus3,Total +3.0,2025,9,2025_09_ARI_DAL,Dallas Cowboys,39.721198704545145,27.89697589430039,43.63189404092047,27.33391766524112,239.75422215247096,109.62548017629098,203.07502013859917,2.222838982077656,0.7409463273592187,2.3480693472651297
v2_total_plus3,Total +3.0,2025,9,2025_09_ATL_NE,Atlanta Falcons,34.44789401282678,18.827881207254077,36.00989529338405,22.098648989360576,257.0866256388544,81.12936058987393,263.0332803417771,2.2772469837324145,0.7300265450242669,2.299038820897318
v2_total_plus3,Total +3.0,2025,9,2025_09_ATL_NE,New England Patriots,33.742981005770964,32.05789954010287,39.09802517274075,25.172842753998868,191.11515216315976,103.79889541612663,160.54924627680288,2.188313699844404,1.2110085523410778,2.6663433915579873
v2_total_plus3,Total +3.0,2025,9,2025_09_BAL_MIA,Baltimore Ravens,28.93003979682088,40.538909269430526,30.16872869116459,18.92839475736794,216.87249943796564,164.94673235163086,172.3646990782501,1.7635594770858467,1.2835373708967996,1.7009478980177102
v2_total_plus3,Total +3.0,2025,9,2025_09_BAL_MIA,Miami Dolphins,32.00540962656688,41.25697334674637,31.91164377805155,19.795012464348005,234.73211112027326,186.47928037831403,206.91825235198235,1.7561240956243855,1.2066619552756517,1.7561240956243858
v2_total_plus3,Total +3.0,2025,9,2025_09_CAR_GB,Carolina Panthers,35.44758230630347,33.26603204069174,39.1426483064305,23.87179644714842,201.92250164604155,106.98090699133897,169.71206074539163,1.1351203605118239,0.49729082460518,1.156741700712049
v2_total_plus3,Total +3.0,2025,9,2025_09_CAR_GB,Green Bay Packers,36.96505651546845,29.38485433074384,41.91224410142847,26.42271290713368,219.93258652501888,96.285284110152,194.02158434252374,2.7258739372320693,1.2208547363664868,3.273153646637736
v2_total_plus3,Total +3.0,2025,9,2025_09_CHI_CIN,Chicago Bears,40.450827823363284,23.864038236315565,44.60778932259245,26.337686930918597,229.17867900992792,77.01313300062981,199.40715913854353,1.8139683333980976,0.5976658670733617,2.1390146821572946
v2_total_plus3,Total +3.0,2025,9,2025_09_CHI_CIN,Cincinnati Bengals,40.33151187703699,27.540719580326627,43.40868724914052,27.971524132421123,271.8474921271561,108.96622499777723,224.64600888167345,2.5762704871400577,0.9530106273566881,2.8380865935567305
v2_total_plus3,Total +3.0,2025,9,2025_09_DEN_HOU,Denver Broncos,35.63989216882567,32.91424572254236,39.2327897571082,24.592764526692562,250.8903284514109,139.66124136709922,224.33282170375222,2.1407282535377137,1.1233524498762262,2.35268154596719
v2_total_plus3,Total +3.0,2025,9,2025_09_DEN_HOU,Houston Texans,36.14621358079029,32.37488898464425,39.531003523037704,23.474145062438087,263.0360546048049,140.7158314626187,222.86173758317074,1.9814010262989035,0.9852868491431707,2.19794758655015
v2_total_plus3,Total +3.0,2025,9,2025_09_IND_PIT,Indianapolis Colts,40.39145085954235,25.28083132099299,46.34474556146057,27.327276374777377,283.8785229073741,108.14916541327955,332.89502024994056,1.9750422732321462,0.7326769723280542,2.5165861223441865
v2_total_plus3,Total +3.0,2025,9,2025_09_IND_PIT,Pittsburgh Steelers,41.9288196809656,22.37378193059929,49.04822134206876,30.23932175705824,295.72128007591243,99.51554754146946,290.48912720832726,2.037938669307717,0.45880294649336034,2.1873163728171834
v2_total_plus3,Total +3.0,2025,9,2025_09_JAX_LV,Jacksonville Jaguars,34.503470652478974,16.953760147882758,37.06194718388674,22.450888438256868,201.54003954024674,64.48867212818374,173.79852408221586,1.9120241382955063,0.357191322538721,2.258709833700735
v2_total_plus3,Total +3.0,2025,9,2025_09_JAX_LV,Las Vegas Raiders,33.89444281171544,19.501195589656902,35.166259915388714,21.71395055051935,201.07641871309426,63.12985642004257,156.52030517365924,1.75340857265511,0.6588565545734354,1.9340627892316973
v2_total_plus3,Total +3.0,2025,9,2025_09_KC_BUF,Buffalo Bills,30.718195992607097,41.161966957617295,31.43523101408541,19.100150282277347,223.8879110173144,197.63463814943043,206.35072474156792,1.9088323174532242,1.5656714513942176,2.0482414192896954
v2_total_plus3,Total +3.0,2025,9,2025_09_KC_BUF,Kansas City Chiefs,39.7408463758767,28.791197387575934,43.369813137042286,27.755843758309677,283.2990570153735,127.99273540044338,248.6806744877101,2.017822556585642,0.8461836527617206,2.1913986904854816
v2_total_plus3,Total +3.0,2025,9,2025_09_LAC_TEN,Los Angeles Chargers,32.70548857157527,27.761151502352405,31.643757243026364,19.86062132226786,193.52879303477,89.87144603137224,147.64594705154013,1.4413433671089895,0.677646508416913,1.312267841696244
v2_total_plus3,Total +3.0,2025,9,2025_09_LAC_TEN,Tennessee Titans,43.43847323791904,26.17337694120708,46.153377815288984,27.106625389677998,325.123561054279,118.64800819382205,277.92299103711815,2.2477166328555556,0.6676386038184818,2.169825462410066
v2_total_plus3,Total +3.0,2025,9,2025_09_MIN_DET,Detroit Lions,35.15054277032387,33.7227445689577,36.82486727983959,24.57045537890552,216.05302485867063,109.47514382206586,153.03755927489166,2.918974530115006,1.8479838751807234,3.5699688497809428
v2_total_plus3,Total +3.0,2025,9,2025_09_MIN_DET,Minnesota Vikings,34.483030193472125,17.111879644880908,36.62979327619355,22.80546869035946,240.1765900920898,75.51998319075305,199.7456420870542,3.3869717661037484,0.5342226760416007,3.2694427773745964
v2_total_plus3,Total +3.0,2025,9,2025_09_NO_LA,Los Angeles Rams,39.11912113534722,26.816930906608807,44.15881938059227,27.462258120938966,284.1618434824404,116.92290657078644,264.8809056264113,3.123575240396527,1.3789696713456236,4.074228574430252
v2_total_plus3,Total +3.0,2025,9,2025_09_NO_LA,New Orleans Saints,37.271846257171845,18.26133170891585,39.613042630109774,25.024787897403204,205.21948409510463,61.9550364592602,192.17631852473409,2.3110629606969866,0.18273521084580824,2.246568180398466
v2_total_plus3,Total +3.0,2025,9,2025_09_SEA_WAS,Seattle Seahawks,33.08139641030399,34.03278386568003,37.68321616728594,25.12903822351944,195.1572659876644,110.10209391282672,171.78013893887464,1.6900022936248518,0.8928314004055821,1.7537759650823932
v2_total_plus3,Total +3.0,2025,9,2025_09_SEA_WAS,Washington Commanders,37.34516529848643,20.11930593697964,39.62673607484495,24.15353790063174,277.8821675233562,87.77431450605822,277.5679396671292,1.1645932053080061,0.2671085333275243,1.143224522641804
v2_total_plus3,Total +3.0,2025,9,2025_09_SF_NYG,New York Giants,36.484688531486164,24.46486078617847,38.63145673103638,23.624821055919696,200.68894138421598,78.55777976939561,177.1216074533973,3.130558448310466,1.132556981300032,3.0664514493689543
v2_total_plus3,Total +3.0,2025,9,2025_09_SF_NYG,San Francisco 49ers,33.3426583555161,16.901666854454128,37.14067071348247,23.92440668616553,209.5609931997899,56.25383593268696,160.41615851134358,3.266313818748282,0.8035340704268936,4.080283396583317
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_ARI_DAL,Arizona Cardinals,38.6800634188849,23.507714273816912,44.81251062075018,27.16932109823162,220.52135542264256,75.35552378833901,205.17298986785605,1.4494991259745007,0.4338636839651566,1.5678255852377252
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_ARI_DAL,Dallas Cowboys,38.54471682983173,27.07070962919883,42.339583280603826,26.524328333930598,230.7531533460168,105.50982172761576,195.4509949484311,2.1045881442121077,0.7015293814040359,2.223156490364903
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_ATL_NE,Atlanta Falcons,32.772362384019324,17.912100682196805,34.258388554201574,21.023779642578432,241.27852365953538,76.14076500449607,246.8595221415403,2.0798764595617256,0.666754654500649,2.0997795835766704
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_ATL_NE,New England Patriots,32.58780831718572,30.96041470330665,37.75952544595478,24.311064109175007,182.82725036556653,99.29755137212811,153.58686589116098,2.054014899177825,1.1366878568265635,2.502707474240942
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_BAL_MIA,Baltimore Ravens,28.083379259096525,39.35250596816073,29.28581694145699,18.374440286648785,208.82703773037855,158.82759496738055,165.97037250495168,1.670845036435112,1.2160588135001111,1.6115250943131552
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_BAL_MIA,Miami Dolphins,30.402399827816907,39.190593528045234,30.31333029707135,18.803567601839884,219.8725073722107,174.67429894470956,193.81939159740656,1.5994899745040094,1.0990360561009145,1.5994899745040094
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_CAR_GB,Carolina Panthers,33.86669629561243,31.78243848472226,37.396970291091456,22.80716561486031,190.5316690175818,100.9459104156958,160.13828039291525,1.0447607475051661,0.45770470843083466,1.0646609522195503
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_CAR_GB,Green Bay Packers,35.91368997918025,28.549085217172504,40.72016879943226,25.67119353269729,212.00231191905485,92.81345323883221,187.02560222076846,2.586553723590081,1.1584564939631252,3.1058618070907924
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_CHI_CIN,Chicago Bears,39.28863648801928,23.17840137900148,43.326164470167924,25.580979758502277,220.8314392600225,74.20812911534361,192.14426988388968,1.720325744727044,0.5668125286094885,2.028592207655011
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_CHI_CIN,Cincinnati Bengals,39.09621642701254,26.697187463511874,42.07914240058929,27.11479709981262,261.29498552478395,104.73640187258627,215.9257574150475,2.4346034674509767,0.9006053477156052,2.682022519021198
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_DEN_HOU,Denver Broncos,34.3550719432495,31.727685212943044,37.81844536047163,23.706193907537745,239.43609620510702,133.28509963098736,214.0910548882526,2.0024869207232405,1.0508099683003143,2.200752952478017
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_DEN_HOU,Houston Texans,34.5398877062703,30.936159538072733,37.774258693793875,22.43096175606629,248.2499907635866,132.80576274370327,210.3339953897269,1.8242234732184635,0.9071275194692906,2.0235921588161094
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_IND_PIT,Indianapolis Colts,38.773367381675826,24.26807999375104,44.488172809476566,26.232544359557544,269.48467724565455,102.66554382944298,316.01583018667503,1.8335505207483003,0.6801880964066275,2.336298244179286
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_IND_PIT,Pittsburgh Steelers,40.315752895895116,21.51302780579277,47.16126012265733,29.075968104355397,281.3183266278658,94.66869378029028,276.34100308526376,1.897637170148005,0.4272167451118546,2.0367309941379115
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_JAX_LV,Jacksonville Jaguars,33.23962197383582,16.332750523177218,35.70438250733347,21.62852114735892,192.19169737154854,61.49739469053659,165.73695936663074,1.786597130029522,0.33375990341210854,2.1105405656942158
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_JAX_LV,Las Vegas Raiders,32.360067322456466,18.618391388088128,33.574310239070904,20.73097662512464,189.56363875376815,59.515309520513625,147.55861864590153,1.6117696569689564,0.6056346589822746,1.7778307731415157
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_KC_BUF,Buffalo Bills,29.262108623716014,39.210829586785906,29.945155137598427,18.19477525385319,210.4692787823745,185.7894853041411,193.98317673891458,1.7475200329002993,1.4333591281092342,1.8751479004716696
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_KC_BUF,Kansas City Chiefs,37.93158090699618,27.48043216762118,41.395333163503466,26.492214665044177,266.9869322278263,120.62301982938787,234.3618474600762,1.8539155135254737,0.7774484411558438,2.013392116839493
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_LAC_TEN,Los Angeles Chargers,31.78369094504181,26.97870902305108,30.75188430074064,19.300853699280637,186.6134788366573,86.66009294535364,142.37015269593812,1.3683347013822116,0.6433215387095472,1.245797265437536
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_LAC_TEN,Tennessee Titans,40.83877267590624,24.606955801791166,43.391195968150384,25.484351308500088,300.56400663745353,109.68543961148038,256.92892711899,2.0091431707247613,0.5967751992251766,1.9395193974818241
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_MIN_DET,Detroit Lions,34.18336462453168,32.79485273592563,35.811619573040936,23.894391637019222,208.5155387832442,105.6558620846132,147.6985066381313,2.7745910559660216,1.756575632554028,3.3933847447066454
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_MIN_DET,Minnesota Vikings,32.828363172455624,16.29076668708324,34.872113902289705,21.711149057512756,225.6056985130285,70.93838143388292,187.62759139308562,3.097291882271661,0.4885318426295995,2.989814876893149
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_NO_LA,Los Angeles Rams,38.00707089178431,26.05459847988775,42.90350421955542,26.681580796248685,273.92095000468925,112.70912819496283,255.3348768367368,2.964011000563414,1.308526595566457,3.8661013050827138
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_NO_LA,New Orleans Saints,35.205553670886886,17.24895217543453,37.416957795942594,23.63745298115102,190.8505799864077,57.61711512659875,178.72066101238693,2.0834155893136526,0.16473518613177718,2.0252737589142016
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_SEA_WAS,Seattle Seahawks,31.996884966406874,32.91708297106753,36.44784270634156,24.305229905710753,187.0512244480604,105.52889935438702,164.64508847139436,1.5906222433384014,0.8403287323297214,1.6506457242190957
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_SEA_WAS,Washington Commanders,35.596138927106765,19.177036800496285,37.7708544405651,23.022329231111264,261.4254525796207,82.5761512482933,261.1298338997342,1.0673302301061796,0.244800511492243,1.0477461891868
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_SF_NYG,New York Giants,35.16724808462132,23.581449184656538,37.23649775873065,22.771742790439845,191.5116128820042,74.9654017022459,169.0219923713304,2.9280692763698,1.059301512952897,2.8681088133724666
v2_wind_plus10,Wind +10mph (open),2025,9,2025_09_SF_NYG,San Francisco 49ers,32.173744746875315,16.309134963798325,35.838607903488985,23.085674385461346,200.25572643273725,53.75596196277017,153.29310032240505,3.061107747152365,0.7530520655933934,3.8239397097015173
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_ARI_DAL,Arizona Cardinals,38.25559245415655,23.249743079501506,44.32074282272216,26.871167814130487,217.44600440922358,74.304629257036,202.3116843897222,1.4207078643704383,0.4252458913761856,1.5366840165639435
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_ARI_DAL,Dallas Cowboys,38.22062851255175,26.843096055851426,41.9835872990968,26.301308796008552,228.28664686498496,104.3820336331517,193.3618311005094,2.072525024939791,0.6908416749799303,2.189286998175836
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_ATL_NE,Atlanta Falcons,32.55906427458096,17.795520218243276,34.03541868021473,20.88694689312741,239.28166627510333,75.5106125709124,244.8164755734948,2.0553296093195983,0.6588855685378617,2.074997835246102
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_ATL_NE,New England Patriots,32.67042026937971,31.03890111989782,37.855247995954066,24.37269404287365,183.41733461584238,99.61803927006724,154.08257531319947,2.0634920703069786,1.141932504927163,2.51425490119928
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_BAL_MIA,Baltimore Ravens,28.11326620736406,39.39438576828084,29.316983550283748,18.393994769078606,209.1099275311152,159.04275248328526,166.19520606154666,1.6740794437669313,1.218412849605518,1.6146446706154427
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_BAL_MIA,Miami Dolphins,30.448794859345448,39.25039962337499,30.359589405655957,18.832262445558705,220.29963751348959,175.01362585227852,194.195910267726,1.6039306951633305,1.1020873488238836,1.6039306951633305
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_CAR_GB,Carolina Panthers,33.549920839667166,31.48515833805043,37.047174072070625,22.593836560753473,188.26636936212205,99.74572811915777,158.2343386845869,1.0270610070516177,0.44995053642261357,1.046624073852601
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_CAR_GB,Green Bay Packers,35.856617245929634,28.503716046639113,40.655457784408256,25.63039780322572,211.57361493323612,92.62577204193042,186.64741147738832,2.579085023905493,1.1551114392781363,3.0968936001336234
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_CHI_CIN,Chicago Bears,39.2216864385166,23.138904077531365,43.25233424557045,25.537388328148594,220.35261160215327,74.04722401605963,191.72764446574365,1.7149994026486193,0.5650576066530133,2.0223114343371003
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_CHI_CIN,Cincinnati Bengals,38.71985446315511,26.44018546123384,41.67406512921475,26.85377495448219,258.09781643425146,103.45486183059852,213.28371988772682,2.3921589255997424,0.8849043180064089,2.635264507469635
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_DEN_HOU,Denver Broncos,33.970048139788716,31.37210703060441,37.394606874622575,23.44051409877657,236.02608617204004,131.38687486787285,211.04200482132597,1.9618700333316468,1.0294961561047256,2.1561145910872552
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_DEN_HOU,Houston Texans,34.208137332106,30.639022425490314,37.411442677655806,22.215515776081553,245.21927945853855,131.18442964602684,207.7661740749997,1.7924916493791916,0.891348306521893,1.9883923760873
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_IND_PIT,Indianapolis Colts,38.776406201153755,24.269981977487742,44.49165952046404,26.23460030600065,269.5115582474335,102.67578468133306,316.0473526545951,1.8338118063610274,0.6802850249403811,2.336631172621309
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_IND_PIT,Pittsburgh Steelers,39.79693569926842,21.236179973979365,46.55434915092373,28.7017939620527,276.71885672917927,93.12088915408685,271.82291092717674,1.853470375420925,0.4172734353041873,1.9893268427292652
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_JAX_LV,Jacksonville Jaguars,33.068680105712524,16.248755858971307,35.52076508079365,21.517291849607464,190.93463364903522,61.09516012498662,164.6529275278532,1.7699269082004616,0.330645686147339,2.09084772122582
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_JAX_LV,Las Vegas Raiders,32.33987213550502,18.606772070641387,33.55335727054685,20.718038890958066,189.41308489808765,59.4680417038625,147.44142571205577,1.6099412711180112,0.604947629147374,1.7758140081422913
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_KC_BUF,Buffalo Bills,29.33207380343042,39.30458198084841,30.0167534693427,18.238278636909712,211.10995985339656,186.35503960792323,194.5736731294204,1.7551243520622895,1.439596378657833,1.8833075912578499
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_KC_BUF,Kansas City Chiefs,38.08842154034208,27.594059079095196,41.5664958231049,26.601755465281023,268.3927452387676,121.25815732199925,235.595873903537,1.8678765836072668,0.7833030834482086,2.0285541391863866
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_LAC_TEN,Los Angeles Chargers,31.591257768335005,26.81536743098328,30.565698159051053,19.183997397193885,185.1766840407533,85.99287013094252,141.27400092940556,1.353309238182659,0.6362573283993098,1.2321173661066
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_LAC_TEN,Tennessee Titans,40.36675489843791,24.32254665267206,42.889677079590285,25.189801152443188,296.14961324663034,108.07448597432548,253.1554035674709,1.9671214267252697,0.5842934930867137,1.8989538525318197
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_MIN_DET,Detroit Lions,33.9680006190188,32.58823671310307,35.58599714178329,23.74385081259292,206.8449935421261,104.80938849021524,146.515203759006,2.7428900247683115,1.7365059149612332,3.354613699356928
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_MIN_DET,Minnesota Vikings,32.66454562869479,16.209473770630495,34.698097792646614,21.60280777067664,224.1738383303115,70.48815413700592,186.436768293024,3.0692476939028412,0.4841084690698488,2.9627438307074745
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_NO_LA,Los Angeles Rams,37.78330056503739,25.90119949705889,42.65090566532501,26.52449039404694,271.8700268874573,111.86524328388117,253.42311287150858,2.9323585342831775,1.294552931523008,3.8248154794997964
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_NO_LA,New Orleans Saints,34.94650512003954,17.12203140303445,37.1416373511978,23.463524515269427,189.065070926981,57.07807625627464,177.0486338203969,2.055626561453284,0.16253791416142246,1.9982602388080761
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_SEA_WAS,Seattle Seahawks,31.81403558338427,32.72897502498206,36.239557882417095,24.166335250898335,185.69183882302727,104.7619732397293,163.44853834369138,1.5741340401817527,0.8316179834922467,1.633535324716913
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_SEA_WAS,Washington Commanders,35.63002948305584,19.195294972820978,37.80681551090152,23.044248449329928,261.7422746201983,82.67622545485344,261.4462976794291,1.0691785665692817,0.24522444187368847,1.0495606112193865
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_SF_NYG,New York Giants,34.81005932552033,23.34193574442935,36.8582919236962,22.54045342340401,189.03939669091042,73.99767615771546,166.84009384359578,2.874221391355507,1.0398207081354394,2.815363615423312
v2_wind_plus20,Wind +20mph (open),2025,9,2025_09_SF_NYG,San Francisco 49ers,32.20943192137234,16.327225085104615,35.87836015067205,23.111281056262563,200.53847246112187,53.83186133912121,153.50953865386762,3.067283977554541,0.7545714577370597,3.8316550646128613
