scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_LAC_JAX,Los Angeles Chargers,36.57132890372318,21.591265180188287,36.59130232202122,22.290334820619915,211.54162281634862,76.76994240008122,187.7818747133326,1.715845848514028,0.6783576610404296,1.8555077199047045
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_NYJ_NE,New England Patriots,36.25171036249335,26.22760081035419,42.09331236116314,26.456098847717126,235.03198924566578,113.0533619156367,236.32119424996688,2.0158433587024955,0.9486321688011745,2.6285016343865877
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_NYJ_NE,New York Jets,23.076281658319818,32.970335867625025,24.828661408823624,14.147020794797601,147.04395666551463,107.24405906138202,115.5765499390945,1.2052385133993881,1.4871088108879549,1.5162678071798754
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_SEA_LA,Los Angeles Rams,36.97791393457344,31.519656710036344,39.071770523502,24.109843829798844,248.09431740260806,136.29872993106244,220.8345714163956,1.8953526538466463,0.957977156563794,2.255881691263128
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_SEA_LA,Seattle Seahawks,28.937102251054153,39.47327761425231,30.093390181168612,19.646926812548305,176.47861431471466,149.6881248956073,152.1779473323273,1.2228528721333753,2.127565159646686,1.2228528721333753
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_SF_ARI,Arizona Cardinals,37.476149165700356,21.61084563267817,47.305630597516,28.677662222150516,193.33732157710708,71.08725961664734,211.45956663430871,2.0235475017221227,0.4107200374782526,2.8850578242374816
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_SF_ARI,San Francisco 49ers,32.521040945526,18.324951753196792,34.630459832555196,21.494078706695632,207.0274099238955,70.17539438270143,175.63841585527976,2.1789085019008634,0.7896044571108634,2.728633123940072
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_TB_BUF,Buffalo Bills,33.92670413349629,16.478970214974645,35.92415506864473,21.82215146649673,186.9962274641451,57.60641924549478,173.61796025635255,1.9155530431987413,0.5487261321663062,2.244788722498525
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_TB_BUF,Tampa Bay Buccaneers,36.96982666664317,19.90304200673571,39.61896981350706,23.63547789023538,201.8300083568744,64.62875389075813,180.74475481133115,2.003466253080607,0.5349060384438514,2.217428668458148
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_WAS_MIA,Miami Dolphins,31.45390734906726,39.54205495311313,30.335546198878202,18.253251629871414,177.36913013478204,129.85775931646114,141.83541582528153,1.675533085366881,1.5059850945857087,1.8351076649256317
v2_rest_plus7,Home rest +7 days (diff),2025,11,2025_11_WAS_MIA,Washington Commanders,30.601112904081422,30.182056255248224,31.13990002400982,18.458447627176596,208.90129846927064,128.73106268440495,242.60470605047038,1.5536351712859489,0.9660423821457502,1.6532271694453045
v2_sigma_high,High volatility,2025,11,2025_11_BAL_CLE,Baltimore Ravens,32.567308217050524,33.418021554004824,35.2595657187059,21.60811875863924,209.12315122499464,120.72882737067665,178.29025003911704,1.662533787933543,0.8613126853149681,1.7426558981954006
v2_sigma_high,High volatility,2025,11,2025_11_BAL_CLE,Cleveland Browns,41.56919826711347,26.651542819618513,42.87073867528417,23.868248715991935,277.31765810682435,118.57858692613942,256.08568139369805,1.5533409649953867,0.5311423944822935,1.5733840742211336
v2_sigma_high,High volatility,2025,11,2025_11_CAR_ATL,Atlanta Falcons,36.247598763793576,32.68011953974403,37.222374777125424,22.329405171374916,211.0149787204198,110.0860213257698,213.73190977690592,2.1289272361249103,1.2813922226912968,2.6636814707913574
v2_sigma_high,High volatility,2025,11,2025_11_CAR_ATL,Carolina Panthers,33.837989234819545,29.48021851437097,35.59515484790364,21.397256694184108,177.1187529461304,93.28388350397788,158.42176767485898,1.7328264877765363,1.0477555507486032,2.3171516987709495
v2_sigma_high,High volatility,2025,11,2025_11_CHI_MIN,Chicago Bears,41.71584695639665,22.869348020364857,45.35937032061891,26.842285825735967,264.5014553603907,96.38189584237549,264.4016811410922,1.9237779166128508,0.6479044796882658,2.52184359017125
v2_sigma_high,High volatility,2025,11,2025_11_CHI_MIN,Minnesota Vikings,43.45797213401772,20.773642432631483,44.809681744360184,27.267946500367064,220.39521219483117,77.99070964189487,205.69539257646355,2.34811772150232,0.36045666777447893,2.420209055057216
v2_sigma_high,High volatility,2025,11,2025_11_CIN_PIT,Cincinnati Bengals,41.45697539856271,20.078676055731588,43.66331260689448,26.3148529139844,275.69556287448074,86.8173504474747,265.39862130978025,2.564420273901422,0.4358500860781073,2.990134311466085
v2_sigma_high,High volatility,2025,11,2025_11_CIN_PIT,Pittsburgh Steelers,39.54736380404257,22.602770380054608,43.529043884237616,26.215221981635082,205.85239460434184,73.00579110967936,202.46141523585945,1.9824618294566259,0.7870074599350423,2.361022379805127
v2_sigma_high,High volatility,2025,11,2025_11_DAL_LV,Dallas Cowboys,42.64054026507174,21.220315748417093,46.85861527488428,28.516985789088068,282.73576816377624,94.34519800162772,267.04488247918357,1.8384742262146017,0.44962684880248405,2.008333257984429
v2_sigma_high,High volatility,2025,11,2025_11_DAL_LV,Las Vegas Raiders,38.5794448715259,27.743425702295852,41.514618895102124,25.139966551247074,208.67201800940947,88.78375295914093,190.25089919815915,1.8877059325803405,0.8176694146470993,2.3419667184953954
v2_sigma_high,High volatility,2025,11,2025_11_DET_PHI,Detroit Lions,34.37682030857769,34.30707023838637,35.0344638275244,22.668772812178045,234.13173007444095,148.6218847793964,204.5666264043266,1.9274245332627158,1.1822861827745526,2.245350229470999
v2_sigma_high,High volatility,2025,11,2025_11_DET_PHI,Philadelphia Eagles,30.21837860478823,37.77046924715161,31.67070372831965,19.421092513982227,164.83579497989277,115.83597507401583,130.06496163155066,1.5745803615924296,1.2035009133190546,1.8955139384775108
v2_sigma_high,High volatility,2025,11,2025_11_GB_NYG,Green Bay Packers,36.671307313725826,23.904706357467113,40.48118271720776,24.729006576690114,201.23516504525378,77.21229194082524,182.91360424573594,1.9282506290862924,0.74707092435804,2.231117220042255
v2_sigma_high,High volatility,2025,11,2025_11_GB_NYG,New York Giants,40.42832320570698,27.84614181899319,41.68855771960059,25.194608401761034,276.7573816257799,119.43308692284477,231.99523483489983,2.0095740783238893,0.6495592980440854,2.029872806387767
v2_sigma_high,High volatility,2025,11,2025_11_HOU_TEN,Houston Texans,40.307457803806244,20.731827950523492,45.29107029191286,26.82180241098977,235.61349609592173,73.89062303599913,225.2568589048922,2.057681215316724,0.6163103156987291,2.6143485972381573
v2_sigma_high,High volatility,2025,11,2025_11_HOU_TEN,Tennessee Titans,34.146446660764,28.34856026293926,35.20789045725696,20.30762282346903,177.2067212964555,95.4652376458576,157.27221731793958,2.1553274305174157,0.9523539809263,2.2355256604901568
v2_sigma_high,High volatility,2025,11,2025_11_KC_DEN,Denver Broncos,35.68170840911273,31.79389519295554,37.986339954772916,23.40704039418347,188.18119036052028,101.25892502084469,169.53350713885976,1.3047636117129287,0.552015374186239,1.2846903253788837
v2_sigma_high,High volatility,2025,11,2025_11_KC_DEN,Kansas City Chiefs,41.21721377503317,24.127149526848687,44.655332582609105,28.128235156717757,270.1103926042084,101.7821867025176,247.05587158059166,1.80727960395493,0.5755024437174917,2.089982558763522
v2_sigma_high,High volatility,2025,11,2025_11_LAC_JAX,Jacksonville Jaguars,38.85801795278177,27.056769017695544,42.58579444043133,25.142231636810312,256.47623359695,138.14950513605035,266.8450706270288,1.7198668278695988,0.7677976910132137,2.1907827450243698
v2_sigma_high,High volatility,2025,11,2025_11_LAC_JAX,Los Angeles Chargers,36.90657663547187,21.789191339675092,36.926733149199606,22.49466932014561,214.01276443199532,77.66673706852495,189.97546479310202,1.7445513669948798,0.6897063543933246,1.8865497340758584
v2_sigma_high,High volatility,2025,11,2025_11_NYJ_NE,New England Patriots,36.28203721455773,26.249541859806083,42.128526083332716,26.478231050251367,235.28226033746202,113.17374547877921,236.57283813678146,2.018910554636498,0.9500755551230581,2.6325010173201395
v2_sigma_high,High volatility,2025,11,2025_11_NYJ_NE,New York Jets,22.806256827782963,32.584536739012435,24.538131279722112,13.981480828295272,144.85758047474732,105.64946202624905,113.8580582531514,1.1797195655705468,1.4556217220346261,1.484163324427462
v2_sigma_high,High volatility,2025,11,2025_11_SEA_LA,Los Angeles Rams,36.8415570599964,31.40342727956262,38.92769250649427,24.020938248024038,246.93054470199127,135.65937332393347,219.79867003720457,1.8826642737308024,0.951564007918286,2.2407797605817703
v2_sigma_high,High volatility,2025,11,2025_11_SEA_LA,Seattle Seahawks,29.13417902439955,39.74211124237762,30.298341878974245,19.780732641092495,178.0097381662541,150.98681516020312,153.49823923139743,1.2380373457337606,2.153983674691258,1.2380373457337608
v2_sigma_high,High volatility,2025,11,2025_11_SF_ARI,Arizona Cardinals,37.18833316332997,21.444874812935208,46.942324393669196,28.457418406234076,191.44952534989034,70.39314500177221,209.39482006160972,1.9953803174397775,0.4050029357179747,2.844898670409188
v2_sigma_high,High volatility,2025,11,2025_11_SF_ARI,San Francisco 49ers,32.3203256673551,18.211852735401752,34.41672551851155,21.361420284295562,205.4025610252158,69.62462474152655,174.25992260806575,2.154519503242317,0.780766242000656,2.698090937546571
v2_sigma_high,High volatility,2025,11,2025_11_TB_BUF,Buffalo Bills,33.78226188713524,16.40881133758409,35.77120871593332,21.729244104618935,185.98355666375477,57.294453921509074,172.6777389419485,1.9007508253626437,0.5444859135153407,2.227442373471848
v2_sigma_high,High volatility,2025,11,2025_11_TB_BUF,Tampa Bay Buccaneers,37.10199848707106,19.974197906864838,39.76061265676262,23.71997772215518,202.74881481124058,64.92296839679668,181.56757322503228,2.016508288524509,0.5383881352856699,2.231863542638777
v2_sigma_high,High volatility,2025,11,2025_11_WAS_MIA,Miami Dolphins,31.412835247639272,39.490421454175085,30.295934438834323,18.22941677228082,177.07441099248226,129.64198576320734,141.59974002268842,1.6715572301141202,1.502411558019239,1.8307531567916553
v2_sigma_high,High volatility,2025,11,2025_11_WAS_MIA,Washington Commanders,30.487264519438813,30.069766929019373,31.02404713569238,18.38977481609449,207.91264167069184,128.12182357845495,241.4565428089705,1.5431418162982247,0.9595176678264601,1.6420611634968287
v2_sigma_low,Low volatility,2025,11,2025_11_BAL_CLE,Baltimore Ravens,32.602521835651814,33.45415501205944,35.29769035863593,21.631482680753614,209.41097738886572,120.89499221204981,178.53563941099563,1.6658036439531596,0.8630067071082634,1.7460833376376494
v2_sigma_low,Low volatility,2025,11,2025_11_BAL_CLE,Cleveland Browns,41.25464269147274,26.44986966394519,42.54633429790131,23.687636844044075,274.6496360109969,117.4377641881619,253.62192823406252,1.532035906247643,0.5238574389104844,1.551804111489548
v2_sigma_low,Low volatility,2025,11,2025_11_CAR_ATL,Atlanta Falcons,36.2202657369988,32.65547662232329,37.19430670636084,22.31256736002532,210.81248458373136,109.9803806078217,213.5268084195734,2.12600932126661,1.2796359421841683,2.660030619973389
v2_sigma_low,Low volatility,2025,11,2025_11_CAR_ATL,Carolina Panthers,33.65647237553862,29.322078010261535,35.40421203895679,21.282475558537918,175.91039917369736,92.64747470669192,157.3409699760199,1.7159628836416372,1.0375589528995945,2.2946015304510263
v2_sigma_low,Low volatility,2025,11,2025_11_CHI_MIN,Chicago Bears,41.593195849485944,22.802108564530343,45.22600668582535,26.763365312100433,263.51208352756646,96.02137785274583,263.4126825152965,1.9135062745075855,0.6444451183574771,2.508378691452949
v2_sigma_low,Low volatility,2025,11,2025_11_CHI_MIN,Minnesota Vikings,42.61825646558517,20.372244203848478,43.94384769802737,26.741062230394064,214.98954803206266,76.07782060977112,200.65027294330997,2.266277025310395,0.34789340300817473,2.3358557059120306
v2_sigma_low,Low volatility,2025,11,2025_11_CIN_PIT,Cincinnati Bengals,41.277431958682264,19.991718564678923,43.47421387823304,26.20088755190233,274.17683407569746,86.33909824426942,263.93661544672597,2.544263171010747,0.4324241753101269,2.9666309701508706
v2_sigma_low,Low volatility,2025,11,2025_11_CIN_PIT,Pittsburgh Steelers,39.65561167492203,22.6646380125406,43.6481902917007,26.286977509467615,206.5697841785246,73.26021415633721,203.16698734612643,1.9923389400795395,0.790928523951174,2.3727855718535222
v2_sigma_low,Low volatility,2025,11,2025_11_DAL_LV,Dallas Cowboys,42.85612493686107,21.32760272877545,47.09552595030584,28.661163723596964,284.556350116475,94.95270219510513,268.764428247162,1.8554092998396465,0.4537685787651309,2.026832985150918
v2_sigma_low,Low volatility,2025,11,2025_11_DAL_LV,Las Vegas Raiders,38.3298513647153,27.563936885516995,41.24603599173376,24.977321069086234,206.95532372704704,88.05335047142087,188.68575101018757,1.8655598172975367,0.80807671230535,2.3144913241338423
v2_sigma_low,Low volatility,2025,11,2025_11_DET_PHI,Detroit Lions,34.94282853955063,34.871930046861685,35.61130004204638,23.042010123906575,239.04898583653852,151.74325503994558,208.86295318626136,1.9855122466150203,1.2179173059133372,2.3130194213144053
v2_sigma_low,Low volatility,2025,11,2025_11_DET_PHI,Philadelphia Eagles,30.326527830804054,37.90564681801859,31.784050712960692,19.490599093115364,165.58698680089196,116.36386428074839,130.65769536021747,1.584841360669102,1.2113437151610973,1.907866351378728
v2_sigma_low,Low volatility,2025,11,2025_11_GB_NYG,Green Bay Packers,36.60723833715254,23.862942095874107,40.41045745167579,24.685802168145628,200.7878051015426,77.0406435782307,182.5069744219624,1.922129780452555,0.7446994960915658,2.2240349815707576
v2_sigma_low,Low volatility,2025,11,2025_11_GB_NYG,New York Giants,40.27216120645822,27.738580860907135,41.527527827607166,25.09728949000975,275.3975186049419,118.84624570684241,230.85531314967022,1.995483007750432,0.6450046085657962,2.015639401768113
v2_sigma_low,Low volatility,2025,11,2025_11_HOU_TEN,Houston Texans,40.22721813110251,20.690557297896447,45.2009097892507,26.768408504153527,235.01670643724987,73.70346414896002,224.6863017586894,2.0502396331871475,0.6140814360270684,2.604893833469661
v2_sigma_low,Low volatility,2025,11,2025_11_HOU_TEN,Tennessee Titans,33.99027738752967,28.21890770794619,35.04686665529452,20.214745613463396,176.17587390817846,94.90989702345622,156.35733297673272,2.1374383880847208,0.9444495203165046,2.2169709792692687
v2_sigma_low,Low volatility,2025,11,2025_11_KC_DEN,Denver Broncos,35.629760046198015,31.747607027965827,37.93103631989236,23.37296250152164,187.83257097849545,101.07133547590858,169.21943395025883,1.3013118833414836,0.5505550275675507,1.2812917005208453
v2_sigma_low,Low volatility,2025,11,2025_11_KC_DEN,Kansas City Chiefs,40.98941078264429,23.993801433743002,44.40852748695267,27.972773504838717,268.2118097177487,101.06676840277449,245.3193369539155,1.7891595256615729,0.5697323629201657,2.069028054815339
v2_sigma_low,Low volatility,2025,11,2025_11_LAC_JAX,Jacksonville Jaguars,38.6966921922093,26.944438176587862,42.40899217310946,25.037849327701636,255.1217948582764,137.41994419833435,265.4358745552816,1.7069064762788868,0.7620118197673602,2.1742737257362013
v2_sigma_low,Low volatility,2025,11,2025_11_LAC_JAX,Los Angeles Chargers,36.504151999677035,21.551604757865036,36.52408872933278,22.24939029581626,211.047196498372,76.59051161267016,187.34298094074455,1.7101196247759856,0.6760938051439942,1.8493154081879843
v2_sigma_low,Low volatility,2025,11,2025_11_NYJ_NE,New England Patriots,36.15150296872394,26.15510217523464,41.976957544117106,26.382968595700696,234.20543806691094,112.65578033598248,235.49010924618094,2.0057235129805027,0.9438698884614131,2.615306149278499
v2_sigma_low,Low volatility,2025,11,2025_11_NYJ_NE,New York Jets,23.13240981610192,33.05052921251081,24.889051858450955,14.181430420536884,147.49930255872528,107.57615799949697,115.93445181115807,1.2105737922741868,1.4936918565963757,1.5229799322159123
v2_sigma_low,Low volatility,2025,11,2025_11_SEA_LA,Los Angeles Rams,36.64501849923476,31.235899495911763,38.72002504427114,23.892793809836405,245.25520259681187,134.73896932787812,218.30740873123622,1.8644433307461026,0.9423545095618887,2.2190928773554153
v2_sigma_low,Low volatility,2025,11,2025_11_SEA_LA,Seattle Seahawks,28.903375971542776,39.42727139073696,30.058316244604764,19.624028260389533,176.21687329906993,149.466117702315,151.9522474046156,1.2202627646878277,2.123058793847115,1.2202627646878277
v2_sigma_low,Low volatility,2025,11,2025_11_SF_ARI,Arizona Cardinals,37.36944160451335,21.549312079098378,47.170935102278335,28.59600699704347,192.636959682719,70.82974695739539,210.69355714650573,2.013083815911126,0.40859622006116914,2.8701393018930905
v2_sigma_low,Low volatility,2025,11,2025_11_SF_ARI,San Francisco 49ers,32.525296298763585,18.327349559063524,34.634991201634506,21.496891190390933,207.0618879287694,70.18708127764178,175.66766638862765,2.179426908748124,0.7897923201426689,2.7292823215056785
v2_sigma_low,Low volatility,2025,11,2025_11_TB_BUF,Buffalo Bills,33.711827788272856,16.37459989715932,35.696627775807315,21.68393986381401,185.49017775171444,57.14246266029858,172.21965782713903,1.8935515943743304,0.5424236338051468,2.2190057746574188
v2_sigma_low,Low volatility,2025,11,2025_11_TB_BUF,Tampa Bay Buccaneers,37.08392664614777,19.96446876714562,39.741245843754,23.70842406786219,202.62313372781168,64.8827235795082,181.4550220895806,2.014722804930606,0.53791142850089,2.229887376330962
v2_sigma_low,Low volatility,2025,11,2025_11_WAS_MIA,Miami Dolphins,31.367304171093625,39.4331823865177,30.252022245010295,18.20299429357433,176.74781860218005,129.40287675939015,141.3385763836229,1.6671547061576595,1.4984545275583727,1.8259313448393415
v2_sigma_low,Low volatility,2025,11,2025_11_WAS_MIA,Washington Commanders,30.472581460250925,30.05528494204729,31.00910555508416,18.3809180637314,207.7852075251807,128.043294947498,241.30854888246523,1.5417908153185724,0.9586776223455226,1.6406235598902756
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_BAL_CLE,Baltimore Ravens,31.58716031772981,32.412270528856745,34.198391456472685,20.95779936262405,201.14599737889864,116.12353893678878,171.48923950781162,1.5726818721419802,0.8147628976157247,1.648473769594606
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_BAL_CLE,Cleveland Browns,43.38660294949472,27.81674784478684,44.74504668346252,24.911768167532614,292.8396548354384,125.21565594985881,270.41928400657855,1.679020059147606,0.5741165363536975,1.7006848341043495
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_CAR_ATL,Atlanta Falcons,37.43399070426545,33.749747094613596,38.44067135253651,23.06025155111667,219.84408037346407,114.69214302745337,222.6746908503756,2.257311636995279,1.358666245963983,2.8243140860983584
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_CAR_ATL,Carolina Panthers,32.45856608585282,28.27844214482608,34.144099933041026,20.524986447760345,167.98083016110587,88.47117502242125,150.2484610294568,1.606538159608204,0.9713951662747281,2.14827777156911
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_CHI_MIN,Chicago Bears,40.01252645969004,21.935558296039694,43.507279309124556,25.746275101724457,250.83331783735622,91.40135233153003,250.73869946020142,1.7833500059368865,0.6006101056264126,2.3377593342074214
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_CHI_MIN,Minnesota Vikings,44.281520330184854,21.16731233744103,45.65884544803204,27.78468639987979,225.72454453771525,79.87658732135917,210.66927153473654,2.4296494763488803,0.372972507334258,2.504243977815732
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_CIN_PIT,Cincinnati Bengals,39.92081347715138,19.33467345321086,42.045396260018,25.339772734464013,262.7600284297561,82.7439122847273,252.94621557738148,2.3942761284736527,0.4069323064204232,2.7917448928842985
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_CIN_PIT,Pittsburgh Steelers,41.322902604453546,23.617555992704332,45.48334624290345,27.392194080721538,217.6862548687017,77.20268341273723,214.10033787958548,2.1472545222429154,0.8524276746592478,2.5572830239777438
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_DAL_LV,Dallas Cowboys,41.62868141075839,20.7167582360619,45.74666161594827,27.840278496224496,274.224436148383,91.50507872890546,259.0059008089358,1.759923659451133,0.4304161123657662,1.9225253019004223
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_DAL_LV,Las Vegas Raiders,39.61504309555796,28.488149802954652,42.629006770363304,25.814805310575935,215.82704882222137,91.82800630062674,196.77429921562873,1.9808472759351154,0.8580140606991675,2.4575217541013195
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_DET_PHI,Detroit Lions,33.499876150869554,33.4319053876649,34.14074334679923,22.09049804151543,226.55679337238615,143.81347470449515,197.94821869908742,1.838962327290851,1.1280232832351098,2.142296319421301
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_DET_PHI,Philadelphia Eagles,31.246587709640092,39.05564542693165,32.74832957835,20.08191367881741,172.00698584246626,120.87542591725897,135.72344536384267,1.673345532393033,1.2789902158418087,2.0144095899508487
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_GB_NYG,Green Bay Packers,35.46212980713335,23.116487028882432,39.14638068347752,23.91360727125769,192.82838216013536,73.98667789736058,175.27222130313453,1.8142113782101519,0.7028881779452945,2.099166044944731
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_GB_NYG,New York Giants,41.96279982454063,28.90305563974594,43.27086715074202,26.150881985418213,290.1952649346286,125.23212966510809,243.25970364728272,2.1504031606016833,0.6950798094874128,2.172124404648165
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_HOU_TEN,Houston Texans,38.85554395786416,19.985047337378205,43.659641875503155,25.85565499273305,224.86535285253387,70.51990355730354,214.98116151835657,1.9249083926346438,0.5765426103543378,2.4456565568256585
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_HOU_TEN,Tennessee Titans,35.87689563524557,29.785188135888617,36.99213051422974,21.336757873395314,188.71429772856592,101.66462732352929,167.4852727155729,2.3580250824563214,1.0419180596900026,2.445765550640743
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_KC_DEN,Denver Broncos,36.7929851980063,32.78408931010222,39.1693925542381,24.13603297459779,195.6717625706586,105.28954725432348,176.28180634362474,1.379586390710437,0.5836711653005695,1.3583619846995072
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_KC_DEN,Kansas City Chiefs,39.41293951787007,23.070988986070287,42.70055544838509,26.89692799292694,255.15243987040927,96.14577588855154,233.37461328437732,1.6660201487318986,0.530520382557085,1.9266266524441509
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_LAC_JAX,Jacksonville Jaguars,39.99736093430696,27.850091516041164,43.83443831278062,25.879418623292462,266.0852102879162,143.32532730133892,276.8425196217915,1.8126512755769806,0.8092193194540093,2.3089724581754396
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_LAC_JAX,Los Angeles Chargers,35.31526494724467,20.84970038665838,35.33455236665879,21.524760066152407,202.33826877287206,73.42998050322728,179.6122149890384,1.6102058809118414,0.6365930226860768,1.7412691502883866
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_NYJ_NE,New England Patriots,37.362484821659876,27.031230454695002,43.38307705929649,27.26672981092909,244.23557957625675,117.48040536579438,245.57526840937544,2.1295514939752054,1.0021418795177437,2.7767681244970817
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_NYJ_NE,New York Jets,21.82317779037473,31.17995837029222,23.48039862940489,13.378799694867102,136.95764906777012,99.88777872009369,107.64871216726732,1.0888950379279547,1.343555974217557,1.3699002090061365
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_SEA_LA,Los Angeles Rams,37.95399917677254,32.35166339944245,40.103126123010895,24.746257846977585,256.45897356354163,140.89412745157532,228.28014807322654,1.9872980354266843,1.004449550514574,2.3653166834698034
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_SEA_LA,Seattle Seahawks,28.03695155734742,38.24537656462135,29.157270668836325,19.035766971936535,169.5215289913344,143.78716595596816,146.17883538304682,1.1545720248752802,2.00876758799439,1.1545720248752802
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_SF_ARI,Arizona Cardinals,38.72591231432768,22.33152902954954,48.883189529250174,29.634011426428636,201.58019451629966,74.11804148450167,220.47507551446137,2.147912040546382,0.4359623448633746,3.0623696419671194
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_SF_ARI,San Francisco 49ers,31.53766122284534,17.770837080072397,33.583294951102445,20.844135145747764,199.09304480924436,67.48590895996598,168.90703994680945,2.0605996493918415,0.7467310656053003,2.580475707724646
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_TB_BUF,Buffalo Bills,34.71281609653797,16.86080263741173,36.75654974955757,22.32779015923917,192.52811553402645,59.310583375938734,178.75408057323648,1.9970170614688203,0.5720621790665892,2.340254368908774
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_TB_BUF,Tampa Bay Buccaneers,35.61913704869335,19.175885981728626,38.17149396560824,22.77195762303251,192.49229392077612,61.63868886967514,172.38255475995643,1.8723752967782585,0.49990602583885546,2.072337707113801
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_WAS_MIA,Miami Dolphins,32.68920485082374,41.09500038389271,31.526922011683343,18.97011633882724,186.2818102618057,136.38302484558764,148.96255058076866,1.7970937822220174,1.6152450066400275,1.9682455710050668
v2_spread_home_minus3,Spread home -3.0,2025,11,2025_11_WAS_MIA,Washington Commanders,29.369286994935162,28.96709917172444,29.88638562477751,17.71541602237693,198.2580478399416,122.17238174766808,230.2443104508725,1.4418023821042205,0.8965053273340345,1.534225611726286
v2_spread_home_plus3,Spread home +3.0,2025,11,2025_11_BAL_CLE,Baltimore Ravens,33.67788761640539,34.55761117122853,36.461953925198586,22.344978292507452,218.24123727391432,125.99278705234116,186.0639749089715,1.7670491276375384,0.9154591866073994,1.8522081217405524
v2_spread_home_plus3,Spread home +3.0,2025,11,2025_11_BAL_CLE,Cleveland Browns,39.231806984430655,25.15295524868844,40.4601631761397,22.526162777187544,257.6259706143284,110.15859487445462,237.9016276131592,1.3982016811537887,0.4780947683945213,1.4162429931686764
v2_spread_home_plus3,Spread home +3.0,2025,11,2025_11_CAR_ATL,Atlanta Falcons,34.877289497807226,31.444675754607456,35.81521494313223,21.485261232084184,200.91495503230712,104.81686256811827,203.5018428653411,1.9848641588122042,1.1946812709438386,2.483431933300578
v2_spread_home_plus3,Spread home +3.0,2025,11,2025_11_CAR_ATL,Carolina Panthers,34.862604691587556,30.372880526558173,36.67297733877682,22.04516634948756,183.97257558763377,96.89361529246546,164.55208803979048,1.8294061674111382,1.1061525663416185,2.446298944793964
v2_spread_home_plus3,Spread home +3.0,2025,11,2025_11_CHI_MIN,Chicago Bears,43.15760190004935,23.65974298947429,46.92705025935014,27.76999078947899,276.19049854810595,100.6412755931612,276.08631503299915,2.0463714155529305,0.6891924456525415,2.682549057693738
v2_spread_home_plus3,Spread home +3.0,2025,11,2025_11_CHI_MIN,Minnesota Vikings,41.307187851096295,19.74553133013116,42.59199982120758,25.91842493089134,206.60763927424148,73.11173525035687,192.82741692338885,2.1411159168482676,0.32868007495477797,2.2068519318392235
v2_spread_home_plus3,Spread home +3.0,2025,11,2025_11_CIN_PIT,Cincinnati Bengals,42.82278672979058,20.740173499993347,45.10181231759717,27.18180290114532,287.307098061421,90.4738573170348,276.576477774982,2.7200965189641453,0.462308894527503,3.171654043851474
v2_spread_home_plus3,Spread home +3.0,2025,11,2025_11_CIN_PIT,Pittsburgh Steelers,38.48581330895169,21.996055297697595,42.360615103115634,25.511539632252358,198.84573039867388,70.52086950185526,195.5701708862926,1.8867728377259751,0.7490203727655882,2.2470611182967644
