scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_neutral_site,Neutral site,2025,2,2025_02_LAC_LV,Las Vegas Raiders,41.896300097736244,26.483924275984606,40.686721235775984,27.644729796736787,229.43103119415474,83.71132219246185,241.3482680340538,1.67272450302042,0.7742324842551659,2.0550615322822305
v2_neutral_site,Neutral site,2025,2,2025_02_LAC_LV,Los Angeles Chargers,44.771868407012846,21.68821632446825,45.55802939747839,31.475920655764295,289.30291534145556,87.24077095489466,267.0037048283211,2.518803353809673,0.7750164165568224,3.3035074755734555
v2_neutral_site,Neutral site,2025,2,2025_02_LA_TEN,Los Angeles Rams,39.90615210601135,28.801243224973074,35.62462500914455,24.181446492913636,247.04549652584248,106.86154035769,188.06099037858706,1.7012194516841357,0.892905237071784,2.1429725689722816
v2_neutral_site,Neutral site,2025,2,2025_02_LA_TEN,Tennessee Titans,44.165423467390056,26.702568017088836,39.67641278679389,25.50482749917192,218.99971058833984,82.5786201527856,182.3989302275814,1.6189729130303645,0.6071148423863866,1.7302773008012018
v2_neutral_site,Neutral site,2025,2,2025_02_NE_MIA,Miami Dolphins,37.646823517447096,16.130163283247914,34.58698042189765,23.716227954642086,204.99922800091753,48.772328178417354,168.9543400443581,2.946035984756,0.5949649220028403,3.8672719930184623
v2_neutral_site,Neutral site,2025,2,2025_02_NE_MIA,New England Patriots,44.692593847782476,21.860727773892698,47.889257418606206,33.89879628427322,227.71887224179528,64.74360093149082,220.71682135735506,1.409249544741811,0.3165705499057692,1.6645483753109798
v2_neutral_site,Neutral site,2025,2,2025_02_NYG_DAL,Dallas Cowboys,45.756678806960046,25.184219360885983,42.839239382589895,29.16436867866932,295.9601851647419,99.02125517206788,246.60004580845276,2.391074254694595,1.0448391701186466,3.15461057131976
v2_neutral_site,Neutral site,2025,2,2025_02_NYG_DAL,New York Giants,46.7582218714975,21.850204157360675,48.39850596486749,32.33992218656627,242.00238727509932,64.10726547883614,218.02566040821293,1.8002724245480188,0.2659493354445937,1.8309588863300874
v2_neutral_site,Neutral site,2025,2,2025_02_PHI_KC,Kansas City Chiefs,47.75803432014648,21.491115444065915,47.46949619612893,31.23176452727913,277.1118769799381,72.73068983482062,229.61833908233666,2.021341221620014,0.465701163804611,2.318597283622957
v2_neutral_site,Neutral site,2025,2,2025_02_PHI_KC,Philadelphia Eagles,36.94483538536589,29.375128187785663,31.075640074276727,21.6402284069463,204.39946047405988,91.69051269378818,154.26374375400746,1.5661463771366484,1.0251139923076245,1.6325889507121427
v2_neutral_site,Neutral site,2025,2,2025_02_SEA_PIT,Pittsburgh Steelers,43.31363587094336,24.509900434820505,42.03245892823058,29.614897791168325,273.08344185216947,99.43692544796825,256.3960999704769,2.0547815547857105,1.1685961449018258,2.48326680791638
v2_neutral_site,Neutral site,2025,2,2025_02_SEA_PIT,Seattle Seahawks,32.88815993241208,30.953562289329014,29.249024906504477,21.071428382769582,178.89644122310935,94.8468706129621,145.3401265084788,1.865673251294032,1.4860304385307117,2.3971731891626806
v2_neutral_site,Neutral site,2025,2,2025_02_SF_NO,New Orleans Saints,47.99652775473595,22.056854135488567,48.39294126224012,33.3495568749023,272.3965596617497,77.90051537553035,294.65384976904403,1.8541813535243878,0.5768564210964763,2.3795327370229646
v2_neutral_site,Neutral site,2025,2,2025_02_SF_NO,San Francisco 49ers,36.927306613376096,30.14197452006636,33.946019473947565,24.61497790768425,207.89964766878836,102.0790148221462,170.19565065271368,2.0169360063554405,1.0838674800508206,2.657831559776795
v2_neutral_site,Neutral site,2025,2,2025_02_TB_HOU,Houston Texans,40.972346330700304,27.886573972480033,36.8780857368026,24.48625585212431,218.7666538885613,83.76824405226556,165.85518922744905,1.8898980362551354,1.1319701779653157,2.2442539180529733
v2_neutral_site,Neutral site,2025,2,2025_02_TB_HOU,Tampa Bay Buccaneers,43.94026832002679,23.145860160413203,42.62504940432531,28.008184636642927,288.06656576393175,95.25905440085789,270.0499629984613,2.3246127323875876,0.8642790928107698,2.8411933395848292
v2_neutral_site,Neutral site,2025,2,2025_02_WAS_GB,Green Bay Packers,34.83151070163212,32.315464781875406,28.521739293492217,19.813861618084186,227.92041512554547,130.68741399473336,164.63092646192834,1.753893820857048,1.0562123009581117,1.647303588650266
v2_neutral_site,Neutral site,2025,2,2025_02_WAS_GB,Washington Commanders,40.12653756856032,25.805480714194417,36.43300502358975,24.22957349500697,258.7547681972499,100.73584038611664,217.26376480549985,1.420274343755485,0.4669395102757759,1.4105464372914063
v2_precip_plus25,Precip +25%,2025,2,2025_02_ATL_MIN,Atlanta Falcons,48.87284604242191,23.458966100362517,45.156473374612744,29.904072672206908,345.12562403535475,92.80431099913037,282.8126963633918,2.4696061970823404,1.0953065141871465,2.407607715147219
v2_precip_plus25,Precip +25%,2025,2,2025_02_ATL_MIN,Minnesota Vikings,39.8103281620761,34.337580771374355,36.91237811519022,25.612457788484154,199.36976246307339,103.74396946782876,166.6861948461761,3.3648498034968894,2.0275377021071,3.623684403765881
v2_precip_plus25,Precip +25%,2025,2,2025_02_BUF_NYJ,Buffalo Bills,44.732295404981656,21.21689900631541,45.44934801028769,30.715390367013097,263.52902337169473,70.76966354640466,232.05411776127715,2.2070096146116205,0.8615081390369924,2.7103626846107627
v2_precip_plus25,Precip +25%,2025,2,2025_02_BUF_NYJ,New York Jets,30.57298003091122,37.89556291245383,26.265578335886158,17.162602753733193,154.8354862443984,108.96180827950334,129.86507184701225,0.6926614383291827,0.6464840091072371,0.6926614383291827
v2_precip_plus25,Precip +25%,2025,2,2025_02_CAR_ARI,Arizona Cardinals,41.31912184078327,26.66001995781853,39.462302268941066,27.607975212916916,213.85063204622344,77.20765325919513,197.243702854623,2.531928218644087,1.3330985696648792,3.5581263981702884
v2_precip_plus25,Precip +25%,2025,2,2025_02_CAR_ARI,Carolina Panthers,46.051943905303865,23.031009356273163,47.51279095546117,31.705418392034844,257.5312602671162,79.14720033297496,239.66256835520733,1.753602255131145,0.6892771869879646,2.422606583678287
v2_precip_plus25,Precip +25%,2025,2,2025_02_CHI_DET,Chicago Bears,48.3912531810775,23.003171531106133,48.38106125749261,31.880336973548953,272.8217591690341,71.09962480785192,215.96254912817267,1.7287319915091761,0.6107496257427629,1.6666218600777087
v2_precip_plus25,Precip +25%,2025,2,2025_02_CHI_DET,Detroit Lions,45.50152761209109,24.646232725537715,44.96730330957839,33.53284852695085,282.64313523039084,89.21215033635917,223.03037584089793,2.6782419701593962,1.3968869883576458,3.1613758157567777
v2_precip_plus25,Precip +25%,2025,2,2025_02_CLE_BAL,Baltimore Ravens,31.986380493184793,39.328821800796106,28.126126797584263,19.669385454129497,216.39023912084002,151.81096665594285,160.95141752789755,1.8329172521113684,1.5257797666224362,2.0310704685558405
v2_precip_plus25,Precip +25%,2025,2,2025_02_CLE_BAL,Cleveland Browns,0.0,18.374192728432174,47.82269565416331,31.16143579797522,0.0,56.90104747035258,222.13293531695334,0.0,0.39701680935906747,1.9553077860934072
v2_precip_plus25,Precip +25%,2025,2,2025_02_DEN_IND,Denver Broncos,43.906255557723135,25.37296175446312,44.18706303959071,30.487669459908254,271.8946945498362,96.45286137408364,247.204367912974,1.8898691984121658,0.6433597271190352,2.2417065491803885
v2_precip_plus25,Precip +25%,2025,2,2025_02_DEN_IND,Indianapolis Colts,35.0728214355204,38.78273758621644,29.538191091139634,19.60811661169508,218.8435302196634,158.7272326754807,177.01471142421528,1.664320934806408,1.68461753157234,2.313812031316226
v2_precip_plus25,Precip +25%,2025,2,2025_02_JAX_CIN,Cincinnati Bengals,36.710034588498154,26.083707219122434,30.189107783717542,21.471344357204444,224.685121072247,97.75390647357035,156.40625035771257,1.8695819482797749,0.840817278326883,2.0278534359648352
v2_precip_plus25,Precip +25%,2025,2,2025_02_JAX_CIN,Jacksonville Jaguars,38.228213982790265,33.74904972320776,34.45048484215805,23.31770745424717,245.53919788999588,137.75861898769062,218.97003192803223,1.5758572110034326,1.395185683627243,1.9673121869851768
v2_precip_plus25,Precip +25%,2025,2,2025_02_LAC_LV,Las Vegas Raiders,42.6592807589075,26.96622753444327,41.42767405015208,28.148172682361782,234.7618978340572,85.6563681286425,246.95603357459308,1.7285226239474318,0.8000590430842398,2.123613509421131
v2_precip_plus25,Precip +25%,2025,2,2025_02_LAC_LV,Los Angeles Chargers,44.18322794982247,21.4030693778003,44.95905284797563,31.062089359807143,284.4706449584276,85.7835751531161,262.54390153364005,2.4589163745417615,0.7565896537051573,3.224963398918233
v2_precip_plus25,Precip +25%,2025,2,2025_02_LA_TEN,Los Angeles Rams,40.44947647440091,29.193373672490846,36.109656160000426,24.51067816395037,251.3342841795755,108.71669036604894,191.32578842197142,1.7435668976843284,0.9151317971271337,2.196316313105121
v2_precip_plus25,Precip +25%,2025,2,2025_02_LA_TEN,Tennessee Titans,42.0664553384297,25.433524615509114,37.790785538762506,24.29270688869208,205.84003095293414,77.6164757598771,171.4385893157725,1.4818062982120221,0.5556773618295083,1.5836804812140985
v2_precip_plus25,Precip +25%,2025,2,2025_02_NE_MIA,Miami Dolphins,36.97438062963041,15.842048309241802,33.969192071574234,23.29261163528522,200.3503204571209,47.666284772262884,165.1228470497314,2.851059990800147,0.575784102376577,3.74259666544775
v2_precip_plus25,Precip +25%,2025,2,2025_02_NE_MIA,New England Patriots,43.550894462830826,21.302282239515034,46.665897326175,33.032830997045295,220.34109443205554,62.645997436564805,213.56590035192548,1.344479857573186,0.3020208375707882,1.5880450491625315
v2_precip_plus25,Precip +25%,2025,2,2025_02_NYG_DAL,Dallas Cowboys,46.3171894034364,25.492721249218285,43.36401190203412,29.521626637729295,300.58208668084444,100.56763374711643,250.451108156446,2.4445958492436595,1.0682267576526916,3.2252230952206267
v2_precip_plus25,Precip +25%,2025,2,2025_02_NYG_DAL,New York Giants,47.0005958566597,21.963465971994722,48.64938245882057,32.5075580697642,243.6000661928761,64.53049612414141,219.46504704026538,1.8172753337045613,0.2684611288427193,1.8482516178017983
v2_precip_plus25,Precip +25%,2025,2,2025_02_PHI_KC,Kansas City Chiefs,47.23512830234178,21.2558077360538,46.949749402181794,30.889805779385593,273.25605437439026,71.71869193332867,226.42335663650624,1.9812819366827241,0.4564718187455296,2.27264692737136
v2_precip_plus25,Precip +25%,2025,2,2025_02_PHI_KC,Philadelphia Eagles,36.72986883903099,29.204206601891286,30.894823920889294,21.514312968048923,202.88698957750955,91.0120410793451,153.12225628491288,1.5496171920807151,1.0142948893619228,1.6153585275023212
v2_precip_plus25,Precip +25%,2025,2,2025_02_SEA_PIT,Pittsburgh Steelers,43.4045489022503,24.561345419771666,42.12068283688225,29.677057895622784,273.8131621702066,99.70263597355117,257.08122918352973,2.0626298832478356,1.1730596492404752,2.49275175463601
v2_precip_plus25,Precip +25%,2025,2,2025_02_SEA_PIT,Seattle Seahawks,32.48260157200595,30.57186030306442,28.888342320159182,20.811587334687434,176.09347587240632,93.36080140927578,143.06292448095496,1.8240545422124799,1.4528806528087777,2.343697987377663
v2_precip_plus25,Precip +25%,2025,2,2025_02_SF_NO,New Orleans Saints,46.28182828840747,21.26886221640072,46.664079729163056,32.158127618438144,260.07188246310034,74.37587943003956,281.3221337288259,1.7355062621480313,0.5399352815571652,2.2272330364233066
v2_precip_plus25,Precip +25%,2025,2,2025_02_SF_NO,San Francisco 49ers,37.07101818862702,30.259279328803288,34.07812864679291,24.71077306780564,208.92994700445456,102.58489322230717,171.03909828606479,2.0312303515124324,1.0915490206725686,2.6766680333014294
v2_precip_plus25,Precip +25%,2025,2,2025_02_TB_HOU,Houston Texans,41.44596057622166,28.208925018367175,37.30437293577173,24.76930138477317,221.99018985302214,85.00257269688507,168.29907250611126,1.9298057679087963,1.1558732464037063,2.291644349391696
v2_precip_plus25,Precip +25%,2025,2,2025_02_TB_HOU,Tampa Bay Buccaneers,43.49704832471679,22.912390761523152,42.195095857854525,27.725669578407913,284.37351224978903,94.03782004942921,266.5878848423213,2.2821558932951373,0.8484938577635769,2.7893016473607237
v2_precip_plus25,Precip +25%,2025,2,2025_02_WAS_GB,Green Bay Packers,35.108763848291964,32.572690613200905,28.748767688415153,19.971576726342157,230.23191027650878,132.01280348901963,166.30056008384733,1.7793595430641713,1.0715480121215175,1.671221670281266
v2_precip_plus25,Precip +25%,2025,2,2025_02_WAS_GB,Washington Commanders,41.520417123316214,26.701888282545035,37.69858196837179,25.071238616435416,270.2482768433159,105.21037919563511,226.9143037179472,1.511248616125689,0.49684886009611695,1.50089759820702
v2_precip_plus50,Precip +50%,2025,2,2025_02_ATL_MIN,Atlanta Falcons,48.76896911262633,23.409105174060638,45.06049541968703,29.840512975788236,344.19228791492435,92.55333683333424,282.04787542153895,2.4600708027459453,1.0910774271592893,2.3983117030954193
v2_precip_plus50,Precip +50%,2025,2,2025_02_ATL_MIN,Minnesota Vikings,38.311742675992264,33.04500664433583,35.522880548753236,24.64832462815213,189.86755351821944,98.79940384025802,158.7417250726097,3.1381071866279684,1.8909107406604424,3.379500047137812
v2_precip_plus50,Precip +50%,2025,2,2025_02_BUF_NYJ,Buffalo Bills,46.144596320465176,21.886765053185062,46.88428791717005,31.68514551912486,274.163633189115,73.62554541132019,241.418570174688,2.3353343852933373,0.9115998258381888,2.8679545082549756
v2_precip_plus50,Precip +50%,2025,2,2025_02_BUF_NYJ,New York Jets,31.647350410171363,39.22725744329006,27.18858156716037,17.765716745597135,161.79342950906835,113.8582961481043,135.7009033084611,0.7375525682647668,0.6883823970471157,0.7375525682647668
v2_precip_plus50,Precip +50%,2025,2,2025_02_CAR_ARI,Arizona Cardinals,42.1994412771618,27.228021713362676,40.30306146574725,28.196173511821684,219.66615232856014,79.30726208047471,202.60760916408069,2.6308613900364843,1.3851883833904215,3.6971574837255137
v2_precip_plus50,Precip +50%,2025,2,2025_02_CAR_ARI,Carolina Panthers,45.56369148260306,22.786829737307063,47.009050324208275,31.36927085883873,254.0612418340074,78.08075797642564,236.4333156071868,1.7199452183079111,0.6760478314736298,2.3761092900323164
v2_precip_plus50,Precip +50%,2025,2,2025_02_CHI_DET,Chicago Bears,47.78608856032206,22.71550165978241,47.77602409348122,31.481652278156574,268.48687484236393,69.96991781472045,212.53110483203272,1.6896260803714558,0.5969337649216521,1.6289209517353556
v2_precip_plus50,Precip +50%,2025,2,2025_02_CHI_DET,Detroit Lions,45.375534250435486,24.5779875066143,44.84278921069229,33.43999634080412,281.64742870743316,88.8978702108412,222.24467552710306,2.664773555116424,1.389862285609743,3.1454778042746816
v2_precip_plus50,Precip +50%,2025,2,2025_02_CLE_BAL,Baltimore Ravens,31.557449319918636,38.80142991030743,27.74896087944323,19.40562280108216,212.703876574414,149.22475822116832,158.20949497270462,1.7884733992042516,1.4887832620402959,1.9818218747939005
v2_precip_plus50,Precip +50%,2025,2,2025_02_CLE_BAL,Cleveland Browns,0.0,18.62718092165698,48.48115056140749,31.590487319167856,0.0,57.90003378895354,226.03282421456865,0.0,0.40701164207190804,2.004532337204147
v2_precip_plus50,Precip +50%,2025,2,2025_02_DEN_IND,Denver Broncos,43.480431188141374,25.12688234490582,43.75851526152373,30.191985110084463,268.54300262275444,95.26387062401884,244.15703782201706,1.856676265332789,0.632060005219673,2.2023340806872977
v2_precip_plus50,Precip +50%,2025,2,2025_02_DEN_IND,Indianapolis Colts,36.35218082252705,40.19742443928185,30.615662492096657,20.3233663983372,229.05356218097,166.13256979977098,185.27324143169875,1.7763459876152505,1.798008743561778,2.469554177904129
v2_precip_plus50,Precip +50%,2025,2,2025_02_JAX_CIN,Cincinnati Bengals,37.226113743527335,26.450398717307266,30.61351406420052,21.7731940660761,228.71294181737608,99.50629314934429,159.21006903895082,1.9176439386694581,0.862432459189968,2.0799841662816876
v2_precip_plus50,Precip +50%,2025,2,2025_02_JAX_CIN,Jacksonville Jaguars,38.3610303948638,33.86630415986928,34.57017627720623,23.398720243472628,246.6254470468848,138.36805399853807,219.9387408535714,1.5858259128503855,1.4040114769821885,1.9797571905648126
v2_precip_plus50,Precip +50%,2025,2,2025_02_LAC_LV,Las Vegas Raiders,41.77086709237656,26.404634262119288,40.56490957911586,27.5619644562969,228.55716247311756,83.392478199651,240.42900832792895,1.6636302810489088,0.7700231586569234,2.043888631002945
v2_precip_plus50,Precip +50%,2025,2,2025_02_LAC_LV,Los Angeles Chargers,43.638136751346075,21.139018395570847,44.404390250052764,30.678874454469153,280.01150508913423,84.43889876251106,258.4284681857121,2.4040389502689545,0.7397042923904475,3.1529895463142825
v2_precip_plus50,Precip +50%,2025,2,2025_02_LA_TEN,Los Angeles Rams,41.39550272248792,29.876143887869702,36.954183345868366,25.083930203842282,258.83931511102725,111.96305258290946,197.03892049537112,1.8184176008345898,0.9544180777861107,2.2906033866866653
