scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_CHI_BAL,Chicago Bears,34.49395231274411,39.35351517097859,30.568538552002565,18.593542142651756,219.25074429776177,160.81694864555288,181.45231281475398,1.00848603769113,0.6228884350445214,0.8206307953761156
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_CLE_NE,Cleveland Browns,32.287036502909515,38.16280233707871,30.51639326331981,17.99329638443395,221.0202584505455,162.23932402996311,205.63464474314475,1.2451404138496964,0.7451233972643853,1.127489351123741
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_CLE_NE,New England Patriots,36.99203513036764,30.289925158280425,38.67759572215006,25.474037753187808,240.81062974730037,124.0204869632677,224.04024810935243,2.0623535119628493,0.8853029709889305,2.263558732642152
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_DAL_DEN,Dallas Cowboys,40.38128210306689,29.668488030035142,38.71484746948417,24.351768008604573,261.28991990878694,119.5599330491722,212.10011301686757,1.5667341450507621,0.48283001954394555,1.1824408641892543
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_DAL_DEN,Denver Broncos,44.707344136941664,21.402030153360766,47.44331464288311,30.472367156753588,292.4273074090876,84.94929220980934,295.888570770372,2.4507244929730705,0.6299050905633595,2.5294626292934903
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_GB_PIT,Green Bay Packers,41.946221226677046,24.86775975941497,44.046032062815826,28.257454394896143,229.97363202809203,75.5913329622772,208.27611978891986,2.8195381623972815,0.8898542427424045,3.1094906684594137
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_GB_PIT,Pittsburgh Steelers,42.46157892474029,25.064543523703364,43.59268651985949,27.52695474847614,275.44323104360586,103.12850889673356,256.3194007530465,1.9634943795066675,0.691230164214082,1.8933695802385724
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_MIA_ATL,Atlanta Falcons,47.57223751515846,21.080447748904593,45.708991545814754,28.59289692317337,276.23485236311905,69.40474815995333,282.66121793348515,3.1483391338966147,0.6886991855398844,3.040114976168918
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_MIA_ATL,Miami Dolphins,35.36374803166599,19.82241619680377,32.47650508989146,20.618897008327775,199.37813294658406,61.05644570035043,149.75734075688558,1.9542719959049413,0.5654492576983841,1.845150209331569
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_MIN_LAC,Los Angeles Chargers,39.30125998143519,18.16344810443725,38.9145926910023,25.440724801302395,244.2178573197025,69.23957072652561,225.32534587860766,1.959189299734216,0.1870582748489955,1.9985699891761097
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_MIN_LAC,Minnesota Vikings,47.98784941944572,21.904453766251162,46.288279752507016,29.512527392959118,245.82078002911982,70.37731969926813,201.2351485150948,2.7087528536610814,0.5697376850873861,2.398895516157415
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_NYG_PHI,New York Giants,40.54365063585577,30.89326070672862,38.731699829660734,24.276136491839566,278.38139896076717,124.97121795073288,243.93420426921898,2.3145287283835656,0.9218036493995153,2.0540190013793547
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_NYG_PHI,Philadelphia Eagles,34.81421982345955,33.32542141129801,35.13958636386571,23.02214763176948,198.79004219556634,104.89514084232454,171.19122704884987,2.2221291724850447,1.3644652813504663,2.475529867592989
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_NYJ_CIN,Cincinnati Bengals,46.93936198934679,21.47162683121327,47.17793562080472,31.14379947323666,313.21471522713557,86.93792475886272,273.2193000698049,2.631326422257478,0.5638556619123167,2.591757603877666
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_NYJ_CIN,New York Jets,40.34923248693806,20.359888221877657,43.724186904435726,27.179899967622212,210.3930106966952,59.511165882779494,219.0091054204646,2.4565528041692115,0.5113640531127747,2.947863365003054
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_SF_HOU,Houston Texans,37.293842749235836,16.426812743256576,36.18876625559858,22.350420974915764,205.43438763650346,49.02185532661966,156.51196812190534,2.7873792930597543,0.39677997054231373,3.104803269493605
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_SF_HOU,San Francisco 49ers,32.052905544160346,39.357986342596895,30.184395081431003,19.927465307299688,226.02960107265028,165.80134477278253,177.90652972926335,1.8591621797318074,1.4734849190427624,1.8294946981403426
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_TB_NO,New Orleans Saints,37.6379521147487,16.963997663162417,36.414351590862196,23.62038451310497,196.68338547077042,52.35807094669693,201.06277802207407,2.039297858603905,0.5675404417812753,2.2894004261685343
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_TB_NO,Tampa Bay Buccaneers,39.240666608825386,17.5654343480593,38.57875204115386,23.581941388536304,215.83885714819917,53.07351459985372,186.8896673664608,3.032317480303,0.41083011023460003,3.2083875275464
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_TEN_IND,Indianapolis Colts,42.53545165669935,25.503415627186108,43.11079125466777,26.277148189971214,275.2591083017906,101.15599017778855,316.63210624143403,3.1534036337061777,1.4288860215231118,4.197968587371349
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_TEN_IND,Tennessee Titans,40.764150640256695,18.087667133106848,38.940517351220166,23.12248077892508,206.34021111398457,55.36680317385307,175.88846936836538,2.774559203076688,0.3345213223567638,2.4203601558754086
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_WAS_KC,Kansas City Chiefs,40.4055326164171,31.68229918798522,38.54780697888068,25.493245841192696,242.237858711904,110.64186359051861,202.25292173271382,2.493081877785702,1.0786395063072831,2.6050161661760804
v2_wind_plus10,Wind +10mph (open),2025,8,2025_08_WAS_KC,Washington Commanders,40.827344843063614,26.076113393300936,42.02258304290934,26.245438804945746,271.02501778854463,106.65889099461081,289.92911227452976,1.9955217011843778,0.645317963069575,2.0948013878104663
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_BUF_CAR,Buffalo Bills,41.700680421912175,24.953260579249843,43.51761748031422,27.17505861262191,280.6581107451223,111.69248095922646,288.137078633141,2.73651693583617,1.0652869500219375,2.9417557060238826
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_BUF_CAR,Carolina Panthers,36.45622812526543,33.016215276135185,35.774156612075814,22.42927918010501,190.87171446002745,99.22964195211547,163.97033188512427,1.1456714255462785,0.5679396810400356,1.0967111082152412
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_CHI_BAL,Baltimore Ravens,34.67892648897092,33.22780146936411,34.76777087792644,22.31968482538094,209.72201057653913,103.68058121372995,167.32511256599113,2.217283898452982,1.1135258344653742,2.16844504606415
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_CHI_BAL,Chicago Bears,33.99756892786374,38.78720050542795,30.128643624923328,18.325972764054466,215.24304951773075,157.87736799467945,178.1355373610541,0.98225502980487,0.6066869301735962,0.7992859556255315
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_CLE_NE,Cleveland Browns,31.84321550844611,37.6382124484023,30.09691171677581,17.74595864272778,217.16077199764246,159.4062784186175,202.04382401387082,1.2141958663934158,0.7266054003614142,1.0994686979152977
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_CLE_NE,New England Patriots,36.68833197691451,30.04124606409138,38.3600541825347,25.264896905176553,238.29721229824892,122.72604553308483,221.70186848932167,2.031671793368215,0.8721322820312337,2.2298836756480407
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_DAL_DEN,Dallas Cowboys,40.38295872633629,29.669719860101168,38.71645490269972,24.352779089451143,261.30372743418667,119.56625103806724,212.1113211710083,1.5668524207110421,0.48286646927573,1.1825301288385224
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_DAL_DEN,Denver Broncos,44.77668889691821,21.435226458635565,47.516903117660874,30.519632299141147,293.00471151521134,85.11702644286999,296.4728092166089,2.4576402868535627,0.6316826440105543,2.536600617354882
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_GB_PIT,Green Bay Packers,41.90905583106472,24.845726305568046,44.00700618256021,28.232417587267914,229.71432945569947,75.50610133413426,208.0412818505313,2.8149976616522334,0.8884212478264141,3.104483236786683
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_GB_PIT,Pittsburgh Steelers,42.349603484042454,24.998445809533784,43.4777282350318,27.45436340903271,274.5190909905015,102.78250226107471,255.45942309548667,1.9540901165688964,0.6879194798125197,1.884301183834293
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_MIA_ATL,Atlanta Falcons,47.18462865138572,20.908688571145298,45.33656402920644,28.359927845676626,273.37350759469786,68.68582760611235,279.7333064471157,3.101854628211449,0.6785306999212545,2.99522837536668
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_MIA_ATL,Miami Dolphins,35.185551825574095,19.722532005832775,32.31285756053567,20.51499938929165,198.1003586245784,60.66514722967139,148.7975761040474,1.9364044034995767,0.5602794466978471,1.8282802997508694
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_MIN_LAC,Los Angeles Chargers,38.8879332153325,17.97242523978031,38.50533245968216,25.173167666635518,240.95367094067146,68.31412298844472,222.31367452525296,1.9218877354993327,0.18349681896727296,1.9605186447556007
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_MIN_LAC,Minnesota Vikings,47.28080825519917,21.58171893482112,45.606279629494196,29.077697076947487,241.2204311135268,69.06026169333992,197.4691857793938,2.636626805836723,0.5545672617442554,2.335020049449496
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_NYG_PHI,New York Giants,39.738380862340975,30.279665022514628,37.96241865590055,23.793968787944905,271.36344473171056,121.82071187955927,237.78465876490895,2.231625594804794,0.8887859511776668,1.9804469564284968
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_NYG_PHI,Philadelphia Eagles,34.569371049539434,33.09104337225808,34.892449283647274,22.86023262550965,197.01236123419434,103.95711551290492,169.66034863201617,2.19379594717047,1.3470676868590608,2.4439656604442956
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_NYJ_CIN,Cincinnati Bengals,46.49171526698677,21.266858317808435,46.7280136927402,30.84679032856196,309.417989090003,85.88408062194,269.9073903563936,2.5858787528500846,0.5541168756107324,2.5469933580703836
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_NYJ_CIN,New York Jets,39.678102712600634,20.021241701344525,42.99692143043295,26.727816024323186,205.94928013741352,58.25422495315411,214.3833935144695,2.382768088668594,0.4960047858044828,2.859321706402312
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_SF_HOU,Houston Texans,37.46695676212474,16.50306424386167,36.35675062208313,22.454169228769363,206.64883329688922,49.31165286319768,157.4372040703309,2.810948890293252,0.40013507335135257,3.1310569489743343
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_SF_HOU,San Francisco 49ers,32.05303410523197,39.35814420363367,30.184516148089763,19.927545234415536,226.03075490573246,165.8021911534148,177.90743790429246,1.8591757377864317,1.4734956645222252,1.8295080398430312
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_TB_NO,New Orleans Saints,37.1268271010119,16.73362584292682,35.91984312503621,23.299618672234512,193.29028652156788,51.45481155299531,197.59412763659537,1.9892255424188914,0.5536052217109179,2.2331871655457363
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_TB_NO,Tampa Bay Buccaneers,39.0780979444676,17.49266317856581,38.41892559746878,23.484244660987958,214.70143997869857,52.79383035972561,185.90480523703008,3.009515341446987,0.40774078819604337,3.1842613935310053
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_TEN_IND,Indianapolis Colts,42.33966139595203,25.386023658813585,42.912352711475634,26.156194738310848,273.647557143845,100.56375526825227,314.7783298465157,3.1270622784199382,1.4169500949090346,4.162901658146543
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_TEN_IND,Tennessee Titans,40.61394890851323,18.021020364219947,38.7970350745316,23.037282471082264,205.37305339891003,55.10728792687571,175.0640450391284,2.755999433884677,0.33228361968822345,2.404169718920676
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_WAS_KC,Kansas City Chiefs,39.68393532315547,31.116489016507206,37.85938657266556,25.037965190146814,236.74538641180257,108.13318317931474,197.66706312193125,2.4127218878868404,1.0438715106775718,2.5210481767307393
v2_wind_plus20,Wind +20mph (open),2025,8,2025_08_WAS_KC,Washington Commanders,40.64991295901394,25.962789003829833,41.83995676362034,26.13137854281574,269.5268255673809,106.06929405588559,288.32642059594275,1.9797818260870401,0.6402279537097394,2.0782784343500773
