scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Ty Johnson,RB,00-0035537,1.0,0.0,0.0,0.0,0.0,6.3098505692375335,27.767077700673376,0.20173182383440835,3.054449957083137,1.637747838830761,13.883538850336688,0.21181841502612878,0.33870168932772005,72.34223582565325,44.34980957422687,25.380067735500017,337.02793585962246,125.65608713094582,3.1589002646453572,1.023234709529066,1.103540506177056,1.0,1.0,1.0086591191720418,1.004753275356295,1.00605353987947,1.0086591191720418
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Dalton Kincaid,TE,00-0038933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.228929325168057,5.325192359388364,48.49178062219046,0.5245027419694618,0.4081504068299907,72.34223582565325,44.34980957422687,25.380067735500017,337.02793585962246,125.65608713094582,3.1589002646453572,1.023234709529066,1.103540506177056,1.0,1.0,1.0086591191720418,1.004753275356295,1.00605353987947,1.0086591191720418
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Dawson Knox,TE,00-0035689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250106354757129,2.732928908969123,24.648311727047016,0.2925111445598921,0.2536130731642783,72.34223582565325,44.34980957422687,25.380067735500017,337.02793585962246,125.65608713094582,3.1589002646453572,1.023234709529066,1.103540506177056,1.0,1.0,1.0086591191720418,1.004753275356295,1.00605353987947,1.0086591191720418
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Jackson Hawes,TE,00-0040194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34223582565325,44.34980957422687,25.380067735500017,337.02793585962246,125.65608713094582,3.1589002646453572,1.023234709529066,1.103540506177056,1.0,1.0,1.0086591191720418,1.004753275356295,1.00605353987947,1.0086591191720418
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Brandin Cooks,WR,00-0031236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34223582565325,44.34980957422687,25.380067735500017,337.02793585962246,125.65608713094582,3.1589002646453572,1.023234709529066,1.103540506177056,0.0,0.0,1.0086591191720418,1.004753275356295,1.00605353987947,1.0086591191720418
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Curtis Samuel,WR,00-0033282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34223582565325,44.34980957422687,25.380067735500017,337.02793585962246,125.65608713094582,3.1589002646453572,1.023234709529066,1.103540506177056,1.0,1.0,1.0086591191720418,1.004753275356295,1.00605353987947,1.0086591191720418
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,David White,WR,00-0039562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34223582565325,44.34980957422687,25.380067735500017,337.02793585962246,125.65608713094582,3.1589002646453572,1.023234709529066,1.103540506177056,1.0,1.0,1.0086591191720418,1.004753275356295,1.00605353987947,1.0086591191720418
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Joshua Palmer,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305097293881238,3.5266839965005956,59.860185622828475,0.37320387409365546,0.31147515384513147,72.34223582565325,44.34980957422687,25.380067735500017,337.02793585962246,125.65608713094582,3.1589002646453572,1.023234709529066,1.103540506177056,0.0,0.0,1.0086591191720418,1.004753275356295,1.00605353987947,1.0086591191720418
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Keon Coleman,WR,00-0039901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.570004456748224,5.455810285184682,70.8261692075147,0.7564943393790313,0.5306912161222743,72.34223582565325,44.34980957422687,25.380067735500017,337.02793585962246,125.65608713094582,3.1589002646453572,1.023234709529066,1.103540506177056,1.0,1.0,1.0086591191720418,1.004753275356295,1.00605353987947,1.0086591191720418
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Khalil Shakir,WR,00-0037261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.957645940821857,6.018472119384208,47.485727082310994,0.5245027419694618,0.4081504068299907,72.34223582565325,44.34980957422687,25.380067735500017,337.02793585962246,125.65608713094582,3.1589002646453572,1.023234709529066,1.103540506177056,1.0,1.0,1.0086591191720418,1.004753275356295,1.00605353987947,1.0086591191720418
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Tyrell Shavers,WR,00-0038679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34223582565325,44.34980957422687,25.380067735500017,337.02793585962246,125.65608713094582,3.1589002646453572,1.023234709529066,1.103540506177056,1.0,1.0,1.0086591191720418,1.004753275356295,1.00605353987947,1.0086591191720418
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Bryce Young,QB,00-0039150,1.0,36.94027094800551,194.10297566026182,1.1734788083699645,0.7712583684914383,5.82951130470152,17.035366991349772,0.10029733404871494,0.0,0.0,0.0,0.0,0.09543158094371418,72.11766562517344,36.24914331909759,33.44456743367419,203.42232348494142,122.25381017321602,1.1642272121002095,0.5548188431464158,0.9047542143916149,0.0,0.0,1.0029733404871493,1.0016342447940756,1.002080411255869,1.0029733404871493
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Chuba Hubbard,RB,00-0036555,1.0,0.0,0.0,0.0,0.0,17.75897516019896,54.813798495696034,0.3610704025753737,4.066635033863946,2.574200009120774,12.2253810173216,0.1303865342633294,0.38826551389299724,72.11766562517344,36.24914331909759,33.44456743367419,203.42232348494142,122.25381017321602,1.1642272121002095,0.5548188431464158,0.9047542143916149,1.0,1.0,1.0029733404871493,1.0016342447940756,1.002080411255869,1.0029733404871493
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Rico Dowdle,RB,00-0036139,1.0,0.0,0.0,0.0,0.0,9.866097311221644,29.0603319264202,0.1203568008584579,2.534134639329011,1.6326638190143432,7.716019166670192,0.08023786723897194,0.18175597524601161,72.11766562517344,36.24914331909759,33.44456743367419,203.42232348494142,122.25381017321602,1.1642272121002095,0.5548188431464158,0.9047542143916149,1.0,1.0,1.0029733404871493,1.0016342447940756,1.002080411255869,1.0029733404871493
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Trevor Etienne,RB,00-0040644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11766562517344,36.24914331909759,33.44456743367419,203.42232348494142,122.25381017321602,1.1642272121002095,0.5548188431464158,0.9047542143916149,1.0,1.0,1.0029733404871493,1.0016342447940756,1.002080411255869,1.0029733404871493
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Dominique Dafney,TE,00-0036456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11766562517344,36.24914331909759,33.44456743367419,203.42232348494142,122.25381017321602,1.1642272121002095,0.5548188431464158,0.9047542143916149,0.0,0.0,1.0029733404871493,1.0016342447940756,1.002080411255869,1.0029733404871493
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Ja'Tavion Sanders,TE,00-0039356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.310295742202676,4.307027252614525,29.0603319264202,0.19056493469255836,0.17350791202307403,72.11766562517344,36.24914331909759,33.44456743367419,203.42232348494142,122.25381017321602,1.1642272121002095,0.5548188431464158,0.9047542143916149,1.0,1.0,1.0029733404871493,1.0016342447940756,1.002080411255869,1.0029733404871493
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Mitchell Evans,TE,00-0040187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11766562517344,36.24914331909759,33.44456743367419,203.42232348494142,122.25381017321602,1.1642272121002095,0.5548188431464158,0.9047542143916149,1.0,1.0,1.0029733404871493,1.0016342447940756,1.002080411255869,1.0029733404871493
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Tommy Tremble,TE,00-0037005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2653276380286864,2.063366544275796,13.52808555195423,0.10029733404871494,0.09543158094371418,72.11766562517344,36.24914331909759,33.44456743367419,203.42232348494142,122.25381017321602,1.1642272121002095,0.5548188431464158,0.9047542143916149,1.0,1.0,1.0029733404871493,1.0016342447940756,1.002080411255869,1.0029733404871493
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Brycen Tremayne,WR,00-0038840,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11766562517344,36.24914331909759,33.44456743367419,203.42232348494142,122.25381017321602,1.1642272121002095,0.5548188431464158,0.9047542143916149,1.0,1.0,1.0029733404871493,1.0016342447940756,1.002080411255869,1.0029733404871493
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Jalen Coker,WR,00-0039491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4672887317815775,3.125098843757516,23.047849458884986,0.14041626766820092,0.13100357501646143,72.11766562517344,36.24914331909759,33.44456743367419,203.42232348494142,122.25381017321602,1.1642272121002095,0.5548188431464158,0.9047542143916149,1.0,1.0,1.0029733404871493,1.0016342447940756,1.002080411255869,1.0029733404871493
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Jimmy Horn Jr.,WR,00-0040218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11766562517344,36.24914331909759,33.44456743367419,203.42232348494142,122.25381017321602,1.1642272121002095,0.5548188431464158,0.9047542143916149,1.0,1.0,1.0029733404871493,1.0016342447940756,1.002080411255869,1.0029733404871493
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Tetairoa McMillan,WR,00-0040124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.904528436219332,5.248563442720957,47.69902757577937,0.27080280193153033,0.23723310226592198,72.11766562517344,36.24914331909759,33.44456743367419,203.42232348494142,122.25381017321602,1.1642272121002095,0.5548188431464158,0.9047542143916149,1.0,1.0,1.0029733404871493,1.0016342447940756,1.002080411255869,1.0029733404871493
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Xavier Legette,WR,00-0039342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.700933097672366,3.776161102873665,33.46948573594602,0.21062440150230133,0.18992172606944868,72.11766562517344,36.24914331909759,33.44456743367419,203.42232348494142,122.25381017321602,1.1642272121002095,0.5548188431464158,0.9047542143916149,1.0,1.0,1.0029733404871493,1.0016342447940756,1.002080411255869,1.0029733404871493
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Baltimore Ravens,Lamar Jackson,QB,00-0034796,1.0,34.80671913393444,210.70610679264496,2.2321621840777803,0.7430981881711025,11.116748895039695,31.131530787843886,0.30483272117361754,0.0,0.0,0.0,0.0,0.2627533101616609,71.33742606442584,35.14359031257201,33.350246685119075,217.13007346315243,134.31031854184076,2.3054782218476677,1.0633498333788232,0.8867482640463833,0.0,0.0,0.9833313586245728,0.9907975842281367,0.9883025646934567,0.9833313586245728
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Baltimore Ravens,Derrick Henry,RB,00-0032764,1.0,0.0,0.0,0.0,0.0,14.297209140412011,46.25256002765377,0.5998321287609893,3.834386650962889,2.348190274620684,13.935066162177739,0.25566615324238895,0.5749286670912405,71.33742606442584,35.14359031257201,33.350246685119075,217.13007346315243,134.31031854184076,2.3054782218476677,1.0633498333788232,0.8867482640463833,1.0,1.0,0.9833313586245728,0.9907975842281367,0.9883025646934567,0.9833313586245728
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Baltimore Ravens,Justice Hill,RB,00-0034975,1.0,0.0,0.0,0.0,0.0,7.936288649667374,26.782999503192677,0.216332898897406,2.3878221779898094,1.4961043521844863,8.202911286955691,0.15733301737993163,0.3117932078857184,71.33742606442584,35.14359031257201,33.350246685119075,217.13007346315243,134.31031854184076,2.3054782218476677,1.0633498333788232,0.8867482640463833,1.0,1.0,0.9833313586245728,0.9907975842281367,0.9883025646934567,0.9833313586245728
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Baltimore Ravens,Keaton Mitchell,RB,00-0038454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33742606442584,35.14359031257201,33.350246685119075,217.13007346315243,134.31031854184076,2.3054782218476677,1.0633498333788232,0.8867482640463833,1.0,1.0,0.9833313586245728,0.9907975842281367,0.9883025646934567,0.9833313586245728
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Baltimore Ravens,Rasheen Ali,RB,00-0039796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33742606442584,35.14359031257201,33.350246685119075,217.13007346315243,134.31031854184076,2.3054782218476677,1.0633498333788232,0.8867482640463833,1.0,1.0,0.9833313586245728,0.9907975842281367,0.9883025646934567,0.9833313586245728
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Baltimore Ravens,Baylor Cupp,TE,00-0039316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33742606442584,35.14359031257201,33.350246685119075,217.13007346315243,134.31031854184076,2.3054782218476677,1.0633498333788232,0.8867482640463833,0.0,0.0,0.9833313586245728,0.9907975842281367,0.9883025646934567,0.9833313586245728
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Baltimore Ravens,Charlie Kolar,TE,00-0038046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33742606442584,35.14359031257201,33.350246685119075,217.13007346315243,134.31031854184076,2.3054782218476677,1.0633498333788232,0.8867482640463833,1.0,1.0,0.9833313586245728,0.9907975842281367,0.9883025646934567,0.9833313586245728
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Baltimore Ravens,Isaiah Likely,TE,00-0037838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40834368974479,2.179754685301901,15.121029239809888,0.216332898897406,0.19453288187860074,71.33742606442584,35.14359031257201,33.350246685119075,217.13007346315243,134.31031854184076,2.3054782218476677,1.0633498333788232,0.8867482640463833,1.0,1.0,0.9833313586245728,0.9907975842281367,0.9883025646934567,0.9833313586245728
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Baltimore Ravens,Mark Andrews,TE,00-0034753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5888039351171095,4.052362119493079,28.660774376110243,0.41299917062232055,0.3383371684039953,71.33742606442584,35.14359031257201,33.350246685119075,217.13007346315243,134.31031854184076,2.3054782218476677,1.0633498333788232,0.8867482640463833,1.0,1.0,0.9833313586245728,0.9907975842281367,0.9883025646934567,0.9833313586245728
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Baltimore Ravens,Anthony Miller,WR,00-0034353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33742606442584,35.14359031257201,33.350246685119075,217.13007346315243,134.31031854184076,2.3054782218476677,1.0633498333788232,0.8867482640463833,0.0,0.0,0.9833313586245728,0.9907975842281367,0.9883025646934567,0.9833313586245728
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Baltimore Ravens,DeAndre Hopkins,WR,00-0030564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161349853758174,2.566165743150874,21.24850514090932,0.25566615324238895,0.22559954327626164,71.33742606442584,35.14359031257201,33.350246685119075,217.13007346315243,134.31031854184076,2.3054782218476677,1.0633498333788232,0.8867482640463833,1.0,1.0,0.9833313586245728,0.9907975842281367,0.9883025646934567,0.9833313586245728
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Baltimore Ravens,LaJohntay Wester,WR,00-0040075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33742606442584,35.14359031257201,33.350246685119075,217.13007346315243,134.31031854184076,2.3054782218476677,1.0633498333788232,0.8867482640463833,1.0,1.0,0.9833313586245728,0.9907975842281367,0.9883025646934567,0.9833313586245728
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Baltimore Ravens,Rashod Bateman,WR,00-0036550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2321168047949795,3.854202602647452,34.78825027720968,0.38349922986358337,0.31852739712457634,71.33742606442584,35.14359031257201,33.350246685119075,217.13007346315243,134.31031854184076,2.3054782218476677,1.0633498333788232,0.8867482640463833,1.0,1.0,0.9833313586245728,0.9907975842281367,0.9883025646934567,0.9833313586245728
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Baltimore Ravens,Tylan Wallace,WR,00-0036630,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33742606442584,35.14359031257201,33.350246685119075,217.13007346315243,134.31031854184076,2.3054782218476677,1.0633498333788232,0.8867482640463833,1.0,1.0,0.9833313586245728,0.9907975842281367,0.9883025646934567,0.9833313586245728
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Baltimore Ravens,Zay Flowers,WR,00-0039064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.283067804147223,5.905153601999695,46.15372977118443,0.5014989928985322,0.3943778443483341,71.33742606442584,35.14359031257201,33.350246685119075,217.13007346315243,134.31031854184076,2.3054782218476677,1.0633498333788232,0.8867482640463833,1.0,1.0,0.9833313586245728,0.9907975842281367,0.9883025646934567,0.9833313586245728
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Chicago Bears,Caleb Williams,QB,00-0039918,1.0,34.587107995947825,220.00462500043574,1.0134434274490418,0.6476986516095099,9.725444368782794,37.53020073536845,0.14903579815427087,0.0,0.0,0.0,0.0,0.1384617271330847,71.7450814090534,30.64112851844989,39.45979477497937,232.34877590543758,194.91812477414172,0.8560448757949191,0.5908458773139807,0.7686633746335745,1.0,1.0,0.9935719876951391,0.9964594640146306,0.9954960407259535,0.9935719876951391
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Chicago Bears,D'Andre Swift,RB,00-0036275,1.0,0.0,0.0,0.0,0.0,19.112092519800616,80.13743127843927,0.3477501956932987,3.358068393729305,2.062671090510285,14.932440610889303,0.08942147889256252,0.35413945594879803,71.7450814090534,30.64112851844989,39.45979477497937,232.34877590543758,194.91812477414172,0.8560448757949191,0.5908458773139807,0.7686633746335745,1.0,1.0,0.9935719876951391,0.9964594640146306,0.9954960407259535,0.9935719876951391
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Chicago Bears,Kyle Monangai,RB,00-0040236,1.0,0.0,0.0,0.0,0.0,10.622257886395962,43.70227618786936,0.12916435840036808,2.092564874430724,1.0861408157759473,10.353158823549917,0.05961431926170834,0.17203026538483512,71.7450814090534,30.64112851844989,39.45979477497937,232.34877590543758,194.91812477414172,0.8560448757949191,0.5908458773139807,0.7686633746335745,1.0,1.0,0.9935719876951391,0.9964594640146306,0.9954960407259535,0.9935719876951391
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Chicago Bears,Travis Homer,RB,00-0035594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7450814090534,30.64112851844989,39.45979477497937,232.34877590543758,194.91812477414172,0.8560448757949191,0.5908458773139807,0.7686633746335745,1.0,1.0,0.9935719876951391,0.9964594640146306,0.9954960407259535,0.9935719876951391
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Chicago Bears,Cole Kmet,TE,00-0036290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.560243809201639,3.876227315016913,34.045964592827616,0.14903579815427087,0.1384617271330847,71.7450814090534,30.64112851844989,39.45979477497937,232.34877590543758,194.91812477414172,0.8560448757949191,0.5908458773139807,0.7686633746335745,0.0,0.0,0.9935719876951391,0.9964594640146306,0.9954960407259535,0.9935719876951391
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Chicago Bears,Colston Loveland,TE,00-0040126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8797678510022826,1.8434500084270666,18.416676753430142,0.07948575901561113,0.07640882727757548,71.7450814090534,30.64112851844989,39.45979477497937,232.34877590543758,194.91812477414172,0.8560448757949191,0.5908458773139807,0.7686633746335745,1.0,1.0,0.9935719876951391,0.9964594640146306,0.9954960407259535,0.9935719876951391
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Chicago Bears,Durham Smythe,TE,00-0034798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7450814090534,30.64112851844989,39.45979477497937,232.34877590543758,194.91812477414172,0.8560448757949191,0.5908458773139807,0.7686633746335745,1.0,1.0,0.9935719876951391,0.9964594640146306,0.9954960407259535,0.9935719876951391
v2_precip_plus25,Precip +25%,2025,8,0.0,2025_08_CHI_BAL,Chicago Bears,Stephen Carlson,TE,00-0035039,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7450814090534,30.64112851844989,39.45979477497937,232.34877590543758,194.91812477414172,0.8560448757949191,0.5908458773139807,0.7686633746335745,1.0,1.0,0.9935719876951391,0.9964594640146306,0.9954960407259535,0.9935719876951391
