scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_neutral_site,Neutral site,2025,16,2025_16_LAC_DAL,Los Angeles Chargers,34.46335980898537,33.146669940740495,35.9994979886044,23.989690402491988,204.74467231756628,101.47520760432448,191.88582970365877,2.2198429474839974,1.2841243956297563,2.438840906428607
v2_neutral_site,Neutral site,2025,16,2025_16_LA_SEA,Los Angeles Rams,38.20184584572413,27.884559011477467,41.229312252684544,25.713546917012437,280.62056474687193,113.00424018165421,254.9558693535033,1.0421423023176746,0.2779046139513799,0.744387358798339
v2_neutral_site,Neutral site,2025,16,2025_16_LA_SEA,Seattle Seahawks,38.28961680521157,23.906108307104002,44.933522738894226,31.42657154538047,226.86537027272973,72.7362217848094,200.89525551782515,2.442530013595124,0.8340346387885789,2.760257495038392
v2_neutral_site,Neutral site,2025,16,2025_16_LV_HOU,Houston Texans,34.064813894863875,35.03952980866971,35.00938395566541,22.27778537018089,225.99067842341827,127.78635868109582,189.16405852004738,2.9862171696802475,2.017714303838005,3.6419743184275992
v2_neutral_site,Neutral site,2025,16,2025_16_LV_HOU,Las Vegas Raiders,39.918447049207685,20.14224238524718,43.27379282766885,28.022221107390827,237.88268581628355,61.18150657104072,198.66115238843773,2.1953964269413033,0.5153512739298834,2.3809228855560614
v2_neutral_site,Neutral site,2025,16,2025_16_MIN_NYG,Minnesota Vikings,29.742733563667525,30.598782789395575,30.588828728631295,19.7886727993879,223.08879825507316,144.84865376900248,188.889802444135,2.0130761201069447,0.9619132199525796,1.8246601285698416
v2_neutral_site,Neutral site,2025,16,2025_16_MIN_NYG,New York Giants,43.14072590843468,24.361703985862352,43.9811296598977,28.183540093706053,239.54646126495834,72.9445991069986,194.819114487416,3.0226397601098496,0.8307254969838328,2.8024474597044957
v2_neutral_site,Neutral site,2025,16,2025_16_NE_BAL,Baltimore Ravens,27.061610490177493,28.540991948733122,26.33701549006861,17.128620697018256,173.19665372486259,81.35605329217933,115.63245740536517,1.740010167634041,0.8093070547135074,1.476985374852151
v2_neutral_site,Neutral site,2025,16,2025_16_NE_BAL,New England Patriots,33.7644067490009,29.643868958542264,37.89494584477619,25.323305061750677,240.13988881341172,122.92041788908081,226.037546321662,1.0902587038402043,0.41009731061879234,0.9702302226834844
v2_neutral_site,Neutral site,2025,16,2025_16_NYJ_NO,New Orleans Saints,42.85288761596268,24.547382401860972,39.3518347061618,24.307310202331767,237.89105171679338,79.23032504613136,187.57179224936402,1.750957308524872,0.5102789870558198,1.4507931984920366
v2_neutral_site,Neutral site,2025,16,2025_16_NYJ_NO,New York Jets,30.440472843982032,22.277439835622253,31.174341575029157,19.251487944592334,169.23465042955146,68.66034003150155,150.9118030897666,2.3827895230193836,0.8279183935914808,2.22124447061129
v2_neutral_site,Neutral site,2025,16,2025_16_PHI_WAS,Philadelphia Eagles,29.580934482475616,39.76255958947843,30.243643808966922,19.780869290725377,215.62130266454878,157.5191521097193,186.36918188348412,1.430616261216377,1.7227843709014121,1.420541498813445
v2_neutral_site,Neutral site,2025,16,2025_16_PHI_WAS,Washington Commanders,31.739048498550066,37.41570642880672,32.603106165810374,20.867997382554126,238.72590332556288,152.3097419447544,239.53071041642022,2.450886168787076,1.4624629402227407,2.309682850420742
v2_neutral_site,Neutral site,2025,16,2025_16_PIT_DET,Detroit Lions,41.0268506009504,23.69170282747942,45.42831380080798,30.359067355737487,307.9203004978455,97.02148275705984,305.11099179340124,2.240598566259206,0.5928041049744088,2.351121365491723
v2_neutral_site,Neutral site,2025,16,2025_16_PIT_DET,Pittsburgh Steelers,32.692430947818394,37.262340650201615,32.833043554045574,20.830753236797346,208.8574014125881,133.33890913485402,170.04230418328672,1.7034695755096108,0.9273325499815633,1.6127522608375013
v2_neutral_site,Neutral site,2025,16,2025_16_SF_IND,Indianapolis Colts,32.377263201387386,37.44439555680053,33.14287365667844,20.55059643149666,180.178781878881,116.28344914536187,176.04022162283948,2.4019065003470885,1.4695208546427336,2.2904256079259158
v2_neutral_site,Neutral site,2025,16,2025_16_SF_IND,San Francisco 49ers,34.52362164699374,32.122674328744395,37.644853160717894,25.279974471733755,265.8334857604475,135.7681746996339,232.21660536319104,1.9714140290082058,0.9406747143490931,1.9814212068204302
v2_neutral_site,Neutral site,2025,16,2025_16_TB_CAR,Carolina Panthers,34.519173606444376,30.55420070734918,36.64113146450286,23.799799638036255,200.53221548876908,93.05092877518564,176.74700481789276,1.9465657311591928,1.0130086968277432,2.274303838956404
v2_neutral_site,Neutral site,2025,16,2025_16_TB_CAR,Tampa Bay Buccaneers,41.134037661525106,22.795981286715342,45.77067671243803,29.150261784754456,296.4823441920246,91.56072394165466,274.7812635175415,2.793350026470329,0.8192510678340541,2.961148437954412
v2_precip_plus25,Precip +25%,2025,16,2025_16_ATL_ARI,Arizona Cardinals,30.00023688121772,16.63132520152642,35.357778352855206,22.218333067666066,170.89405753525918,51.64709556783212,170.19612381136955,1.6131729616632748,0.4481036004620208,1.9417822686687567
v2_precip_plus25,Precip +25%,2025,16,2025_16_ATL_ARI,Atlanta Falcons,41.94416164213755,22.995175532556782,46.44104048103911,29.62531760683927,252.8922482555577,67.4312531996792,261.20843550009465,2.426745180162741,0.7821740663334456,2.7175534868764584
v2_precip_plus25,Precip +25%,2025,16,2025_16_BUF_CLE,Buffalo Bills,33.606304979595535,32.99203879187887,35.21132308298424,23.451097843957143,247.06114695187534,147.94021479478295,251.7058965145706,2.2516401004160516,1.3175535958766416,2.3991274432380636
v2_precip_plus25,Precip +25%,2025,16,2025_16_BUF_CLE,Cleveland Browns,36.96659793108513,17.49107439199442,38.023641195367574,22.80620703220709,205.06966514480894,58.989913394425116,175.1761279516881,1.4128065645015184,0.2387842080847637,1.2934144604591364
v2_precip_plus25,Precip +25%,2025,16,2025_16_CIN_MIA,Cincinnati Bengals,40.723753687068715,26.53896303900597,42.58438207955085,27.899422508777853,239.90311517222844,78.83388438520268,183.5789058970138,1.9011672636630605,0.5803563225918816,1.590976815381193
v2_precip_plus25,Precip +25%,2025,16,2025_16_CIN_MIA,Miami Dolphins,34.94835690599201,16.419359024739983,35.535473380209986,22.91744474786435,193.78786243291623,50.981114578505654,168.84388629411524,2.8049027501834076,0.584767711168979,2.586853773137348
v2_precip_plus25,Precip +25%,2025,16,2025_16_GB_CHI,Chicago Bears,34.46013801695559,35.327122403154306,34.22096991041801,21.46533756174735,198.62031087676147,106.82686394524563,152.72358741100356,2.3550849151021125,1.6694272815913709,2.8022529369569438
v2_precip_plus25,Precip +25%,2025,16,2025_16_GB_CHI,Green Bay Packers,41.00396028152874,21.512886618436262,47.12915716594462,30.994492202117428,303.3358271166314,88.34444554921899,294.28251118760113,2.283162447261593,0.57575400843988,2.4320643459960447
v2_precip_plus25,Precip +25%,2025,16,2025_16_JAX_DEN,Denver Broncos,36.40370234163758,30.419395693025933,39.241518306453415,25.789274908326405,259.0834371570743,124.41972356372358,236.4074203924628,2.004326190557288,0.9525510608589092,2.0142485974412345
v2_precip_plus25,Precip +25%,2025,16,2025_16_JAX_DEN,Jacksonville Jaguars,39.909781378155216,24.514286951202035,44.25828045634877,28.18992358542569,289.3658170260533,117.73709928335943,273.8820311254236,1.1791042368691083,0.3023344197100278,1.0682482829754314
v2_precip_plus25,Precip +25%,2025,16,2025_16_KC_TEN,Kansas City Chiefs,42.00657357343325,20.859053938785113,43.200224728728536,28.876410865185115,232.92210604047204,61.98012544531112,192.1979851549311,2.476003412930646,0.5546247644964648,2.3274432081548073
v2_precip_plus25,Precip +25%,2025,16,2025_16_KC_TEN,Tennessee Titans,32.06462888936719,25.19435338445117,32.967292824319664,20.68103370968882,241.0048649144653,104.79345229933435,216.211778019891,1.9303453481836794,0.7138256235470898,1.7795371178568296
v2_precip_plus25,Precip +25%,2025,16,2025_16_LAC_DAL,Dallas Cowboys,37.63162668194641,30.290570868131027,38.81695319733858,25.031307001517025,273.0291799552231,124.27603708603269,224.37346967894615,1.6183796209286074,0.5460790131967694,1.3304470503339474
v2_precip_plus25,Precip +25%,2025,16,2025_16_LAC_DAL,Los Angeles Chargers,34.29019317868286,32.98011922800671,35.81861278780505,23.8691503892134,203.43622417120034,100.82671675086755,190.65955770669942,2.1996047304272524,1.2724170862112805,2.4166060939671605
v2_precip_plus25,Precip +25%,2025,16,2025_16_LA_SEA,Los Angeles Rams,38.13480339771465,27.83562291803989,41.15695674310183,25.668420847992497,279.9939272590513,112.75189697493167,254.38654220664603,1.038819397425869,0.2770185059802317,0.7420138553041922
v2_precip_plus25,Precip +25%,2025,16,2025_16_LA_SEA,Seattle Seahawks,38.36460760252445,23.952928784094354,45.021525727104006,31.4881209640907,227.4310184950049,72.91757654379325,201.39615190412934,2.4512346763806976,0.8370069626665796,2.7700944716822513
v2_precip_plus25,Precip +25%,2025,16,2025_16_LV_HOU,Houston Texans,34.05692756514465,35.031417822908374,35.00127894895692,22.272627850125573,225.92409270729752,127.74870780866777,189.10832337031138,2.98496031092522,2.016865074949473,3.6404414602837987
v2_precip_plus25,Precip +25%,2025,16,2025_16_LV_HOU,Las Vegas Raiders,40.45947305884916,20.415235896479928,43.86029478819716,28.40201420025173,241.99363382894566,62.23880921577435,202.0942970361955,2.249795827813183,0.5281210863411229,2.4399194188959874
v2_precip_plus25,Precip +25%,2025,16,2025_16_MIN_NYG,Minnesota Vikings,29.99699868823855,30.86036612036322,30.85032696417572,19.95784250074238,225.51889726348418,146.42648543355457,190.94737290580213,2.044475337510947,0.9769167868894674,1.8531205029655875
v2_precip_plus25,Precip +25%,2025,16,2025_16_MIN_NYG,New York Giants,43.088719161700006,24.33233561195258,43.928109794720136,28.14956444306793,239.17898784654352,72.83269930665423,194.5202545268255,3.016017874213175,0.8289055747009718,2.796307962846652
v2_precip_plus25,Precip +25%,2025,16,2025_16_NE_BAL,Baltimore Ravens,26.872434554302966,28.341474301228413,26.152904882339477,17.00888196780351,171.65718027647674,80.63291297038225,114.60464829867219,1.7179577069867493,0.7990500962729067,1.4582664256980546
v2_precip_plus25,Precip +25%,2025,16,2025_16_NE_BAL,New England Patriots,33.886872241558976,29.751389017766833,38.032393045991405,25.415154181169235,241.2489840137863,123.48813050934751,227.08150931743316,1.0974592471839497,0.41280577187653156,0.9766380456591112
v2_precip_plus25,Precip +25%,2025,16,2025_16_NYJ_NO,New Orleans Saints,43.02292865776465,24.64478686418171,39.50798350598649,24.403762053774066,239.0930997628852,79.6306707368398,188.51958034289729,1.763610228871345,0.513966409556792,1.4612770467791145
v2_precip_plus25,Precip +25%,2025,16,2025_16_NYJ_NO,New York Jets,30.577192358606016,22.377496125056453,31.314357167779804,19.337953555723423,170.20263708572884,69.05306275578053,151.77498690750002,2.4022834404071878,0.8346917038702941,2.239416766481277
v2_precip_plus25,Precip +25%,2025,16,2025_16_PHI_WAS,Philadelphia Eagles,29.739542191027372,39.975759360647785,30.40580484703817,19.886930793049533,217.09380647542937,158.59486934591973,187.64191944309837,1.44459358836987,1.739616222614421,1.4344203940855753
v2_precip_plus25,Precip +25%,2025,16,2025_16_PHI_WAS,Washington Commanders,31.884071765896305,37.58666769743521,32.75207751830754,20.963348229745687,240.11505252979552,153.1960343574001,240.92454280381082,2.471285458693356,1.4746353560104388,2.3289068725957964
v2_precip_plus25,Precip +25%,2025,16,2025_16_PIT_DET,Detroit Lions,41.103974313907344,23.73623932154522,45.513711538688696,30.41613739553065,308.657193928255,97.25366781642965,305.8411621817607,2.2482625562730525,0.5948317973995969,2.3591633998560284
v2_precip_plus25,Precip +25%,2025,16,2025_16_PIT_DET,Pittsburgh Steelers,32.83200178297363,37.421421387045214,32.973214693868144,20.919684085372445,209.99289628990886,134.06383268195432,170.96677305066726,1.716715332702186,0.9345432580390598,1.625292622676626
v2_precip_plus25,Precip +25%,2025,16,2025_16_SF_IND,Indianapolis Colts,32.26981842403374,37.32013537091892,33.032888181415984,20.482398750786814,179.41812737864984,115.79253935025469,175.29703873858,2.3874338365264247,1.4606662712925385,2.276624671118025
v2_precip_plus25,Precip +25%,2025,16,2025_16_SF_IND,San Francisco 49ers,34.62170399525546,32.21393553426986,37.751802994536746,25.351795420460896,266.79507068465506,136.2592814900553,233.05658978512773,1.9816091887009168,0.9455394098369857,1.9916681185927996
v2_precip_plus25,Precip +25%,2025,16,2025_16_TB_CAR,Carolina Panthers,34.22873854329263,30.297125862129434,36.33284281738248,23.59955451080118,198.38730796188835,92.05564910390353,174.85650567757506,1.9168903120605336,0.9975653664804819,2.239632048274807
v2_precip_plus25,Precip +25%,2025,16,2025_16_TB_CAR,Tampa Bay Buccaneers,41.238876258179864,22.854081556548632,45.88733274202491,29.224557251753822,297.44441018611207,91.85783255747579,275.67291091112594,2.8063079388803605,0.8230514449719786,2.9748847408625725
v2_precip_plus50,Precip +50%,2025,16,2025_16_ATL_ARI,Arizona Cardinals,30.310803503530316,16.803494991814112,35.72380698919569,22.44834033999402,173.14883413442672,52.328527468864095,172.44169187133397,1.6436647244692668,0.4565735345747963,1.978485316490784
v2_precip_plus50,Precip +50%,2025,16,2025_16_ATL_ARI,Atlanta Falcons,42.15902992132125,23.112973423914415,46.67894502033587,29.777079872795664,254.54221257012333,67.87120010288946,262.9126577536892,2.4493953348757405,0.7894745294227594,2.742917916327792
v2_precip_plus50,Precip +50%,2025,16,2025_16_BUF_CLE,Buffalo Bills,33.634501539674645,33.019719966720686,35.240866294812406,23.470773922290647,247.32500165747297,148.0982109924948,251.97471168863345,2.255076159970283,1.3195642158778074,2.4027885721954103
v2_precip_plus50,Precip +50%,2025,16,2025_16_BUF_CLE,Cleveland Browns,36.63880408893337,17.335975821955525,37.68647423552818,22.603977596814303,202.75812474380558,58.32498048995768,173.2015467928135,1.3901114599132889,0.2349484157599925,1.2726372520332925
v2_precip_plus50,Precip +50%,2025,16,2025_16_CIN_MIA,Cincinnati Bengals,40.85002731712493,26.621253370752257,42.71642502800316,27.98593126687827,240.85026690161803,79.14512523706213,184.30368630711803,1.9118990729031071,0.5836323485704221,1.5999576452189161
v2_precip_plus50,Precip +50%,2025,16,2025_16_CIN_MIA,Miami Dolphins,35.192697413446496,16.534154536499635,35.783918696872846,23.077671453065857,195.5138743291041,51.43518847734892,170.34772947956301,2.8406599645303183,0.5922223954321157,2.619831274708173
v2_precip_plus50,Precip +50%,2025,16,2025_16_GB_CHI,Chicago Bears,34.52709646930504,35.39576546665309,34.28746364245041,21.507046210203317,199.11162857135562,107.09111651983187,153.10137254559376,2.3634116994127323,1.6753298122419367,2.8121607562632507
v2_precip_plus50,Precip +50%,2025,16,2025_16_GB_CHI,Green Bay Packers,41.0565870520935,21.540497457498656,47.18964535596464,31.034272262840652,303.83140960650366,88.48878049543302,294.76330259627355,2.2884931318714234,0.5770982680371416,2.4377426839499945
v2_precip_plus50,Precip +50%,2025,16,2025_16_JAX_DEN,Denver Broncos,36.667923333215704,30.64018210694036,39.52633639392863,25.976455534198212,261.47909966385794,125.57019335105039,238.59340495239547,2.030854801701028,0.9651587176400925,2.0409085383431123
v2_precip_plus50,Precip +50%,2025,16,2025_16_JAX_DEN,Jacksonville Jaguars,40.52963753581835,24.89502899469869,44.945675042866505,28.627753538762484,295.09786141007953,120.06935222765918,279.3073573596444,1.2126122895494074,0.31092622808959164,1.0986060059165572
v2_precip_plus50,Precip +50%,2025,16,2025_16_KC_TEN,Kansas City Chiefs,42.05633254626219,20.883762573883928,43.25139764348016,28.91061647686459,233.27331883855197,62.07358249691106,192.48779187744054,2.481338642194343,0.5558198558515328,2.3324583236626824
v2_precip_plus50,Precip +50%,2025,16,2025_16_KC_TEN,Tennessee Titans,31.87745978345023,25.047287762285574,32.774854647544856,20.560313441812443,239.2158136464584,104.01553912823931,214.6067732588386,1.9099071981185762,0.7062677659709318,1.7606956982655626
v2_precip_plus50,Precip +50%,2025,16,2025_16_LAC_DAL,Dallas Cowboys,37.66906649658971,30.320707045031575,38.855572296773445,25.056210721527243,273.37494733220177,124.43342172664724,224.6576188899836,1.6213083225221434,0.5470672253909072,1.3328546945887558
v2_precip_plus50,Precip +50%,2025,16,2025_16_LAC_DAL,Los Angeles Chargers,34.48171231685924,33.164321281888064,36.01866852432561,24.002465447770323,204.88344925429033,101.5439879945801,192.01589085419127,2.2219927173082525,1.285367984451859,2.4412027611682596
