season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,12,0.0,2025_12_JAX_ARI,Arizona Cardinals,Jacoby Brissett,QB,00-0033119,1.0,38.28,261.7,1.82,1.11,2.77,10.3,0.05,0.0,0.0,0.0,0.0,0.0523,72.0,47.38,21.6,359.6,106.8,2.64792198282455,0.4046336317468562,1.1844031850848145,1.0,1.0,jacoby brissett,jacobybrissett,jbrissett,Arizona Cardinals,00-0033119,64.0,317.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Brissett,ARI,team_norm & _alias_init_last,-25.72,-55.30000000000001,0.8200000000000001,1.11,2.77,10.3,0.05,0.0,0.0,0.0,0.0
2025,12,0.0,2025_12_JAX_ARI,Arizona Cardinals,Bam Knight,RB,00-0037157,1.0,0.0,0.0,0.0,0.0,12.1,52.5,0.27,5.79,4.29,35.7,0.33,0.4521,72.0,47.38,21.6,359.6,106.8,2.64792198282455,0.4046336317468562,1.1844031850848145,1.0,1.0,bam knight,bamknight,bknight,Arizona Cardinals,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_JAX_ARI,Arizona Cardinals,Emari Demercado,RB,00-0038705,1.0,0.0,0.0,0.0,0.0,6.72,29.9,0.09,3.6,2.54,20.8,0.2,0.2529,72.0,47.38,21.6,359.6,106.8,2.64792198282455,0.4046336317468562,1.1844031850848145,0.0,0.0,emari demercado,emaridemercado,edemercado,Arizona Cardinals,00-0038705,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_JAX_ARI,Arizona Cardinals,Jermar Jefferson,RB,00-0036670,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.38,21.6,359.6,106.8,2.64792198282455,0.4046336317468562,1.1844031850848145,1.0,1.0,jermar jefferson,jermarjefferson,jjefferson,Arizona Cardinals,00-0036670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,48.0,0.0,J.Jefferson,MIN,_alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-4.0,-48.0,0.0
2025,12,0.0,2025_12_JAX_ARI,Arizona Cardinals,Michael Carter,RB,00-0036924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.38,21.6,359.6,106.8,2.64792198282455,0.4046336317468562,1.1844031850848145,1.0,1.0,michael carter,michaelcarter,mcarter,Arizona Cardinals,00-0036924,0.0,0.0,0.0,0.0,6.0,28.0,0.0,3.0,3.0,30.0,0.0,M.Carter,ARI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-6.0,-28.0,0.0,-3.0,-3.0,-30.0,0.0
2025,12,0.0,2025_12_JAX_ARI,Arizona Cardinals,Trey McBride,TE,00-0037744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05,6.45,50.2,0.46,0.3689,72.0,47.38,21.6,359.6,106.8,2.64792198282455,0.4046336317468562,1.1844031850848145,1.0,1.0,trey mcbride,treymcbride,tmcbride,Arizona Cardinals,00-0037744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,79.0,0.0,T.McBride,ARI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9499999999999993,-2.55,-28.799999999999997,0.46
2025,12,0.0,2025_12_JAX_ARI,Arizona Cardinals,Elijah Higgins,TE,00-0039041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,3.39,28.5,0.24,0.2134,72.0,47.38,21.6,359.6,106.8,2.64792198282455,0.4046336317468562,1.1844031850848145,1.0,1.0,elijah higgins,elijahhiggins,ehiggins,Arizona Cardinals,00-0039041,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_JAX_ARI,Arizona Cardinals,Josiah Deguara,TE,00-0036332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.38,21.6,359.6,106.8,2.64792198282455,0.4046336317468562,1.1844031850848145,1.0,1.0,josiah deguara,josiahdeguara,jdeguara,Arizona Cardinals,00-0036332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,J.Deguara,ARI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-6.0,0.0
2025,12,0.0,2025_12_JAX_ARI,Arizona Cardinals,Oscar Cardenas,TE,00-0040381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.38,21.6,359.6,106.8,2.64792198282455,0.4046336317468562,1.1844031850848145,0.0,0.0,oscar cardenas,oscarcardenas,ocardenas,Arizona Cardinals,00-0040381,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_JAX_ARI,Arizona Cardinals,Pharaoh Brown,TE,00-0033439,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.38,21.6,359.6,106.8,2.64792198282455,0.4046336317468562,1.1844031850848145,1.0,1.0,pharaoh brown,pharaohbrown,pbrown,Arizona Cardinals,00-0033439,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_JAX_ARI,Arizona Cardinals,Marvin Harrison Jr.,WR,00-0039849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,5.44,66.0,0.57,0.433,72.0,47.38,21.6,359.6,106.8,2.64792198282455,0.4046336317468562,1.1844031850848145,0.0,0.0,marvin harrison jr.,marvinharrisonjr,mharrison,Arizona Cardinals,00-0039849,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_JAX_ARI,Arizona Cardinals,Michael Wilson,WR,00-0038559,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,4.58,57.0,0.45,0.3597,72.0,47.38,21.6,359.6,106.8,2.64792198282455,0.4046336317468562,1.1844031850848145,1.0,1.0,michael wilson,michaelwilson,mwilson,Arizona Cardinals,00-0035144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,75.0,0.0,M.Wilson,ARI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9000000000000004,-1.42,-18.0,0.45
2025,12,0.0,2025_12_JAX_ARI,Arizona Cardinals,Greg Dortch,WR,00-0035500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,3.87,31.8,0.29,0.2481,72.0,47.38,21.6,359.6,106.8,2.64792198282455,0.4046336317468562,1.1844031850848145,1.0,1.0,greg dortch,gregdortch,gdortch,Arizona Cardinals,00-0035500,0.0,0.0,0.0,0.0,2.0,-5.0,0.0,10.0,6.0,53.0,1.0,G.Dortch,ARI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.0,5.0,0.0,-4.6,-2.13,-21.2,-0.71
2025,12,0.0,2025_12_JAX_ARI,Arizona Cardinals,Andre Baccellia,WR,00-0035876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.38,21.6,359.6,106.8,2.64792198282455,0.4046336317468562,1.1844031850848145,1.0,1.0,andre baccellia,andrebaccellia,abaccellia,Arizona Cardinals,00-0035876,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_JAX_ARI,Arizona Cardinals,Bryson Green,WR,00-0040383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.38,21.6,359.6,106.8,2.64792198282455,0.4046336317468562,1.1844031850848145,0.0,0.0,bryson green,brysongreen,bgreen,Arizona Cardinals,00-0040383,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_JAX_ARI,Arizona Cardinals,Xavier Weaver,WR,00-0039521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.38,21.6,359.6,106.8,2.64792198282455,0.4046336317468562,1.1844031850848145,1.0,1.0,xavier weaver,xavierweaver,xweaver,Arizona Cardinals,00-0039521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,9.0,0.0,X.Weaver,ARI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,-9.0,0.0
2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Trevor Lawrence,QB,00-0036971,1.0,31.66,178.2,1.42,0.71,6.0,16.0,0.3,0.0,0.0,0.0,0.0,0.2566,72.0,30.43,39.6,170.7,144.7,1.8022931987484792,1.7064135407566066,0.7606443386699931,1.0,1.0,trevor lawrence,trevorlawrence,tlawrence,Jacksonville Jaguars,00-0036971,36.0,256.0,3.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,T.Lawrence,JAX,team_norm & _alias_init_last,-4.34,-77.80000000000001,-1.58,-2.29,4.0,9.0,0.3,0.0,0.0,0.0,0.0
2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Travis Etienne Jr.,RB,,1.0,0.0,0.0,0.0,0.0,21.6,89.4,1.08,3.88,2.66,21.4,0.23,0.7296,72.0,30.43,39.6,170.7,144.7,1.8022931987484792,1.7064135407566066,0.7606443386699931,0.0,0.0,travis etienne jr.,travisetiennejr,tetienne,Jacksonville Jaguars,00-0036973,0.0,0.0,0.0,0.0,15.0,86.0,0.0,4.0,3.0,30.0,1.0,T.Etienne,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,6.600000000000001,3.4000000000000057,1.08,-0.1200000000000001,-0.33999999999999986,-8.600000000000001,-0.77
2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Bhayshul Tuten,RB,00-0040719,1.0,0.0,0.0,0.0,0.0,12.0,38.3,0.43,2.42,1.7,11.8,0.14,0.4385,72.0,30.43,39.6,170.7,144.7,1.8022931987484792,1.7064135407566066,0.7606443386699931,1.0,1.0,bhayshul tuten,bhayshultuten,btuten,Jacksonville Jaguars,00-0040719,0.0,0.0,0.0,0.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,B.Tuten,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,5.0,21.299999999999997,0.43,1.42,1.7,11.8,0.14
2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,LeQuint Allen Jr.,RB,00-0040238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.43,39.6,170.7,144.7,1.8022931987484792,1.7064135407566066,0.7606443386699931,1.0,1.0,lequint allen jr.,lequintallenjr,lallen,Jacksonville Jaguars,00-0040238,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,L.Allen,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0
2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Brenton Strange,TE,00-0038935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,3.84,25.6,0.32,0.2737,72.0,30.43,39.6,170.7,144.7,1.8022931987484792,1.7064135407566066,0.7606443386699931,1.0,1.0,brenton strange,brentonstrange,bstrange,Jacksonville Jaguars,00-0038935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,93.0,0.0,B.Strange,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-1.1600000000000001,-67.4,0.32
2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Hunter Long,TE,00-0037004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,1.86,15.1,0.17,0.1542,72.0,30.43,39.6,170.7,144.7,1.8022931987484792,1.7064135407566066,0.7606443386699931,0.0,0.0,hunter long,hunterlong,hlong,Jacksonville Jaguars,00-0037004,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,John Copenhaver,TE,00-0040327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.43,39.6,170.7,144.7,1.8022931987484792,1.7064135407566066,0.7606443386699931,0.0,0.0,john copenhaver,johncopenhaver,jcopenhaver,Jacksonville Jaguars,00-0040327,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Johnny Mundt,TE,00-0033246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.43,39.6,170.7,144.7,1.8022931987484792,1.7064135407566066,0.7606443386699931,1.0,1.0,johnny mundt,johnnymundt,jmundt,Jacksonville Jaguars,00-0033246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,0.0,J.Mundt,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-12.0,0.0
2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Quintin Morris,TE,00-0036590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.43,39.6,170.7,144.7,1.8022931987484792,1.7064135407566066,0.7606443386699931,1.0,1.0,quintin morris,quintinmorris,qmorris,Jacksonville Jaguars,00-0036590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Q.Morris,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Brian Thomas Jr.,WR,00-0039893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,3.77,30.8,0.37,0.31,72.0,30.43,39.6,170.7,144.7,1.8022931987484792,1.7064135407566066,0.7606443386699931,0.0,0.0,brian thomas jr.,brianthomasjr,bthomas,Jacksonville Jaguars,00-0039893,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Jakobi Meyers,WR,00-0034960,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,3.27,22.1,0.28,0.2475,72.0,30.43,39.6,170.7,144.7,1.8022931987484792,1.7064135407566066,0.7606443386699931,1.0,1.0,jakobi meyers,jakobimeyers,jmeyers,Jacksonville Jaguars,00-0034960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,50.0,1.0,J.Meyers,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9100000000000001,-0.73,-27.9,-0.72
2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Parker Washington,WR,00-0038606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,2.07,15.5,0.2,0.1781,72.0,30.43,39.6,170.7,144.7,1.8022931987484792,1.7064135407566066,0.7606443386699931,1.0,1.0,parker washington,parkerwashington,pwashington,Jacksonville Jaguars,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,71.0,1.0,P.Washington,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.61,-2.93,-55.5,-0.8
2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Austin Trammell,WR,00-0036841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.43,39.6,170.7,144.7,1.8022931987484792,1.7064135407566066,0.7606443386699931,1.0,1.0,austin trammell,austintrammell,atrammell,Jacksonville Jaguars,00-0036841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,A.Trammell,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Cam Camper,WR,00-0040324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.43,39.6,170.7,144.7,1.8022931987484792,1.7064135407566066,0.7606443386699931,0.0,0.0,cam camper,camcamper,ccamper,Jacksonville Jaguars,00-0040324,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Dyami Brown,WR,00-0036626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.43,39.6,170.7,144.7,1.8022931987484792,1.7064135407566066,0.7606443386699931,1.0,1.0,dyami brown,dyamibrown,dbrown,Jacksonville Jaguars,00-0036626,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Tim Patrick,WR,00-0033375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.43,39.6,170.7,144.7,1.8022931987484792,1.7064135407566066,0.7606443386699931,1.0,1.0,tim patrick,timpatrick,tpatrick,Jacksonville Jaguars,00-0033375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,T.Patrick,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0
2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Jordan Love,QB,00-0036264,1.0,36.56,255.4,2.54,0.92,3.09,11.8,0.15,0.0,0.0,0.0,0.0,0.1411,72.0,39.25,30.11,297.9,148.9,3.452730187968536,1.4097352040422857,0.9811380754581388,1.0,1.0,jordan love,jordanlove,jlove,Green Bay Packers,00-0036264,24.0,139.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,J.Love,GB,team_norm & _alias_init_last,12.560000000000002,116.4,2.54,0.92,2.09,8.8,0.15,0.0,0.0,0.0,0.0
2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Josh Jacobs,RB,00-0035700,1.0,0.0,0.0,0.0,0.0,17.37,73.0,0.99,5.05,3.75,25.8,0.44,0.7615,72.0,39.25,30.11,297.9,148.9,3.452730187968536,1.4097352040422857,0.9811380754581388,0.0,0.0,josh jacobs,joshjacobs,jjacobs,Green Bay Packers,00-0035700,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Emanuel Wilson,RB,00-0038797,1.0,0.0,0.0,0.0,0.0,9.65,42.0,0.36,3.14,2.25,19.0,0.28,0.4717,72.0,39.25,30.11,297.9,148.9,3.452730187968536,1.4097352040422857,0.9811380754581388,1.0,1.0,emanuel wilson,emanuelwilson,ewilson,Green Bay Packers,00-0038797,0.0,0.0,0.0,0.0,28.0,107.0,2.0,2.0,2.0,18.0,0.0,E.Wilson,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-18.35,-65.0,-1.6400000000000001,1.1400000000000001,0.25,1.0,0.28
2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Chris Brooks,RB,00-0038685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.25,30.11,297.9,148.9,3.452730187968536,1.4097352040422857,0.9811380754581388,1.0,1.0,chris brooks,chrisbrooks,cbrooks,Green Bay Packers,00-0038685,0.0,0.0,0.0,0.0,8.0,21.0,0.0,1.0,1.0,5.0,0.0,C.Brooks,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-8.0,-21.0,0.0,-1.0,-1.0,-5.0,0.0
2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Pierre Strong,RB,00-0038098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.25,30.11,297.9,148.9,3.452730187968536,1.4097352040422857,0.9811380754581388,1.0,1.0,pierre strong,pierrestrong,pstrong,Green Bay Packers,00-0038098,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,John FitzPatrick,TE,00-0037306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,5.13,60.2,0.66,0.4812,72.0,39.25,30.11,297.9,148.9,3.452730187968536,1.4097352040422857,0.9811380754581388,1.0,1.0,john fitzpatrick,johnfitzpatrick,jfitzpatrick,Green Bay Packers,00-0037306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,J.FitzPatrick,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54,4.13,49.2,0.66
2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Luke Musgrave,TE,00-0039144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,2.68,22.7,0.31,0.2653,72.0,39.25,30.11,297.9,148.9,3.452730187968536,1.4097352040422857,0.9811380754581388,1.0,1.0,luke musgrave,lukemusgrave,lmusgrave,Green Bay Packers,00-0039144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,0.0,L.Musgrave,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,1.6800000000000002,15.7,0.31
2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Johnny Lumpkin,TE,00-0038913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.25,30.11,297.9,148.9,3.452730187968536,1.4097352040422857,0.9811380754581388,0.0,0.0,johnny lumpkin,johnnylumpkin,jlumpkin,Green Bay Packers,00-0038913,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Josh Whyle,TE,00-0038589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.25,30.11,297.9,148.9,3.452730187968536,1.4097352040422857,0.9811380754581388,1.0,1.0,josh whyle,joshwhyle,jwhyle,Green Bay Packers,00-0038589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,J.Whyle,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0
2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Christian Watson,WR,00-0038124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47,4.84,56.7,0.73,0.5199,72.0,39.25,30.11,297.9,148.9,3.452730187968536,1.4097352040422857,0.9811380754581388,1.0,1.0,christian watson,christianwatson,cwatson,Green Bay Packers,00-0038124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,49.0,0.0,C.Watson,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4700000000000006,-0.16000000000000014,7.700000000000003,0.73
2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Romeo Doubs,WR,00-0037816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,3.83,39.2,0.55,0.4233,72.0,39.25,30.11,297.9,148.9,3.452730187968536,1.4097352040422857,0.9811380754581388,1.0,1.0,romeo doubs,romeodoubs,rdoubs,Green Bay Packers,00-0037816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.0,0.0,R.Doubs,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,1.83,16.200000000000003,0.55
2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Matthew Golden,WR,00-0040667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,2.72,32.7,0.34,0.2908,72.0,39.25,30.11,297.9,148.9,3.452730187968536,1.4097352040422857,0.9811380754581388,0.0,0.0,matthew golden,matthewgolden,mgolden,Green Bay Packers,00-0040667,,,,,,,,,,,,,,,,,,,,,,,,,
2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Dontayvion Wicks,WR,00-0038393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.25,30.11,297.9,148.9,3.452730187968536,1.4097352040422857,0.9811380754581388,1.0,1.0,dontayvion wicks,dontayvionwicks,dwicks,Green Bay Packers,00-0038393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,32.0,0.0,D.Wicks,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2.0,-32.0,0.0
2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Savion Williams,WR,00-0040009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.25,30.11,297.9,148.9,3.452730187968536,1.4097352040422857,0.9811380754581388,1.0,1.0,savion williams,savionwilliams,swilliams,Green Bay Packers,00-0040009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,S.Williams,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,J.J. McCarthy,QB,00-0039923,1.0,35.17,184.6,1.79,0.83,1.09,3.4,0.02,0.0,0.0,0.0,0.0,0.0238,63.82,35.55,25.53,199.4,93.3,1.9054142154315836,0.5949665984605728,0.8887094672904315,1.0,1.0,j.j. mccarthy,jjmccarthy,jmccarthy,Minnesota Vikings,00-0039923,25.0,87.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,J.McCarthy,MIN,team_norm & _alias_init_last,10.170000000000002,97.6,1.79,-1.17,0.09000000000000008,3.4,0.02,0.0,0.0,0.0,0.0
2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Aaron Jones Sr.,RB,,1.0,0.0,0.0,0.0,0.0,15.71,61.7,0.42,4.38,3.11,24.2,0.23,0.4808,63.82,35.55,25.53,199.4,93.3,1.9054142154315836,0.5949665984605728,0.8887094672904315,0.0,0.0,aaron jones sr.,aaronjonessr,ajones,Minnesota Vikings,00-0033293,0.0,0.0,0.0,0.0,9.0,41.0,0.0,4.0,3.0,16.0,0.0,A.Jones,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,6.710000000000001,20.700000000000003,0.42,0.3799999999999999,0.10999999999999988,8.2,0.23
