event,game_time,home_team,away_team,market_key,market_name,period,team_side,line,price_home,price_away,over_price,under_price,is_alternate
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Winning Margin,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Winning Margin,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Winning Margin,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Winning Margin,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Winning Margin,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Winning Margin,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Winning Margin,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Winning Margin,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,total_range,Total Points Range,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,ht_ft,Half Time / Full Time,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,ht_ft,Half Time / Full Time,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,ht_ft,Half Time / Full Time,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,ht_ft,Half Time / Full Time,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,ht_ft,Half Time / Full Time,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,ht_ft,Half Time / Full Time,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,ht_ft,Half Time / Full Time,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,ht_ft,Half Time / Full Time,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,ht_ft,Half Time / Full Time,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,double_chance,Double Chance,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,double_chance,Double Chance,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,double_chance,Double Chance,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,double_chance,Double Chance,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,double_chance,Double Chance,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,double_chance,Double Chance,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,win_to_nil,To Win and Allow 0 Points,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,win_to_nil,To Win and Allow 0 Points,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,win_to_nil,To Win and Allow 0 Points,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,win_to_nil,To Win and Allow 0 Points,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,win_to_nil,To Win and Allow 0 Points,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,win_to_nil,To Win and Allow 0 Points,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,odd_even,Odd/Even Total Points,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,odd_even,Odd/Even Total Points,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,odd_even,Odd/Even Total Points,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,odd_even,Odd/Even Total Points,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,odd_even,Odd/Even Total Points,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,odd_even,Odd/Even Total Points,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,overtime,Will the game go to Overtime?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,overtime,Will the game go to Overtime?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,first_to_score,First Team To Score,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,first_to_score,First Team To Score,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,race_to_points,Race To 10,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,race_to_points,Race To 10,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,race_to_points,Race To 15,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,race_to_points,Race To 15,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,race_to_points,Race To 20,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,race_to_points,Race To 20,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,race_to_points,Race To 25,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,race_to_points,Race To 25,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,race_to_points,Race To 30,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,race_to_points,Race To 30,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,race_to_points,Race To 5,G,away,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,race_to_points,Race To 5,G,home,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 13 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 13 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 21 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 21 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 24 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 24 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 27 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 27 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 30 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 30 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 34 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 34 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 15 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 15 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 20 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 20 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 25 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 25 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 30 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 30 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 14 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 14 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 17 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 17 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 3 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 3 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Las Vegas Raiders @ Indianapolis Colts,1759683600000,Colts,Raiders,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Miami Dolphins @ Carolina Panthers,1759683600000,Panthers,Dolphins,moneyline,Moneyline,G,,,,,,,False
Miami Dolphins @ Carolina Panthers,1759683600000,Panthers,Dolphins,moneyline,Moneyline,G,,,,,,,False
Miami Dolphins @ Carolina Panthers,1759683600000,Panthers,Dolphins,moneyline,Moneyline,G,,,,,,,False
Miami Dolphins @ Carolina Panthers,1759683600000,Panthers,Dolphins,alt_total,Total Points,G,,34.5,,,-460.0,310.0,True
Miami Dolphins @ Carolina Panthers,1759683600000,Panthers,Dolphins,alt_total,Total Points,G,,35.5,,,-400.0,275.0,True
