event,game_time,home_team,away_team,market_key,market_name,period,team_side,line,price_home,price_away,over_price,under_price,is_alternate
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,33.5,,,-300.0,215.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,34.5,,,-260.0,190.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,35.5,,,-230.0,170.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,36.5,,,-190.0,145.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,37.5,,,-160.0,120.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,38.0,,,-150.0,115.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,38.5,,,-145.0,110.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,39.0,,,-135.0,105.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,39.5,,,-125.0,-105.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,40.0,,,-120.0,-110.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,41.0,,,,-130.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,41.5,,,105.0,-135.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,42.0,,,110.0,-145.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,42.5,,,115.0,-150.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,43.5,,,135.0,-180.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,44.5,,,155.0,-210.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,45.5,,,175.0,-240.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,46.5,,,190.0,-260.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,47.5,,,220.0,-300.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,48.5,,,245.0,-350.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points,G,,49.5,,,270.0,-390.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points - Denver Broncos,G,,19.5,,,-125.0,-105.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points - Houston Texans,G,,19.5,,,-145.0,110.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points - Denver Broncos,G,,9.5,,,-130.0,,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points - Houston Texans,G,,9.5,,,-130.0,,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points - Denver Broncos,G,,3.5,,,130.0,-170.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,alt_total,Total Points - Houston Texans,G,,2.5,,,-180.0,135.0,True
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 34.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 34.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 34.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 34.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 40.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 40.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 40.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 40.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 46.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 46.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 46.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 46.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -5.5 and O/U 34.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -5.5 and O/U 34.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -5.5 and O/U 34.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -5.5 and O/U 34.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -5.5 and O/U 40.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -5.5 and O/U 40.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -5.5 and O/U 40.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -5.5 and O/U 40.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -5.5 and O/U 46.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -5.5 and O/U 46.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -5.5 and O/U 46.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -5.5 and O/U 46.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 34.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 34.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 34.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 34.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 40.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 40.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 40.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 40.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 46.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 46.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 46.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 46.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 15.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 15.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 15.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 15.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 19.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 19.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 19.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 19.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 23.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 23.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 23.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 23.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 15.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 15.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 15.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 15.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 19.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 19.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 19.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 19.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 23.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 23.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 23.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -2.5 and O/U 23.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 15.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 15.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 15.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 15.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 19.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 19.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 19.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 19.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 23.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 23.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 23.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 23.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,away,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,home,,,,,,False
Denver Broncos @ Houston Texans,1762106400000,Texans,Broncos,winning_margin,Winning Margin,G,away,,,,,,False
