season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,10,0.0,2025_10_LV_DEN,Las Vegas Raiders,Michael Mayer,TE,00-0039066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,2.64,24.4,0.22,0.1942,63.99,41.1,19.2,311.9,94.9,2.434081277712012,0.4765075005200319,1.0274652378847031,1.0,1.0,michael mayer,michaelmayer,mmayer,Las Vegas Raiders,00-0039066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,22.0,0.0,M.Mayer,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000000000009,-0.3599999999999999,2.3999999999999986,0.22
2025,10,0.0,2025_10_LV_DEN,Las Vegas Raiders,Carter Runyon,TE,00-0040488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99,41.1,19.2,311.9,94.9,2.434081277712012,0.4765075005200319,1.0274652378847031,0.0,0.0,carter runyon,carterrunyon,crunyon,Las Vegas Raiders,00-0040488,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LV_DEN,Las Vegas Raiders,Ian Thomas,TE,00-0034365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99,41.1,19.2,311.9,94.9,2.434081277712012,0.4765075005200319,1.0274652378847031,1.0,1.0,ian thomas,ianthomas,ithomas,Las Vegas Raiders,00-0034365,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LV_DEN,Las Vegas Raiders,Tre Tucker,WR,00-0038563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,5.28,57.5,0.51,0.4024,63.99,41.1,19.2,311.9,94.9,2.434081277712012,0.4765075005200319,1.0274652378847031,1.0,1.0,tre tucker,tretucker,ttucker,Las Vegas Raiders,00-0038563,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,2.0,28.0,0.0,T.Tucker,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-7.0,0.0,4.52,3.2800000000000002,29.5,0.51
2025,10,0.0,2025_10_LV_DEN,Las Vegas Raiders,Tyler Lockett,WR,00-0032211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17,4.31,39.7,0.39,0.3247,63.99,41.1,19.2,311.9,94.9,2.434081277712012,0.4765075005200319,1.0274652378847031,1.0,1.0,tyler lockett,tylerlockett,tlockett,Las Vegas Raiders,00-0032211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,44.0,0.0,T.Lockett,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-0.6900000000000004,-4.299999999999997,0.39
2025,10,0.0,2025_10_LV_DEN,Las Vegas Raiders,Jack Bech,WR,00-0040729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,3.13,37.7,0.28,0.2406,63.99,41.1,19.2,311.9,94.9,2.434081277712012,0.4765075005200319,1.0274652378847031,1.0,1.0,jack bech,jackbech,jbech,Las Vegas Raiders,00-0040729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,J.Bech,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7800000000000002,3.13,37.7,0.28
2025,10,0.0,2025_10_LV_DEN,Las Vegas Raiders,Alex Bachman,WR,00-0035602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99,41.1,19.2,311.9,94.9,2.434081277712012,0.4765075005200319,1.0274652378847031,1.0,1.0,alex bachman,alexbachman,abachman,Las Vegas Raiders,00-0035602,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LV_DEN,Las Vegas Raiders,Amari Cooper,WR,00-0031544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99,41.1,19.2,311.9,94.9,2.434081277712012,0.4765075005200319,1.0274652378847031,1.0,1.0,amari cooper,amaricooper,acooper,Las Vegas Raiders,00-0031544,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LV_DEN,Las Vegas Raiders,Brenden Rice,WR,00-0039415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99,41.1,19.2,311.9,94.9,2.434081277712012,0.4765075005200319,1.0274652378847031,0.0,0.0,brenden rice,brendenrice,brice,Las Vegas Raiders,00-0039415,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LV_DEN,Las Vegas Raiders,Dont'e Thornton Jr.,WR,00-0040581,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99,41.1,19.2,311.9,94.9,2.434081277712012,0.4765075005200319,1.0274652378847031,1.0,1.0,dont'e thornton jr.,dontethorntonjr,dthornton,Las Vegas Raiders,00-0040581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,D.Thornton,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-4.0,0.0
2025,10,0.0,2025_10_NE_TB,New England Patriots,Drake Maye,QB,00-0039851,1.0,38.05,254.4,1.79,0.95,6.15,23.1,0.16,0.0,0.0,0.0,0.0,0.1499,72.0,40.79,27.69,309.6,136.9,2.2474392308970823,0.7239797962256378,1.019818731056178,1.0,1.0,drake maye,drakemaye,dmaye,New England Patriots,00-0039851,38.0,270.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,D.Maye,NE,team_norm & _alias_init_last,0.04999999999999716,-15.599999999999994,-0.20999999999999996,-0.050000000000000044,4.15,23.1,0.16,0.0,0.0,0.0,0.0
2025,10,0.0,2025_10_NE_TB,New England Patriots,Rhamondre Stevenson,RB,00-0036875,1.0,0.0,0.0,0.0,0.0,13.85,58.7,0.44,5.22,3.74,26.3,0.29,0.5203,72.0,40.79,27.69,309.6,136.9,2.2474392308970823,0.7239797962256378,1.019818731056178,0.0,0.0,rhamondre stevenson,rhamondrestevenson,rstevenson,New England Patriots,00-0036875,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_NE_TB,New England Patriots,TreVeyon Henderson,RB,00-0040734,1.0,0.0,0.0,0.0,0.0,7.69,33.7,0.16,3.25,2.51,18.5,0.18,0.2854,72.0,40.79,27.69,309.6,136.9,2.2474392308970823,0.7239797962256378,1.019818731056178,1.0,1.0,treveyon henderson,treveyonhenderson,thenderson,New England Patriots,00-0040734,0.0,0.0,0.0,0.0,14.0,147.0,2.0,1.0,1.0,3.0,0.0,T.Henderson,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-6.31,-113.3,-1.84,2.25,1.5099999999999998,15.5,0.18
2025,10,0.0,2025_10_NE_TB,New England Patriots,D'Ernest Johnson,RB,00-0035628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.79,27.69,309.6,136.9,2.2474392308970823,0.7239797962256378,1.019818731056178,1.0,1.0,d'ernest johnson,dernestjohnson,djohnson,New England Patriots,00-0035628,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,D.Johnson,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
2025,10,0.0,2025_10_NE_TB,New England Patriots,Terrell Jennings,RB,00-0039757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.79,27.69,309.6,136.9,2.2474392308970823,0.7239797962256378,1.019818731056178,1.0,1.0,terrell jennings,terrelljennings,tjennings,New England Patriots,00-0039757,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,T.Jennings,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-4.0,-5.0,0.0,0.0,0.0,0.0,0.0
2025,10,0.0,2025_10_NE_TB,New England Patriots,Hunter Henry,TE,00-0033090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,5.1,44.3,0.39,0.322,72.0,40.79,27.69,309.6,136.9,2.2474392308970823,0.7239797962256378,1.019818731056178,1.0,1.0,hunter henry,hunterhenry,hhenry,New England Patriots,00-0033090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,9.0,0.0,H.Henry,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,4.1,35.3,0.39
2025,10,0.0,2025_10_NE_TB,New England Patriots,Austin Hooper,TE,00-0032392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,2.68,21.5,0.2,0.1792,72.0,40.79,27.69,309.6,136.9,2.2474392308970823,0.7239797962256378,1.019818731056178,1.0,1.0,austin hooper,austinhooper,ahooper,New England Patriots,00-0032392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,A.Hooper,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.68,21.5,0.2
2025,10,0.0,2025_10_NE_TB,New England Patriots,Cole Fotheringham,TE,00-0037506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.79,27.69,309.6,136.9,2.2474392308970823,0.7239797962256378,1.019818731056178,0.0,0.0,cole fotheringham,colefotheringham,cfotheringham,New England Patriots,00-0037506,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_NE_TB,New England Patriots,Stefon Diggs,WR,00-0031588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26,6.38,56.0,0.47,0.3761,72.0,40.79,27.69,309.6,136.9,2.2474392308970823,0.7239797962256378,1.019818731056178,1.0,1.0,stefon diggs,stefondiggs,sdiggs,New England Patriots,00-0031588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,46.0,1.0,S.Diggs,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2599999999999998,1.38,10.0,-0.53
2025,10,0.0,2025_10_NE_TB,New England Patriots,Kayshon Boutte,WR,00-0038608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97,4.12,43.6,0.35,0.2986,72.0,40.79,27.69,309.6,136.9,2.2474392308970823,0.7239797962256378,1.019818731056178,0.0,0.0,kayshon boutte,kayshonboutte,kboutte,New England Patriots,00-0038608,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_NE_TB,New England Patriots,Mack Hollins,WR,00-0033555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,2.81,26.4,0.24,0.2112,72.0,40.79,27.69,309.6,136.9,2.2474392308970823,0.7239797962256378,1.019818731056178,1.0,1.0,mack hollins,mackhollins,mhollins,New England Patriots,00-0033555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,106.0,0.0,M.Hollins,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.35,-3.19,-79.6,0.24
2025,10,0.0,2025_10_NE_TB,New England Patriots,Brandon Smith,WR,00-0036775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.79,27.69,309.6,136.9,2.2474392308970823,0.7239797962256378,1.019818731056178,0.0,0.0,brandon smith,brandonsmith,bsmith,New England Patriots,00-0036775,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_NE_TB,New England Patriots,DeMario Douglas,WR,00-0038621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.79,27.69,309.6,136.9,2.2474392308970823,0.7239797962256378,1.019818731056178,1.0,1.0,demario douglas,demariodouglas,ddouglas,New England Patriots,00-0038621,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,34.0,0.0,D.Douglas,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-3.0,-2.0,-34.0,0.0
2025,10,0.0,2025_10_NE_TB,New England Patriots,Efton Chism III,WR,00-0040563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.79,27.69,309.6,136.9,2.2474392308970823,0.7239797962256378,1.019818731056178,1.0,1.0,efton chism iii,eftonchismiii,echism,New England Patriots,00-0040563,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_NE_TB,New England Patriots,Kyle Williams,WR,00-0040131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.79,27.69,309.6,136.9,2.2474392308970823,0.7239797962256378,1.019818731056178,1.0,1.0,kyle williams,kylewilliams,kwilliams,New England Patriots,00-0040131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,72.0,1.0,K.Williams,NE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-72.0,-1.0
2025,10,0.0,2025_10_NE_TB,Tampa Bay Buccaneers,Baker Mayfield,QB,00-0034855,1.0,34.32,196.6,2.26,0.73,7.51,21.4,0.3,0.0,0.0,0.0,0.0,0.2583,72.0,31.48,38.48,176.6,140.7,2.4909666648964355,1.509887383671669,0.7869514527981911,1.0,1.0,baker mayfield,bakermayfield,bmayfield,Tampa Bay Buccaneers,00-0034855,47.0,273.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B.Mayfield,TB,team_norm & _alias_init_last,-12.68,-76.4,-0.7400000000000002,0.73,7.51,21.4,0.3,0.0,0.0,0.0,0.0
2025,10,0.0,2025_10_NE_TB,Tampa Bay Buccaneers,Bucky Irving,RB,00-0039361,1.0,0.0,0.0,0.0,0.0,19.91,64.1,0.93,4.15,3.33,16.3,0.33,0.7187,72.0,31.48,38.48,176.6,140.7,2.4909666648964355,1.509887383671669,0.7869514527981911,0.0,0.0,bucky irving,buckyirving,birving,Tampa Bay Buccaneers,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_NE_TB,Tampa Bay Buccaneers,Rachaad White,RB,00-0037256,1.0,0.0,0.0,0.0,0.0,11.06,34.4,0.33,2.58,2.11,8.9,0.21,0.4153,72.0,31.48,38.48,176.6,140.7,2.4909666648964355,1.509887383671669,0.7869514527981911,1.0,1.0,rachaad white,rachaadwhite,rwhite,Tampa Bay Buccaneers,00-0037256,0.0,0.0,0.0,0.0,10.0,38.0,0.0,5.0,5.0,16.0,0.0,R.White,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,1.0600000000000005,-3.6000000000000014,0.33,-2.42,-2.89,-7.1,0.21
2025,10,0.0,2025_10_NE_TB,Tampa Bay Buccaneers,Josh Williams,RB,00-0040429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,31.48,38.48,176.6,140.7,2.4909666648964355,1.509887383671669,0.7869514527981911,1.0,1.0,josh williams,joshwilliams,jwilliams,Tampa Bay Buccaneers,00-0040429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,119.0,1.0,J.Williams,DET,_alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-6.0,-119.0,-1.0
2025,10,0.0,2025_10_NE_TB,Tampa Bay Buccaneers,Sean Tucker,RB,00-0038951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,31.48,38.48,176.6,140.7,2.4909666648964355,1.509887383671669,0.7869514527981911,1.0,1.0,sean tucker,seantucker,stucker,Tampa Bay Buccaneers,00-0038951,0.0,0.0,0.0,0.0,9.0,53.0,0.0,2.0,1.0,-2.0,0.0,S.Tucker,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-9.0,-53.0,0.0,-2.0,-1.0,2.0,0.0
2025,10,0.0,2025_10_NE_TB,Tampa Bay Buccaneers,Cade Otton,TE,00-0038129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01,3.94,27.0,0.44,0.3562,72.0,31.48,38.48,176.6,140.7,2.4909666648964355,1.509887383671669,0.7869514527981911,1.0,1.0,cade otton,cadeotton,cotton,Tampa Bay Buccaneers,00-0038129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,82.0,0.0,C.Otton,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.99,-5.0600000000000005,-55.0,0.44
2025,10,0.0,2025_10_NE_TB,Tampa Bay Buccaneers,Payne Durham,TE,00-0039050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,2.1,18.0,0.24,0.2116,72.0,31.48,38.48,176.6,140.7,2.4909666648964355,1.509887383671669,0.7869514527981911,1.0,1.0,payne durham,paynedurham,pdurham,Tampa Bay Buccaneers,00-0039050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,P.Durham,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,2.1,18.0,0.24
2025,10,0.0,2025_10_NE_TB,Tampa Bay Buccaneers,Devin Culp,TE,00-0039754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,31.48,38.48,176.6,140.7,2.4909666648964355,1.509887383671669,0.7869514527981911,1.0,1.0,devin culp,devinculp,dculp,Tampa Bay Buccaneers,00-0039754,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_NE_TB,Tampa Bay Buccaneers,Emeka Egbuka,WR,00-0040129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86,3.41,35.4,0.51,0.4017,72.0,31.48,38.48,176.6,140.7,2.4909666648964355,1.509887383671669,0.7869514527981911,1.0,1.0,emeka egbuka,emekaegbuka,eegbuka,Tampa Bay Buccaneers,00-0040129,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,6.0,115.0,1.0,E.Egbuka,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-7.14,-2.59,-79.6,-0.49
2025,10,0.0,2025_10_NE_TB,Tampa Bay Buccaneers,Chris Godwin Jr.,WR,00-0033921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,3.39,22.8,0.38,0.3191,72.0,31.48,38.48,176.6,140.7,2.4909666648964355,1.509887383671669,0.7869514527981911,0.0,0.0,chris godwin jr.,chrisgodwinjr,cgodwin,Tampa Bay Buccaneers,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_NE_TB,Tampa Bay Buccaneers,Tez Johnson,WR,00-0040237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,2.06,19.0,0.27,0.2339,72.0,31.48,38.48,176.6,140.7,2.4909666648964355,1.509887383671669,0.7869514527981911,1.0,1.0,tez johnson,tezjohnson,tjohnson,Tampa Bay Buccaneers,00-0040237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,42.0,2.0,T.Johnson,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5499999999999998,-1.94,-23.0,-1.73
2025,10,0.0,2025_10_NE_TB,Tampa Bay Buccaneers,Kameron Johnson,WR,00-0039589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,31.48,38.48,176.6,140.7,2.4909666648964355,1.509887383671669,0.7869514527981911,1.0,1.0,kameron johnson,kameronjohnson,kjohnson,Tampa Bay Buccaneers,00-0039589,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,K.Johnson,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-11.0,0.0,-1.0,0.0,0.0,0.0
2025,10,0.0,2025_10_NE_TB,Tampa Bay Buccaneers,Sterling Shepard,WR,00-0032385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,31.48,38.48,176.6,140.7,2.4909666648964355,1.509887383671669,0.7869514527981911,1.0,1.0,sterling shepard,sterlingshepard,sshepard,Tampa Bay Buccaneers,00-0032385,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,3.0,20.0,0.0,S.Shepard,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-11.0,0.0,-4.0,-3.0,-20.0,0.0
2025,10,0.0,2025_10_NO_CAR,Carolina Panthers,Bryce Young,QB,00-0039150,1.0,30.1,163.3,1.34,0.62,6.04,17.6,0.21,0.0,0.0,0.0,0.0,0.188,62.99,26.53,34.64,148.8,126.6,1.617059257727391,1.2047471842899122,0.6631584162396593,1.0,1.0,bryce young,bryceyoung,byoung,Carolina Panthers,00-0039150,30.0,124.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,B.Young,CAR,team_norm & _alias_init_last,0.10000000000000142,39.30000000000001,1.34,-0.38,4.04,11.600000000000001,0.21,0.0,0.0,0.0,0.0
2025,10,0.0,2025_10_NO_CAR,Carolina Panthers,Rico Dowdle,RB,00-0036139,1.0,0.0,0.0,0.0,0.0,18.39,55.8,0.75,3.38,2.51,13.0,0.21,0.6187,62.99,26.53,34.64,148.8,126.6,1.617059257727391,1.2047471842899122,0.6631584162396593,1.0,1.0,rico dowdle,ricodowdle,rdowdle,Carolina Panthers,00-0036139,0.0,0.0,0.0,0.0,18.0,53.0,1.0,3.0,3.0,10.0,0.0,R.Dowdle,CAR,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.39000000000000057,2.799999999999997,-0.25,0.3799999999999999,-0.4900000000000002,3.0,0.21
2025,10,0.0,2025_10_NO_CAR,Carolina Panthers,Chuba Hubbard,RB,00-0036555,1.0,0.0,0.0,0.0,0.0,10.22,32.2,0.28,2.1,1.53,7.4,0.13,0.3328,62.99,26.53,34.64,148.8,126.6,1.617059257727391,1.2047471842899122,0.6631584162396593,1.0,1.0,chuba hubbard,chubahubbard,chubbard,Carolina Panthers,00-0036555,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.0,1.0,1.0,0.0,C.Hubbard,CAR,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,7.220000000000001,18.200000000000003,0.28,1.1,0.53,6.4,0.13
2025,10,0.0,2025_10_NO_CAR,Carolina Panthers,Trevor Etienne,RB,00-0040644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99,26.53,34.64,148.8,126.6,1.617059257727391,1.2047471842899122,0.6631584162396593,1.0,1.0,trevor etienne,trevoretienne,tetienne,Carolina Panthers,00-0040644,0.0,0.0,0.0,0.0,16.0,58.0,1.0,4.0,2.0,19.0,0.0,T.Etienne,JAX,_alias_init_last,0.0,0.0,0.0,0.0,-16.0,-58.0,-1.0,-4.0,-2.0,-19.0,0.0
2025,10,0.0,2025_10_NO_CAR,Carolina Panthers,Ja'Tavion Sanders,TE,00-0039356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03,3.6,25.3,0.3,0.2558,62.99,26.53,34.64,148.8,126.6,1.617059257727391,1.2047471842899122,0.6631584162396593,1.0,1.0,ja'tavion sanders,jatavionsanders,jsanders,Carolina Panthers,00-0039356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,32.0,0.0,J.Sanders,CAR,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9699999999999998,-1.4,-6.699999999999999,0.3
2025,10,0.0,2025_10_NO_CAR,Carolina Panthers,Tommy Tremble,TE,00-0037005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.73,11.7,0.15,0.1365,62.99,26.53,34.64,148.8,126.6,1.617059257727391,1.2047471842899122,0.6631584162396593,1.0,1.0,tommy tremble,tommytremble,ttremble,Carolina Panthers,00-0037005,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_NO_CAR,Carolina Panthers,Dominique Dafney,TE,00-0036456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99,26.53,34.64,148.8,126.6,1.617059257727391,1.2047471842899122,0.6631584162396593,0.0,0.0,dominique dafney,dominiquedafney,ddafney,Carolina Panthers,00-0036456,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_NO_CAR,Carolina Panthers,Mitchell Evans,TE,00-0040187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99,26.53,34.64,148.8,126.6,1.617059257727391,1.2047471842899122,0.6631584162396593,1.0,1.0,mitchell evans,mitchellevans,mevans,Carolina Panthers,00-0040187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,M.Evans,CAR,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,10,0.0,2025_10_NO_CAR,Carolina Panthers,Tetairoa McMillan,WR,00-0040124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,3.34,30.6,0.34,0.2898,62.99,26.53,34.64,148.8,126.6,1.617059257727391,1.2047471842899122,0.6631584162396593,1.0,1.0,tetairoa mcmillan,tetairoamcmillan,tmcmillan,Carolina Panthers,00-0040124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,60.0,0.0,T.McMillan,CAR,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.05,-1.6600000000000001,-29.4,0.34
2025,10,0.0,2025_10_NO_CAR,Carolina Panthers,Xavier Legette,WR,00-0039342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,2.4,21.5,0.27,0.2365,62.99,26.53,34.64,148.8,126.6,1.617059257727391,1.2047471842899122,0.6631584162396593,1.0,1.0,xavier legette,xavierlegette,xlegette,Carolina Panthers,00-0039342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,X.Legette,CAR,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4800000000000004,2.4,21.5,0.27
