season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,14,0.0,2025_14_NO_TB,Tampa Bay Buccaneers,Sean Tucker,RB,00-0038951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.62,28.55,308.3,141.2,2.503801954087688,0.9656175465002028,1.0155202133517691,1.0,1.0,sean tucker,seantucker,stucker,Tampa Bay Buccaneers,00-0038951,0.0,0.0,0.0,0.0,8.0,29.0,1.0,0.0,0.0,0.0,0.0,S.Tucker,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-8.0,-29.0,-1.0,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_NO_TB,Tampa Bay Buccaneers,Cade Otton,TE,00-0038129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,5.23,46.8,0.46,0.3686,72.0,40.62,28.55,308.3,141.2,2.503801954087688,0.9656175465002028,1.0155202133517691,1.0,1.0,cade otton,cadeotton,cotton,Tampa Bay Buccaneers,00-0038129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,19.0,0.0,C.Otton,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050000000000001,2.2300000000000004,27.799999999999997,0.46
2025,14,0.0,2025_14_NO_TB,Tampa Bay Buccaneers,Payne Durham,TE,00-0039050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,2.79,31.2,0.25,0.2198,72.0,40.62,28.55,308.3,141.2,2.503801954087688,0.9656175465002028,1.0155202133517691,1.0,1.0,payne durham,paynedurham,pdurham,Tampa Bay Buccaneers,00-0039050,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_NO_TB,Tampa Bay Buccaneers,Devin Culp,TE,00-0039754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.62,28.55,308.3,141.2,2.503801954087688,0.9656175465002028,1.0155202133517691,1.0,1.0,devin culp,devinculp,dculp,Tampa Bay Buccaneers,00-0039754,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_NO_TB,Tampa Bay Buccaneers,Emeka Egbuka,WR,00-0040129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,4.33,60.4,0.54,0.4169,72.0,40.62,28.55,308.3,141.2,2.503801954087688,0.9656175465002028,1.0155202133517691,1.0,1.0,emeka egbuka,emekaegbuka,eegbuka,Tampa Bay Buccaneers,00-0040129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,15.0,0.0,E.Egbuka,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,2.33,45.4,0.54
2025,14,0.0,2025_14_NO_TB,Tampa Bay Buccaneers,Chris Godwin Jr.,WR,00-0033921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97,4.31,38.9,0.4,0.3321,72.0,40.62,28.55,308.3,141.2,2.503801954087688,0.9656175465002028,1.0155202133517691,1.0,1.0,chris godwin jr.,chrisgodwinjr,cgodwin,Tampa Bay Buccaneers,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,55.0,0.0,C.Godwin,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0300000000000002,-0.6900000000000004,-16.1,0.4
2025,14,0.0,2025_14_NO_TB,Tampa Bay Buccaneers,Sterling Shepard,WR,00-0032385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,2.61,27.4,0.28,0.2417,72.0,40.62,28.55,308.3,141.2,2.503801954087688,0.9656175465002028,1.0155202133517691,1.0,1.0,sterling shepard,sterlingshepard,sshepard,Tampa Bay Buccaneers,00-0032385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,S.Shepard,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6399999999999997,1.6099999999999999,22.4,0.28
2025,14,0.0,2025_14_NO_TB,Tampa Bay Buccaneers,Kameron Johnson,WR,00-0039589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.62,28.55,308.3,141.2,2.503801954087688,0.9656175465002028,1.0155202133517691,1.0,1.0,kameron johnson,kameronjohnson,kjohnson,Tampa Bay Buccaneers,00-0039589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,K.Johnson,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,14,0.0,2025_14_NO_TB,Tampa Bay Buccaneers,Tez Johnson,WR,00-0040237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.62,28.55,308.3,141.2,2.503801954087688,0.9656175465002028,1.0155202133517691,1.0,1.0,tez johnson,tezjohnson,tjohnson,Tampa Bay Buccaneers,00-0040237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,T.Johnson,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0
2025,14,0.0,2025_14_PHI_LAC,Los Angeles Chargers,Justin Herbert,QB,00-0036355,1.0,30.11,201.7,1.43,0.64,8.63,31.8,0.25,0.0,0.0,0.0,0.0,0.2231,72.0,30.26,39.6,229.7,195.8,1.6036098251723183,1.116917992594699,0.756474648272889,1.0,1.0,justin herbert,justinherbert,jherbert,Los Angeles Chargers,00-0036355,43.0,139.0,1.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,J.Herbert,LAC,team_norm & _alias_init_last,-12.89,62.69999999999999,0.42999999999999994,-0.36,6.630000000000001,10.8,0.25,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_PHI_LAC,Los Angeles Chargers,Omarion Hampton,RB,00-0040666,1.0,0.0,0.0,0.0,0.0,19.91,89.8,0.7,3.42,2.48,20.2,0.18,0.5848,72.0,30.26,39.6,229.7,195.8,1.6036098251723183,1.116917992594699,0.756474648272889,1.0,1.0,omarion hampton,omarionhampton,ohampton,Los Angeles Chargers,00-0040666,0.0,0.0,0.0,0.0,14.0,56.0,0.0,2.0,2.0,11.0,1.0,O.Hampton,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,5.91,33.8,0.7,1.42,0.48,9.2,-0.8200000000000001
2025,14,0.0,2025_14_PHI_LAC,Los Angeles Chargers,Kimani Vidal,RB,00-0039391,1.0,0.0,0.0,0.0,0.0,11.06,49.3,0.24,2.13,1.27,11.9,0.12,0.2989,72.0,30.26,39.6,229.7,195.8,1.6036098251723183,1.116917992594699,0.756474648272889,1.0,1.0,kimani vidal,kimanividal,kvidal,Los Angeles Chargers,00-0039391,0.0,0.0,0.0,0.0,14.0,44.0,0.0,3.0,1.0,60.0,0.0,K.Vidal,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.9399999999999995,5.299999999999997,0.24,-0.8700000000000001,0.27,-48.1,0.12
2025,14,0.0,2025_14_PHI_LAC,Los Angeles Chargers,Hassan Haskins,RB,00-0037617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.26,39.6,229.7,195.8,1.6036098251723183,1.116917992594699,0.756474648272889,1.0,1.0,hassan haskins,hassanhaskins,hhaskins,Los Angeles Chargers,00-0037617,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_PHI_LAC,Los Angeles Chargers,Oronde Gadsden II,TE,00-0040189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,3.92,37.1,0.3,0.2566,72.0,30.26,39.6,229.7,195.8,1.6036098251723183,1.116917992594699,0.756474648272889,1.0,1.0,oronde gadsden ii,orondegadsdenii,ogadsden,Los Angeles Chargers,00-0040189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,0.0,O.Gadsden,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,2.92,30.1,0.3
2025,14,0.0,2025_14_PHI_LAC,Los Angeles Chargers,Will Dissly,TE,00-0034159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,2.19,16.0,0.14,0.133,72.0,30.26,39.6,229.7,195.8,1.6036098251723183,1.116917992594699,0.756474648272889,1.0,1.0,will dissly,willdissly,wdissly,Los Angeles Chargers,00-0034159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,W.Dissly,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9900000000000002,1.19,15.0,0.14
2025,14,0.0,2025_14_PHI_LAC,Los Angeles Chargers,Stevo Klotz,TE,00-0040469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.26,39.6,229.7,195.8,1.6036098251723183,1.116917992594699,0.756474648272889,0.0,0.0,stevo klotz,stevoklotz,sklotz,Los Angeles Chargers,00-0040469,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_PHI_LAC,Los Angeles Chargers,Tanner McLachlan,TE,00-0039399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.26,39.6,229.7,195.8,1.6036098251723183,1.116917992594699,0.756474648272889,0.0,0.0,tanner mclachlan,tannermclachlan,tmclachlan,Los Angeles Chargers,00-0039399,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_PHI_LAC,Los Angeles Chargers,Ladd McConkey,WR,00-0039915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,4.34,42.2,0.34,0.2914,72.0,30.26,39.6,229.7,195.8,1.6036098251723183,1.116917992594699,0.756474648272889,1.0,1.0,ladd mcconkey,laddmcconkey,lmcconkey,Los Angeles Chargers,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,12.0,0.0,L.McConkey,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0599999999999996,3.34,30.200000000000003,0.34
2025,14,0.0,2025_14_PHI_LAC,Los Angeles Chargers,Quentin Johnston,WR,00-0038544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,2.72,29.2,0.27,0.2343,72.0,30.26,39.6,229.7,195.8,1.6036098251723183,1.116917992594699,0.756474648272889,1.0,1.0,quentin johnston,quentinjohnston,qjohnston,Los Angeles Chargers,00-0038544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,0.0,Q.Johnston,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3200000000000003,0.7200000000000002,21.2,0.27
2025,14,0.0,2025_14_PHI_LAC,Los Angeles Chargers,Keenan Allen,WR,00-0030279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,2.14,18.6,0.18,0.1631,72.0,30.26,39.6,229.7,195.8,1.6036098251723183,1.116917992594699,0.756474648272889,1.0,1.0,keenan allen,keenanallen,kallen,Los Angeles Chargers,00-0030279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,22.0,0.0,K.Allen,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,-0.8599999999999999,-3.3999999999999986,0.18
2025,14,0.0,2025_14_PHI_LAC,Los Angeles Chargers,Dalevon Campbell,WR,00-0040629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.26,39.6,229.7,195.8,1.6036098251723183,1.116917992594699,0.756474648272889,0.0,0.0,dalevon campbell,dalevoncampbell,dcampbell,Los Angeles Chargers,00-0040629,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_PHI_LAC,Los Angeles Chargers,Derius Davis,WR,00-0038573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.26,39.6,229.7,195.8,1.6036098251723183,1.116917992594699,0.756474648272889,1.0,1.0,derius davis,deriusdavis,ddavis,Los Angeles Chargers,00-0038573,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_PHI_LAC,Los Angeles Chargers,Tre Harris,WR,00-0040727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.26,39.6,229.7,195.8,1.6036098251723183,1.116917992594699,0.756474648272889,1.0,1.0,tre harris,treharris,tharris,Los Angeles Chargers,,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,18.0,0.0,T.Harris,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-3.0,0.0,-2.0,-1.0,-18.0,0.0
2025,14,0.0,2025_14_PHI_LAC,Philadelphia Eagles,Jalen Hurts,QB,00-0036389,1.0,35.72,243.4,1.47,0.89,7.26,25.5,0.15,0.0,0.0,0.0,0.0,0.1361,66.67,41.69,21.79,316.4,107.8,1.8168967609289897,0.4538157700303364,1.0422587719298246,1.0,1.0,jalen hurts,jalenhurts,jhurts,Philadelphia Eagles,00-0036389,47.0,240.0,0.0,4.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,J.Hurts,PHI,team_norm & _alias_init_last,-11.280000000000001,3.4000000000000057,1.47,-3.11,6.26,26.5,0.15,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_PHI_LAC,Philadelphia Eagles,Saquon Barkley,RB,00-0034844,1.0,0.0,0.0,0.0,0.0,9.34,41.0,0.26,4.95,3.06,21.8,0.21,0.3752,66.67,41.69,21.79,316.4,107.8,1.8168967609289897,0.4538157700303364,1.0422587719298246,1.0,1.0,saquon barkley,saquonbarkley,sbarkley,Philadelphia Eagles,00-0034844,0.0,0.0,0.0,0.0,21.0,122.0,1.0,2.0,0.0,0.0,0.0,S.Barkley,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-11.66,-81.0,-0.74,2.95,3.06,21.8,0.21
2025,14,0.0,2025_14_PHI_LAC,Philadelphia Eagles,Tank Bigsby,RB,00-0038555,1.0,0.0,0.0,0.0,0.0,5.19,22.8,0.1,3.08,1.61,15.9,0.13,0.2051,66.67,41.69,21.79,316.4,107.8,1.8168967609289897,0.4538157700303364,1.0422587719298246,1.0,1.0,tank bigsby,tankbigsby,tbigsby,Philadelphia Eagles,,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,T.Bigsby,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,4.19,18.8,0.1,3.08,1.61,15.9,0.13
2025,14,0.0,2025_14_PHI_LAC,Philadelphia Eagles,Will Shipley,RB,00-0039746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,41.69,21.79,316.4,107.8,1.8168967609289897,0.4538157700303364,1.0422587719298246,1.0,1.0,will shipley,willshipley,wshipley,Philadelphia Eagles,00-0039746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,W.Shipley,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-3.0,0.0
2025,14,0.0,2025_14_PHI_LAC,Philadelphia Eagles,Dallas Goedert,TE,00-0034351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,5.61,45.2,0.31,0.2686,66.67,41.69,21.79,316.4,107.8,1.8168967609289897,0.4538157700303364,1.0422587719298246,1.0,1.0,dallas goedert,dallasgoedert,dgoedert,Philadelphia Eagles,00-0034351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,78.0,0.0,D.Goedert,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1399999999999997,-2.3899999999999997,-32.8,0.31
2025,14,0.0,2025_14_PHI_LAC,Philadelphia Eagles,Grant Calcaterra,TE,00-0037086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,2.92,27.3,0.17,0.1544,66.67,41.69,21.79,316.4,107.8,1.8168967609289897,0.4538157700303364,1.0422587719298246,1.0,1.0,grant calcaterra,grantcalcaterra,gcalcaterra,Philadelphia Eagles,00-0037086,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_PHI_LAC,Philadelphia Eagles,Cameron Latu,TE,00-0038564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,41.69,21.79,316.4,107.8,1.8168967609289897,0.4538157700303364,1.0422587719298246,1.0,1.0,cameron latu,cameronlatu,clatu,Philadelphia Eagles,00-0038564,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_PHI_LAC,Philadelphia Eagles,Kylen Granson,TE,00-0036876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,41.69,21.79,316.4,107.8,1.8168967609289897,0.4538157700303364,1.0422587719298246,1.0,1.0,kylen granson,kylengranson,kgranson,Philadelphia Eagles,00-0036876,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_PHI_LAC,Philadelphia Eagles,A.J. Brown,WR,00-0035676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55,5.32,51.1,0.38,0.3187,66.67,41.69,21.79,316.4,107.8,1.8168967609289897,0.4538157700303364,1.0422587719298246,1.0,1.0,a.j. brown,ajbrown,abrown,Philadelphia Eagles,00-0035676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,100.0,0.0,A.Brown,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.449999999999999,-0.6799999999999997,-48.9,0.38
2025,14,0.0,2025_14_PHI_LAC,Philadelphia Eagles,DeVonta Smith,WR,00-0036912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19,4.72,38.3,0.29,0.2493,66.67,41.69,21.79,316.4,107.8,1.8168967609289897,0.4538157700303364,1.0422587719298246,1.0,1.0,devonta smith,devontasmith,dsmith,Philadelphia Eagles,00-0036912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,37.0,0.0,D.Smith,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8099999999999996,0.7199999999999998,1.2999999999999972,0.29
2025,14,0.0,2025_14_PHI_LAC,Philadelphia Eagles,Jahan Dotson,WR,00-0037741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,2.43,25.0,0.2,0.1808,66.67,41.69,21.79,316.4,107.8,1.8168967609289897,0.4538157700303364,1.0422587719298246,1.0,1.0,jahan dotson,jahandotson,jdotson,Philadelphia Eagles,00-0037741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,J.Dotson,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,1.4300000000000002,22.0,0.2
2025,14,0.0,2025_14_PHI_LAC,Philadelphia Eagles,Britain Covey,WR,00-0037132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,41.69,21.79,316.4,107.8,1.8168967609289897,0.4538157700303364,1.0422587719298246,1.0,1.0,britain covey,britaincovey,bcovey,Philadelphia Eagles,00-0037132,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_PHI_LAC,Philadelphia Eagles,Darius Cooper,WR,00-0040024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,41.69,21.79,316.4,107.8,1.8168967609289897,0.4538157700303364,1.0422587719298246,1.0,1.0,darius cooper,dariuscooper,dcooper,Philadelphia Eagles,00-0040024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,0.0,D.Cooper,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-19.0,0.0
2025,14,0.0,2025_14_PIT_BAL,Baltimore Ravens,Lamar Jackson,QB,00-0034796,1.0,37.08,211.8,2.6,0.93,7.51,19.1,0.24,0.0,0.0,0.0,0.0,0.2129,69.97,43.99,22.53,246.8,82.4,3.323662975186527,0.836220499364003,1.099674421792386,1.0,1.0,lamar jackson,lamarjackson,ljackson,Baltimore Ravens,00-0034796,43.0,219.0,1.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,L.Jackson,BAL,team_norm & _alias_init_last,-5.920000000000002,-7.199999999999989,1.6,-0.06999999999999995,5.51,4.100000000000001,0.24,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_PIT_BAL,Baltimore Ravens,Derrick Henry,RB,00-0032764,1.0,0.0,0.0,0.0,0.0,9.66,29.8,0.47,5.05,3.13,17.1,0.39,0.5759,69.97,43.99,22.53,246.8,82.4,3.323662975186527,0.836220499364003,1.099674421792386,1.0,1.0,derrick henry,derrickhenry,dhenry,Baltimore Ravens,00-0032764,0.0,0.0,0.0,0.0,25.0,94.0,0.0,2.0,1.0,8.0,0.0,D.Henry,BAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-15.34,-64.2,0.47,3.05,2.13,9.100000000000001,0.39
2025,14,0.0,2025_14_PIT_BAL,Baltimore Ravens,Keaton Mitchell,RB,00-0038454,1.0,0.0,0.0,0.0,0.0,5.36,17.4,0.17,3.14,2.01,12.6,0.23,0.3293,69.97,43.99,22.53,246.8,82.4,3.323662975186527,0.836220499364003,1.099674421792386,1.0,1.0,keaton mitchell,keatonmitchell,kmitchell,Baltimore Ravens,00-0038454,0.0,0.0,0.0,0.0,6.0,76.0,0.0,0.0,0.0,0.0,0.0,K.Mitchell,BAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-0.6399999999999997,-58.6,0.17,3.14,2.01,12.6,0.23
2025,14,0.0,2025_14_PIT_BAL,Baltimore Ravens,Rasheen Ali,RB,00-0039796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97,43.99,22.53,246.8,82.4,3.323662975186527,0.836220499364003,1.099674421792386,1.0,1.0,rasheen ali,rasheenali,rali,Baltimore Ravens,00-0039796,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,11.0,0.0,R.Ali,BAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,-4.0,-2.0,-11.0,0.0
2025,14,0.0,2025_14_PIT_BAL,Baltimore Ravens,Mark Andrews,TE,00-0034753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,5.43,35.4,0.62,0.4594,69.97,43.99,22.53,246.8,82.4,3.323662975186527,0.836220499364003,1.099674421792386,1.0,1.0,mark andrews,markandrews,mandrews,Baltimore Ravens,00-0034753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,9.0,0.0,M.Andrews,BAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4800000000000004,4.43,26.4,0.62
2025,14,0.0,2025_14_PIT_BAL,Baltimore Ravens,Isaiah Likely,TE,00-0037838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,2.92,18.6,0.31,0.2698,69.97,43.99,22.53,246.8,82.4,3.323662975186527,0.836220499364003,1.099674421792386,1.0,1.0,isaiah likely,isaiahlikely,ilikely,Baltimore Ravens,00-0037838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,25.0,1.0,I.Likely,BAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6100000000000003,-1.08,-6.399999999999999,-0.69
2025,14,0.0,2025_14_PIT_BAL,Baltimore Ravens,Baylor Cupp,TE,00-0039316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97,43.99,22.53,246.8,82.4,3.323662975186527,0.836220499364003,1.099674421792386,0.0,0.0,baylor cupp,baylorcupp,bcupp,Baltimore Ravens,00-0039316,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_PIT_BAL,Baltimore Ravens,Charlie Kolar,TE,00-0038046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97,43.99,22.53,246.8,82.4,3.323662975186527,0.836220499364003,1.099674421792386,1.0,1.0,charlie kolar,charliekolar,ckolar,Baltimore Ravens,00-0038046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,0.0,C.Kolar,BAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-19.0,0.0
2025,14,0.0,2025_14_PIT_BAL,Baltimore Ravens,Zay Flowers,WR,00-0039064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.17,6.5,44.9,0.7,0.5059,69.97,43.99,22.53,246.8,82.4,3.323662975186527,0.836220499364003,1.099674421792386,1.0,1.0,zay flowers,zayflowers,zflowers,Baltimore Ravens,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,12.0,8.0,124.0,0.0,Z.Flowers,BAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,-1.83,-1.5,-79.1,0.7
2025,14,0.0,2025_14_PIT_BAL,Baltimore Ravens,Rashod Bateman,WR,00-0036550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,4.24,33.9,0.54,0.4193,69.97,43.99,22.53,246.8,82.4,3.323662975186527,0.836220499364003,1.099674421792386,1.0,1.0,rashod bateman,rashodbateman,rbateman,Baltimore Ravens,00-0036550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.0,0.0,R.Bateman,BAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,2.24,10.899999999999999,0.54
2025,14,0.0,2025_14_PIT_BAL,Baltimore Ravens,DeAndre Hopkins,WR,00-0030564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,2.83,20.7,0.36,0.3001,69.97,43.99,22.53,246.8,82.4,3.323662975186527,0.836220499364003,1.099674421792386,1.0,1.0,deandre hopkins,deandrehopkins,dhopkins,Baltimore Ravens,00-0030564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,D.Hopkins,BAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0999999999999996,2.83,20.7,0.36
