season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,11,0.0,2025_11_DET_PHI,Detroit Lions,Jahmyr Gibbs,RB,00-0039139,1.0,0.0,0.0,0.0,0.0,19.39,85.6,0.77,4.18,2.86,21.2,0.29,0.6534,72.0,35.3,34.43,267.9,170.3,2.3327431498167512,1.0876911595642773,0.8825097229253331,1.0,1.0,jahmyr gibbs,jahmyrgibbs,jgibbs,Detroit Lions,00-0039139,0.0,0.0,0.0,0.0,12.0,39.0,0.0,8.0,5.0,107.0,0.0,J.Gibbs,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,7.390000000000001,46.599999999999994,0.77,-3.8200000000000003,-2.14,-85.8,0.29
2025,11,0.0,2025_11_DET_PHI,Detroit Lions,David Montgomery,RB,00-0035685,1.0,0.0,0.0,0.0,0.0,10.77,46.7,0.28,2.6,1.85,13.3,0.17,0.3599,72.0,35.3,34.43,267.9,170.3,2.3327431498167512,1.0876911595642773,0.8825097229253331,1.0,1.0,david montgomery,davidmontgomery,dmontgomery,Detroit Lions,00-0035685,0.0,0.0,0.0,0.0,6.0,27.0,0.0,1.0,1.0,10.0,0.0,D.Montgomery,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,4.77,19.700000000000003,0.28,1.6,0.8500000000000001,3.3000000000000007,0.17
2025,11,0.0,2025_11_DET_PHI,Detroit Lions,Jacob Saylors,RB,00-0038896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.3,34.43,267.9,170.3,2.3327431498167512,1.0876911595642773,0.8825097229253331,1.0,1.0,jacob saylors,jacobsaylors,jsaylors,Detroit Lions,00-0038896,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_DET_PHI,Detroit Lions,Sione Vaki,RB,00-0039364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.3,34.43,267.9,170.3,2.3327431498167512,1.0876911595642773,0.8825097229253331,1.0,1.0,sione vaki,sionevaki,svaki,Detroit Lions,00-0039364,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_DET_PHI,Detroit Lions,Brock Wright,TE,00-0036754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,3.96,35.0,0.39,0.3223,72.0,35.3,34.43,267.9,170.3,2.3327431498167512,1.0876911595642773,0.8825097229253331,1.0,1.0,brock wright,brockwright,bwright,Detroit Lions,00-0036754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,8.0,0.0,B.Wright,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8099999999999996,1.96,27.0,0.39
2025,11,0.0,2025_11_DET_PHI,Detroit Lions,Ross Dwelley,TE,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.85,26.1,0.21,0.1907,72.0,35.3,34.43,267.9,170.3,2.3327431498167512,1.0876911595642773,0.8825097229253331,0.0,1.0,ross dwelley,rossdwelley,rdwelley,Detroit Lions,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_DET_PHI,Detroit Lions,Giovanni Ricci,TE,00-0035956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.3,34.43,267.9,170.3,2.3327431498167512,1.0876911595642773,0.8825097229253331,0.0,0.0,giovanni ricci,giovanniricci,gricci,Detroit Lions,00-0035956,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_DET_PHI,Detroit Lions,Amon-Ra St. Brown,WR,00-0036963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42,5.8,47.6,0.55,0.4216,72.0,35.3,34.43,267.9,170.3,2.3327431498167512,1.0876911595642773,0.8825097229253331,1.0,1.0,amon-ra st. brown,amonrastbrown,astbrown,Detroit Lions,00-0036963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,42.0,0.0,A.St. Brown,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.58,3.8,5.600000000000001,0.55
2025,11,0.0,2025_11_DET_PHI,Detroit Lions,Jameson Williams,WR,00-0037240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34,3.55,38.0,0.39,0.3206,72.0,35.3,34.43,267.9,170.3,2.3327431498167512,1.0876911595642773,0.8825097229253331,1.0,1.0,jameson williams,jamesonwilliams,jwilliams,Detroit Lions,00-0037240,0.0,0.0,0.0,0.0,1.0,9.0,0.0,7.0,4.0,88.0,1.0,J.Williams,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-9.0,0.0,-0.6600000000000001,-0.4500000000000002,-50.0,-0.61
2025,11,0.0,2025_11_DET_PHI,Detroit Lions,Kalif Raymond,WR,00-0032464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,2.88,24.3,0.26,0.2282,72.0,35.3,34.43,267.9,170.3,2.3327431498167512,1.0876911595642773,0.8825097229253331,1.0,1.0,kalif raymond,kalifraymond,kraymond,Detroit Lions,00-0032464,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_DET_PHI,Detroit Lions,Andrew Armstrong,WR,00-0040298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.3,34.43,267.9,170.3,2.3327431498167512,1.0876911595642773,0.8825097229253331,0.0,0.0,andrew armstrong,andrewarmstrong,aarmstrong,Detroit Lions,00-0040298,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_DET_PHI,Detroit Lions,Dominic Lovett,WR,00-0040241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.3,34.43,267.9,170.3,2.3327431498167512,1.0876911595642773,0.8825097229253331,1.0,1.0,dominic lovett,dominiclovett,dlovett,Detroit Lions,00-0040241,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_DET_PHI,Detroit Lions,Isaac TeSlaa,WR,00-0040669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.3,34.43,267.9,170.3,2.3327431498167512,1.0876911595642773,0.8825097229253331,1.0,1.0,isaac teslaa,isaacteslaa,iteslaa,Detroit Lions,00-0040669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,I.TeSlaa,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,11,0.0,2025_11_DET_PHI,Detroit Lions,Jackson Meeks,WR,00-0040390,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.3,34.43,267.9,170.3,2.3327431498167512,1.0876911595642773,0.8825097229253331,1.0,1.0,jackson meeks,jacksonmeeks,jmeeks,Detroit Lions,00-0040390,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_DET_PHI,Philadelphia Eagles,Jalen Hurts,QB,00-0036389,1.0,30.17,164.5,1.57,0.67,12.57,32.6,0.35,0.0,0.0,0.0,0.0,0.2956,72.0,31.61,37.71,177.3,137.8,2.0018429295570628,1.0868638234650343,0.7902251607492312,1.0,1.0,jalen hurts,jalenhurts,jhurts,Philadelphia Eagles,00-0036389,34.0,135.0,0.0,0.0,7.0,24.0,1.0,0.0,0.0,0.0,0.0,J.Hurts,PHI,team_norm & _alias_init_last,-3.8299999999999983,29.5,1.57,0.67,5.57,8.600000000000001,-0.65,0.0,0.0,0.0,0.0
2025,11,0.0,2025_11_DET_PHI,Philadelphia Eagles,Saquon Barkley,RB,00-0034844,1.0,0.0,0.0,0.0,0.0,16.16,53.4,0.62,3.75,2.45,13.0,0.23,0.5729,72.0,31.61,37.71,177.3,137.8,2.0018429295570628,1.0868638234650343,0.7902251607492312,1.0,1.0,saquon barkley,saquonbarkley,sbarkley,Philadelphia Eagles,00-0034844,0.0,0.0,0.0,0.0,26.0,83.0,0.0,3.0,1.0,7.0,0.0,S.Barkley,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-9.84,-29.6,0.62,0.75,1.4500000000000002,6.0,0.23
2025,11,0.0,2025_11_DET_PHI,Philadelphia Eagles,Tank Bigsby,RB,00-0038555,1.0,0.0,0.0,0.0,0.0,8.98,29.6,0.23,2.33,1.29,9.4,0.15,0.3143,72.0,31.61,37.71,177.3,137.8,2.0018429295570628,1.0868638234650343,0.7902251607492312,1.0,1.0,tank bigsby,tankbigsby,tbigsby,Philadelphia Eagles,,0.0,0.0,0.0,0.0,4.0,34.0,0.0,0.0,0.0,0.0,0.0,T.Bigsby,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,4.98,-4.399999999999999,0.23,2.33,1.29,9.4,0.15
2025,11,0.0,2025_11_DET_PHI,Philadelphia Eagles,Will Shipley,RB,00-0039746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,31.61,37.71,177.3,137.8,2.0018429295570628,1.0868638234650343,0.7902251607492312,1.0,1.0,will shipley,willshipley,wshipley,Philadelphia Eagles,00-0039746,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_DET_PHI,Philadelphia Eagles,Dallas Goedert,TE,00-0034351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,3.72,21.9,0.33,0.2825,72.0,31.61,37.71,177.3,137.8,2.0018429295570628,1.0868638234650343,0.7902251607492312,1.0,1.0,dallas goedert,dallasgoedert,dgoedert,Philadelphia Eagles,00-0034351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,24.0,0.0,D.Goedert,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7400000000000002,1.7200000000000002,-2.1000000000000014,0.33
2025,11,0.0,2025_11_DET_PHI,Philadelphia Eagles,Grant Calcaterra,TE,00-0037086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,1.93,13.2,0.18,0.163,72.0,31.61,37.71,177.3,137.8,2.0018429295570628,1.0868638234650343,0.7902251607492312,1.0,1.0,grant calcaterra,grantcalcaterra,gcalcaterra,Philadelphia Eagles,00-0037086,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_DET_PHI,Philadelphia Eagles,Cameron Latu,TE,00-0038564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,31.61,37.71,177.3,137.8,2.0018429295570628,1.0868638234650343,0.7902251607492312,1.0,1.0,cameron latu,cameronlatu,clatu,Philadelphia Eagles,00-0038564,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_DET_PHI,Philadelphia Eagles,Kylen Granson,TE,00-0036876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,31.61,37.71,177.3,137.8,2.0018429295570628,1.0868638234650343,0.7902251607492312,1.0,1.0,kylen granson,kylengranson,kgranson,Philadelphia Eagles,00-0036876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,K.Granson,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-4.0,0.0
2025,11,0.0,2025_11_DET_PHI,Philadelphia Eagles,A.J. Brown,WR,00-0035676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46,4.27,32.3,0.44,0.3531,72.0,31.61,37.71,177.3,137.8,2.0018429295570628,1.0868638234650343,0.7902251607492312,1.0,1.0,a.j. brown,ajbrown,abrown,Philadelphia Eagles,00-0035676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,49.0,0.0,A.Brown,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.54,-2.7300000000000004,-16.700000000000003,0.44
2025,11,0.0,2025_11_DET_PHI,Philadelphia Eagles,DeVonta Smith,WR,00-0036912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,3.78,24.2,0.33,0.2777,72.0,31.61,37.71,177.3,137.8,2.0018429295570628,1.0868638234650343,0.7902251607492312,1.0,1.0,devonta smith,devontasmith,dsmith,Philadelphia Eagles,00-0036912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,8.0,0.0,D.Smith,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200000000000001,2.78,16.2,0.33
2025,11,0.0,2025_11_DET_PHI,Philadelphia Eagles,Jahan Dotson,WR,00-0037741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,1.95,15.8,0.23,0.2025,72.0,31.61,37.71,177.3,137.8,2.0018429295570628,1.0868638234650343,0.7902251607492312,1.0,1.0,jahan dotson,jahandotson,jdotson,Philadelphia Eagles,00-0037741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,43.0,0.0,J.Dotson,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,-0.050000000000000044,-27.2,0.23
2025,11,0.0,2025_11_DET_PHI,Philadelphia Eagles,Darius Cooper,WR,00-0040024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,31.61,37.71,177.3,137.8,2.0018429295570628,1.0868638234650343,0.7902251607492312,1.0,1.0,darius cooper,dariuscooper,dcooper,Philadelphia Eagles,00-0040024,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_GB_NYG,Green Bay Packers,Jordan Love,QB,00-0036264,1.0,36.48,199.9,1.91,0.86,2.44,6.9,0.07,0.0,0.0,0.0,0.0,0.0722,66.38,40.27,23.78,225.9,86.9,2.314354439063114,0.6945606534352602,1.006724901906202,1.0,1.0,jordan love,jordanlove,jlove,Green Bay Packers,00-0036264,30.0,174.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,J.Love,GB,team_norm & _alias_init_last,6.479999999999997,25.900000000000006,-0.09000000000000008,0.86,1.44,3.9000000000000004,0.07,0.0,0.0,0.0,0.0
2025,11,0.0,2025_11_GB_NYG,Green Bay Packers,Josh Jacobs,RB,00-0035700,1.0,0.0,0.0,0.0,0.0,13.72,44.3,0.49,4.8,3.3,17.5,0.27,0.5334,66.38,40.27,23.78,225.9,86.9,2.314354439063114,0.6945606534352602,1.006724901906202,1.0,1.0,josh jacobs,joshjacobs,jjacobs,Green Bay Packers,00-0035700,0.0,0.0,0.0,0.0,7.0,40.0,0.0,1.0,0.0,0.0,0.0,J.Jacobs,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,6.720000000000001,4.299999999999997,0.49,3.8,3.3,17.5,0.27
2025,11,0.0,2025_11_GB_NYG,Green Bay Packers,Emanuel Wilson,RB,00-0038797,1.0,0.0,0.0,0.0,0.0,7.62,25.5,0.18,2.98,1.98,12.9,0.17,0.2951,66.38,40.27,23.78,225.9,86.9,2.314354439063114,0.6945606534352602,1.006724901906202,1.0,1.0,emanuel wilson,emanuelwilson,ewilson,Green Bay Packers,00-0038797,0.0,0.0,0.0,0.0,12.0,40.0,1.0,2.0,1.0,9.0,0.0,E.Wilson,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-4.38,-14.5,-0.8200000000000001,0.98,0.98,3.9000000000000004,0.17
2025,11,0.0,2025_11_GB_NYG,Green Bay Packers,Chris Brooks,RB,00-0038685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38,40.27,23.78,225.9,86.9,2.314354439063114,0.6945606534352602,1.006724901906202,1.0,1.0,chris brooks,chrisbrooks,cbrooks,Green Bay Packers,00-0038685,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,C.Brooks,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-8.0,0.0,0.0,0.0,0.0,0.0
2025,11,0.0,2025_11_GB_NYG,Green Bay Packers,Luke Musgrave,TE,00-0039144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26,4.54,30.1,0.37,0.3126,66.38,40.27,23.78,225.9,86.9,2.314354439063114,0.6945606534352602,1.006724901906202,1.0,1.0,luke musgrave,lukemusgrave,lmusgrave,Green Bay Packers,00-0039144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,L.Musgrave,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,3.54,31.1,0.37
2025,11,0.0,2025_11_GB_NYG,Green Bay Packers,John FitzPatrick,TE,00-0037306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,2.32,18.9,0.21,0.192,66.38,40.27,23.78,225.9,86.9,2.314354439063114,0.6945606534352602,1.006724901906202,1.0,1.0,john fitzpatrick,johnfitzpatrick,jfitzpatrick,Green Bay Packers,00-0037306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,J.FitzPatrick,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.3199999999999998,13.899999999999999,0.21
2025,11,0.0,2025_11_GB_NYG,Green Bay Packers,Johnny Lumpkin,TE,00-0038913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38,40.27,23.78,225.9,86.9,2.314354439063114,0.6945606534352602,1.006724901906202,0.0,0.0,johnny lumpkin,johnnylumpkin,jlumpkin,Green Bay Packers,00-0038913,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_GB_NYG,Green Bay Packers,Josh Whyle,TE,00-0038589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38,40.27,23.78,225.9,86.9,2.314354439063114,0.6945606534352602,1.006724901906202,1.0,1.0,josh whyle,joshwhyle,jwhyle,Green Bay Packers,00-0038589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,J.Whyle,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0
2025,11,0.0,2025_11_GB_NYG,Green Bay Packers,Christian Watson,WR,00-0038124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53,5.29,45.1,0.54,0.4169,66.38,40.27,23.78,225.9,86.9,2.314354439063114,0.6945606534352602,1.006724901906202,1.0,1.0,christian watson,christianwatson,cwatson,Green Bay Packers,00-0038124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,46.0,2.0,C.Watson,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.529999999999999,1.29,-0.8999999999999986,-1.46
2025,11,0.0,2025_11_GB_NYG,Green Bay Packers,Romeo Doubs,WR,00-0037816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17,4.2,31.2,0.4,0.3328,66.38,40.27,23.78,225.9,86.9,2.314354439063114,0.6945606534352602,1.006724901906202,1.0,1.0,romeo doubs,romeodoubs,rdoubs,Green Bay Packers,00-0037816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,53.0,0.0,R.Doubs,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8300000000000001,0.20000000000000018,-21.8,0.4
2025,11,0.0,2025_11_GB_NYG,Green Bay Packers,Matthew Golden,WR,00-0040667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,2.97,26.0,0.25,0.2232,66.38,40.27,23.78,225.9,86.9,2.314354439063114,0.6945606534352602,1.006724901906202,1.0,1.0,matthew golden,matthewgolden,mgolden,Green Bay Packers,00-0040667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,24.0,0.0,M.Golden,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800000000000002,1.9700000000000002,2.0,0.25
2025,11,0.0,2025_11_GB_NYG,Green Bay Packers,Dontayvion Wicks,WR,00-0038393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38,40.27,23.78,225.9,86.9,2.314354439063114,0.6945606534352602,1.006724901906202,1.0,1.0,dontayvion wicks,dontayvionwicks,dwicks,Green Bay Packers,00-0038393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,0.0,D.Wicks,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-9.0,0.0
2025,11,0.0,2025_11_GB_NYG,Green Bay Packers,Savion Williams,WR,00-0040009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38,40.27,23.78,225.9,86.9,2.314354439063114,0.6945606534352602,1.006724901906202,1.0,1.0,savion williams,savionwilliams,swilliams,Green Bay Packers,00-0040009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.0,0.0,S.Williams,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-33.0,0.0
2025,11,0.0,2025_11_GB_NYG,New York Giants,Jaxson Dart,QB,00-0040691,1.0,40.1,273.9,1.98,0.88,4.09,15.9,0.1,0.0,0.0,0.0,0.0,0.0981,72.0,41.36,27.62,313.9,136.6,2.162302513498057,0.6225152038509574,1.0338900394402095,0.0,0.0,jaxson dart,jaxsondart,jdart,New York Giants,00-0040691,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_GB_NYG,New York Giants,Tyrone Tracy Jr.,RB,00-0039384,1.0,0.0,0.0,0.0,0.0,15.13,65.3,0.39,4.91,3.1,23.9,0.25,0.4773,72.0,41.36,27.62,313.9,136.6,2.162302513498057,0.6225152038509574,1.0338900394402095,1.0,1.0,tyrone tracy jr.,tyronetracyjr,ttracy,New York Giants,00-0039384,0.0,0.0,0.0,0.0,19.0,88.0,0.0,5.0,4.0,51.0,0.0,T.Tracy,NYG,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-3.869999999999999,-22.700000000000003,0.39,-0.08999999999999986,-0.8999999999999999,-27.1,0.25
2025,11,0.0,2025_11_GB_NYG,New York Giants,Devin Singletary,RB,00-0035250,1.0,0.0,0.0,0.0,0.0,8.4,37.0,0.15,3.05,2.07,13.9,0.16,0.2622,72.0,41.36,27.62,313.9,136.6,2.162302513498057,0.6225152038509574,1.0338900394402095,1.0,1.0,devin singletary,devinsingletary,dsingletary,New York Giants,00-0035250,0.0,0.0,0.0,0.0,17.0,44.0,2.0,1.0,1.0,3.0,0.0,D.Singletary,NYG,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-8.6,-7.0,-1.85,2.05,1.0699999999999998,10.9,0.16
2025,11,0.0,2025_11_GB_NYG,New York Giants,Theo Johnson,TE,00-0039847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,4.13,41.5,0.37,0.3105,72.0,41.36,27.62,313.9,136.6,2.162302513498057,0.6225152038509574,1.0338900394402095,1.0,1.0,theo johnson,theojohnson,tjohnson,New York Giants,00-0039847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,36.0,0.0,T.Johnson,NYG,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,1.13,5.5,0.37
2025,11,0.0,2025_11_GB_NYG,New York Giants,Daniel Bellinger,TE,00-0038115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.7,20.7,0.19,0.1762,72.0,41.36,27.62,313.9,136.6,2.162302513498057,0.6225152038509574,1.0338900394402095,1.0,1.0,daniel bellinger,danielbellinger,dbellinger,New York Giants,00-0038115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,D.Bellinger,NYG,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,20.7,0.19
2025,11,0.0,2025_11_GB_NYG,New York Giants,Chris Manhertz,TE,00-0031484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.36,27.62,313.9,136.6,2.162302513498057,0.6225152038509574,1.0338900394402095,1.0,1.0,chris manhertz,chrismanhertz,cmanhertz,New York Giants,00-0031484,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_GB_NYG,New York Giants,Jermaine Terry,TE,00-0040457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.36,27.62,313.9,136.6,2.162302513498057,0.6225152038509574,1.0338900394402095,0.0,0.0,jermaine terry,jermaineterry,jterry,New York Giants,00-0040457,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_GB_NYG,New York Giants,Thomas Fidone II,TE,00-0040225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.36,27.62,313.9,136.6,2.162302513498057,0.6225152038509574,1.0338900394402095,1.0,1.0,thomas fidone ii,thomasfidoneii,tfidone,New York Giants,00-0040225,,,,,,,,,,,,,,,,,,,,,,,,,
2025,11,0.0,2025_11_GB_NYG,New York Giants,Wan'Dale Robinson,WR,00-0038117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,6.07,57.1,0.45,0.3649,72.0,41.36,27.62,313.9,136.6,2.162302513498057,0.6225152038509574,1.0338900394402095,1.0,1.0,wan'dale robinson,wandalerobinson,wrobinson,New York Giants,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,36.0,0.0,W.Robinson,NYG,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999996,2.0700000000000003,21.1,0.45
2025,11,0.0,2025_11_GB_NYG,New York Giants,Darius Slayton,WR,00-0035535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23,3.89,42.2,0.34,0.2873,72.0,41.36,27.62,313.9,136.6,2.162302513498057,0.6225152038509574,1.0338900394402095,0.0,0.0,darius slayton,dariusslayton,dslayton,New York Giants,00-0035535,,,,,,,,,,,,,,,,,,,,,,,,,
