season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,9,0.0,2025_09_IND_PIT,Pittsburgh Steelers,Ben Skowronek,WR,00-0036862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.32,21.6,359.2,106.8,2.183126094697033,0.4075579581918598,1.183024964952891,1.0,1.0,ben skowronek,benskowronek,bskowronek,Pittsburgh Steelers,00-0036862,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_IND_PIT,Pittsburgh Steelers,Brandon Johnson,WR,00-0037382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.32,21.6,359.2,106.8,2.183126094697033,0.4075579581918598,1.183024964952891,0.0,0.0,brandon johnson,brandonjohnson,bjohnson,Pittsburgh Steelers,00-0037382,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_JAX_LV,Jacksonville Jaguars,Trevor Lawrence,QB,00-0036971,1.0,33.58,194.7,1.82,0.77,2.5,6.6,0.06,0.0,0.0,0.0,0.0,0.0542,55.0,36.08,16.5,202.4,60.3,2.2676549159767045,0.3205759421878342,0.9019952327447832,1.0,1.0,trevor lawrence,trevorlawrence,tlawrence,Jacksonville Jaguars,00-0036971,41.0,220.0,0.0,1.0,5.0,12.0,2.0,0.0,0.0,0.0,0.0,T.Lawrence,JAX,team_norm & _alias_init_last,-7.420000000000002,-25.30000000000001,1.82,-0.22999999999999998,-2.5,-5.4,-1.94,0.0,0.0,0.0,0.0
2025,9,0.0,2025_09_JAX_LV,Jacksonville Jaguars,Travis Etienne Jr.,RB,,1.0,0.0,0.0,0.0,0.0,9.0,39.0,0.2,4.2,2.76,21.6,0.26,0.3727,55.0,36.08,16.5,202.4,60.3,2.2676549159767045,0.3205759421878342,0.9019952327447832,0.0,0.0,travis etienne jr.,travisetiennejr,tetienne,Jacksonville Jaguars,00-0036973,0.0,0.0,0.0,0.0,22.0,84.0,0.0,5.0,5.0,31.0,0.0,T.Etienne,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-13.0,-45.0,0.2,-0.7999999999999998,-2.24,-9.399999999999999,0.26
2025,9,0.0,2025_09_JAX_LV,Jacksonville Jaguars,Bhayshul Tuten,RB,00-0040719,1.0,0.0,0.0,0.0,0.0,5.0,16.7,0.08,2.61,1.76,11.9,0.16,0.2182,55.0,36.08,16.5,202.4,60.3,2.2676549159767045,0.3205759421878342,0.9019952327447832,1.0,1.0,bhayshul tuten,bhayshultuten,btuten,Jacksonville Jaguars,00-0040719,0.0,0.0,0.0,0.0,9.0,29.0,1.0,1.0,1.0,-3.0,0.0,B.Tuten,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-4.0,-12.3,-0.92,1.6099999999999999,0.76,14.9,0.16
2025,9,0.0,2025_09_JAX_LV,Jacksonville Jaguars,LeQuint Allen Jr.,RB,00-0040238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.08,16.5,202.4,60.3,2.2676549159767045,0.3205759421878342,0.9019952327447832,1.0,1.0,lequint allen jr.,lequintallenjr,lallen,Jacksonville Jaguars,00-0040238,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,L.Allen,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-10.0,0.0,-1.0,-1.0,-1.0,0.0
2025,9,0.0,2025_09_JAX_LV,Jacksonville Jaguars,Hunter Long,TE,00-0037004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,3.5,33.1,0.36,0.3048,55.0,36.08,16.5,202.4,60.3,2.2676549159767045,0.3205759421878342,0.9019952327447832,1.0,1.0,hunter long,hunterlong,hlong,Jacksonville Jaguars,00-0037004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,H.Long,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,2.5,27.1,0.36
2025,9,0.0,2025_09_JAX_LV,Jacksonville Jaguars,Johnny Mundt,TE,00-0033246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,1.92,13.6,0.18,0.1677,55.0,36.08,16.5,202.4,60.3,2.2676549159767045,0.3205759421878342,0.9019952327447832,1.0,1.0,johnny mundt,johnnymundt,jmundt,Jacksonville Jaguars,00-0033246,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_JAX_LV,Jacksonville Jaguars,John Copenhaver,TE,00-0040327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.08,16.5,202.4,60.3,2.2676549159767045,0.3205759421878342,0.9019952327447832,0.0,0.0,john copenhaver,johncopenhaver,jcopenhaver,Jacksonville Jaguars,00-0040327,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_JAX_LV,Jacksonville Jaguars,Brian Thomas Jr.,WR,00-0039893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,4.93,39.5,0.52,0.4041,55.0,36.08,16.5,202.4,60.3,2.2676549159767045,0.3205759421878342,0.9019952327447832,1.0,1.0,brian thomas jr.,brianthomasjr,bthomas,Jacksonville Jaguars,00-0039893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,55.0,0.0,B.Thomas,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8900000000000006,1.9299999999999997,-15.5,0.52
2025,9,0.0,2025_09_JAX_LV,Jacksonville Jaguars,Jakobi Meyers,WR,00-0034960,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69,4.28,28.3,0.4,0.3275,55.0,36.08,16.5,202.4,60.3,2.2676549159767045,0.3205759421878342,0.9019952327447832,0.0,0.0,jakobi meyers,jakobimeyers,jmeyers,Jacksonville Jaguars,00-0034960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,23.0,0.0,J.Meyers,LV,_alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000004,0.28000000000000025,5.300000000000001,0.4
2025,9,0.0,2025_09_JAX_LV,Jacksonville Jaguars,Parker Washington,WR,00-0038606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,2.7,19.9,0.27,0.2394,55.0,36.08,16.5,202.4,60.3,2.2676549159767045,0.3205759421878342,0.9019952327447832,1.0,1.0,parker washington,parkerwashington,pwashington,Jacksonville Jaguars,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,90.0,0.0,P.Washington,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.54,-5.3,-70.1,0.27
2025,9,0.0,2025_09_JAX_LV,Jacksonville Jaguars,Austin Trammell,WR,00-0036841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.08,16.5,202.4,60.3,2.2676549159767045,0.3205759421878342,0.9019952327447832,1.0,1.0,austin trammell,austintrammell,atrammell,Jacksonville Jaguars,00-0036841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,A.Trammell,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,9,0.0,2025_09_JAX_LV,Jacksonville Jaguars,Cam Camper,WR,00-0040324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.08,16.5,202.4,60.3,2.2676549159767045,0.3205759421878342,0.9019952327447832,0.0,0.0,cam camper,camcamper,ccamper,Jacksonville Jaguars,00-0040324,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_JAX_LV,Jacksonville Jaguars,Dyami Brown,WR,00-0036626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.08,16.5,202.4,60.3,2.2676549159767045,0.3205759421878342,0.9019952327447832,1.0,1.0,dyami brown,dyamibrown,dbrown,Jacksonville Jaguars,00-0036626,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,3.0,25.0,0.0,D.Brown,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,-7.0,-3.0,-25.0,0.0
2025,9,0.0,2025_09_JAX_LV,Jacksonville Jaguars,Tim Jones,WR,00-0036497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.08,16.5,202.4,60.3,2.2676549159767045,0.3205759421878342,0.9019952327447832,1.0,1.0,tim jones,timjones,tjones,Jacksonville Jaguars,00-0036497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,T.Jones,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-15.0,0.0
2025,9,0.0,2025_09_JAX_LV,Las Vegas Raiders,Geno Smith,QB,00-0030565,1.0,32.78,192.7,1.65,0.72,3.33,9.3,0.11,0.0,0.0,0.0,0.0,0.1009,55.0,34.01,18.86,190.8,68.9,1.9371876096239184,0.5958642550284281,0.8502044594955889,1.0,1.0,geno smith,genosmith,gsmith,Las Vegas Raiders,,46.0,284.0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,G.Smith,LV,team_norm & _alias_init_last,-13.219999999999999,-91.30000000000001,-2.35,-0.28,0.33000000000000007,6.300000000000001,0.11,0.0,0.0,0.0,0.0
2025,9,0.0,2025_09_JAX_LV,Las Vegas Raiders,Ashton Jeanty,RB,00-0040122,1.0,0.0,0.0,0.0,0.0,9.98,32.7,0.37,3.94,2.66,15.9,0.23,0.4491,55.0,34.01,18.86,190.8,68.9,1.9371876096239184,0.5958642550284281,0.8502044594955889,1.0,1.0,ashton jeanty,ashtonjeanty,ajeanty,Las Vegas Raiders,00-0040122,0.0,0.0,0.0,0.0,14.0,42.0,0.0,5.0,5.0,47.0,1.0,A.Jeanty,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-4.02,-9.299999999999997,0.37,-1.06,-2.34,-31.1,-0.77
2025,9,0.0,2025_09_JAX_LV,Las Vegas Raiders,Raheem Mostert,RB,00-0031687,1.0,0.0,0.0,0.0,0.0,5.55,18.5,0.14,2.45,1.68,9.2,0.14,0.2446,55.0,34.01,18.86,190.8,68.9,1.9371876096239184,0.5958642550284281,0.8502044594955889,1.0,1.0,raheem mostert,raheemmostert,rmostert,Las Vegas Raiders,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,R.Mostert,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,5.55,18.5,0.14,1.4500000000000002,0.6799999999999999,-4.800000000000001,0.14
2025,9,0.0,2025_09_JAX_LV,Las Vegas Raiders,Dylan Laube,RB,00-0039407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,34.01,18.86,190.8,68.9,1.9371876096239184,0.5958642550284281,0.8502044594955889,1.0,1.0,dylan laube,dylanlaube,dlaube,Las Vegas Raiders,00-0039407,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_JAX_LV,Las Vegas Raiders,Brock Bowers,TE,00-0039338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85,3.79,25.2,0.3,0.2625,55.0,34.01,18.86,190.8,68.9,1.9371876096239184,0.5958642550284281,0.8502044594955889,1.0,1.0,brock bowers,brockbowers,bbowers,Las Vegas Raiders,00-0039338,0.0,0.0,0.0,0.0,1.0,6.0,0.0,14.0,12.0,127.0,3.0,B.Bowers,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-6.0,0.0,-8.15,-8.21,-101.8,-2.7
2025,9,0.0,2025_09_JAX_LV,Las Vegas Raiders,Michael Mayer,TE,00-0039066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,1.86,13.1,0.16,0.1488,55.0,34.01,18.86,190.8,68.9,1.9371876096239184,0.5958642550284281,0.8502044594955889,1.0,1.0,michael mayer,michaelmayer,mmayer,Las Vegas Raiders,00-0039066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,26.0,0.0,M.Mayer,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.97,-1.14,-12.9,0.16
2025,9,0.0,2025_09_JAX_LV,Las Vegas Raiders,Carter Runyon,TE,00-0040488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,34.01,18.86,190.8,68.9,1.9371876096239184,0.5958642550284281,0.8502044594955889,1.0,1.0,carter runyon,carterrunyon,crunyon,Las Vegas Raiders,00-0040488,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_JAX_LV,Las Vegas Raiders,Ian Thomas,TE,00-0034365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,34.01,18.86,190.8,68.9,1.9371876096239184,0.5958642550284281,0.8502044594955889,1.0,1.0,ian thomas,ianthomas,ithomas,Las Vegas Raiders,00-0034365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,I.Thomas,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-9.0,0.0
2025,9,0.0,2025_09_JAX_LV,Las Vegas Raiders,Tre Tucker,WR,00-0038563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31,4.57,36.9,0.43,0.351,55.0,34.01,18.86,190.8,68.9,1.9371876096239184,0.5958642550284281,0.8502044594955889,1.0,1.0,tre tucker,tretucker,ttucker,Las Vegas Raiders,00-0038563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,38.0,0.0,T.Tucker,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3100000000000005,1.5700000000000003,-1.1000000000000014,0.43
2025,9,0.0,2025_09_JAX_LV,Las Vegas Raiders,Tyler Lockett,WR,00-0032211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26,3.73,25.5,0.33,0.2808,55.0,34.01,18.86,190.8,68.9,1.9371876096239184,0.5958642550284281,0.8502044594955889,1.0,1.0,tyler lockett,tylerlockett,tlockett,Las Vegas Raiders,00-0032211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,T.Lockett,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,3.73,25.5,0.33
2025,9,0.0,2025_09_JAX_LV,Las Vegas Raiders,Jack Bech,WR,00-0040729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,2.71,24.2,0.23,0.2063,55.0,34.01,18.86,190.8,68.9,1.9371876096239184,0.5958642550284281,0.8502044594955889,1.0,1.0,jack bech,jackbech,jbech,Las Vegas Raiders,00-0040729,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_JAX_LV,Las Vegas Raiders,Alex Bachman,WR,00-0035602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,34.01,18.86,190.8,68.9,1.9371876096239184,0.5958642550284281,0.8502044594955889,1.0,1.0,alex bachman,alexbachman,abachman,Las Vegas Raiders,00-0035602,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_JAX_LV,Las Vegas Raiders,Amari Cooper,WR,00-0031544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,34.01,18.86,190.8,68.9,1.9371876096239184,0.5958642550284281,0.8502044594955889,1.0,1.0,amari cooper,amaricooper,acooper,Las Vegas Raiders,00-0031544,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_JAX_LV,Las Vegas Raiders,Brenden Rice,WR,00-0039415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,34.01,18.86,190.8,68.9,1.9371876096239184,0.5958642550284281,0.8502044594955889,0.0,0.0,brenden rice,brendenrice,brice,Las Vegas Raiders,00-0039415,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Josh Allen,QB,00-0034857,1.0,29.56,213.2,1.78,0.65,12.06,42.1,0.45,0.0,0.0,0.0,0.0,0.3609,72.0,30.39,39.6,230.6,195.8,1.9777572951155529,1.3484337478422914,0.759675320754717,1.0,1.0,josh allen,joshallen,jallen,Buffalo Bills,00-0034857,31.0,273.0,1.0,0.0,4.0,14.0,2.0,0.0,0.0,0.0,0.0,J.Allen,BUF,team_norm & _alias_init_last,-1.4400000000000013,-59.80000000000001,0.78,0.65,8.06,28.1,-1.55,0.0,0.0,0.0,0.0
2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,James Cook III,RB,,1.0,0.0,0.0,0.0,0.0,17.71,99.6,0.74,3.63,2.41,27.8,0.24,0.6216,72.0,30.39,39.6,230.6,195.8,1.9777572951155529,1.3484337478422914,0.759675320754717,0.0,0.0,james cook iii,jamescookiii,jcook,Buffalo Bills,00-0037248,0.0,0.0,0.0,0.0,28.0,114.0,0.0,1.0,1.0,11.0,0.0,J.Cook,BUF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-10.29,-14.400000000000006,0.74,2.63,1.4100000000000001,16.8,0.24
2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Ty Johnson,RB,00-0035537,1.0,0.0,0.0,0.0,0.0,9.84,46.5,0.27,2.26,1.34,13.2,0.14,0.3399,72.0,30.39,39.6,230.6,195.8,1.9777572951155529,1.3484337478422914,0.759675320754717,1.0,1.0,ty johnson,tyjohnson,tjohnson,Buffalo Bills,00-0034376,0.0,0.0,0.0,0.0,2.0,8.0,1.0,2.0,2.0,12.0,0.0,Ty.Johnson,BUF,team_norm & _name_norm_loose,0.0,0.0,0.0,0.0,7.84,38.5,-0.73,0.2599999999999998,-0.6599999999999999,1.1999999999999993,0.14
2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Ray Davis,RB,00-0039875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.39,39.6,230.6,195.8,1.9777572951155529,1.3484337478422914,0.759675320754717,1.0,1.0,ray davis,raydavis,rdavis,Buffalo Bills,00-0039875,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Dalton Kincaid,TE,00-0038933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,3.13,27.6,0.3,0.256,72.0,30.39,39.6,230.6,195.8,1.9777572951155529,1.3484337478422914,0.759675320754717,1.0,1.0,dalton kincaid,daltonkincaid,dkincaid,Buffalo Bills,00-0038933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,101.0,1.0,D.Kincaid,BUF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9400000000000004,-2.87,-73.4,-0.7
2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Dawson Knox,TE,00-0035689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,1.61,14.0,0.17,0.1536,72.0,30.39,39.6,230.6,195.8,1.9777572951155529,1.3484337478422914,0.759675320754717,1.0,1.0,dawson knox,dawsonknox,dknox,Buffalo Bills,00-0035689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,0.0,D.Knox,BUF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.6100000000000001,-16.0,0.17
2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Jackson Hawes,TE,00-0040194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.39,39.6,230.6,195.8,1.9777572951155529,1.3484337478422914,0.759675320754717,1.0,1.0,jackson hawes,jacksonhawes,jhawes,Buffalo Bills,00-0040194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,0.0,J.Hawes,BUF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-18.0,0.0
2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Keon Coleman,WR,00-0039901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,3.6,45.3,0.48,0.3816,72.0,30.39,39.6,230.6,195.8,1.9777572951155529,1.3484337478422914,0.759675320754717,1.0,1.0,keon coleman,keoncoleman,kcoleman,Buffalo Bills,00-0039901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,17.0,0.0,K.Coleman,BUF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.6,28.299999999999997,0.48
2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Khalil Shakir,WR,00-0037261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,3.97,30.3,0.34,0.2868,72.0,30.39,39.6,230.6,195.8,1.9777572951155529,1.3484337478422914,0.759675320754717,1.0,1.0,khalil shakir,khalilshakir,kshakir,Buffalo Bills,00-0037261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,43.0,0.0,K.Shakir,BUF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4299999999999997,-3.03,-12.7,0.34
2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Joshua Palmer,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,2.32,38.3,0.24,0.2148,72.0,30.39,39.6,230.6,195.8,1.9777572951155529,1.3484337478422914,0.759675320754717,0.0,0.0,joshua palmer,joshuapalmer,jpalmer,Buffalo Bills,00-0036988,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Brandin Cooks,WR,00-0031236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.39,39.6,230.6,195.8,1.9777572951155529,1.3484337478422914,0.759675320754717,0.0,0.0,brandin cooks,brandincooks,bcooks,Buffalo Bills,00-0031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,16.0,0.0,B.Cooks,NO,_alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2.0,-16.0,0.0
2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Curtis Samuel,WR,00-0033282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.39,39.6,230.6,195.8,1.9777572951155529,1.3484337478422914,0.759675320754717,1.0,1.0,curtis samuel,curtissamuel,csamuel,Buffalo Bills,00-0033282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,C.Samuel,BUF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-6.0,0.0
2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,David White,WR,00-0039562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.39,39.6,230.6,195.8,1.9777572951155529,1.3484337478422914,0.759675320754717,1.0,1.0,david white,davidwhite,dwhite,Buffalo Bills,00-0039562,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Tyrell Shavers,WR,00-0038679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.39,39.6,230.6,195.8,1.9777572951155529,1.3484337478422914,0.759675320754717,1.0,1.0,tyrell shavers,tyrellshavers,tshavers,Buffalo Bills,00-0038679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,T.Shavers,BUF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-7.0,0.0
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Patrick Mahomes,QB,00-0033873,1.0,38.0,267.6,1.86,0.88,5.49,21.5,0.15,0.0,0.0,0.0,0.0,0.1363,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,1.0,1.0,patrick mahomes,patrickmahomes,pmahomes,Kansas City Chiefs,00-0033873,40.0,250.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.Mahomes,KC,team_norm & _alias_init_last,-2.0,17.600000000000023,1.86,-0.12,5.49,21.5,0.15,0.0,0.0,0.0,0.0
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Kareem Hunt,RB,00-0033923,1.0,0.0,0.0,0.0,0.0,14.17,61.8,0.47,4.88,3.18,23.7,0.26,0.5192,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,1.0,1.0,kareem hunt,kareemhunt,khunt,Kansas City Chiefs,00-0033923,0.0,0.0,0.0,0.0,12.0,49.0,1.0,2.0,1.0,6.0,0.0,K.Hunt,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,2.17,12.799999999999997,-0.53,2.88,2.18,17.7,0.26
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Brashard Smith,RB,00-0040078,1.0,0.0,0.0,0.0,0.0,7.87,37.6,0.16,3.04,2.12,17.2,0.16,0.2738,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,1.0,1.0,brashard smith,brashardsmith,bsmith,Kansas City Chiefs,00-0040078,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,B.Smith,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,4.87,30.6,0.16,2.04,2.12,17.2,0.16
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Clyde Edwards-Helaire,RB,00-0036360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,1.0,1.0,clyde edwards-helaire,clydeedwardshelaire,cedwardshelaire,Kansas City Chiefs,00-0036360,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,C.Edwards-Helaire,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.0,-5.0,0.0,0.0,0.0,0.0,0.0
