season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,15,0.0,2025_15_LV_PHI,Las Vegas Raiders,Carter Runyon,TE,00-0040488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72,41.24,19.12,313.0,94.5,2.5899350804848584,0.3425017732221374,1.0308920605150522,1.0,1.0,carter runyon,carterrunyon,crunyon,Las Vegas Raiders,00-0040488,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_LV_PHI,Las Vegas Raiders,Tre Tucker,WR,00-0038563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12,5.69,63.4,0.58,0.4406,63.72,41.24,19.12,313.0,94.5,2.5899350804848584,0.3425017732221374,1.0308920605150522,1.0,1.0,tre tucker,tretucker,ttucker,Las Vegas Raiders,00-0038563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,T.Tucker,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.119999999999999,5.69,63.4,0.58
2025,15,0.0,2025_15_LV_PHI,Las Vegas Raiders,Jack Bech,WR,00-0040729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,5.06,65.0,0.47,0.3724,63.72,41.24,19.12,313.0,94.5,2.5899350804848584,0.3425017732221374,1.0308920605150522,1.0,1.0,jack bech,jackbech,jbech,Las Vegas Raiders,00-0040729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,17.0,0.0,J.Bech,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,3.0599999999999996,48.0,0.47
2025,15,0.0,2025_15_LV_PHI,Las Vegas Raiders,Tyler Lockett,WR,00-0032211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,3.1,28.1,0.3,0.2557,63.72,41.24,19.12,313.0,94.5,2.5899350804848584,0.3425017732221374,1.0308920605150522,1.0,1.0,tyler lockett,tylerlockett,tlockett,Las Vegas Raiders,00-0032211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,10.0,0.0,T.Lockett,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,1.1,18.1,0.3
2025,15,0.0,2025_15_LV_PHI,Las Vegas Raiders,Alex Bachman,WR,00-0035602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72,41.24,19.12,313.0,94.5,2.5899350804848584,0.3425017732221374,1.0308920605150522,0.0,0.0,alex bachman,alexbachman,abachman,Las Vegas Raiders,00-0035602,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_LV_PHI,Las Vegas Raiders,Amari Cooper,WR,00-0031544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72,41.24,19.12,313.0,94.5,2.5899350804848584,0.3425017732221374,1.0308920605150522,1.0,1.0,amari cooper,amaricooper,acooper,Las Vegas Raiders,00-0031544,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_LV_PHI,Las Vegas Raiders,Dont'e Thornton Jr.,WR,00-0040581,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72,41.24,19.12,313.0,94.5,2.5899350804848584,0.3425017732221374,1.0308920605150522,1.0,1.0,dont'e thornton jr.,dontethorntonjr,dthornton,Las Vegas Raiders,00-0040581,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_LV_PHI,Las Vegas Raiders,Shedrick Jackson,WR,00-0038891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72,41.24,19.12,313.0,94.5,2.5899350804848584,0.3425017732221374,1.0308920605150522,1.0,1.0,shedrick jackson,shedrickjackson,sjackson,Las Vegas Raiders,00-0038891,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_LV_PHI,Philadelphia Eagles,Jalen Hurts,QB,00-0036389,1.0,40.6,217.2,2.5,1.21,7.89,20.5,0.29,0.0,0.0,0.0,0.0,0.2518,72.0,45.37,23.66,254.5,86.5,3.6508818672646406,0.8996236331619292,1.134214960232316,1.0,1.0,jalen hurts,jalenhurts,jhurts,Philadelphia Eagles,00-0036389,20.0,175.0,3.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,J.Hurts,PHI,team_norm & _alias_init_last,20.6,42.19999999999999,-0.5,1.21,2.8899999999999997,-6.5,0.29,0.0,0.0,0.0,0.0
2025,15,0.0,2025_15_LV_PHI,Philadelphia Eagles,Saquon Barkley,RB,00-0034844,1.0,0.0,0.0,0.0,0.0,10.14,32.4,0.51,5.27,3.34,18.7,0.42,0.6049,72.0,45.37,23.66,254.5,86.5,3.6508818672646406,0.8996236331619292,1.134214960232316,1.0,1.0,saquon barkley,saquonbarkley,sbarkley,Philadelphia Eagles,00-0034844,0.0,0.0,0.0,0.0,23.0,78.0,1.0,3.0,2.0,14.0,0.0,S.Barkley,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-12.86,-45.6,-0.49,2.2699999999999996,1.3399999999999999,4.699999999999999,0.42
2025,15,0.0,2025_15_LV_PHI,Philadelphia Eagles,Tank Bigsby,RB,00-0038555,1.0,0.0,0.0,0.0,0.0,5.63,18.0,0.19,3.28,1.76,13.6,0.26,0.3641,72.0,45.37,23.66,254.5,86.5,3.6508818672646406,0.8996236331619292,1.134214960232316,1.0,1.0,tank bigsby,tankbigsby,tbigsby,Philadelphia Eagles,,0.0,0.0,0.0,0.0,17.0,57.0,0.0,1.0,0.0,0.0,0.0,T.Bigsby,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-11.370000000000001,-39.0,0.19,2.28,1.76,13.6,0.26
2025,15,0.0,2025_15_LV_PHI,Philadelphia Eagles,Will Shipley,RB,00-0039746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.37,23.66,254.5,86.5,3.6508818672646406,0.8996236331619292,1.134214960232316,1.0,1.0,will shipley,willshipley,wshipley,Philadelphia Eagles,00-0039746,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_LV_PHI,Philadelphia Eagles,Dallas Goedert,TE,00-0034351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71,4.78,28.7,0.57,0.4327,72.0,45.37,23.66,254.5,86.5,3.6508818672646406,0.8996236331619292,1.134214960232316,1.0,1.0,dallas goedert,dallasgoedert,dgoedert,Philadelphia Eagles,00-0034351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,70.0,2.0,D.Goedert,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,-1.2199999999999998,-41.3,-1.4300000000000002
2025,15,0.0,2025_15_LV_PHI,Philadelphia Eagles,Grant Calcaterra,TE,00-0037086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,2.49,17.4,0.3,0.262,72.0,45.37,23.66,254.5,86.5,3.6508818672646406,0.8996236331619292,1.134214960232316,1.0,1.0,grant calcaterra,grantcalcaterra,gcalcaterra,Philadelphia Eagles,00-0037086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,G.Calcaterra,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,1.4900000000000002,13.399999999999999,0.3
2025,15,0.0,2025_15_LV_PHI,Philadelphia Eagles,Cameron Latu,TE,00-0038564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.37,23.66,254.5,86.5,3.6508818672646406,0.8996236331619292,1.134214960232316,1.0,1.0,cameron latu,cameronlatu,clatu,Philadelphia Eagles,00-0038564,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_LV_PHI,Philadelphia Eagles,Kylen Granson,TE,00-0036876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.37,23.66,254.5,86.5,3.6508818672646406,0.8996236331619292,1.134214960232316,1.0,1.0,kylen granson,kylengranson,kgranson,Philadelphia Eagles,00-0036876,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_LV_PHI,Philadelphia Eagles,A.J. Brown,WR,00-0035676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.02,6.59,48.9,0.82,0.5585,72.0,45.37,23.66,254.5,86.5,3.6508818672646406,0.8996236331619292,1.134214960232316,1.0,1.0,a.j. brown,ajbrown,abrown,Philadelphia Eagles,00-0035676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,41.0,1.0,A.Brown,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02,4.59,7.899999999999999,-0.18000000000000005
2025,15,0.0,2025_15_LV_PHI,Philadelphia Eagles,DeVonta Smith,WR,00-0036912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,5.84,36.7,0.61,0.4571,72.0,45.37,23.66,254.5,86.5,3.6508818672646406,0.8996236331619292,1.134214960232316,1.0,1.0,devonta smith,devontasmith,dsmith,Philadelphia Eagles,00-0036912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,0.0,D.Smith,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.300000000000001,3.84,-13.299999999999997,0.61
2025,15,0.0,2025_15_LV_PHI,Philadelphia Eagles,Jahan Dotson,WR,00-0037741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,3.01,24.0,0.42,0.3462,72.0,45.37,23.66,254.5,86.5,3.6508818672646406,0.8996236331619292,1.134214960232316,1.0,1.0,jahan dotson,jahandotson,jdotson,Philadelphia Eagles,00-0037741,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_LV_PHI,Philadelphia Eagles,Britain Covey,WR,00-0037132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.37,23.66,254.5,86.5,3.6508818672646406,0.8996236331619292,1.134214960232316,1.0,1.0,britain covey,britaincovey,bcovey,Philadelphia Eagles,00-0037132,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_LV_PHI,Philadelphia Eagles,Darius Cooper,WR,00-0040024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.37,23.66,254.5,86.5,3.6508818672646406,0.8996236331619292,1.134214960232316,1.0,1.0,darius cooper,dariuscooper,dcooper,Philadelphia Eagles,00-0040024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,29.0,0.0,D.Cooper,PHI,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2.0,-29.0,0.0
2025,15,0.0,2025_15_MIA_PIT,Miami Dolphins,Tua Tagovailoa,QB,00-0036212,1.0,32.85,219.0,1.47,0.81,3.8,14.7,0.13,0.0,0.0,0.0,0.0,0.1257,72.0,30.27,39.6,227.3,193.7,1.5806671223041306,1.4571360877280253,0.7567567495074635,1.0,1.0,tua tagovailoa,tuatagovailoa,ttagovailoa,Miami Dolphins,00-0036212,35.0,253.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.Tagovailoa,MIA,team_norm & _alias_init_last,-2.1499999999999986,-34.0,-0.53,-0.18999999999999995,3.8,14.7,0.13,0.0,0.0,0.0,0.0
2025,15,0.0,2025_15_MIA_PIT,Miami Dolphins,De'Von Achane,RB,00-0039040,1.0,0.0,0.0,0.0,0.0,23.01,97.0,1.02,3.41,2.35,16.2,0.18,0.6997,72.0,30.27,39.6,227.3,193.7,1.5806671223041306,1.4571360877280253,0.7567567495074635,1.0,1.0,de'von achane,devonachane,dachane,Miami Dolphins,00-0039040,0.0,0.0,0.0,0.0,12.0,60.0,0.0,6.0,6.0,67.0,0.0,D.Achane,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,11.010000000000002,37.0,1.02,-2.59,-3.65,-50.8,0.18
2025,15,0.0,2025_15_MIA_PIT,Miami Dolphins,Jaylen Wright,RB,00-0039874,1.0,0.0,0.0,0.0,0.0,12.79,57.1,0.35,2.12,1.18,12.0,0.11,0.3697,72.0,30.27,39.6,227.3,193.7,1.5806671223041306,1.4571360877280253,0.7567567495074635,1.0,1.0,jaylen wright,jaylenwright,jwright,Miami Dolphins,00-0039874,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,9.0,0.0,J.Wright,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,11.79,55.1,0.35,1.12,0.17999999999999994,3.0,0.11
2025,15,0.0,2025_15_MIA_PIT,Miami Dolphins,Ollie Gordon II,RB,00-0040198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.27,39.6,227.3,193.7,1.5806671223041306,1.4571360877280253,0.7567567495074635,1.0,1.0,ollie gordon ii,olliegordonii,ogordon,Miami Dolphins,00-0040198,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,O.Gordon,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,15,0.0,2025_15_MIA_PIT,Miami Dolphins,Darren Waller,TE,00-0031610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,3.05,29.4,0.26,0.2327,72.0,30.27,39.6,227.3,193.7,1.5806671223041306,1.4571360877280253,0.7567567495074635,1.0,1.0,darren waller,darrenwaller,dwaller,Miami Dolphins,00-0031610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,66.0,2.0,D.Waller,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6100000000000003,-3.95,-36.6,-1.74
2025,15,0.0,2025_15_MIA_PIT,Miami Dolphins,Greg Dulcich,TE,00-0037252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,1.45,14.5,0.13,0.1243,72.0,30.27,39.6,227.3,193.7,1.5806671223041306,1.4571360877280253,0.7567567495074635,1.0,1.0,greg dulcich,gregdulcich,gdulcich,Miami Dolphins,00-0037252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,46.0,0.0,G.Dulcich,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20999999999999996,-0.55,-31.5,0.13
2025,15,0.0,2025_15_MIA_PIT,Miami Dolphins,Julian Hill,TE,00-0038720,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.27,39.6,227.3,193.7,1.5806671223041306,1.4571360877280253,0.7567567495074635,1.0,1.0,julian hill,julianhill,jhill,Miami Dolphins,00-0038720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,0.0,J.Hill,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-25.0,0.0
2025,15,0.0,2025_15_MIA_PIT,Miami Dolphins,Jaylen Waddle,WR,00-0036613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,4.54,43.7,0.35,0.2952,72.0,30.27,39.6,227.3,193.7,1.5806671223041306,1.4571360877280253,0.7567567495074635,1.0,1.0,jaylen waddle,jaylenwaddle,jwaddle,Miami Dolphins,00-0036613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,26.0,0.0,J.Waddle,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3499999999999996,2.54,17.700000000000003,0.35
2025,15,0.0,2025_15_MIA_PIT,Miami Dolphins,Malik Washington,WR,00-0039880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,3.81,38.2,0.28,0.2422,72.0,30.27,39.6,227.3,193.7,1.5806671223041306,1.4571360877280253,0.7567567495074635,1.0,1.0,malik washington,malikwashington,mwashington,Miami Dolphins,00-0039880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,M.Washington,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,2.81,28.200000000000003,0.28
2025,15,0.0,2025_15_MIA_PIT,Miami Dolphins,Nick Westbrook-Ikhine,WR,00-0036182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,1.91,22.0,0.18,0.1676,72.0,30.27,39.6,227.3,193.7,1.5806671223041306,1.4571360877280253,0.7567567495074635,1.0,1.0,nick westbrook-ikhine,nickwestbrookikhine,nwestbrookikhine,Miami Dolphins,00-0036182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N.Westbrook-Ikhine,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,1.91,22.0,0.18
2025,15,0.0,2025_15_MIA_PIT,Miami Dolphins,Cedrick Wilson Jr.,WR,00-0034418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.27,39.6,227.3,193.7,1.5806671223041306,1.4571360877280253,0.7567567495074635,1.0,1.0,cedrick wilson jr.,cedrickwilsonjr,cwilson,Miami Dolphins,00-0034418,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_MIA_PIT,Miami Dolphins,Dee Eskridge,WR,00-0036620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.27,39.6,227.3,193.7,1.5806671223041306,1.4571360877280253,0.7567567495074635,1.0,1.0,dee eskridge,deeeskridge,deskridge,Miami Dolphins,00-0036620,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_MIA_PIT,Pittsburgh Steelers,Aaron Rodgers,QB,00-0023459,1.0,43.56,281.4,1.9,1.26,1.76,7.3,0.04,0.0,0.0,0.0,0.0,0.0374,72.0,47.29,21.6,358.9,106.8,2.4067932495281767,0.5064930587290495,1.1822613890697278,1.0,1.0,aaron rodgers,aaronrodgers,arodgers,Pittsburgh Steelers,00-0023459,32.0,224.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A.Rodgers,PIT,team_norm & _alias_init_last,11.560000000000002,57.39999999999998,-0.10000000000000009,1.26,1.76,7.3,0.04,0.0,0.0,0.0,0.0
2025,15,0.0,2025_15_MIA_PIT,Pittsburgh Steelers,Jaylen Warren,RB,00-0037228,1.0,0.0,0.0,0.0,0.0,12.75,54.4,0.36,5.47,3.92,28.3,0.27,0.4683,72.0,47.29,21.6,358.9,106.8,2.4067932495281767,0.5064930587290495,1.1822613890697278,1.0,1.0,jaylen warren,jaylenwarren,jwarren,Pittsburgh Steelers,00-0037228,0.0,0.0,0.0,0.0,13.0,33.0,0.0,3.0,3.0,15.0,0.0,J.Warren,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-0.25,21.4,0.36,2.4699999999999998,0.9199999999999999,13.3,0.27
2025,15,0.0,2025_15_MIA_PIT,Pittsburgh Steelers,Kenneth Gainwell,RB,00-0036919,1.0,0.0,0.0,0.0,0.0,7.08,30.0,0.14,3.4,2.31,16.7,0.18,0.2695,72.0,47.29,21.6,358.9,106.8,2.4067932495281767,0.5064930587290495,1.1822613890697278,1.0,1.0,kenneth gainwell,kennethgainwell,kgainwell,Pittsburgh Steelers,00-0036919,0.0,0.0,0.0,0.0,14.0,80.0,0.0,7.0,7.0,46.0,0.0,K.Gainwell,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-6.92,-50.0,0.14,-3.6,-4.6899999999999995,-29.3,0.18
2025,15,0.0,2025_15_MIA_PIT,Pittsburgh Steelers,Kaleb Johnson,RB,00-0040142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.29,21.6,358.9,106.8,2.4067932495281767,0.5064930587290495,1.1822613890697278,1.0,1.0,kaleb johnson,kalebjohnson,kjohnson,Pittsburgh Steelers,00-0040142,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,K.Johnson,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.0,-4.0,0.0,0.0,0.0,0.0,0.0
2025,15,0.0,2025_15_MIA_PIT,Pittsburgh Steelers,Darnell Washington,TE,00-0038558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66,4.94,51.0,0.42,0.3449,72.0,47.29,21.6,358.9,106.8,2.4067932495281767,0.5064930587290495,1.1822613890697278,1.0,1.0,darnell washington,darnellwashington,dwashington,Pittsburgh Steelers,00-0038558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,25.0,0.0,D.Washington,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,1.9400000000000004,26.0,0.42
2025,15,0.0,2025_15_MIA_PIT,Pittsburgh Steelers,Pat Freiermuth,TE,00-0036894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,2.54,21.4,0.21,0.1884,72.0,47.29,21.6,358.9,106.8,2.4067932495281767,0.5064930587290495,1.1822613890697278,1.0,1.0,pat freiermuth,patfreiermuth,pfreiermuth,Pittsburgh Steelers,00-0036894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,45.0,0.0,P.Freiermuth,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5199999999999996,-0.45999999999999996,-23.6,0.21
2025,15,0.0,2025_15_MIA_PIT,Pittsburgh Steelers,Connor Heyward,TE,00-0037304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.29,21.6,358.9,106.8,2.4067932495281767,0.5064930587290495,1.1822613890697278,1.0,1.0,connor heyward,connorheyward,cheyward,Pittsburgh Steelers,00-0027969,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,Co.Heyward,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-4.0,-4.0,-1.0,0.0,0.0,0.0,0.0
2025,15,0.0,2025_15_MIA_PIT,Pittsburgh Steelers,Jonnu Smith,TE,00-0033858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.29,21.6,358.9,106.8,2.4067932495281767,0.5064930587290495,1.1822613890697278,1.0,1.0,jonnu smith,jonnusmith,jsmith,Pittsburgh Steelers,00-0033858,0.0,0.0,0.0,0.0,1.0,14.0,1.0,2.0,2.0,12.0,0.0,J.Smith,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-14.0,-1.0,-2.0,-2.0,-12.0,0.0
2025,15,0.0,2025_15_MIA_PIT,Pittsburgh Steelers,DK Metcalf,WR,00-0035640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.06,6.31,67.2,0.54,0.4179,72.0,47.29,21.6,358.9,106.8,2.4067932495281767,0.5064930587290495,1.1822613890697278,1.0,1.0,dk metcalf,dkmetcalf,dmetcalf,Pittsburgh Steelers,00-0035640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,55.0,1.0,D.Metcalf,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,3.3099999999999996,12.200000000000003,-0.45999999999999996
2025,15,0.0,2025_15_MIA_PIT,Pittsburgh Steelers,Calvin Austin III,WR,00-0037837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,4.59,51.9,0.38,0.3152,72.0,47.29,21.6,358.9,106.8,2.4067932495281767,0.5064930587290495,1.1822613890697278,1.0,1.0,calvin austin iii,calvinaustiniii,caustin,Pittsburgh Steelers,00-0037837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C.Austin,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,4.59,51.9,0.38
2025,15,0.0,2025_15_MIA_PIT,Pittsburgh Steelers,Adam Thielen,WR,00-0030035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,3.74,31.1,0.27,0.2376,72.0,47.29,21.6,358.9,106.8,2.4067932495281767,0.5064930587290495,1.1822613890697278,1.0,1.0,adam thielen,adamthielen,athielen,Pittsburgh Steelers,00-0030035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,A.Thielen,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,2.74,24.1,0.27
2025,15,0.0,2025_15_MIA_PIT,Pittsburgh Steelers,Ben Skowronek,WR,00-0036862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.29,21.6,358.9,106.8,2.4067932495281767,0.5064930587290495,1.1822613890697278,1.0,1.0,ben skowronek,benskowronek,bskowronek,Pittsburgh Steelers,00-0036862,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_MIA_PIT,Pittsburgh Steelers,Brandon Johnson,WR,00-0037382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.29,21.6,358.9,106.8,2.4067932495281767,0.5064930587290495,1.1822613890697278,0.0,0.0,brandon johnson,brandonjohnson,bjohnson,Pittsburgh Steelers,00-0037382,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_MIA_PIT,Pittsburgh Steelers,Marquez Valdes-Scantling,WR,00-0034272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.29,21.6,358.9,106.8,2.4067932495281767,0.5064930587290495,1.1822613890697278,1.0,1.0,marquez valdes-scantling,marquezvaldesscantling,mvaldesscantling,Pittsburgh Steelers,00-0034272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,19.0,1.0,M.Valdes-Scantling,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-19.0,-1.0
