season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,13,0.0,2025_13_LA_CAR,Carolina Panthers,Dominique Dafney,TE,00-0036456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19,36.08,16.56,273.9,81.9,1.844499053910971,0.2539207637116039,0.9020127890731072,0.0,0.0,dominique dafney,dominiquedafney,ddafney,Carolina Panthers,00-0036456,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LA_CAR,Carolina Panthers,James Mitchell,TE,00-0037282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19,36.08,16.56,273.9,81.9,1.844499053910971,0.2539207637116039,0.9020127890731072,1.0,1.0,james mitchell,jamesmitchell,jmitchell,Carolina Panthers,00-0037282,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LA_CAR,Carolina Panthers,Mitchell Evans,TE,00-0040187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19,36.08,16.56,273.9,81.9,1.844499053910971,0.2539207637116039,0.9020127890731072,1.0,1.0,mitchell evans,mitchellevans,mevans,Carolina Panthers,00-0040187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,20.0,0.0,M.Evans,CAR,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-20.0,0.0
2025,13,0.0,2025_13_LA_CAR,Carolina Panthers,Tetairoa McMillan,WR,00-0040124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42,4.7,56.0,0.41,0.3338,55.19,36.08,16.56,273.9,81.9,1.844499053910971,0.2539207637116039,0.9020127890731072,1.0,1.0,tetairoa mcmillan,tetairoamcmillan,tmcmillan,Carolina Panthers,00-0040124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,43.0,1.0,T.McMillan,CAR,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42,3.7,13.0,-0.5900000000000001
2025,13,0.0,2025_13_LA_CAR,Carolina Panthers,Xavier Legette,WR,00-0039342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34,3.37,39.3,0.32,0.274,55.19,36.08,16.56,273.9,81.9,1.844499053910971,0.2539207637116039,0.9020127890731072,1.0,1.0,xavier legette,xavierlegette,xlegette,Carolina Panthers,00-0039342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,X.Legette,CAR,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,2.37,38.3,0.32
2025,13,0.0,2025_13_LA_CAR,Carolina Panthers,Jalen Coker,WR,00-0039491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,2.79,27.1,0.21,0.1864,55.19,36.08,16.56,273.9,81.9,1.844499053910971,0.2539207637116039,0.9020127890731072,1.0,1.0,jalen coker,jalencoker,jcoker,Carolina Panthers,00-0039491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,74.0,1.0,J.Coker,CAR,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7699999999999996,-1.21,-46.9,-0.79
2025,13,0.0,2025_13_LA_CAR,Carolina Panthers,Brycen Tremayne,WR,00-0038840,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19,36.08,16.56,273.9,81.9,1.844499053910971,0.2539207637116039,0.9020127890731072,1.0,1.0,brycen tremayne,brycentremayne,btremayne,Carolina Panthers,00-0038840,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LA_CAR,Carolina Panthers,Jimmy Horn Jr.,WR,00-0040218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19,36.08,16.56,273.9,81.9,1.844499053910971,0.2539207637116039,0.9020127890731072,1.0,1.0,jimmy horn jr.,jimmyhornjr,jhorn,Carolina Panthers,00-0036944,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LA_CAR,Los Angeles Rams,Matthew Stafford,QB,00-0026498,1.0,43.63,291.9,1.94,1.14,2.79,11.3,0.08,0.0,0.0,0.0,0.0,0.0738,72.0,45.24,24.43,343.4,120.8,2.5121499917367105,0.6766205774141607,1.1309520688087904,1.0,1.0,matthew stafford,matthewstafford,mstafford,Los Angeles Rams,,30.0,243.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M.Stafford,LA,team_norm & _alias_init_last,13.630000000000003,48.89999999999998,-0.06000000000000005,-0.8600000000000001,2.79,11.3,0.08,0.0,0.0,0.0,0.0
2025,13,0.0,2025_13_LA_CAR,Los Angeles Rams,Kyren Williams,RB,00-0037840,1.0,0.0,0.0,0.0,0.0,13.91,57.3,0.48,5.92,4.29,31.6,0.36,0.5689,72.0,45.24,24.43,343.4,120.8,2.5121499917367105,0.6766205774141607,1.1309520688087904,1.0,1.0,kyren williams,kyrenwilliams,kwilliams,Los Angeles Rams,00-0037840,0.0,0.0,0.0,0.0,14.0,72.0,1.0,1.0,0.0,0.0,0.0,K.Williams,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-0.08999999999999986,-14.700000000000003,-0.52,4.92,4.29,31.6,0.36
2025,13,0.0,2025_13_LA_CAR,Los Angeles Rams,Blake Corum,RB,00-0039738,1.0,0.0,0.0,0.0,0.0,7.73,31.9,0.16,3.68,2.58,22.1,0.2,0.3049,72.0,45.24,24.43,343.4,120.8,2.5121499917367105,0.6766205774141607,1.1309520688087904,1.0,1.0,blake corum,blakecorum,bcorum,Los Angeles Rams,00-0039738,0.0,0.0,0.0,0.0,7.0,81.0,1.0,0.0,0.0,0.0,0.0,B.Corum,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.7300000000000004,-49.1,-0.84,3.68,2.58,22.1,0.2
2025,13,0.0,2025_13_LA_CAR,Los Angeles Rams,Ronnie Rivers,RB,00-0037557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.24,24.43,343.4,120.8,2.5121499917367105,0.6766205774141607,1.1309520688087904,1.0,1.0,ronnie rivers,ronnierivers,rrivers,Los Angeles Rams,00-0037557,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LA_CAR,Los Angeles Rams,Colby Parkinson,TE,00-0036244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,4.9,45.1,0.45,0.3638,72.0,45.24,24.43,343.4,120.8,2.5121499917367105,0.6766205774141607,1.1309520688087904,1.0,1.0,colby parkinson,colbyparkinson,cparkinson,Los Angeles Rams,00-0036244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,27.0,0.0,C.Parkinson,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0600000000000005,0.9000000000000004,18.1,0.45
2025,13,0.0,2025_13_LA_CAR,Los Angeles Rams,Davis Allen,TE,00-0039074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,2.41,25.0,0.23,0.207,72.0,45.24,24.43,343.4,120.8,2.5121499917367105,0.6766205774141607,1.1309520688087904,1.0,1.0,davis allen,davisallen,dallen,Los Angeles Rams,00-0039074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,D.Allen,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,1.4100000000000001,21.0,0.23
2025,13,0.0,2025_13_LA_CAR,Los Angeles Rams,Nick Vannett,TE,00-0032394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.24,24.43,343.4,120.8,2.5121499917367105,0.6766205774141607,1.1309520688087904,1.0,1.0,nick vannett,nickvannett,nvannett,Los Angeles Rams,00-0032394,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LA_CAR,Los Angeles Rams,Terrance Ferguson,TE,00-0040737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.24,24.43,343.4,120.8,2.5121499917367105,0.6766205774141607,1.1309520688087904,1.0,1.0,terrance ferguson,terranceferguson,tferguson,Los Angeles Rams,00-0040737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,T.Ferguson,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0
2025,13,0.0,2025_13_LA_CAR,Los Angeles Rams,Puka Nacua,WR,00-0039075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,6.96,63.1,0.52,0.4077,72.0,45.24,24.43,343.4,120.8,2.5121499917367105,0.6766205774141607,1.1309520688087904,1.0,1.0,puka nacua,pukanacua,pnacua,Los Angeles Rams,00-0039075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,72.0,0.0,P.Nacua,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400000000000002,0.96,-8.899999999999999,0.52
2025,13,0.0,2025_13_LA_CAR,Los Angeles Rams,Davante Adams,WR,00-0031381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71,4.1,43.8,0.42,0.3429,72.0,45.24,24.43,343.4,120.8,2.5121499917367105,0.6766205774141607,1.1309520688087904,1.0,1.0,davante adams,davanteadams,dadams,Los Angeles Rams,00-0031381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,58.0,2.0,D.Adams,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,0.09999999999999964,-14.200000000000003,-1.58
2025,13,0.0,2025_13_LA_CAR,Los Angeles Rams,Xavier Smith,WR,00-0038359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.49,42.8,0.28,0.2416,72.0,45.24,24.43,343.4,120.8,2.5121499917367105,0.6766205774141607,1.1309520688087904,1.0,1.0,xavier smith,xaviersmith,xsmith,Los Angeles Rams,00-0038359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,82.0,0.0,X.Smith,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1399999999999997,0.4900000000000002,-39.2,0.28
2025,13,0.0,2025_13_LA_CAR,Los Angeles Rams,Drake Stoops,WR,00-0039773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.24,24.43,343.4,120.8,2.5121499917367105,0.6766205774141607,1.1309520688087904,0.0,0.0,drake stoops,drakestoops,dstoops,Los Angeles Rams,00-0039773,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LA_CAR,Los Angeles Rams,Jordan Whittington,WR,00-0039751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.24,24.43,343.4,120.8,2.5121499917367105,0.6766205774141607,1.1309520688087904,1.0,1.0,jordan whittington,jordanwhittington,jwhittington,Los Angeles Rams,00-0039751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,J.Whittington,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,13,0.0,2025_13_LA_CAR,Los Angeles Rams,Konata Mumpfield,WR,00-0040590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.24,24.43,343.4,120.8,2.5121499917367105,0.6766205774141607,1.1309520688087904,1.0,1.0,konata mumpfield,konatamumpfield,kmumpfield,Los Angeles Rams,00-0040590,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LV_LAC,Las Vegas Raiders,Geno Smith,QB,00-0030565,1.0,44.65,239.8,1.75,1.17,3.81,10.7,0.06,0.0,0.0,0.0,0.0,0.0618,72.0,46.45,21.6,260.6,78.9,2.232535691895191,0.3572051976511883,1.161371207850134,1.0,1.0,geno smith,genosmith,gsmith,Las Vegas Raiders,,30.0,165.0,2.0,1.0,1.0,-5.0,0.0,0.0,0.0,0.0,0.0,G.Smith,LV,team_norm & _alias_init_last,14.649999999999999,74.80000000000001,-0.25,0.16999999999999993,2.81,15.7,0.06,0.0,0.0,0.0,0.0
2025,13,0.0,2025_13_LV_LAC,Las Vegas Raiders,Ashton Jeanty,RB,00-0040122,1.0,0.0,0.0,0.0,0.0,11.44,35.4,0.22,5.85,4.19,23.8,0.28,0.3968,72.0,46.45,21.6,260.6,78.9,2.232535691895191,0.3572051976511883,1.161371207850134,1.0,1.0,ashton jeanty,ashtonjeanty,ajeanty,Las Vegas Raiders,00-0040122,0.0,0.0,0.0,0.0,15.0,31.0,0.0,8.0,6.0,30.0,0.0,A.Jeanty,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-3.5600000000000005,4.399999999999999,0.22,-2.1500000000000004,-1.8099999999999996,-6.199999999999999,0.28
2025,13,0.0,2025_13_LV_LAC,Las Vegas Raiders,Raheem Mostert,RB,00-0031687,1.0,0.0,0.0,0.0,0.0,6.35,20.0,0.08,3.64,2.64,13.8,0.18,0.2301,72.0,46.45,21.6,260.6,78.9,2.232535691895191,0.3572051976511883,1.161371207850134,1.0,1.0,raheem mostert,raheemmostert,rmostert,Las Vegas Raiders,,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,R.Mostert,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,5.35,14.0,0.08,3.64,2.64,13.8,0.18
2025,13,0.0,2025_13_LV_LAC,Las Vegas Raiders,Dylan Laube,RB,00-0039407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.45,21.6,260.6,78.9,2.232535691895191,0.3572051976511883,1.161371207850134,1.0,1.0,dylan laube,dylanlaube,dlaube,Las Vegas Raiders,00-0039407,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LV_LAC,Las Vegas Raiders,Brock Bowers,TE,00-0039338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,5.28,32.5,0.35,0.2979,72.0,46.45,21.6,260.6,78.9,2.232535691895191,0.3572051976511883,1.161371207850134,1.0,1.0,brock bowers,brockbowers,bbowers,Las Vegas Raiders,00-0039338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,63.0,2.0,B.Bowers,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0600000000000005,1.2800000000000002,-30.5,-1.65
2025,13,0.0,2025_13_LV_LAC,Las Vegas Raiders,Michael Mayer,TE,00-0039066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,2.6,16.9,0.19,0.1706,72.0,46.45,21.6,260.6,78.9,2.232535691895191,0.3572051976511883,1.161371207850134,0.0,0.0,michael mayer,michaelmayer,mmayer,Las Vegas Raiders,00-0039066,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LV_LAC,Las Vegas Raiders,Carter Runyon,TE,00-0040488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.45,21.6,260.6,78.9,2.232535691895191,0.3572051976511883,1.161371207850134,1.0,1.0,carter runyon,carterrunyon,crunyon,Las Vegas Raiders,00-0040488,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LV_LAC,Las Vegas Raiders,Ian Thomas,TE,00-0034365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.45,21.6,260.6,78.9,2.232535691895191,0.3572051976511883,1.161371207850134,1.0,1.0,ian thomas,ianthomas,ithomas,Las Vegas Raiders,00-0034365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,I.Thomas,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-8.0,0.0
2025,13,0.0,2025_13_LV_LAC,Las Vegas Raiders,Tre Tucker,WR,00-0038563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97,6.06,49.5,0.48,0.3822,72.0,46.45,21.6,260.6,78.9,2.232535691895191,0.3572051976511883,1.161371207850134,1.0,1.0,tre tucker,tretucker,ttucker,Las Vegas Raiders,00-0038563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,20.0,0.0,T.Tucker,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.970000000000001,3.0599999999999996,29.5,0.48
2025,13,0.0,2025_13_LV_LAC,Las Vegas Raiders,Tyler Lockett,WR,00-0032211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26,4.94,34.2,0.37,0.3073,72.0,46.45,21.6,260.6,78.9,2.232535691895191,0.3572051976511883,1.161371207850134,1.0,1.0,tyler lockett,tylerlockett,tlockett,Las Vegas Raiders,00-0032211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,T.Lockett,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26,3.9400000000000004,23.200000000000003,0.37
2025,13,0.0,2025_13_LV_LAC,Las Vegas Raiders,Dont'e Thornton Jr.,WR,00-0040581,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,2.7,32.0,0.25,0.2208,72.0,46.45,21.6,260.6,78.9,2.232535691895191,0.3572051976511883,1.161371207850134,1.0,1.0,dont'e thornton jr.,dontethorntonjr,dthornton,Las Vegas Raiders,00-0040581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,0.0,D.Thornton,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,1.7000000000000002,21.0,0.25
2025,13,0.0,2025_13_LV_LAC,Las Vegas Raiders,Alex Bachman,WR,00-0035602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.45,21.6,260.6,78.9,2.232535691895191,0.3572051976511883,1.161371207850134,1.0,1.0,alex bachman,alexbachman,abachman,Las Vegas Raiders,00-0035602,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LV_LAC,Las Vegas Raiders,Amari Cooper,WR,00-0031544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.45,21.6,260.6,78.9,2.232535691895191,0.3572051976511883,1.161371207850134,1.0,1.0,amari cooper,amaricooper,acooper,Las Vegas Raiders,00-0031544,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LV_LAC,Las Vegas Raiders,Brenden Rice,WR,00-0039415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.45,21.6,260.6,78.9,2.232535691895191,0.3572051976511883,1.161371207850134,0.0,0.0,brenden rice,brendenrice,brice,Las Vegas Raiders,00-0039415,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LV_LAC,Las Vegas Raiders,Jack Bech,WR,00-0040729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.45,21.6,260.6,78.9,2.232535691895191,0.3572051976511883,1.161371207850134,1.0,1.0,jack bech,jackbech,jbech,Las Vegas Raiders,00-0040729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,22.0,0.0,J.Bech,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2.0,-22.0,0.0
2025,13,0.0,2025_13_LV_LAC,Los Angeles Chargers,Justin Herbert,QB,00-0036355,1.0,41.14,220.7,3.15,1.07,4.22,11.5,0.21,0.0,0.0,0.0,0.0,0.1863,64.57,42.24,19.37,237.0,70.8,4.561916920567731,0.9123833841135458,1.056101540102694,1.0,1.0,justin herbert,justinherbert,jherbert,Los Angeles Chargers,00-0036355,26.0,151.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Herbert,LAC,team_norm & _alias_init_last,15.14,69.69999999999999,1.15,0.07000000000000006,4.22,11.5,0.21,0.0,0.0,0.0,0.0
2025,13,0.0,2025_13_LV_LAC,Los Angeles Chargers,Kimani Vidal,RB,00-0039391,1.0,0.0,0.0,0.0,0.0,9.74,31.3,0.55,5.34,3.68,25.2,0.59,0.6792,64.57,42.24,19.37,237.0,70.8,4.561916920567731,0.9123833841135458,1.056101540102694,1.0,1.0,kimani vidal,kimanividal,kvidal,Los Angeles Chargers,00-0039391,0.0,0.0,0.0,0.0,25.0,126.0,1.0,1.0,1.0,11.0,0.0,K.Vidal,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-15.26,-94.7,-0.44999999999999996,4.34,2.68,14.2,0.59
2025,13,0.0,2025_13_LV_LAC,Los Angeles Chargers,Jaret Patterson,RB,00-0036755,1.0,0.0,0.0,0.0,0.0,5.41,17.6,0.2,3.32,2.24,17.2,0.35,0.4267,64.57,42.24,19.37,237.0,70.8,4.561916920567731,0.9123833841135458,1.056101540102694,1.0,1.0,jaret patterson,jaretpatterson,jpatterson,Los Angeles Chargers,00-0036755,0.0,0.0,0.0,0.0,11.0,54.0,1.0,0.0,0.0,0.0,0.0,J.Patterson,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-5.59,-36.4,-0.8,3.32,2.24,17.2,0.35
2025,13,0.0,2025_13_LV_LAC,Los Angeles Chargers,Oronde Gadsden II,TE,00-0040189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,4.6,33.1,0.76,0.5331,64.57,42.24,19.37,237.0,70.8,4.561916920567731,0.9123833841135458,1.056101540102694,1.0,1.0,oronde gadsden ii,orondegadsdenii,ogadsden,Los Angeles Chargers,00-0040189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,27.0,0.0,O.Gadsden,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,3.5999999999999996,6.100000000000001,0.76
2025,13,0.0,2025_13_LV_LAC,Los Angeles Chargers,Tucker Fisk,TE,00-0037654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,2.57,20.4,0.39,0.3254,64.57,42.24,19.37,237.0,70.8,4.561916920567731,0.9123833841135458,1.056101540102694,1.0,1.0,tucker fisk,tuckerfisk,tfisk,Los Angeles Chargers,00-0037654,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LV_LAC,Los Angeles Chargers,Stevo Klotz,TE,00-0040469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57,42.24,19.37,237.0,70.8,4.561916920567731,0.9123833841135458,1.056101540102694,0.0,0.0,stevo klotz,stevoklotz,sklotz,Los Angeles Chargers,00-0040469,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LV_LAC,Los Angeles Chargers,Tanner McLachlan,TE,00-0039399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57,42.24,19.37,237.0,70.8,4.561916920567731,0.9123833841135458,1.056101540102694,0.0,0.0,tanner mclachlan,tannermclachlan,tmclachlan,Los Angeles Chargers,00-0039399,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LV_LAC,Los Angeles Chargers,Tyler Conklin,TE,00-0034270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57,42.24,19.37,237.0,70.8,4.561916920567731,0.9123833841135458,1.056101540102694,1.0,1.0,tyler conklin,tylerconklin,tconklin,Los Angeles Chargers,00-0034270,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_LV_LAC,Los Angeles Chargers,Ladd McConkey,WR,00-0039915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98,6.47,48.2,0.99,0.6292,64.57,42.24,19.37,237.0,70.8,4.561916920567731,0.9123833841135458,1.056101540102694,1.0,1.0,ladd mcconkey,laddmcconkey,lmcconkey,Los Angeles Chargers,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,39.0,1.0,L.McConkey,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9800000000000004,2.4699999999999998,9.200000000000003,-0.010000000000000009
2025,13,0.0,2025_13_LV_LAC,Los Angeles Chargers,Quentin Johnston,WR,00-0038544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52,4.05,33.4,0.77,0.5365,64.57,42.24,19.37,237.0,70.8,4.561916920567731,0.9123833841135458,1.056101540102694,1.0,1.0,quentin johnston,quentinjohnston,qjohnston,Los Angeles Chargers,00-0038544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.0,1.0,Q.Johnston,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,1.0499999999999998,10.399999999999999,-0.22999999999999998
2025,13,0.0,2025_13_LV_LAC,Los Angeles Chargers,Keenan Allen,WR,00-0030279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,3.18,21.3,0.51,0.4011,64.57,42.24,19.37,237.0,70.8,4.561916920567731,0.9123833841135458,1.056101540102694,1.0,1.0,keenan allen,keenanallen,kallen,Los Angeles Chargers,00-0030279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,30.0,0.0,K.Allen,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999787,-0.8199999999999998,-8.7,0.51
2025,13,0.0,2025_13_LV_LAC,Los Angeles Chargers,Derius Davis,WR,00-0038573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57,42.24,19.37,237.0,70.8,4.561916920567731,0.9123833841135458,1.056101540102694,1.0,1.0,derius davis,deriusdavis,ddavis,Los Angeles Chargers,00-0038573,,,,,,,,,,,,,,,,,,,,,,,,,
