scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_sigma_high,High volatility,2025,17,2025_17_BAL_GB,Baltimore Ravens,32.71788685041151,28.701649140781342,32.72785270080761,21.57606610756653,208.9881340391795,98.07208767441249,167.8675531157964,1.7192734067622815,0.7751637325286587,1.778901386187563
v2_sigma_high,High volatility,2025,17,2025_17_BAL_GB,Green Bay Packers,33.48216114676362,28.53762181197965,32.65972274037671,21.532032012997146,207.37039871406094,104.8713026861862,174.95024105047085,1.8489752794833831,0.9343226146325607,2.163694475991193
v2_sigma_high,High volatility,2025,17,2025_17_CHI_SF,Chicago Bears,35.640907388159626,28.849301089909986,32.8260971082066,20.83560634271277,209.7561103595589,105.42925374976394,178.88899044042648,1.865793196847436,1.073332645498256,2.417506238925979
v2_sigma_high,High volatility,2025,17,2025_17_CHI_SF,San Francisco 49ers,33.37196673190826,28.801697389240573,32.91193962083011,22.52132726408673,217.41630749814374,108.60814624792276,179.91349456723117,2.1702325393598034,1.2001285931943615,2.740293621127125
v2_sigma_high,High volatility,2025,17,2025_17_DAL_WAS,Dallas Cowboys,35.90232555412453,28.77781731029186,32.92462084632349,21.3835170291752,219.48465167485693,106.09590354059995,174.6286623248293,2.7661220525099255,1.537844029193244,3.5550160674856803
v2_sigma_high,High volatility,2025,17,2025_17_DAL_WAS,Washington Commanders,34.130110020652225,28.9939766153608,33.14316673885113,21.23942225835218,205.84129299299514,113.0109059569385,222.99473407574473,1.924546299504212,0.8508520482018621,2.0258382100044336
v2_sigma_high,High volatility,2025,17,2025_17_DEN_KC,Denver Broncos,34.33071202435362,28.783828422165485,32.93149814272058,22.007635481114026,203.9541504803461,105.72439549642635,176.37387339432183,2.0878667403070095,1.0888874387247083,2.547397219034868
v2_sigma_high,High volatility,2025,17,2025_17_DEN_KC,Kansas City Chiefs,33.74590799854371,28.677549435174356,32.79994716648066,21.5280770412663,202.89673029643907,103.1391712340232,161.2233332404548,1.1510482620639952,0.5358328116504807,1.2403537306724088
v2_sigma_high,High volatility,2025,17,2025_17_DET_MIN,Detroit Lions,34.92485014355655,28.729953845599216,32.77010360513661,22.195884481409117,221.41272337670605,104.97415475716862,186.7204101236247,2.0309878814351525,1.065273055458634,2.4192649764154024
v2_sigma_high,High volatility,2025,17,2025_17_DET_MIN,Minnesota Vikings,33.73993258771426,28.67247148203513,26.979999207053893,17.611667379069495,202.85100604929042,124.09708605368355,156.21516201148788,1.6069809436429003,0.6844548463664205,1.4383471409149415
v2_sigma_high,High volatility,2025,17,2025_17_HOU_LAC,Houston Texans,34.77442218992682,28.995464941224448,33.18369876606798,21.484834091865615,214.84158781594408,111.45537771672217,178.93379191806798,1.579303761554846,0.82002310696117,1.8931397654535653
v2_sigma_high,High volatility,2025,17,2025_17_HOU_LAC,Los Angeles Chargers,34.47660473258411,28.822241401986126,32.97544632623066,22.13708263235879,209.60583888659278,107.00508202949746,191.08765350262922,1.6823596817958988,0.8912500695228274,2.022837236445069
v2_sigma_high,High volatility,2025,17,2025_17_JAX_IND,Indianapolis Colts,33.65827368861564,28.60307707973238,32.724701033929925,20.488940283155518,202.2263680696068,107.16014896237498,199.94636490019457,1.7776850160642401,0.819710312962955,1.91594940620257
v2_sigma_high,High volatility,2025,17,2025_17_JAX_IND,Jacksonville Jaguars,34.69836933506788,28.881879677744358,33.04367831186377,21.280329401449144,209.95726675282822,123.94704801134937,183.96351336421327,1.929936350620891,1.0855891972242513,2.512937956537619
v2_sigma_high,High volatility,2025,17,2025_17_LA_ATL,Atlanta Falcons,35.36970309686387,28.873227017848063,33.033778827711586,21.334106629854404,220.51152859476608,102.3301907036676,205.8642660038489,1.6978208562826183,0.8237947350010338,1.9389315104292624
v2_sigma_high,High volatility,2025,17,2025_17_LA_ATL,Los Angeles Rams,35.06477234784024,28.927683861867628,33.09608275168536,21.06296981192237,217.1189719515472,105.291136467471,183.73152466673307,2.0665547049614394,1.1391252763933788,2.701642248437394
v2_sigma_high,High volatility,2025,17,2025_17_NE_NYJ,New England Patriots,32.34961299524485,28.73635785662139,32.898588223488744,22.228506059984657,190.84647172227042,106.74632762301586,172.39033096501998,2.0430605598465728,1.1660394414734099,2.700826398626445
v2_sigma_high,High volatility,2025,17,2025_17_NE_NYJ,New York Jets,34.390307429339344,29.22516535747929,33.1624445792508,20.589534899418567,207.84061872374846,109.6257381111536,188.48291403869345,1.3761842943459064,0.585391826699378,1.4480745186774087
v2_sigma_high,High volatility,2025,17,2025_17_NO_TEN,New Orleans Saints,33.94225744505751,28.844408805478203,29.976151234304254,19.079374574456935,204.40043626016964,112.62063252766208,179.15097060450162,1.9454423878478446,0.8724406584678478,1.8451618523917703
v2_sigma_high,High volatility,2025,17,2025_17_NO_TEN,Tennessee Titans,34.24500015357558,29.091577291869015,33.2951535869081,20.9471482202308,206.7235843861219,108.63121689309936,189.09127865907033,1.7427074214529337,0.7745366317568596,1.8548114076282687
v2_sigma_high,High volatility,2025,17,2025_17_NYG_LV,Las Vegas Raiders,35.38029980096005,29.02172128361292,33.2137476912459,21.584905204687107,216.20001190842888,106.33284098065185,188.83420003211677,1.63260700798077,0.8213737120897041,1.9875215749331112
v2_sigma_high,High volatility,2025,17,2025_17_NYG_LV,New York Giants,34.33517433689939,29.17831280326652,33.38282662734833,21.71150150604172,207.41663705254552,106.14851425630272,173.45724647629544,2.0377831354821505,0.9113703470246806,2.1094639492930805
v2_sigma_high,High volatility,2025,17,2025_17_PHI_BUF,Buffalo Bills,34.24481697311536,28.99884530507858,33.177498361192335,22.262655197753034,212.75499523798018,116.21325486683412,212.3514769919148,1.8125339653946715,0.911329926734751,2.0758070553402663
v2_sigma_high,High volatility,2025,17,2025_17_PHI_BUF,Philadelphia Eagles,33.09969082063569,28.98361494783545,33.1500095965868,21.848412517969017,202.93482585150227,102.12269179710472,167.34814253029992,1.5882466571120206,0.8598787634045972,1.8816170587441774
v2_sigma_high,High volatility,2025,17,2025_17_PIT_CLE,Cleveland Browns,33.19809475925148,28.212013250706487,32.277285993429814,19.552492516809078,198.71404160583455,116.69579502146559,176.99186941068695,1.3003065578872044,0.53938642401247,1.3677298608887631
v2_sigma_high,High volatility,2025,17,2025_17_PIT_CLE,Pittsburgh Steelers,34.29861785274313,28.540889747442993,32.51481224352794,20.98944600176537,201.46924120514672,104.88658730061857,166.77066237148307,1.5050644710283114,0.7181026561115472,1.6526198113252044
v2_sigma_high,High volatility,2025,17,2025_17_SEA_CAR,Carolina Panthers,33.43693898959835,28.264861840341432,32.121837778971354,21.021990993753942,196.06341133614913,101.54678674780632,172.2389729068561,1.3433976387250282,0.6958606473971369,1.7009926936374458
v2_sigma_high,High volatility,2025,17,2025_17_SEA_CAR,Seattle Seahawks,32.76001486239916,29.057235233664795,33.20394484513571,23.467753178300107,201.36606348583874,106.19506110503802,177.19404481526342,2.0224348191019286,1.0874398273563133,2.4594433478525968
v2_sigma_high,High volatility,2025,17,2025_17_TB_MIA,Miami Dolphins,33.84656522818378,28.763088774614715,32.90776996956788,21.582303764563335,203.6672978848238,108.82223269336171,179.40692857795509,1.8257378709569638,0.8180901935435575,1.9255049677305685
v2_sigma_high,High volatility,2025,17,2025_17_TB_MIA,Tampa Bay Buccaneers,35.114296022509194,28.935385563612723,32.82357799872318,21.179094711144312,217.49434157114544,106.93639458377781,174.94110082896484,2.2289253361462125,1.069077310549767,2.55166565631218
v2_sigma_low,Low volatility,2025,17,2025_17_ARI_CIN,Arizona Cardinals,30.10134510949813,28.753523686684783,32.38764959708522,20.646627425022267,178.13346357812517,108.27720335140941,193.70143014293612,1.4656897049942375,0.8475076525476882,2.043989044379719
v2_sigma_low,Low volatility,2025,17,2025_17_ARI_CIN,Cincinnati Bengals,36.662669991175285,28.872980468850102,32.873091304638706,21.714887394281014,221.21139049590235,103.83391798787252,165.73297827629509,2.360838501577835,1.1854423114305725,2.742591110343613
v2_sigma_low,Low volatility,2025,17,2025_17_BAL_GB,Baltimore Ravens,32.36042036306712,28.388062944146604,32.37027732936717,21.340332039610207,206.08639858723058,96.71038714074422,165.53676418202514,1.685272886051093,0.7598340179883541,1.743721656665582
v2_sigma_low,Low volatility,2025,17,2025_17_BAL_GB,Green Bay Packers,33.61601272015327,28.651706609660085,32.79028645327765,21.618110577358113,208.42606966127818,105.40517631583228,175.8408690659973,1.8624366077956247,0.941124881598853,2.179447094228923
v2_sigma_low,Low volatility,2025,17,2025_17_CHI_SF,Chicago Bears,35.615553762856365,28.828778762514425,32.802745834986034,20.820784661815978,209.5662216473054,105.33381040275455,178.72704521760159,1.8633807057339755,1.0719448145888997,2.4143803767843446
v2_sigma_low,Low volatility,2025,17,2025_17_CHI_SF,San Francisco 49ers,33.08281643052933,28.552146035338467,32.626775209131566,22.326191969299387,215.0215871740045,107.41188761314115,177.93184697609667,2.136164863998076,1.1812893257132218,2.6972772937118563
v2_sigma_low,Low volatility,2025,17,2025_17_DAL_WAS,Dallas Cowboys,35.73429538679629,28.643131286939415,32.77052694113381,21.28343783126748,218.17809993998753,105.46433415396758,173.58913003873386,2.7426289278871043,1.5247828696556465,3.5248227376455206
v2_sigma_low,Low volatility,2025,17,2025_17_DAL_WAS,Washington Commanders,34.22068554604299,29.070921713501853,33.231123084103714,21.295788083978955,206.53679447710877,113.3927499090009,223.74819401686784,1.9338425969591408,0.8549619902345674,2.03562378627278
v2_sigma_low,Low volatility,2025,17,2025_17_DEN_KC,Denver Broncos,34.09892789158545,28.58949412744282,32.709160815945864,21.859050718273988,202.20322319455693,104.8167614599908,174.85972020499412,2.0623080078487277,1.0755577648589059,2.5162131196240463
v2_sigma_low,Low volatility,2025,17,2025_17_DEN_KC,Kansas City Chiefs,34.07420214219857,28.95653649145231,33.11903861209858,21.737511074486076,205.4122447616409,104.41789108716746,163.22218076402936,1.1714890120582029,0.5453483331995083,1.2623804009247876
v2_sigma_low,Low volatility,2025,17,2025_17_DET_MIN,Detroit Lions,35.16262964626412,28.92555652134838,32.993212907163,22.347001131944495,223.33307227024864,105.8846128323151,188.33986688976844,2.056198989487816,1.078496528799982,2.4492958551251927
v2_sigma_low,Low volatility,2025,17,2025_17_DET_MIN,Minnesota Vikings,33.806556460281,28.729088995458625,27.03327471447669,17.646443900335523,203.36094131611108,124.40904645220913,156.60786216059336,1.612755044165765,0.686914185478011,1.4435153173088637
v2_sigma_low,Low volatility,2025,17,2025_17_HOU_LAC,Houston Texans,34.43761020262257,28.71462576246468,32.862293928154024,21.276740061492927,212.19670773374048,110.08326856609541,176.73096691063643,1.5516021294692344,0.8056395672244102,1.8599333218637617
v2_sigma_low,Low volatility,2025,17,2025_17_HOU_LAC,Los Angeles Chargers,34.43267849902365,28.78551932574401,32.93343270080782,22.108878037689497,209.26600810083698,106.8315963036269,190.7778459715844,1.6784644868287,0.8891865436175852,2.0181537282106987
v2_sigma_low,Low volatility,2025,17,2025_17_JAX_IND,Indianapolis Colts,34.209537562795816,29.071545642033627,33.26067461475722,20.824513423442834,206.45116543414082,109.39887736975797,204.1235297454226,1.830976414346418,0.8442835688375149,1.973385691017806
v2_sigma_low,Low volatility,2025,17,2025_17_JAX_IND,Jacksonville Jaguars,34.6652841332305,28.854340550203418,33.01217087254176,21.260038419281823,209.7025048414571,123.79665080267664,183.7402922439727,1.9265918169632101,1.0837078970418057,2.50858309500418
v2_sigma_low,Low volatility,2025,17,2025_17_LA_ATL,Atlanta Falcons,35.16379777115136,28.70514103767458,32.84147212470061,21.209909766726216,218.87901266020307,101.57260824085857,204.34018834337428,1.679892954880261,0.8150959899419018,1.9184576348632567
v2_sigma_low,Low volatility,2025,17,2025_17_LA_ATL,Los Angeles Rams,34.780878206782035,28.693477294623964,32.828127668675684,20.892438155148078,214.8841761711151,104.20737955125406,181.84038437453785,2.036234782042812,1.1224123432723796,2.6620044955486524
v2_sigma_low,Low volatility,2025,17,2025_17_NE_NYJ,New England Patriots,32.344135203700894,28.731491901096845,32.89301747343355,22.224742085356958,190.80534293831857,106.7233230235237,172.35317961182147,2.042431597167087,1.1656804725295085,2.6999949406452712
v2_sigma_low,Low volatility,2025,17,2025_17_NE_NYJ,New York Jets,34.34692778722956,29.188300981770766,33.120613752926,20.563563434726696,207.50700727034663,109.44977442298675,188.18037424026534,1.3730297282389345,0.5840499590270094,1.4447551618036552
v2_sigma_low,Low volatility,2025,17,2025_17_NO_TEN,New Orleans Saints,33.899235732352366,28.807848601113847,29.93815654969921,19.05519152261176,204.07075895749176,112.43898679814743,178.86201814509573,1.9409613626040203,0.8704311265286071,1.8409118078306173
v2_sigma_low,Low volatility,2025,17,2025_17_NO_TEN,Tennessee Titans,34.24534714256994,29.091872063575934,33.29549095153967,20.947360468146204,206.72625029011377,108.63261779951077,189.09371717713347,1.7427395271511492,0.7745509009560664,1.8548455786053168
v2_sigma_low,Low volatility,2025,17,2025_17_NYG_LV,Las Vegas Raiders,35.19771580194712,28.871951441073115,33.0423444270059,21.47351388429813,214.78099961603894,105.6349334870103,187.59480115926803,1.6173207195012909,0.8136830949043761,1.9689121802624407
v2_sigma_low,Low volatility,2025,17,2025_17_NYG_LV,New York Giants,34.195806719186535,29.059877058500213,33.247324620749374,21.62337379734929,206.345707579199,105.60045034935477,172.56165545593797,2.0227691509324464,0.9046555499145111,2.0939218346335875
v2_sigma_low,Low volatility,2025,17,2025_17_PHI_BUF,Buffalo Bills,34.26172649529017,29.01316445352417,33.193880859153516,22.273648127340948,212.88871045719375,116.28629418998918,212.4849386023674,1.8141615653427727,0.9121482730773718,2.0776710664540134
v2_sigma_low,Low volatility,2025,17,2025_17_PHI_BUF,Philadelphia Eagles,32.90880921663312,28.81647021705788,32.95883781075995,21.722415569872453,201.4465277302521,101.3737370048412,166.12083260418203,1.5716328466008216,0.850884025229744,1.8619344552086166
v2_sigma_low,Low volatility,2025,17,2025_17_PIT_CLE,Cleveland Browns,33.70700732773663,28.644491326019917,32.77208295806793,19.852223849561025,202.5990993547571,118.97731422892109,180.4522370233302,1.3367757056583924,0.5545143667916294,1.406090001507346
v2_sigma_low,Low volatility,2025,17,2025_17_PIT_CLE,Pittsburgh Steelers,34.28631455358147,28.53065180997244,32.50314881545819,20.981916851917234,201.3772666237007,104.83870455728481,166.69452835828415,1.5040830086826857,0.717634376691739,1.6515421271809883
v2_sigma_low,Low volatility,2025,17,2025_17_SEA_CAR,Carolina Panthers,34.32868808829047,29.01867381692884,32.978513681530586,21.582638651340826,202.7424594574738,105.00605469909001,178.10642354730265,1.409248756978938,0.7299705791545579,1.7843725268222526
v2_sigma_low,Low volatility,2025,17,2025_17_SEA_CAR,Seattle Seahawks,32.595961169473966,28.911724104738227,33.037668065518574,23.350232731812884,200.0835364738363,105.51869075717133,176.06547257768014,2.0040583158219554,1.0775589939344181,2.4370960423563477
v2_sigma_low,Low volatility,2025,17,2025_17_TB_MIA,Miami Dolphins,34.17595458556029,29.04300655249738,33.22802312169406,21.79233929164821,206.19325641732522,110.17188700729633,181.6320008734968,1.8581714791237014,0.8326232857275602,1.959710904212428
v2_sigma_low,Low volatility,2025,17,2025_17_TB_MIA,Tampa Bay Buccaneers,35.416260368025625,29.18421455219279,33.1058433826437,21.361223706952224,219.877554994917,108.1081595557802,176.85803336547673,2.2638980143782668,1.085851536308128,2.591702251754305
v2_spread_home_minus3,Spread home -3.0,2025,17,2025_17_ARI_CIN,Arizona Cardinals,28.94491727946967,27.648876207254617,31.14338695011596,19.853429165486993,169.46961860634818,103.01094464307437,184.28040880387775,1.3649232672823077,0.7892413450271848,1.9034644203596809
v2_spread_home_minus3,Spread home -3.0,2025,17,2025_17_ARI_CIN,Cincinnati Bengals,37.834817684362896,29.79608283592156,33.924081812148195,22.409137299516008,230.25154701415417,108.07725676174584,172.5059209375885,2.499863991087985,1.255250855099499,2.9040973173064675
v2_spread_home_minus3,Spread home -3.0,2025,17,2025_17_BAL_GB,Baltimore Ravens,31.571403075372977,27.69590035244416,31.5810197074398,20.820008424667225,199.71254587104778,93.71932238350742,160.4170330341051,1.6113089923476427,0.7264861352781279,1.6671925412151911
v2_spread_home_minus3,Spread home -3.0,2025,17,2025_17_BAL_GB,Green Bay Packers,34.7118250466412,29.58569284827661,33.8591818152499,22.322816166425373,217.11144574442756,109.79754239029438,183.16837891689073,1.9742904409945081,0.997646765396161,2.3103398777595308
