scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_total_minus3,Total -3.0,2025,12,2025_12_NYG_DET,Detroit Lions,39.31233237468687,23.063881311807663,42.26924023517503,28.958307473043078,226.48621346744048,70.75290879118684,186.0147805855252,2.9584748891697856,1.2571155279858832,3.979290505880127
v2_total_minus3,Total -3.0,2025,12,2025_12_NYG_DET,New York Giants,29.173188556259642,36.69499631064774,29.468348101052086,18.88068959107796,204.42952153791893,149.75214031775863,167.41424971533618,1.3902966468164377,0.9512556004533522,1.4451767776118234
v2_total_minus3,Total -3.0,2025,12,2025_12_NYJ_BAL,Baltimore Ravens,32.95599325496036,32.17481415558352,35.270236336864244,22.91784182796799,192.8666688472623,92.35868649023827,148.82166499582513,2.4515519878492986,1.5896782421210296,3.0644399848116235
v2_total_minus3,Total -3.0,2025,12,2025_12_NYJ_BAL,New York Jets,25.727943711151784,22.300118875384555,28.59730270288952,17.283555000567908,173.72967497219773,94.05989533601709,176.49333957680207,1.801698339437118,0.9895338030069145,2.5298458548573004
v2_total_minus3,Total -3.0,2025,12,2025_12_PHI_DAL,Dallas Cowboys,36.8080725025475,30.286957295403262,37.1558653135952,23.862451202438933,250.36283862845264,126.13846380439622,211.5068323275536,1.8126647565267706,0.8828522648368727,1.9817215731976612
v2_total_minus3,Total -3.0,2025,12,2025_12_PHI_DAL,Philadelphia Eagles,30.182582987497128,36.38979799777931,30.871195902700304,20.13465368960284,185.91994503757894,124.36341900340899,156.10350273977787,1.6837156824417099,1.3337298383386578,2.090455987750662
v2_total_minus3,Total -3.0,2025,12,2025_12_PIT_CHI,Chicago Bears,33.20312599443554,35.118876088054755,32.10566111668383,19.98541303695221,209.22531788687232,137.1969297618835,182.26231016283552,1.3064782359190361,0.9705266895398554,1.549109908304
v2_total_minus3,Total -3.0,2025,12,2025_12_PIT_CHI,Pittsburgh Steelers,36.620276635387576,28.24744439834089,38.773842481825184,24.857751070539983,242.5892885916757,118.13792248056762,243.35455448628667,1.8301856352792125,0.9479423034010281,2.2056083296954614
v2_total_minus3,Total -3.0,2025,12,2025_12_SEA_TEN,Seattle Seahawks,33.967770957096036,29.96584884261975,37.30918165461992,25.837652486667274,189.36068308452087,91.83752212699663,167.67816212064443,1.9159770725359146,1.1951144115818082,2.3997138581761703
v2_total_minus3,Total -3.0,2025,12,2025_12_SEA_TEN,Tennessee Titans,43.61473892068277,20.524583021497776,44.06133864383574,27.52764676540697,305.4845581301304,86.2103660980736,269.87592865483913,2.1871826118447397,0.4009834788382023,2.232748916258172
v2_total_minus3,Total -3.0,2025,12,2025_12_TB_LA,Los Angeles Rams,33.467510368501024,28.94988433333602,33.23333536883804,21.573371843952117,191.1287425683575,88.2952761053619,144.89729723108238,2.0178141264351472,1.2336399161617724,2.6011632340775357
v2_total_minus3,Total -3.0,2025,12,2025_12_TB_LA,Tampa Bay Buccaneers,33.28019132672722,33.46199800735051,33.251485008734065,21.118281270295274,228.04077790244537,140.9655057431783,202.6083694216171,1.6613673174847081,0.8860625693251776,1.6890567727761199
v2_total_plus3,Total +3.0,2025,12,2025_12_ATL_NO,Atlanta Falcons,37.22503314613168,35.068262423458876,37.02802043588753,23.600048869246713,262.22124325306294,143.78185582526174,273.53110518250816,2.1682801383375874,1.3458290513819509,2.723701651606329
v2_total_plus3,Total +3.0,2025,12,2025_12_ATL_NO,New Orleans Saints,33.92165452291961,38.148814548083436,34.29740208071195,22.09604388462179,191.13632889973422,131.57782641385018,167.16508765098303,2.1835243251808523,1.3403812689228993,2.2267624306299783
v2_total_plus3,Total +3.0,2025,12,2025_12_BUF_HOU,Buffalo Bills,39.83819554816856,27.84445456382477,43.396098075768386,28.896356180680375,280.5851034132085,128.7488354431253,303.8805308277966,1.8825134805741865,0.7508902085436362,2.15748735975918
v2_total_plus3,Total +3.0,2025,12,2025_12_BUF_HOU,Houston Texans,42.81569521849056,23.274541984012522,47.320445279912335,29.69226809891478,243.24057508315582,72.23633610266707,212.87436779752963,1.7364391192575777,0.44200268490192895,2.0626791962090016
v2_total_plus3,Total +3.0,2025,12,2025_12_CAR_SF,Carolina Panthers,42.684734779640074,24.69795445013354,47.593062436185605,30.533758033287455,290.66461613188415,103.28184329559335,299.4119559212048,1.724600143046699,0.6036100500663446,2.241980185960709
v2_total_plus3,Total +3.0,2025,12,2025_12_CAR_SF,San Francisco 49ers,37.25128198576927,31.3186323291894,40.30500286619253,26.67121873339373,272.98960811737777,136.1321992661231,249.88650276247256,2.3140534642318618,1.3568768040268642,2.9030852551272446
v2_total_plus3,Total +3.0,2025,12,2025_12_CLE_LV,Cleveland Browns,36.5550163912983,27.470829776002677,36.94998102674593,21.920537267343793,193.90151674929464,89.80812395484665,169.95268369466888,2.199141430346264,0.8260189762764018,2.2849615837256305
v2_total_plus3,Total +3.0,2025,12,2025_12_CLE_LV,Las Vegas Raiders,42.97773232893981,21.768076648801323,46.58678636714963,29.13096053191132,242.64089232853576,67.8350881778702,210.70622004787685,2.1895477278912727,0.1594330869823742,2.7741357134933113
v2_total_plus3,Total +3.0,2025,12,2025_12_IND_KC,Indianapolis Colts,36.931622287506464,33.63213696763739,37.48667589271808,23.24030002561985,235.70571241478106,127.89831055898708,250.7221132496419,1.1774141133067515,0.7043459427817174,1.3981792595517673
v2_total_plus3,Total +3.0,2025,12,2025_12_IND_KC,Kansas City Chiefs,44.7176262128802,22.08265210283814,48.42022929821017,33.11886406159791,291.14134086671567,84.38879445412049,258.3120415607834,2.5734312361255434,0.6042874967420304,3.2610687324181984
v2_total_plus3,Total +3.0,2025,12,2025_12_JAX_ARI,Arizona Cardinals,39.17324279749549,22.093790804543566,48.47535296022365,31.2731008331103,269.49666134099834,95.46175203022753,298.63978520783155,1.8979518809462403,0.4275605885648124,2.6487899876942036
v2_total_plus3,Total +3.0,2025,12,2025_12_JAX_ARI,Jacksonville Jaguars,32.4288034094453,40.56161133967259,30.994807048951827,19.635507307614226,183.72554102815775,148.1557814014942,146.71237086591947,1.4833164849188174,1.890706223734549,1.7862473163458998
v2_total_plus3,Total +3.0,2025,12,2025_12_MIN_GB,Green Bay Packers,37.92416119577163,31.233492713476032,40.17513028206332,26.140286163387444,267.58990491152537,132.8519966436234,268.53286072366467,2.714942398974622,1.6033124403393435,3.5379761183488183
v2_total_plus3,Total +3.0,2025,12,2025_12_MIN_GB,Minnesota Vikings,36.80257823641754,26.715093044519186,37.21068189044662,24.088579783973035,195.57435331584364,97.15150703717694,164.42654189934416,1.9439357062852407,0.6515985607660024,1.9982355863490742
v2_total_plus3,Total +3.0,2025,12,2025_12_NE_CIN,Cincinnati Bengals,43.87130428824342,26.476571133691202,45.41958101466414,28.970439686315174,253.79510170084316,83.5833268323836,206.22820841557964,2.047993101067404,0.6755160490431752,2.1337729168189186
v2_total_plus3,Total +3.0,2025,12,2025_12_NE_CIN,New England Patriots,38.39499666004051,27.939632241965306,43.14649395498755,28.954113145897356,226.13658069035944,98.33388282330326,219.3441233221185,1.5121449965143932,0.6176366887171465,1.7996655240206512
v2_total_plus3,Total +3.0,2025,12,2025_12_NYG_DET,Detroit Lions,41.503089719800435,24.34916163832435,44.6247771093292,30.572066336139063,242.67026134783035,75.80870643124072,199.30685726148207,3.2650437987041356,1.3873828282033547,4.391640381004604
v2_total_plus3,Total +3.0,2025,12,2025_12_NYG_DET,New York Giants,31.68061813622372,39.84892372617696,32.001146583424415,20.50348099351555,227.04903203518217,166.32176335665457,185.93813193322362,1.6151620712093264,1.1051108908274339,1.6789184687570629
v2_total_plus3,Total +3.0,2025,12,2025_12_NYJ_BAL,Baltimore Ravens,34.74877004654497,33.925095497293526,37.188905898702345,24.16455208866401,206.31761599084317,98.7999851223756,159.20081636315564,2.699407423561301,1.7503970012155312,3.374259279451626
v2_total_plus3,Total +3.0,2025,12,2025_12_NYJ_BAL,New York Jets,28.359386279814927,24.580965053911445,31.52222202509369,19.051309271058308,196.65268133571902,106.4707605476438,199.7810015544441,2.1506818568530255,1.1812035068726463,3.0198693430423313
v2_total_plus3,Total +3.0,2025,12,2025_12_PHI_DAL,Dallas Cowboys,39.5141572022135,32.51361754040401,39.88751931751,25.616789577288017,274.01992664105074,138.05744010432144,231.49236921893046,2.0622201781323777,1.0043973924582565,2.25455159370949
v2_total_plus3,Total +3.0,2025,12,2025_12_PHI_DAL,Philadelphia Eagles,32.128604101376,38.73602910937106,32.86161531320045,21.43283486968399,201.30845431623405,134.65692262332675,169.02411865248206,1.8862790683677941,1.49418735190932,2.341953225333048
v2_total_plus3,Total +3.0,2025,12,2025_12_PIT_CHI,Chicago Bears,35.358843818959635,37.39897426835742,34.19012587307346,21.282968909295505,226.66474580845212,148.6326202022637,197.45430725481282,1.4647828222371468,1.088124382233309,1.7368139177954742
v2_total_plus3,Total +3.0,2025,12,2025_12_PIT_CHI,Pittsburgh Steelers,39.29863906879154,30.313428079170684,41.6097140984172,26.6758167096702,265.3922328124965,129.24266858179544,266.22943228509115,2.0808133443221224,1.0777546039822274,2.507646850849737
v2_total_plus3,Total +3.0,2025,12,2025_12_SEA_TEN,Seattle Seahawks,35.87440705043764,31.64785408939094,39.4033736004378,27.287939020350052,202.9906123924233,98.44786443255948,179.7474125001611,2.1159888169175907,1.3198742125327545,2.6502236172284674
v2_total_plus3,Total +3.0,2025,12,2025_12_SEA_TEN,Tennessee Titans,48.78250513619401,22.956473005267767,49.282020983993824,30.789306618639227,352.2759828984192,99.4153080572226,311.21313826608815,2.6810488100634173,0.4915256151782932,2.7369039936064055
v2_total_plus3,Total +3.0,2025,12,2025_12_TB_LA,Los Angeles Rams,35.14357715031993,30.39970653206975,34.8976745696763,22.653775241795152,203.39324781028816,93.96107949045259,154.19518533285031,2.2052997469702706,1.3482638263467532,2.8428508586536188
v2_total_plus3,Total +3.0,2025,12,2025_12_TB_LA,Tampa Bay Buccaneers,35.89779574353565,36.09390216076601,35.86683157239402,22.779308569862906,251.10900717620183,155.225343988274,223.10389816691563,1.9065625526123826,1.0168333613932707,1.9383385951559222
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_ATL_NO,Atlanta Falcons,35.83341184424743,33.75726987666987,35.643764260670636,22.71778422214684,249.80903426103256,136.97596008003103,260.58354532340934,2.0231592111514973,1.2557539931285158,2.5414068908553293
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_ATL_NO,New Orleans Saints,32.199682190233844,36.212257970862986,32.556355592956436,20.974377598992323,178.87400209892743,123.13646774323956,156.4406327749183,1.9861903527132598,1.2192455630517038,2.0255208547471857
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_BUF_HOU,Buffalo Bills,38.64271079315093,27.008884064589054,42.09384597918175,28.02921968480686,269.9129912266335,123.85184697500824,292.3223722624993,1.78106503458267,0.7104248171649975,2.041220601431824
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_BUF_HOU,Houston Texans,41.706997506724306,22.67185571888472,46.09509861360522,28.923397021838355,235.25262199177462,69.86411483948314,205.88363253988285,1.6555529012512025,0.4214134657730334,1.9665961736074893
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_CAR_SF,Carolina Panthers,41.30712038965218,23.90084846764542,46.05703584461462,29.548306333418182,278.7781759812651,99.05823512024648,287.16780201695946,1.6247388637178457,0.568658602301246,2.112160522833199
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_CAR_SF,San Francisco 49ers,36.442135008833404,30.63835032760325,39.42952504405933,26.091884684767834,265.46519708772377,132.37998822514953,242.99888249547996,2.2234770036332856,1.3037660612213355,2.7894529681944853
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_CLE_LV,Cleveland Browns,34.764896895507526,26.125567954172983,35.140519892956846,20.847076358437693,181.89806029923835,84.24855988940888,159.43177766206264,2.0072701207468637,0.7539502404756514,2.0856026132638146
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_CLE_LV,Las Vegas Raiders,40.80535273701147,20.667773703418945,44.231981251260024,27.658488609278464,227.14024053562815,63.50157262286378,197.24565403932613,1.9924957223752642,0.14508463997878138,2.5244727356307957
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_IND_KC,Indianapolis Colts,35.71017051450475,32.51981016517104,36.246866648037525,22.471665887362995,225.82918452798398,122.53912253605458,240.21636895529403,1.1075721705794537,0.6625654949002088,1.315241952563101
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_IND_KC,Kansas City Chiefs,43.59443156334457,21.52799125005968,47.20403454274319,32.287001235615215,281.86629078387745,81.70037414025434,250.0828525512663,2.4571167945224723,0.5769747938554793,3.113674318564914
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_JAX_ARI,Arizona Cardinals,38.043896694721056,21.456837242398837,47.077831411414216,30.37151209484523,259.64740512577015,91.97292493373669,287.7254393827793,1.7996417129962667,0.40541379248817,2.5115878851706137
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_JAX_ARI,Jacksonville Jaguars,31.548118036777012,39.46005919950631,30.15306543881467,19.1022559306701,177.3989074259064,143.05400110607604,141.66029476266263,1.4108894124171134,1.798387208785194,1.699028799460045
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_MIN_GB,Green Bay Packers,36.32429559696515,29.915879114458992,38.48030548332769,25.037534164210115,253.3062000869092,125.76047835168397,254.19882177867981,2.510304875506508,1.4824635091573866,3.2713028102073
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_MIN_GB,Minnesota Vikings,34.60703607848118,25.12134293669675,34.990793373636365,22.651520344800595,180.84748418362955,89.83593878460906,152.04512213054878,1.7382461685662378,0.5826523470054428,1.7868005308166914
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_NE_CIN,Cincinnati Bengals,42.12366858020222,25.421863463371686,43.61026891616862,27.816387494458503,240.9983403325052,79.3689196957692,195.82984708855616,1.9020838358264387,0.6273889091992966,1.981752268740635
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_NE_CIN,New England Patriots,36.9363516848401,26.87819174909232,41.50733723979873,27.854132020085668,215.25970314142637,93.604150025916,208.79395420233547,1.4093227399869446,0.5756388656284703,1.6772925567450256
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_NYG_DET,Detroit Lions,40.03464142346675,23.48764782895867,43.0458783246153,29.49037581551053,231.79570985251047,72.41156300995235,190.37550872861112,3.0580493605304286,1.29942672508162,4.113222941799714
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_NYG_DET,New York Giants,30.36938983790245,38.199617635533954,30.676651941353814,19.654862940130734,215.1569908292195,157.61040596588964,176.19933715885531,1.495680008421096,1.0233600057618024,1.5547200087535076
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_NYJ_BAL,Baltimore Ravens,33.487571949932295,32.69379246667464,35.8391436690831,23.287505590071437,196.83471019331722,94.25887530384203,151.88352386144294,2.523923082077617,1.6366063735347047,3.154903852597021
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_NYJ_BAL,New York Jets,26.38336996079614,22.868220370211027,29.325826640555594,17.723858188483934,179.38197241983747,97.12013536937991,182.23555289168348,1.8860189888849683,1.0358446260197236,2.6482442797296706
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_PHI_DAL,Dallas Cowboys,37.69406014359239,31.015978622089797,38.05022449140586,24.436831641646506,258.0577702690777,130.01534450101087,218.0075199903141,1.892775145311999,0.9218697598928908,2.069303397206382
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_PHI_DAL,Philadelphia Eagles,30.888824955851874,37.24128253032012,31.593550718019443,20.60578425718139,191.47430756411683,128.0787789345075,160.76709838414982,1.7560317528141602,1.3910139165550368,2.1802416706288166
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_PIT_CHI,Chicago Bears,34.19560777562758,36.16862196737878,33.06533833914699,20.582801316962264,217.21716490739476,142.43748518517688,189.2242424716968,1.378348970003636,1.0239163777169868,1.634328064432883
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_PIT_CHI,Pittsburgh Steelers,37.702089006299246,29.081912010396962,39.91927409290386,25.592082569149326,251.7466626493545,122.5974480961959,252.54081615928942,1.929673612498406,0.9994719736530207,2.325504097113464
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_SEA_TEN,Seattle Seahawks,34.75818083742125,30.6631363693007,38.1773441797355,26.438879333011304,194.98641043336974,94.56592831704904,172.65972221580833,1.9978088193039174,1.246157976397493,2.5022060954648073
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_SEA_TEN,Tennessee Titans,45.28392244651935,21.310081151303223,45.74761402712641,28.581159766354368,320.4412463350625,90.43127197185811,283.0891992162515,2.341752396596618,0.4293212727093799,2.3905389048590475
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_TB_LA,Los Angeles Rams,34.09174692280329,29.489858052465703,33.85320408719184,21.975758730704978,195.67742280342264,90.39661874945133,148.34571353504913,2.0867653234673935,1.2757949133994964,2.690048189493512
v2_wind_plus10,Wind +10mph (open),2025,12,2025_12_TB_LA,Tampa Bay Buccaneers,34.193290030124,34.38008488652778,34.16379610542866,21.697697267534117,236.03343089465218,145.90623775453003,209.70963615557199,1.7451731697953878,0.9307590238908735,1.7742593892919776
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_ATL_NO,Atlanta Falcons,35.57197090449436,33.51097648997212,35.383706991629346,22.55203503582985,247.4916617063761,135.705292141715,258.1662221953093,1.9964011871404912,1.239145564432029,2.5077945946838684
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_ATL_NO,New Orleans Saints,32.00099484358804,35.9888111240967,32.35546740185547,20.844955718115653,177.47042889248743,122.17025104974547,155.21308781039093,1.9639634615745813,1.2056013328477628,2.0028538271503153
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_BUF_HOU,Buffalo Bills,38.38796058015562,26.830829294957333,41.816344323400166,27.844438401655722,267.6503541994692,122.81361693808113,289.8718810121753,1.7597742947519774,0.7019324434123055,2.016819978255075
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_BUF_HOU,Houston Texans,41.47496165339986,22.5457214080336,45.83864966785798,28.762482414932833,233.58811378091372,69.3697977440549,204.42692190285334,1.638844432849859,0.41716040108905506,1.9467485384155903
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_CAR_SF,Carolina Panthers,40.94398788780423,23.690735179222663,45.65214665127,29.288546023258395,275.6627870394216,97.95124412568278,283.9586577153722,1.5988629579940083,0.559602035297903,2.0785218453922107
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_CAR_SF,San Francisco 49ers,36.11688548857401,30.36490013750937,39.077612783662744,25.859012132862542,262.4533996342053,130.87808998836653,240.24197340330292,2.187527462259933,1.2826865574160518,2.7443526344715528
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_CLE_LV,Cleveland Browns,34.74804900600608,26.112906887368226,35.123489967685984,20.836973373234805,181.78587414165665,84.1965993451335,159.33344764962106,2.0055017978186203,0.753286041131872,2.0837652826115423
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_CLE_LV,Las Vegas Raiders,40.739387703105336,20.63436263595686,44.16047680521884,27.613776506171252,226.67301098732193,63.37094930828355,196.83991792834536,1.9866431872648431,0.14465848450957594,2.5170576304666215
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_IND_KC,Indianapolis Colts,35.450826358887376,32.28363591602547,35.983624751144525,22.308466016544493,223.74388287782057,121.40759901322863,237.9982163652037,1.0929907075320524,0.6538426553986385,1.2979264651943123
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_IND_KC,Kansas City Chiefs,43.512305970323155,21.48743563356077,47.115108980674705,32.22617720308929,281.19065233005034,81.50453690726098,249.48339955759153,2.4487071866434587,0.5750000681187069,3.1030176089854358
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_JAX_ARI,Arizona Cardinals,37.413221242856295,21.10113496952109,46.29739525271951,29.868026154171588,254.18160911171225,90.036817595169,281.66857715856537,1.7457668723520239,0.39327715256281853,2.436399920755022
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_JAX_ARI,Jacksonville Jaguars,31.275126510328022,39.11860422643682,29.89214555282773,18.93696068234328,175.44749907203956,141.48039066583664,140.1020152522516,1.3887704331804358,1.7701932986314008,1.6723925639003843
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_MIN_GB,Green Bay Packers,36.42949455769183,30.00251863052793,38.591748474272556,25.110045482872927,254.24024288823088,126.22420829376536,255.13615603858094,2.523538907270654,1.4902788822464492,3.288548733490498
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_MIN_GB,Minnesota Vikings,34.9616128247409,25.378731174740835,35.34930202012472,22.88360327624497,183.20904166722957,91.00904182494557,154.03057024243788,1.7707631212376056,0.5935518842137225,1.8202257782554159
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_NE_CIN,Cincinnati Bengals,41.69576502252524,25.16362133524261,43.167264072349084,27.533821147039404,237.88687037166926,78.34420720556423,193.30153637151778,1.8670992273688372,0.6158494833729673,1.9453023363685793
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_NE_CIN,New England Patriots,36.78017254046248,26.764541840579195,41.33183045258765,27.73635551244906,214.10194887400888,93.10070882183103,207.67097536346793,1.398506788302532,0.5712210825461046,1.664420050867098
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_NYG_DET,Detroit Lions,40.072135430969894,23.509644929784805,43.086192473249994,29.51799470587104,232.07203608174814,72.49788563504526,190.60245747800624,3.063258596976071,1.3016402344978193,4.120229614463022
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_NYG_DET,New York Giants,30.130184766605492,37.898737627446984,30.435026714309398,19.50005104183378,213.0024361510685,156.032115452575,174.43489945827395,1.4743295111065122,1.0087517707570874,1.5325267286501905
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_NYJ_BAL,Baltimore Ravens,33.67112033181733,32.87299007210018,36.03558122622939,23.415146494451932,198.20884071429325,94.91690963783057,152.94384389121018,2.5491319136661703,1.6529527252679075,3.1864148920827127
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_NYJ_BAL,New York Jets,26.1463655201375,22.662792868502414,29.06238981841631,17.56464300473309,177.33360964864667,96.01112052836766,180.15460508463718,1.8553280776945942,1.018988477904803,2.6051497878509586
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_PHI_DAL,Dallas Cowboys,37.338008362289685,30.723006880781668,37.690808441303446,24.20600542122192,254.95941306501652,128.45432202587608,215.3900240342838,1.8603938544199483,0.9060985612200785,2.0339020895471975
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_PHI_DAL,Philadelphia Eagles,30.64732603541935,36.95011802213798,31.346542021445945,20.444681506918563,189.57105896404155,126.80567989679551,159.16907847834423,1.7311493943127068,1.3713037336971443,2.149348405298361
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_PIT_CHI,Chicago Bears,34.21997705961263,36.19439730747083,33.08890214375417,20.597469520369913,217.41420024769823,142.56668868701524,189.3958857349029,1.3801354391789484,1.0252434691043617,1.636446306455039
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_PIT_CHI,Pittsburgh Steelers,37.82979838684888,29.180422015172194,40.05449380886029,25.67877137335153,252.83248018229366,123.12622753356968,253.63005898413056,1.941574513039535,1.0056360298307336,2.3398462080220037
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_SEA_TEN,Seattle Seahawks,34.54973547128444,30.47924905030383,37.94839403637505,26.28032495099131,193.49938265018918,93.844738761135,171.3429647894805,1.9760788416534008,1.2326036339026163,2.4749898363282696
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_SEA_TEN,Tennessee Titans,45.465877565868226,21.39570708982034,45.9314323034708,28.696001592226633,322.08086052025664,90.89398517749574,284.53769272955185,2.3588884830354817,0.432462888556505,2.408031993098721
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_TB_LA,Los Angeles Rams,34.00711949225477,29.416654091405228,33.769168801929965,21.921207346173563,195.05941942851805,90.11112124715008,147.87719677770514,2.07735658270629,1.2700426500905753,2.677919386237492
v2_wind_plus20,Wind +20mph (open),2025,12,2025_12_TB_LA,Tampa Bay Buccaneers,34.44110823254696,34.62925689741711,34.411400548620094,21.854952808864617,238.21279319729348,147.253430620715,211.64594354137643,1.7682381628711012,0.9430603535312538,1.7977087989189529
